thrs	post_p	finalwindow
0	0.0627328480541067	0.23
0.03256001	0.0607009548030824	0.2
0.082355146	0.0501440089927388	0.19
0.089689176	0.0501440089927388	0.19
0.093809574	0.0501440089927388	0.19
0.103967892	0.0662828321279025	0.2
0.106977596	0.0404123654242583	0.19
0.113424721	0.0662828321279025	0.19
0.127200542	0.0395593175159315	0.17
0.128068503	0.0609831291626667	0.17
0.130460633	0.0577610349285143	0.17
0.14705261	0.062315659335911	0.16
0.151339737	0.0557956937424459	0.15
0.161204767	0.0557956937424459	0.14
0.178062567	0.0615554220317691	0.12
0.178113806	0.0615554220317691	0.12
0.178140913	0.0615554220317691	0.12
0.181430774	0.0553250795232576	0.12
0.181486035	0.0553250795232576	0.12
0.181824923	0.0553250795232576	0.12
0.191788381	0.0553250795232576	0.11
0.206482242	0.0662828321279025	0.1
0.222049977	0.0553250795232576	0.08
0.22265244	0.062212227719368	0.08
0.222656148	0.062212227719368	0.08
0.222686318	0.062212227719368	0.08
0.222697977	0.0617001775244128	0.08
0.222716495	0.0617001775244128	0.08
0.222812147	0.0617001775244128	0.08
0.222924291	0.0688814500032966	0.08
0.226923294	0.0636802352401186	0.08
0.226929675	0.0636802352401186	0.08
0.226957829	0.0636802352401186	0.08
0.226982815	0.0636802352401186	0.08
0.227177477	0.0641647410079122	0.08
0.230426372	0.0618132366842714	0.08
0.241897099	0.0636802352401186	0.07
0.24235868	0.0636802352401186	0.07
0.243116147	0.0609831291626667	0.06
0.249436037	0.0539596946068729	0.06
0.256228734	0.0582741958442399	0.05
0.256259656	0.0582741958442399	0.05
0.256650521	0.0572568328821762	0.05
0.259750174	0.0548623377858911	0.05
0.263775407	0.0548623377858911	0.05
0.272151172	0.0544072726313579	0.05
0.287097646	0.0503686237298684	0.05
0.296044019	0.053229874223304	0.04
0.296834617	0.0547859656921795	0.04
0.296839561	0.0547859656921795	0.04
0.296839653	0.0547859656921795	0.04
0.29691506	0.0547859656921795	0.04
0.296919994	0.0547859656921795	0.04
0.297156652	0.0547859656921795	0.04
0.297161557	0.0547859656921795	0.04
0.297207868	0.0547859656921795	0.04
0.29723727	0.0547859656921795	0.04
0.297242165	0.0547859656921795	0.04
0.297345093	0.0547859656921795	0.04
0.29736316	0.0547859656921795	0.04
0.297631463	0.0547859656921795	0.04
0.298062423	0.0547859656921795	0.04
0.29855614	0.0542572572283109	0.04
0.298682719	0.0542572572283109	0.04
0.29926506	0.0542572572283109	0.04
0.300128238	0.0547859656921795	0.04
0.300638986	0.053229874223304	0.04
0.301159527	0.053229874223304	0.04
0.301373268	0.053229874223304	0.04
0.302397905	0.053229874223304	0.04
0.30240618	0.053229874223304	0.04
0.302452098	0.053229874223304	0.04
0.302453753	0.053229874223304	0.04
0.302493847	0.053229874223304	0.04
0.302531356	0.053229874223304	0.04
0.302694303	0.053229874223304	0.04
0.302844832	0.053229874223304	0.04
0.303062807	0.053229874223304	0.04
0.303998368	0.0522406759956429	0.04
0.305094409	0.0522406759956429	0.04
0.306047128	0.0517597370408539	0.04
0.306464617	0.0517597370408539	0.04
0.307314933	0.0517597370408539	0.04
0.308759935	0.0564357766656252	0.03
0.319078068	0.0527306363115741	0.03
0.320290117	0.0527306363115741	0.03
0.322435043	0.0527306363115741	0.03
0.323097253	0.0527306363115741	0.03
0.323537089	0.0527306363115741	0.03
0.324596864	0.0527306363115741	0.03
