thrs	post_p	finalwindow
0	0.0746167595568936	0.23
0.082355146	0.0563620015013735	0.18
0.093809574	0.0557129538438957	0.17
0.098963073	0.0570263500298157	0.16
0.103967892	0.0557129538438957	0.16
0.115659216	0.0557129538438957	0.16
0.127695348	0.0505689774086692	0.17
0.129609166	0.0630662531034548	0.17
0.129730945	0.0630662531034548	0.17
0.130460633	0.0625565889359347	0.17
0.148427326	0.0580030527142327	0.15
0.148447444	0.0580030527142327	0.15
0.151339737	0.0605977288786005	0.15
0.161204767	0.0605977288786005	0.14
0.172569069	0.0593585824962119	0.13
0.178113806	0.0580030527142327	0.12
0.178140913	0.0580030527142327	0.12
0.178358463	0.0580030527142327	0.12
0.181486006	0.0596635936227263	0.12
0.181824923	0.0596635936227263	0.12
0.186084933	0.0750993685640955	0.12
0.194681585	0.0765853940033785	0.11
0.205298456	0.0781314159463512	0.1
0.206482242	0.0765853940033785	0.1
0.222656148	0.0570263500298157	0.08
0.222686318	0.0570263500298157	0.08
0.222697977	0.0570263500298157	0.08
0.222716495	0.0570263500298157	0.08
0.222812147	0.0702809707279774	0.08
0.223196808	0.0762197708880345	0.08
0.226694446	0.0725814369708304	0.08
0.226728961	0.0725814369708304	0.08
0.226867021	0.0725814369708304	0.08
0.226923294	0.0725814369708304	0.08
0.226929675	0.0725814369708304	0.08
0.226957829	0.0725814369708304	0.08
0.227081991	0.0725814369708304	0.08
0.227432153	0.0720898380443006	0.08
0.230426372	0.052871636678281	0.07
0.237068117	0.0678180137773435	0.07
0.241897099	0.0452835274182181	0.06
0.24235868	0.0452835274182181	0.06
0.242941212	0.0687279031046833	0.06
0.243116147	0.0681897403716102	0.06
0.249436037	0.064646322347457	0.06
0.254481698	0.0703945943285071	0.05
0.256228734	0.0698301207827821	0.05
0.256259656	0.0698301207827821	0.05
0.256650521	0.0703945943285071	0.05
0.259750174	0.0687279031046833	0.05
0.263775407	0.0873387055156429	0.04
0.287097646	0.0678859859505122	0.04
0.295749179	0.0640351437029513	0.05
0.296044019	0.0640351437029513	0.05
0.296834617	0.0640351437029513	0.05
0.296839561	0.0640351437029513	0.05
0.296839653	0.0640351437029513	0.05
0.296874128	0.0640351437029513	0.05
0.296879772	0.0640351437029513	0.05
0.296919994	0.0640351437029513	0.05
0.296960227	0.0640351437029513	0.05
0.297161557	0.0640351437029513	0.05
0.29723727	0.0640351437029513	0.05
0.297345093	0.0640351437029513	0.05
0.297631463	0.0640351437029513	0.05
0.298033592	0.0640351437029513	0.05
0.298062423	0.0640351437029513	0.05
0.298682719	0.0640351437029513	0.05
0.299120783	0.0640351437029513	0.05
0.29926506	0.0640351437029513	0.05
0.299931082	0.064646322347457	0.05
0.300638986	0.064646322347457	0.05
0.301159527	0.0640351437029513	0.05
0.301373268	0.0640351437029513	0.05
0.302397905	0.0634354132239383	0.05
0.30240618	0.0634354132239383	0.05
0.302443572	0.0634354132239383	0.05
0.302452098	0.0634354132239383	0.05
0.302453753	0.0634354132239383	0.05
