thrs	post_p	finalwindow
0	0.0461131017881316	0.23
0.03256001	0.044396250373496	0.2
0.070216248	0.0461131017881316	0.16
0.082355146	0.044396250373496	0.15
0.089689176	0.0438520274916807	0.15
0.093809574	0.0413194923122312	0.15
0.098963073	0.0413194923122312	0.15
0.103967892	0.0408476865188604	0.15
0.115659216	0.0359251581538037	0.15
0.123778241	0.0359251581538037	0.14
0.127200542	0.0359251581538037	0.14
0.127695348	0.0359251581538037	0.14
0.129609166	0.0359251581538037	0.14
0.130460633	0.0359251581538037	0.14
0.14705261	0.0359251581538037	0.12
0.148427326	0.0359251581538037	0.12
0.151339737	0.0359251581538037	0.12
0.161204767	0.0359251581538037	0.12
0.178140913	0.0359251581538037	0.11
0.178189211	0.0359251581538037	0.11
0.178358463	0.0359251581538037	0.11
0.181486035	0.074150806800151	0.12
0.181824923	0.074150806800151	0.12
0.186084933	0.0355679687388383	0.11
0.191788381	0.0746667031198706	0.11
0.206482242	0.105909236530078	0.1
0.22265244	0.0826753228161131	0.08
0.222656148	0.0826753228161131	0.08
0.222686318	0.0826753228161131	0.08
0.222697977	0.0809484390778429	0.08
0.222716495	0.0809484390778429	0.08
0.222812147	0.0978018691768615	0.08
0.223196808	0.106540074254118	0.08
0.226694446	0.101822869980319	0.08
0.226728961	0.101822869980319	0.08
0.226867021	0.101822869980319	0.08
0.226923294	0.101822869980319	0.08
0.226929675	0.101822869980319	0.08
0.226957829	0.101822869980319	0.08
0.226982815	0.101822869980319	0.08
0.227081991	0.102471018751675	0.08
0.227432153	0.0445067199539416	0.07
0.230426372	0.0771353433236356	0.07
0.237068117	0.107249877719179	0.07
0.241897099	0.075189828320863	0.06
0.24235868	0.075189828320863	0.06
0.242875367	0.116768288614402	0.06
0.242941212	0.116768288614402	0.06
0.243116147	0.114138444433229	0.06
0.249436037	0.106914678098648	0.06
0.254481698	0.114138444433229	0.05
0.256228734	0.111624449306899	0.05
0.256650521	0.111624449306899	0.05
0.259750174	0.109218813191647	0.05
0.263775407	0.131972010042906	0.04
0.272151172	0.141243912549122	0.04
0.295749179	0.130906722239988	0.04
0.296839561	0.137181651235835	0.04
0.296839653	0.137181651235835	0.04
0.296874128	0.137181651235835	0.04
0.296879772	0.137181651235835	0.04
0.296960227	0.137181651235835	0.04
0.297156652	0.137181651235835	0.04
0.297207868	0.137181651235835	0.04
0.29723727	0.137181651235835	0.04
0.29736316	0.137181651235835	0.04
