thrs	post_p	finalwindow
0	0.0587723655056821	0.23
0.070216248	0.0504428551194957	0.19
0.082355146	0.0490524635598756	0.19
0.089689176	0.0483856202786709	0.2
0.093809574	0.0483856202786709	0.2
0.098963073	0.0511680338074259	0.2
0.103967892	0.090676954702924	0.2
0.106977596	0.0393025511596048	0.19
0.113424721	0.090676954702924	0.19
0.127200542	0.0384533098566451	0.17
0.129730945	0.0734643492172697	0.17
0.14705261	0.0885935034692635	0.16
0.148427326	0.0350456445561695	0.15
0.151339737	0.0708640303851893	0.15
0.155752372	0.0899716675415504	0.15
0.172569069	0.0784357126645683	0.13
0.178140913	0.0350456445561695	0.12
0.181486006	0.0708640303851893	0.12
0.181824923	0.0708640303851893	0.12
0.186084933	0.0892772671776519	0.12
0.191788381	0.0721407652396599	0.11
0.205298456	0.0975598956763513	0.1
0.206482242	0.0959415498399672	0.1
0.222049977	0.0718172878911877	0.08
0.222622275	0.0802360562754932	0.08
0.22265244	0.0802360562754932	0.08
0.222656148	0.0802360562754932	0.08
0.222686318	0.0802360562754932	0.08
0.222812147	0.0947625921945649	0.08
0.222924291	0.0947625921945649	0.08
0.226728961	0.0915138941431028	0.08
0.226867021	0.0915138941431028	0.08
0.226929675	0.0915138941431028	0.08
0.226957829	0.0915138941431028	0.08
0.226982815	0.0915138941431028	0.08
0.227177477	0.0923050056062568	0.08
0.227432153	0.090736228081687	0.08
0.241897099	0.0867808383842118	0.07
0.242615688	0.0875571379581891	0.07
0.243116147	0.0875571379581891	0.07
0.249436037	0.0881882496358059	0.06
0.254481698	0.0899716675415504	0.06
0.259750174	0.0881882496358059	0.06
0.263775407	0.0809661518354972	0.06
0.272151172	0.0873227936647392	0.05
0.287097646	0.0777434844630785	0.06
0.296839561	0.0755433677336687	0.06
0.296879772	0.0755433677336687	0.06
0.29691506	0.0755433677336687	0.06
0.296960227	0.0755433677336687	0.06
0.297156652	0.0748374091699059	0.06
0.297207868	0.0748374091699059	0.06
0.297242165	0.0748374091699059	0.06
0.29736316	0.0748374091699059	0.06
0.297631463	0.0748374091699059	0.06
0.298033592	0.0748374091699059	0.06
0.298432807	0.0748374091699059	0.06
0.298682719	0.0748374091699059	0.06
0.299120783	0.0748374091699059	0.06
0.29926506	0.0748374091699059	0.06
0.299931082	0.0748374091699059	0.06
0.300128238	0.0748374091699059	0.06
0.300638986	0.0748374091699059	0.06
0.302397905	0.0755433677336687	0.06
0.302443572	0.0755433677336687	0.06
0.302452098	0.0755433677336687	0.06
0.302453753	0.0755433677336687	0.06
