thrs	post_p	finalwindow
0	0.0728164672756929	0.23
0.03256001	0.0717923945677231	0.2
0.070216248	0.0707967269854861	0.17
0.093809574	0.0645319086956761	0.16
0.098963073	0.0599823235806499	0.16
0.103967892	0.059285703465444	0.16
0.106977596	0.0599823235806499	0.15
0.113424721	0.0579399035733144	0.16
0.115659216	0.0579399035733144	0.16
0.123778241	0.0579399035733144	0.16
0.128068503	0.0566538474529654	0.16
0.129609166	0.0566538474529654	0.16
0.129730945	0.0566538474529654	0.16
0.14705261	0.0467878903806074	0.15
0.148427326	0.057775962522636	0.15
0.148782099	0.0572896589750221	0.15
0.151339737	0.0554236432041012	0.15
0.155752372	0.0508251529891504	0.15
0.161204767	0.0554236432041012	0.14
0.172569069	0.0548283607529618	0.13
0.178140913	0.058270592731189	0.12
0.178189211	0.058270592731189	0.12
0.178358463	0.058270592731189	0.12
0.181486035	0.0549759793225513	0.12
0.181824923	0.0549759793225513	0.12
0.186084933	0.0511647635247515	0.12
0.194681585	0.0522113832466429	0.11
0.222049977	0.0389366620127943	0.08
0.22265244	0.040804056425744	0.08
0.222656148	0.040804056425744	0.08
0.222686318	0.040804056425744	0.08
0.222697977	0.0395398412479247	0.08
0.222716495	0.0395398412479247	0.08
0.222924291	0.0395398412479247	0.08
0.223196808	0.0389366620127943	0.08
0.226867021	0.037506269146853	0.08
0.226923294	0.037506269146853	0.08
0.226957829	0.037506269146853	0.08
0.226982815	0.037506269146853	0.08
0.227081991	0.0377838778918778	0.08
0.227177477	0.0377838778918778	0.08
0.227432153	0.0369631124445522	0.08
0.230426372	0.0377838778918778	0.08
0.237068117	0.0329118323938095	0.07
0.24235868	0.0321652726829415	0.07
0.242615688	0.0246483086696295	0.06
0.242941212	0.0237316090641366	0.06
0.249436037	0.0220886065232974	0.06
0.254481698	0.0232983623082861	0.05
0.256228734	0.023087617320924	0.05
0.256259656	0.023087617320924	0.05
0.263775407	0.0222814318870614	0.05
0.272151172	0.0220886065232974	0.05
0.287097646	0.0246483086696295	0.06
0.296044019	0.0251337390637944	0.06
0.296834617	0.0226773618469466	0.06
0.296839561	0.0226773618469466	0.06
0.296839653	0.0226773618469466	0.06
0.296874128	0.0226773618469466	0.06
0.29691506	0.0226773618469466	0.06
0.296960227	0.0226773618469466	0.06
0.297156652	0.0224776534868984	0.06
0.297207868	0.0224776534868984	0.06
0.29723727	0.0224776534868984	0.06
0.297242165	0.0224776534868984	0.06
0.297345093	0.0224776534868984	0.06
0.297631463	0.0224776534868984	0.06
0.298062423	0.0224776534868984	0.06
0.298682719	0.0224776534868984	0.06
0.300638986	0.0224776534868984	0.06
0.301159527	0.021899089978196	0.06
0.301373268	0.021899089978196	0.06
0.302397905	0.0220886065232974	0.06
0.302406093	0.0220886065232974	0.06
0.30240618	0.0220886065232974	0.06
0.302452098	0.0220886065232974	0.06
0.302493847	0.0220886065232974	0.06
0.302535608	0.0220886065232974	0.06
0.302694303	0.0224776534868984	0.06
0.303062807	0.023087617320924	0.06
0.303998368	0.0226773618469466	0.06
0.304168238	0.0226773618469466	0.06
0.305094409	0.0226773618469466	0.06
0.306464617	0.0224776534868984	0.06
0.307314933	0.025383695715623	0.05
0.320217262	0.0239543315086883	0.05
0.322066605	0.025383695715623	0.04
0.322435043	0.025383695715623	0.04
0.323097253	0.025383695715623	0.04
0.323165924	0.025383695715623	0.04
0.324596864	0.0248886571232943	0.04
0.328591896	0.0248886571232943	0.04
0.333944256	0.0239543315086883	0.04
0.338071632	0.030825091692899	0.05
0.340262381	0.0300096360044065	0.05
0.343625259	0.0300096360044065	0.05
0.345554528	0.0297473213222496	0.05
0.351815198	0.0292362129629399	0.06
0.356200611	0.0285016543631248	0.06
0.356206548	0.0285016543631248	0.06
0.356351443	0.0285016543631248	0.06
0.356437896	0.0282649359278367	0.06
0.356490553	0.0282649359278367	0.06
0.357086112	0.0332332269998387	0.06
0.360733393	0.0271379735161485	0.07
0.363936107	0.0271379735161485	0.07
0.366130409	0.0273561188375339	0.07
0.367663989	0.0881582207672265	0.08
0.37384574	0.0926377415358881	0.08
0.381649088	0.100784969538437	0.07
0.382008897	0.0997111756717424	0.07
0.386863037	0.115030848335918	0.06
0.386909127	0.115030848335918	0.06
0.389299853	0.107746958872933	0.06
0.389825341	0.105917820217476	0.06
0.395214438	0.107896880839652	0.06
0.403209246	0.108370792220858	0.05
0.411578949	0.126711673572064	0.04
0.412388288	0.125018997125989	0.04
0.415094538	0.125452407787659	0.04
0.415772448	0.0655680028592809	0.03
0.416416237	0.111935247066002	0.03
0.419019267	0.131501935240253	0.03
0.423143546	0.125940296083128	0.03
0.438307149	0.151584232008514	0.01
0.438815006	0.147821801588886	0.01
0.440249622	0.143086455647499	0.01
0.440316292	0.143086455647499	0.01
0.445049535	0.1255997820994	0.01
0.445117302	0.133966978925389	0.01
0.445156208	0.133966978925389	0.01
0.445185068	0.133966978925389	0.01
0.445245414	0.133966978925389	0.01
0.445252832	0.133966978925389	0.01
0.445252833	0.133966978925389	0.01
0.445252835	0.133966978925389	0.01
0.445305777	0.133966978925389	0.01
0.44531318	0.133966978925389	0.01
0.445313187	0.133966978925389	0.01
0.445313188	0.133966978925389	0.01
0.44531319	0.133966978925389	0.01
0.445373562	0.133966978925389	0.01
0.445419149	0.133966978925389	0.01
0.445479567	0.133217816405889	0.01
0.445494353	0.133217816405889	0.01
0.445554774	0.133217816405889	0.01
0.445653547	0.133217816405889	0.01
0.445675664	0.132476986139297	0.01
0.445736134	0.140609094501862	0.01
0.445849774	0.138323064054382	0.01
0.445917642	0.138323064054382	0.01
0.445978177	0.138323064054382	0.01
0.446038729	0.138323064054382	0.01
0.446188208	0.137577483272987	0.01
0.446319857	0.137577483272987	0.01
0.446341735	0.137577483272987	0.01
0.446351359	0.137577483272987	0.01
0.446394864	0.137577483272987	0.01
0.446395102	0.137577483272987	0.01
0.446465528	0.137577483272987	0.01
0.44656991	0.137577483272987	0.01
0.446772341	0.137577483272987	0.01
0.447533088	0.136839896970898	0.01
0.447542535	0.136839896970898	0.01
0.447649603	0.136839896970898	0.01
0.447876705	0.136839896970898	0.01
0.447928306	0.13538819893682	0.01
0.448701687	0.133966978925389	0.01
0.448791313	0.133966978925389	0.01
0.449051315	0.13538819893682	0.01
0.449715173	0.13538819893682	0.01
0.451750007	0.13538819893682	0.01
0.452986292	0.134673839483374	0.01
0.453117722	0.134673839483374	0.01
0.453312195	0.133966978925389	0.01
0.453607731	0.133966978925389	0.01
0.45367678	0.133966978925389	0.01
0.453739439	0.133966978925389	0.01
0.453789353	0.133966978925389	0.01
0.453802119	0.133966978925389	0.01
0.453864814	0.133966978925389	0.01
0.453952078	0.133966978925389	0.01
0.453990257	0.133966978925389	0.01
0.454053004	0.133966978925389	0.01
0.454115767	0.133966978925389	0.01
0.454131662	0.133966978925389	0.01
0.454159539	0.133966978925389	0.01
0.454172215	0.133966978925389	0.01
0.454228692	0.133966978925389	0.01
0.454297847	0.133966978925389	0.01
0.454379121	0.133966978925389	0.01
0.454637485	0.133966978925389	0.01
0.455078808	0.133966978925389	0.01
0.455439212	0.150079425856225	0.01
0.455665947	0.161751942198081	0.01
0.455678249	0.164596744285039	0.01
0.455804735	0.169056654157138	0.01
0.456133439	0.170375652743544	0.01
0.456880284	0.128568456324394	0.02
0.457901934	0.127924080147307	0.02
0.458022431	0.127924080147307	0.02
0.458664131	0.127924080147307	0.02
0.460382332	0.129876881892899	0.02
0.462114195	0.129876881892899	0.02
0.46331093	0.129876881892899	0.02
0.464728436	0.126029132362255	0.02
0.472596627	0.121239970673578	0.03
0.47699163	0.0711255333455837	0.03
0.478409458	0.0768351500688229	0.03
0.478888149	0.109768981217453	0.04
0.479732593	0.109768981217453	0.04
0.483671852	0.110721324770608	0.04
0.483988273	0.110721324770608	0.04
0.484458594	0.110721324770608	0.04
0.484927676	0.110721324770608	0.04
0.485802156	0.125018997125989	0.04
0.485999254	0.122486724780063	0.04
0.486776039	0.0604559037319158	0.04
0.499369323	0.0707075794762917	0.05
0.50407637	0.107091957613804	0.06
0.511690912	0.0686334164296977	0.06
0.514553924	0.104622746380508	0.07
0.51473946	0.104622746380508	0.07
0.514742139	0.104622746380508	0.07
0.514839037	0.104622746380508	0.07
0.514971335	0.104622746380508	0.07
0.51502476	0.104622746380508	0.07
0.515124567	0.10584295289308	0.07
0.516063638	0.112741379475903	0.07
0.51682809	0.0594740809679349	0.07
0.518492841	0.0626596498752396	0.07
0.518564452	0.0626596498752396	0.07
0.520735072	0.0657407214167512	0.07
0.529143364	0.0165683329076359	0.07
0.534226929	0.0598544503049703	0.08
0.534308248	0.0622429156158386	0.08
0.534380672	0.0168973909138925	0.07
0.534453117	0.0168973909138925	0.07
0.536755919	0.0500655767863659	0.07
0.543234343	0.0480460800882972	0.07
0.544416783	0.0480460800882972	0.07
0.546060858	0.060184374924483	0.06
0.556807604	0.060184374924483	0.05
0.55802857	0.0572896589750221	0.05
0.559788571	0.0567438122545977	0.05
0.562444529	0.0572896589750221	0.05
0.568776608	0.0556827397531279	0.06
0.572491616	0.0546606215669595	0.06
0.574371638	0.0546606215669595	0.06
0.579525048	0.0509217236570059	0.07
0.586308239	0.057846109233826	0.07
0.59079165	0.060184374924483	0.07
0.591193432	0.060184374924483	0.07
0.591819223	0.060184374924483	0.07
0.593402747	0.060184374924483	0.07
0.593673806	0.060184374924483	0.07
0.593754277	0.060184374924483	0.07
0.59375428	0.060184374924483	0.07
0.593824895	0.060184374924483	0.07
0.594237558	0.060184374924483	0.07
0.594318181	0.060184374924483	0.07
0.595015574	0.060184374924483	0.07
0.596219211	0.060184374924483	0.07
0.596894832	0.060184374924483	0.07
0.602674298	0.0798810730638654	0.07
0.604317115	0.0675193080722982	0.07
0.604813246	0.0756210510044377	0.08
0.604905308	0.0756210510044377	0.08
0.604988853	0.0756210510044377	0.08
0.60631275	0.0756210510044377	0.08
0.606404306	0.0756210510044377	0.08
0.606824709	0.0756210510044377	0.08
0.607971158	0.0756210510044377	0.08
0.608524688	0.0756210510044377	0.08
0.61827716	0.0619852599569202	0.08
0.624510489	0.0649423920438517	0.08
0.630942519	0.0681958110195974	0.07
0.63624959	0.0650803827627429	0.08
0.637881775	0.0656382600074913	0.08
0.644129804	0.0675193080722982	0.07
0.64559646	0.0675193080722982	0.07
0.648110758	0.0717923945677231	0.07
0.648827538	0.0717923945677231	0.07
0.65703705	0.0711255333455837	0.07
0.667879263	0.0662057843363915	0.08
0.667969788	0.0662057843363915	0.08
0.669490645	0.0662057843363915	0.08
0.671132308	0.0667832081649833	0.08
0.680410924	0.0629405867878911	0.09
0.68060848	0.0629405867878911	0.09
0.680702493	0.0629405867878911	0.09
0.689921535	0.086368350975791	0.09
