thrs	post_p	finalwindow
0	0.0731910499993404	0.23
0.03256001	0.0684061847706014	0.21
0.082355146	0.0571898288099001	0.19
0.089689176	0.0564189253795314	0.2
0.106977596	0.0469298916160534	0.19
0.127200542	0.0454026478567447	0.17
0.127695348	0.0444385362869127	0.17
0.129730945	0.0708888780160254	0.17
0.148782099	0.0521972929952404	0.15
0.151339737	0.0702093747767275	0.15
0.155752372	0.0820913222123926	0.15
0.161204767	0.0702093747767275	0.14
0.172569069	0.0875886473019034	0.13
0.178062567	0.0808231466958419	0.13
0.178140913	0.0808231466958419	0.13
0.178189211	0.0808231466958419	0.13
0.181486006	0.0708888780160254	0.12
0.181824923	0.0708888780160254	0.12
0.186084933	0.0814522985231605	0.12
0.191788381	0.0708888780160254	0.11
0.206482242	0.082740451946114	0.1
0.222049977	0.079526343053001	0.09
0.222622275	0.0884940218709252	0.08
0.22265244	0.0884940218709252	0.08
0.222656148	0.0884940218709252	0.08
0.222716495	0.0876701878469439	0.08
0.222924291	0.0876701878469439	0.08
0.226728961	0.0815934425327538	0.08
0.226867021	0.0815934425327538	0.08
0.226923294	0.0815934425327538	0.08
0.226929675	0.0815934425327538	0.08
0.226982815	0.0815934425327538	0.08
0.227081991	0.0815934425327538	0.08
0.241897099	0.0738366392264445	0.07
0.24235868	0.0738366392264445	0.07
0.242875367	0.0751625981697855	0.07
0.249436037	0.0730086643294533	0.06
0.254481698	0.0652089101699601	0.07
0.256228734	0.0646334929007391	0.07
0.256259656	0.0646334929007391	0.07
0.256650521	0.0646334929007391	0.07
0.259750174	0.0730086643294533	0.06
0.263775407	0.0669983225984924	0.06
0.272151172	0.0722881217218399	0.05
0.287097646	0.0562024699225281	0.07
0.295749179	0.0626077899819991	0.06
0.296044019	0.0626077899819991	0.06
0.296839561	0.0585225746708644	0.06
0.296874128	0.0585225746708644	0.06
0.296879772	0.0585225746708644	0.06
0.296919994	0.0585225746708644	0.06
0.296960227	0.0585225746708644	0.06
0.297156652	0.0585225746708644	0.06
0.297161557	0.0585225746708644	0.06
0.29736316	0.0585225746708644	0.06
0.297631463	0.0585225746708644	0.06
0.298033592	0.0569305308219283	0.06
0.298432807	0.0569305308219283	0.06
0.298682719	0.0569305308219283	0.06
0.299120783	0.0569305308219283	0.06
0.29926506	0.0569305308219283	0.06
0.299931082	0.0569305308219283	0.06
0.302397905	0.0579820912060734	0.06
0.302406093	0.0579820912060734	0.06
0.30240618	0.0579820912060734	0.06
0.302443572	0.0579820912060734	0.06
0.302452098	0.0579820912060734	0.06
0.302535608	0.0579820912060734	0.06
0.302694303	0.0579820912060734	0.06
0.303037639	0.0585225746708644	0.06
0.303062807	0.0585225746708644	0.06
0.305094409	0.0579820912060734	0.06
0.306047128	0.0579820912060734	0.06
0.307314933	0.0574514996224322	0.06
0.308759935	0.0574514996224322	0.06
0.319078068	0.0619896135896484	0.05
0.320290117	0.0619896135896484	0.05
0.322066605	0.0619896135896484	0.05
0.322435043	0.0772433018970253	0.06
0.322591403	0.0772433018970253	0.06
0.323165924	0.0772433018970253	0.06
0.323537089	0.0772433018970253	0.06
0.324596864	0.0626077899819991	0.05
0.328591896	0.0626077899819991	0.05
0.330254195	0.0626077899819991	0.05
0.334029253	0.0802036397278705	0.05
0.338071632	0.0786956404843948	0.05
0.340262381	0.0772433018970253	0.05
0.343706753	0.0772433018970253	0.05
0.345554528	0.0772433018970253	0.05
0.350684009	0.0751625981697855	0.06
0.356200611	0.0751625981697855	0.06
0.356206548	0.0751625981697855	0.06
0.356437896	0.0731910499993404	0.06
0.357959666	0.0719331576537683	0.07
0.360733393	0.070717772108245	0.07
0.362945858	0.070717772108245	0.07
0.363236679	0.070717772108245	0.07
0.366130409	0.0719331576537683	0.07
0.37384574	0.0961760068634315	0.08
0.381649088	0.0838774578437545	0.07
0.382008897	0.083399929373049	0.07
0.386909127	0.0921578883573001	0.06
0.387745392	0.089726326049517	0.06
0.389222512	0.0863104089597784	0.06
0.389299853	0.0863104089597784	0.06
0.398731854	0.0940698412678638	0.05
0.403209246	0.0959659914503613	0.05
0.411578949	0.108794800040338	0.04
0.415094538	0.100808896670149	0.04
0.416416237	0.0845227343627075	0.03
0.428769674	0.100515446685063	0.02
0.438307149	0.106073390957941	0.01
0.440249622	0.109608833056853	0.01
0.440316292	0.109608833056853	0.01
0.441750067	0.108660301948497	0.01
0.444236336	0.106134522706643	0.01
0.445049535	0.0998072693415818	0.01
0.445117302	0.0998072693415818	0.01
0.445185067	0.0992157903137212	0.01
0.445185068	0.0992157903137212	0.01
0.445245414	0.0992157903137212	0.01
0.44525283	0.0992157903137212	0.01
0.445252832	0.0992157903137212	0.01
0.445252833	0.0992157903137212	0.01
0.445252835	0.0992157903137212	0.01
0.445305777	0.0992157903137212	0.01
0.44531318	0.0992157903137212	0.01
0.445313187	0.0992157903137212	0.01
0.44531319	0.0992157903137212	0.01
0.445373562	0.0992157903137212	0.01
0.445419149	0.0992157903137212	0.01
0.445479567	0.0992157903137212	0.01
0.445494353	0.0992157903137212	0.01
0.445540001	0.0992157903137212	0.01
0.445554774	0.0992157903137212	0.01
0.445578303	0.0992157903137212	0.01
0.445615211	0.0992157903137212	0.01
0.445736134	0.0992157903137212	0.01
0.445849774	0.0986312804452592	0.01
0.445917642	0.0986312804452592	0.01
0.445978177	0.0986312804452592	0.01
0.446188208	0.0969183554655083	0.01
0.446319857	0.0969183554655083	0.01
0.446341735	0.0969183554655083	0.01
0.446351359	0.0969183554655083	0.01
0.446394864	0.0969183554655083	0.01
0.446395102	0.0969183554655083	0.01
0.446455777	0.0969183554655083	0.01
0.446465528	0.0969183554655083	0.01
0.447158639	0.0969183554655083	0.01
0.447542535	0.0969183554655083	0.01
0.447649603	0.0963605258364022	0.01
0.447928306	0.0958090808210314	0.01
0.448701687	0.105910716717637	0.01
0.448791313	0.105910716717637	0.01
0.449051315	0.105910716717637	0.01
0.449552291	0.105318489467547	0.01
0.449715173	0.105318489467547	0.01
0.451750007	0.10772804675754	0.01
0.453102774	0.101770144660308	0.01
0.453312195	0.100618821986204	0.01
0.453607731	0.100618821986204	0.01
0.453670383	0.100618821986204	0.01
0.45367678	0.100618821986204	0.01
0.453739439	0.100618821986204	0.01
0.453789353	0.100618821986204	0.01
0.453802119	0.100618821986204	0.01
0.453864805	0.100618821986204	0.01
0.453864814	0.100618821986204	0.01
0.453927527	0.100618821986204	0.01
0.453952078	0.100618821986204	0.01
0.453977538	0.100618821986204	0.01
0.453990257	0.100618821986204	0.01
0.454053004	0.100618821986204	0.01
0.454131662	0.100618821986204	0.01
0.454266222	0.101770144660308	0.01
0.454291524	0.101770144660308	0.01
0.454297847	0.101770144660308	0.01
0.454423548	0.101770144660308	0.01
0.454618511	0.101770144660308	0.01
0.454637485	0.101770144660308	0.01
0.455180191	0.103547393584386	0.01
0.455804735	0.101351362404581	0.02
0.456133439	0.101351362404581	0.02
0.456159276	0.101351362404581	0.02
0.45760535	0.100808896670149	0.02
0.457901934	0.100808896670149	0.02
0.458022431	0.100808896670149	0.02
0.458619789	0.100808896670149	0.02
0.458664131	0.100808896670149	0.02
0.459124851	0.099741201420709	0.02
0.462114195	0.095744619603157	0.02
0.46331093	0.095744619603157	0.02
0.464728436	0.0947249111441132	0.02
0.46499053	0.0947249111441132	0.02
0.474072423	0.0890353919206573	0.03
0.47699163	0.0682468405736406	0.03
0.478419311	0.0722881217218399	0.03
0.478888149	0.0856761843476609	0.04
0.479936634	0.0856761843476609	0.04
0.483511101	0.0820534551543089	0.04
0.483988273	0.0820534551543089	0.04
0.484458594	0.082817495697305	0.04
0.485802156	0.106423666906688	0.04
0.485999254	0.0940156608463918	0.04
0.489107131	0.0657946650907716	0.04
0.489424331	0.0657946650907716	0.04
0.490830832	0.0579820912060734	0.04
0.50407637	0.0754415233537605	0.06
0.511690912	0.0485634579744733	0.06
0.514553924	0.0738749699213574	0.07
0.514645345	0.0738749699213574	0.07
0.514742139	0.0738749699213574	0.07
0.514839037	0.0738749699213574	0.07
0.514971335	0.0738749699213574	0.07
0.51502476	0.0738749699213574	0.07
0.51682809	0.0493819916216304	0.07
0.518492841	0.0514637963709824	0.07
0.518564452	0.0514637963709824	0.07
0.520735072	0.0467551428745359	0.07
0.534308248	0.0209079324740352	0.07
0.534380672	0.0209079324740352	0.07
0.534453117	0.0209079324740352	0.07
0.544416783	0.0505172784932606	0.07
0.546060858	0.0596343447572656	0.06
0.55657045	0.0602062221669394	0.06
0.556645891	0.0602062221669394	0.06
0.55802857	0.0619896135896484	0.05
0.559788571	0.061383525333675	0.05
0.562444529	0.0626077899819991	0.05
0.566766402	0.0602062221669394	0.06
0.568776608	0.0602062221669394	0.06
0.574371638	0.0602062221669394	0.06
0.579525048	0.0521972929952404	0.07
0.593402747	0.0596343447572656	0.06
0.593673806	0.0596343447572656	0.06
0.593673808	0.0596343447572656	0.06
0.59375428	0.0596343447572656	0.06
0.593824895	0.0596343447572656	0.06
0.593834769	0.0596343447572656	0.06
0.593915284	0.0596343447572656	0.06
0.594036974	0.0596343447572656	0.06
0.594237558	0.0596343447572656	0.06
0.594318181	0.0602062221669394	0.06
0.595015574	0.0626077899819991	0.06
0.595196772	0.0626077899819991	0.06
0.595887104	0.0626077899819991	0.06
0.596894832	0.0626077899819991	0.06
0.597117526	0.0626077899819991	0.06
0.602148457	0.0619896135896484	0.06
0.604813246	0.0626077899819991	0.06
0.604905308	0.0626077899819991	0.06
