thrs	post_p	finalwindow
0	0.166388792197114	0.23
0.082355146	0.145479583369025	0.17
0.098963073	0.14019433676342	0.16
0.106977596	0.133717112504114	0.16
0.113424721	0.13069787692512	0.16
0.115659216	0.13069787692512	0.16
0.128068503	0.102987153845664	0.17
0.129609166	0.116260009358791	0.17
0.129730945	0.116260009358791	0.17
0.14705261	0.103756333715188	0.15
0.148427326	0.102987153845664	0.15
0.148447444	0.110620046355104	0.15
0.151339737	0.115349837357127	0.15
0.155752372	0.103324183372221	0.15
0.161204767	0.115349837357127	0.14
0.172569069	0.101801218767885	0.13
0.178062567	0.102987153845664	0.12
0.178113806	0.102987153845664	0.12
0.178140913	0.102987153845664	0.12
0.178189211	0.102987153845664	0.12
0.181430774	0.114453805694975	0.12
0.181486006	0.114453805694975	0.12
0.181486035	0.114453805694975	0.12
0.191788381	0.114453805694975	0.11
0.206482242	0.104004903678346	0.1
0.222049977	0.11114424806978	0.08
0.222622275	0.0974258306503516	0.08
0.222656148	0.0974258306503516	0.08
0.222697977	0.0974258306503516	0.08
0.222716495	0.0974258306503516	0.08
0.222812147	0.0974258306503516	0.08
0.222924291	0.10469465291084	0.08
0.223196808	0.101585257219422	0.08
0.226694446	0.0979489441825066	0.08
0.226867021	0.0979489441825066	0.08
0.226923294	0.0979489441825066	0.08
0.226929675	0.0979489441825066	0.08
0.226982815	0.0979489441825066	0.08
0.227081991	0.0986552303307749	0.08
0.227177477	0.0986552303307749	0.08
0.227432153	0.0979489441825066	0.08
0.237068117	0.0645569969595303	0.07
0.241897099	0.0635819592723028	0.07
0.24235868	0.0635819592723028	0.07
0.242875367	0.048605908203259	0.06
0.242941212	0.048605908203259	0.06
0.243116147	0.0468740370608005	0.06
0.249436037	0.0441228023034952	0.06
0.256259656	0.0464601827947762	0.05
0.256650521	0.0481610524676047	0.05
0.259750174	0.0472953305889323	0.05
0.263775407	0.0472953305889323	0.05
0.272151172	0.0464601827947762	0.05
0.287097646	0.0420093406800066	0.05
0.296044019	0.0420093406800066	0.05
0.296834617	0.0420093406800066	0.05
0.296839561	0.0420093406800066	0.05
0.296839653	0.0420093406800066	0.05
0.296874128	0.0420093406800066	0.05
0.296879772	0.0420093406800066	0.05
0.296919994	0.0420093406800066	0.05
0.296960227	0.0420093406800066	0.05
0.297156652	0.0420093406800066	0.05
0.297161557	0.0420093406800066	0.05
0.297207868	0.0420093406800066	0.05
0.29723727	0.0420093406800066	0.05
0.297242165	0.0420093406800066	0.05
0.297345093	0.0420093406800066	0.05
0.29736316	0.0420093406800066	0.05
0.298033592	0.0420093406800066	0.05
0.298432807	0.0420093406800066	0.05
0.298682719	0.0420093406800066	0.05
0.299120783	0.0420093406800066	0.05
0.29926506	0.0420093406800066	0.05
0.301159527	0.0407882542250817	0.05
0.301373268	0.0407882542250817	0.05
0.302397905	0.0407882542250817	0.05
0.302406093	0.0407882542250817	0.05
0.302443572	0.0407882542250817	0.05
0.302452098	0.0407882542250817	0.05
0.302453753	0.0407882542250817	0.05
0.302493847	0.0407882542250817	0.05
0.302531356	0.0407882542250817	0.05
0.302535608	0.0407882542250817	0.05
0.302844832	0.0407882542250817	0.05
0.303037639	0.0407882542250817	0.05
0.303062807	0.0407882542250817	0.05
0.305094409	0.0407882542250817	0.05
0.306047128	0.0407882542250817	0.05
0.306464617	0.0392664427853054	0.05
0.307314933	0.0389035693429443	0.05
0.308759935	0.0385473413412673	0.05
0.319078068	0.0407882542250817	0.04
0.320217262	0.0407882542250817	0.04
0.320290117	0.0407882542250817	0.04
0.322435043	0.0403968488522397	0.04
0.322591403	0.0403968488522397	0.04
0.322777267	0.0403968488522397	0.04
0.323537089	0.0403968488522397	0.04
0.323808824	0.0403968488522397	0.04
0.324596864	0.039636149375439	0.04
0.328591896	0.0381975778859079	0.04
0.330254195	0.0381975778859079	0.04
0.334029253	0.0381975778859079	0.04
0.338071632	0.036539837137669	0.05
0.340262381	0.0356125065600927	0.05
0.343625259	0.0356125065600927	0.05
0.343706753	0.0356125065600927	0.05
0.345554528	0.0353137683448471	0.05
0.350684009	0.0350200004124088	0.06
0.356206548	0.0344468873547301	0.06
0.356437896	0.0341673081115284	0.06
0.356490553	0.0341673081115284	0.06
0.357086112	0.0411873184639463	0.06
0.357959666	0.0325807106908471	0.07
0.360733393	0.0325807106908471	0.07
0.363936107	0.0325807106908471	0.07
0.366130409	0.03283483108245	0.07
0.367161303	0.039636149375439	0.07
0.367663989	0.0733581272720482	0.08
0.382008897	0.0992116456957231	0.07
0.386863037	0.0851476844118233	0.06
0.387745392	0.0825780675309562	0.06
0.389222512	0.080631409028621	0.06
0.389299853	0.080631409028621	0.06
0.389825341	0.107061384516378	0.06
0.395214438	0.125147324140797	0.06
0.398731854	0.0873214596376755	0.05
0.412388288	0.128047590210254	0.04
0.415094538	0.143419832527934	0.04
0.416416237	0.0852007089464284	0.03
0.418471182	0.10469465291084	0.03
0.419019267	0.10469465291084	0.03
0.423143546	0.134407095120178	0.03
0.438815006	0.117256395569592	0.01
0.440316292	0.149230178495553	0.01
0.441698853	0.149230178495553	0.01
0.444499874	0.140905317927353	0.01
0.444770984	0.138585996640529	0.01
0.445049535	0.138585996640529	0.01
0.445117302	0.158033458684885	0.01
0.445156208	0.158033458684885	0.01
0.445185067	0.156356428351238	0.01
0.445185068	0.156356428351238	0.01
0.44525283	0.156356428351238	0.01
0.445252832	0.156356428351238	0.01
0.445252833	0.156356428351238	0.01
0.445252835	0.156356428351238	0.01
0.445305777	0.156356428351238	0.01
0.44531319	0.156356428351238	0.01
0.445373562	0.156356428351238	0.01
0.445419149	0.156356428351238	0.01
0.445433949	0.156356428351238	0.01
0.445479567	0.156356428351238	0.01
0.445494353	0.156356428351238	0.01
0.445554774	0.154714617128838	0.01
0.445615211	0.154714617128838	0.01
0.445653547	0.154714617128838	0.01
0.445691925	0.159359594218961	0.01
0.445736134	0.159359594218961	0.01
0.445849774	0.158531840982113	0.01
0.445857123	0.158531840982113	0.01
0.445917642	0.158531840982113	0.01
0.445970843	0.158531840982113	0.01
0.445978177	0.158531840982113	0.01
0.446038729	0.158531840982113	0.01
0.446188208	0.155305068873686	0.01
0.446319857	0.155305068873686	0.01
0.446341735	0.155305068873686	0.01
0.446351359	0.155305068873686	0.01
0.44656991	0.155305068873686	0.01
0.446772341	0.155305068873686	0.01
0.447158639	0.154518796319381	0.01
0.447533088	0.154518796319381	0.01
0.447542535	0.154518796319381	0.01
0.447876705	0.153740445082478	0.01
0.447928306	0.152207032515904	0.01
0.449051315	0.165349074640282	0.01
0.449552291	0.165349074640282	0.01
0.449715173	0.165349074640282	0.01
0.451750007	0.166164896313638	0.01
0.452986292	0.166164896313638	0.01
0.453312195	0.164541224725711	0.01
0.453607731	0.164541224725711	0.01
0.45367678	0.164541224725711	0.01
0.453739439	0.164541224725711	0.01
0.453782962	0.164541224725711	0.01
0.453789353	0.164541224725711	0.01
0.453802119	0.164541224725711	0.01
0.453864805	0.164541224725711	0.01
0.453864814	0.164541224725711	0.01
0.453927527	0.164541224725711	0.01
0.453952078	0.164541224725711	0.01
0.453990257	0.164541224725711	0.01
0.454172215	0.164541224725711	0.01
0.454278877	0.164541224725711	0.01
0.454291524	0.164541224725711	0.01
0.454297847	0.164541224725711	0.01
0.454379121	0.164541224725711	0.01
0.454618511	0.165349074640282	0.01
0.454637485	0.165349074640282	0.01
0.455078808	0.167820931626341	0.01
0.455180191	0.172993194454958	0.01
0.455550168	0.232886113217424	0.01
0.455678249	0.239966166235787	0.01
0.455804735	0.24944551790003	0.01
0.456133439	0.255206307000155	0.01
0.456159276	0.255206307000155	0.01
0.456880284	0.197990344583081	0.01
0.45760535	0.156149298866637	0.02
0.457901934	0.156149298866637	0.02
0.458022431	0.156149298866637	0.02
0.458619789	0.156149298866637	0.02
0.460382332	0.156876664158072	0.02
0.46331093	0.157610837501049	0.02
0.464728436	0.154714617128838	0.02
0.472596627	0.140681090882741	0.02
0.473676694	0.146631232096435	0.03
0.474072423	0.146631232096435	0.03
0.47699163	0.158705389431588	0.03
0.477096915	0.158705389431588	0.03
0.478888149	0.168041291609795	0.03
0.479936634	0.133058448180142	0.03
0.483511101	0.10965287542031	0.03
0.483988273	0.133813712945479	0.04
0.484225862	0.133813712945479	0.04
0.484458594	0.133813712945479	0.04
0.485802156	0.182954885875476	0.04
0.485999254	0.181378350818622	0.04
0.486776039	0.13603261877357	0.04
0.489107131	0.145962275879851	0.04
0.489424331	0.144904549795051	0.04
0.499369323	0.127367916028425	0.05
0.50407637	0.080631409028621	0.05
0.508934563	0.119740925286152	0.06
0.511690912	0.0940070338539018	0.06
0.514553924	0.079116058625665	0.06
0.51473946	0.0814110629266665	0.06
0.514742139	0.0814110629266665	0.06
0.514839037	0.0814110629266665	0.06
0.514971335	0.0814110629266665	0.06
