thrs	post_p	finalwindow
0	0.0861522163074577	0.23
0.070216248	0.0849393778358405	0.17
0.082355146	0.0763415726686785	0.17
0.093809574	0.0744573758820903	0.17
0.098963073	0.0744573758820903	0.16
0.103967892	0.0735497304089455	0.17
0.113424721	0.0735497304089455	0.18
0.127200542	0.0603152184693991	0.17
0.128068503	0.0724458249151399	0.17
0.129730945	0.0693243636092719	0.17
0.14705261	0.074207622001375	0.16
0.148447444	0.0724458249151399	0.15
0.148782099	0.0717992454021236	0.15
0.151339737	0.0664607789897662	0.15
0.155752372	0.0747088165880891	0.15
0.161204767	0.0664607789897662	0.14
0.172569069	0.0723155790563488	0.13
0.178113806	0.0724458249151399	0.12
0.178140913	0.0724458249151399	0.12
0.178358463	0.0724458249151399	0.12
0.181486006	0.0659162181495601	0.12
0.181824923	0.0659162181495601	0.12
0.186084933	0.0747088165880891	0.12
0.191788381	0.0670144124623909	0.11
0.194681585	0.0773198900390192	0.11
0.222622275	0.0729568280143629	0.08
0.222656148	0.0729568280143629	0.08
0.222716495	0.0723734082409447	0.08
0.222812147	0.0723734082409447	0.08
0.226694446	0.075012796204019	0.08
0.226728961	0.075012796204019	0.08
0.226867021	0.075012796204019	0.08
0.226923294	0.075012796204019	0.08
0.226929675	0.075012796204019	0.08
0.226957829	0.075012796204019	0.08
0.226982815	0.075012796204019	0.08
0.227432153	0.076729913662557	0.08
0.230426372	0.0628274747185488	0.08
0.241897099	0.0562954624416168	0.07
0.24235868	0.0562954624416168	0.07
0.242615688	0.0502654913860698	0.06
0.242941212	0.0591329559420446	0.06
0.249436037	0.0548336884142829	0.06
0.256228734	0.0591329559420446	0.05
0.256259656	0.0591329559420446	0.05
0.272151172	0.0569022295857668	0.05
0.296044019	0.0465430851460247	0.06
0.296839561	0.0425996900891209	0.06
0.296839653	0.0425996900891209	0.06
0.296874128	0.0425996900891209	0.06
0.296879772	0.0425996900891209	0.06
0.296919994	0.0425996900891209	0.06
0.297156652	0.0422417935735589	0.06
0.297161557	0.0422417935735589	0.06
0.29723727	0.0422417935735589	0.06
0.297242165	0.0422417935735589	0.06
0.297345093	0.0422417935735589	0.06
0.298033592	0.0422417935735589	0.06
0.298062423	0.0422417935735589	0.06
0.298682719	0.0422417935735589	0.06
0.29926506	0.0422417935735589	0.06
0.299931082	0.0422417935735589	0.06
0.300128238	0.0422417935735589	0.06
0.301159527	0.0418898606106996	0.06
0.301373268	0.0418898606106996	0.06
0.302397905	0.0502654913860698	0.05
0.302406093	0.0502654913860698	0.05
0.302443572	0.0502654913860698	0.05
0.302452098	0.0502654913860698	0.05
0.302493847	0.0502654913860698	0.05
0.302531356	0.0502654913860698	0.05
0.302535608	0.0502654913860698	0.05
0.302694303	0.0502654913860698	0.05
0.302844832	0.0502654913860698	0.05
0.303037639	0.0502654913860698	0.05
0.303062807	0.0502654913860698	0.05
0.303998368	0.0502654913860698	0.05
0.304168238	0.0502654913860698	0.05
0.305094409	0.0502654913860698	0.05
0.306464617	0.0478725336381272	0.05
0.308759935	0.0461161938459358	0.05
0.319078068	0.0465430851460247	0.04
0.322435043	0.0461161938459358	0.04
0.323165924	0.0452854806413647	0.04
0.323537089	0.0448812468861839	0.04
0.324596864	0.0448812468861839	0.04
0.328591896	0.0444841659412575	0.04
0.330254195	0.0444841659412575	0.04
0.333944256	0.0444841659412575	0.04
0.334029253	0.0444841659412575	0.04
0.338071632	0.0425996900891209	0.05
0.340262381	0.0422417935735589	0.05
0.343625259	0.0422417935735589	0.05
0.345554528	0.0422417935735589	0.05
0.350684009	0.0415437433780155	0.06
0.351815198	0.0415437433780155	0.06
0.356200611	0.0408683888437848	0.06
0.356206548	0.0408683888437848	0.06
0.356351443	0.0408683888437848	0.06
0.356437896	0.0402146408226943	0.06
0.356490553	0.0402146408226943	0.06
0.357086112	0.0456970622338809	0.06
0.360733393	0.0383731418366707	0.07
0.362945858	0.0383731418366707	0.07
0.363236679	0.0383731418366707	0.07
0.366130409	0.0386682563914674	0.07
0.382008897	0.0526027374689626	0.07
0.386863037	0.0591329559420446	0.06
0.386909127	0.0591329559420446	0.06
0.387745392	0.0576268665100547	0.06
0.389299853	0.056546702459011	0.06
0.398731854	0.0632666731469882	0.05
0.403209246	0.0623943320979894	0.05
0.412388288	0.0706778230316734	0.04
0.415094538	0.074245936562226	0.04
0.416416237	0.0533783588034533	0.03
0.418471182	0.0766649160283599	0.03
0.423143546	0.0735497304089455	0.03
0.428769674	0.078663995671918	0.02
0.440316292	0.0822379969706384	0.01
0.441698853	0.0822379969706384	0.01
0.444236336	0.0876933386765768	0.01
0.444770984	0.0827004452649125	0.01
0.445049535	0.0827004452649125	0.01
0.445117302	0.0827004452649125	0.01
0.445185067	0.0816671590765348	0.01
0.445185068	0.0816671590765348	0.01
0.445245414	0.0816671590765348	0.01
0.44525283	0.0816671590765348	0.01
0.445252832	0.0816671590765348	0.01
0.445252833	0.0816671590765348	0.01
0.445252835	0.0816671590765348	0.01
0.445305777	0.0816671590765348	0.01
0.445313187	0.0816671590765348	0.01
0.44531319	0.0816671590765348	0.01
0.445373562	0.0816671590765348	0.01
0.445433949	0.0816671590765348	0.01
0.445479567	0.0811601385283411	0.01
0.445494353	0.0811601385283411	0.01
0.445540001	0.0811601385283411	0.01
0.445578303	0.0806593746860242	0.01
0.445615211	0.0806593746860242	0.01
0.445653547	0.0806593746860242	0.01
0.445675664	0.0801647524468122	0.01
