thrs	post_p	finalwindow
0	0.153764070875491	0.23
0.070216248	0.128517176583526	0.18
0.089689176	0.122336638655261	0.17
0.093809574	0.119464057122815	0.17
0.098963073	0.122336638655261	0.16
0.113424721	0.119464057122815	0.17
0.115659216	0.119464057122815	0.18
0.127200542	0.0967469467329511	0.17
0.127695348	0.120525325937968	0.17
0.129609166	0.13209221051428	0.17
0.129730945	0.13209221051428	0.17
0.130460633	0.13209221051428	0.17
0.148427326	0.127036109197317	0.15
0.148447444	0.135484165196768	0.15
0.148782099	0.134334322140844	0.15
0.151339737	0.12886594819961	0.15
0.161204767	0.12886594819961	0.14
0.178113806	0.127036109197317	0.12
0.178140913	0.127036109197317	0.12
0.178358463	0.127036109197317	0.12
0.181486035	0.12886594819961	0.12
0.181824923	0.12886594819961	0.12
0.186084933	0.127311203463451	0.12
0.191788381	0.129923714289837	0.11
0.194681585	0.129128771727926	0.11
0.222622275	0.104127198624872	0.08
0.222656148	0.104127198624872	0.08
0.222686318	0.104127198624872	0.08
0.222697977	0.102412275776367	0.08
0.222812147	0.118820208113681	0.08
0.222924291	0.118820208113681	0.08
0.226694446	0.116006736769713	0.08
0.226728961	0.116006736769713	0.08
0.226867021	0.116006736769713	0.08
0.226929675	0.116006736769713	0.08
0.226957829	0.116006736769713	0.08
0.227177477	0.116006736769713	0.08
0.227432153	0.116006736769713	0.08
0.230426372	0.110691918007564	0.08
0.241897099	0.113469232846872	0.07
0.24235868	0.113469232846872	0.07
0.242615688	0.113469232846872	0.07
0.242875367	0.0869317730534008	0.06
0.243116147	0.0861042044920512	0.06
0.256228734	0.0895127601220449	0.05
0.256259656	0.0895127601220449	0.05
0.256650521	0.0895127601220449	0.05
0.259750174	0.0895127601220449	0.05
0.263775407	0.0895127601220449	0.05
0.296834617	0.0747227384144213	0.06
0.296839561	0.0747227384144213	0.06
0.296839653	0.0747227384144213	0.06
0.296874128	0.0747227384144213	0.06
0.29691506	0.0747227384144213	0.06
0.296960227	0.0747227384144213	0.06
0.297156652	0.0733378837962683	0.06
0.297161557	0.0733378837962683	0.06
0.297207868	0.0733378837962683	0.06
0.29723727	0.0733378837962683	0.06
0.29736316	0.0733378837962683	0.06
0.298033592	0.0733378837962683	0.06
0.298062423	0.0733378837962683	0.06
0.298432807	0.0733378837962683	0.06
0.29855614	0.0733378837962683	0.06
0.29926506	0.0733378837962683	0.06
0.301159527	0.0713542455118835	0.06
0.302397905	0.0769009433409896	0.06
0.302452098	0.0769009433409896	0.06
0.302531356	0.0769009433409896	0.06
0.302535608	0.0769009433409896	0.06
0.302694303	0.0776555088883497	0.06
0.302757814	0.0776555088883497	0.06
0.303037639	0.0784250290318905	0.06
0.304168238	0.0776555088883497	0.06
0.305094409	0.0776555088883497	0.06
0.320217262	0.084495453662025	0.07
0.322435043	0.084495453662025	0.07
0.322591403	0.084495453662025	0.07
0.322777267	0.084495453662025	0.07
0.323165924	0.084495453662025	0.07
0.323537089	0.084495453662025	0.07
0.323808824	0.084495453662025	0.07
0.327195424	0.0869317730534008	0.07
0.328591896	0.0869317730534008	0.07
0.330254195	0.0895127601220449	0.06
0.333944256	0.0895127601220449	0.06
0.338071632	0.0886355693084077	0.06
0.340262381	0.0895127601220449	0.05
0.343625259	0.0895127601220449	0.05
0.343706753	0.0895127601220449	0.05
0.345554528	0.0886355693084077	0.05
0.350684009	0.087775403921061	0.06
0.351815198	0.0869317730534008	0.06
0.356206548	0.0852922438354816	0.06
0.356490553	0.0837134127440995	0.06
0.357086112	0.0800107473582083	0.07
0.360733393	0.0800107473582083	0.07
0.363236679	0.0800107473582083	0.07
0.363936107	0.0800107473582083	0.07
0.366130409	0.0800107473582083	0.07
0.381649088	0.0733997171937807	0.07
0.389299853	0.0805288288763486	0.06
0.395214438	0.0800107473582083	0.06
0.398731854	0.0873132224755767	0.05
0.411578949	0.0968306429759346	0.04
0.415094538	0.0915844742887744	0.04
0.415772448	0.0432672751981519	0.03
0.416416237	0.0501806371022133	0.03
0.418471182	0.0895127601220449	0.03
0.419019267	0.0895127601220449	0.03
0.423143546	0.0874359942845971	0.03
0.438307149	0.100671368369925	0.01
0.438815006	0.100671368369925	0.01
0.440249622	0.0997828772956827	0.01
0.440316292	0.0997828772956827	0.01
0.441698853	0.0997828772956827	0.01
0.441750067	0.0997828772956827	0.01
0.444236336	0.0821241267711323	0.01
0.444499874	0.0810536634315548	0.01
0.445049535	0.0800107473582083	0.01
0.445117302	0.0932023039694995	0.01
0.445156208	0.0932023039694995	0.01
0.445185067	0.0926150097217129	0.01
0.445185068	0.0926150097217129	0.01
0.44525283	0.0926150097217129	0.01
0.445252832	0.0926150097217129	0.01
0.445252833	0.0926150097217129	0.01
0.445252835	0.0926150097217129	0.01
0.44531318	0.0926150097217129	0.01
0.445313187	0.0926150097217129	0.01
0.445313188	0.0926150097217129	0.01
0.44531319	0.0926150097217129	0.01
0.445373562	0.0926150097217129	0.01
0.445479567	0.0914623491276295	0.01
0.445494353	0.0914623491276295	0.01
0.445540001	0.0914623491276295	0.01
0.445554774	0.0914623491276295	0.01
0.445578303	0.0914623491276295	0.01
0.445615211	0.0914623491276295	0.01
0.445653547	0.0914623491276295	0.01
0.445675664	0.0914623491276295	0.01
0.445691925	0.110242196556306	0.01
0.445736134	0.110242196556306	0.01
0.445849774	0.110242196556306	0.01
0.445857123	0.110242196556306	0.01
0.445917642	0.110242196556306	0.01
0.445978177	0.110242196556306	0.01
0.446319857	0.109574424642719	0.01
0.446341735	0.109574424642719	0.01
0.446465528	0.108914693833728	0.01
0.44656991	0.108914693833728	0.01
0.446633323	0.108914693833728	0.01
0.446888185	0.108914693833728	0.01
