thrs	post_p	finalwindow
0	0.169366875141654	0.23
0.070216248	0.169366875141654	0.16
0.089689176	0.1650817997911	0.15
0.093809574	0.149910524042501	0.15
0.098963073	0.149910524042501	0.15
0.103967892	0.149910524042501	0.14
0.106977596	0.144916262306742	0.15
0.113424721	0.143324644479404	0.15
0.123778241	0.143324644479404	0.15
0.127200542	0.140244039043325	0.16
0.127695348	0.140244039043325	0.16
0.128068503	0.140244039043325	0.16
0.129609166	0.140244039043325	0.16
0.14705261	0.111488236318033	0.15
0.148447444	0.161876573760582	0.15
0.148782099	0.159468390094228	0.15
0.155752372	0.159045877176428	0.15
0.172569069	0.152196882100402	0.13
0.178113806	0.137597842193728	0.12
0.178140913	0.137597842193728	0.12
0.178189211	0.137597842193728	0.12
0.181430774	0.166090322212143	0.12
0.181486006	0.166090322212143	0.12
0.181486035	0.166090322212143	0.12
0.181824923	0.166090322212143	0.12
0.206482242	0.1650817997911	0.1
0.222622275	0.145947646264389	0.08
0.222656148	0.145947646264389	0.08
0.222686318	0.145947646264389	0.08
0.222697977	0.145947646264389	0.08
0.222812147	0.157130807604291	0.08
0.223196808	0.157130807604291	0.08
0.226694446	0.152836761026466	0.08
0.226728961	0.152836761026466	0.08
0.226867021	0.152836761026466	0.08
0.226923294	0.152836761026466	0.08
0.226929675	0.152836761026466	0.08
0.226957829	0.152836761026466	0.08
0.227177477	0.154954041145643	0.08
0.227432153	0.151799671499189	0.08
0.230426372	0.141677070881219	0.07
0.237068117	0.134463738986996	0.07
0.241897099	0.128885965167585	0.07
0.24235868	0.128885965167585	0.07
0.242941212	0.117511932535177	0.06
0.254481698	0.115569294003306	0.05
0.256228734	0.113689840068421	0.05
0.256650521	0.114621863205201	0.05
0.259750174	0.109248198407733	0.05
0.287097646	0.125417614556309	0.05
0.295749179	0.12663467450919	0.05
0.296834617	0.12663467450919	0.05
0.296839561	0.12663467450919	0.05
0.296874128	0.12663467450919	0.05
0.29691506	0.12663467450919	0.05
0.296919994	0.12663467450919	0.05
0.296960227	0.12663467450919	0.05
0.297161557	0.12663467450919	0.05
0.29723727	0.12663467450919	0.05
0.297242165	0.12663467450919	0.05
0.29736316	0.12663467450919	0.05
0.298033592	0.12663467450919	0.05
0.298062423	0.12663467450919	0.05
0.298432807	0.12663467450919	0.05
0.298682719	0.12663467450919	0.05
0.299120783	0.12663467450919	0.05
0.29926506	0.12663467450919	0.05
0.300128238	0.12663467450919	0.05
0.301159527	0.125417614556309	0.05
0.302397905	0.125417614556309	0.05
0.302406093	0.125417614556309	0.05
0.302443572	0.125417614556309	0.05
0.302452098	0.125417614556309	0.05
0.302453753	0.125417614556309	0.05
0.302493847	0.125417614556309	0.05
0.302757814	0.125417614556309	0.05
0.303998368	0.125417614556309	0.05
0.304168238	0.125417614556309	0.05
0.305094409	0.12663467450919	0.05
0.306047128	0.13174866174695	0.04
0.307314933	0.13174866174695	0.04
0.308759935	0.13174866174695	0.04
0.322435043	0.124223725738887	0.04
0.322591403	0.124223725738887	0.04
0.322777267	0.124223725738887	0.04
0.323097253	0.123052352577158	0.04
0.323165924	0.123052352577158	0.04
0.323537089	0.123052352577158	0.04
0.323808824	0.123052352577158	0.04
0.327195424	0.123052352577158	0.04
0.330254195	0.123052352577158	0.04
0.333944256	0.123052352577158	0.04
0.338071632	0.125982651519851	0.05
0.340262381	0.119520996404481	0.05
0.345554528	0.117511932535177	0.05
0.350684009	0.116532517712766	0.06
0.356206548	0.111870537427702	0.06
0.356490553	0.111870537427702	0.06
0.357086112	0.13576944316698	0.06
0.357959666	0.108401193509371	0.07
0.362945858	0.108401193509371	0.07
0.366130409	0.110108543879941	0.07
0.367161303	0.133182909679498	0.07
0.381649088	0.0909861676409241	0.07
0.382008897	0.0904344484158784	0.07
0.386909127	0.0971079735154068	0.06
0.389222512	0.0913950594106552	0.06
0.389299853	0.0913950594106552	0.06
0.389825341	0.0968976655116197	0.06
0.395214438	0.0933788329659268	0.06
0.398731854	0.0984758669784218	0.05
0.411578949	0.109730481090567	0.04
0.412388288	0.108929024969452	0.04
0.415772448	0.0561558312744558	0.03
0.419019267	0.101910931717401	0.03
0.438307149	0.120774652631069	0.01
0.440249622	0.123752510466943	0.01
0.441698853	0.123752510466943	0.01
0.441750067	0.122666788592666	0.01
0.444236336	0.103673071425084	0.01
0.444499874	0.102334024103717	0.01
0.444770984	0.0997570876031179	0.01
0.445185067	0.110199895482601	0.01
0.445185068	0.110199895482601	0.01
