thrs	post_p	finalwindow
0	0.0868615512880667	0.23
0.03256001	0.0868615512880667	0.2
0.082355146	0.0812414957289053	0.17
0.098963073	0.0782054971817308	0.18
0.115659216	0.11895435419618	0.19
0.127200542	0.0596343447572656	0.17
0.127695348	0.0640681420119648	0.17
0.128068503	0.0719331576537683	0.17
0.130460633	0.0924425669706117	0.17
0.14705261	0.0602062221669394	0.15
0.148427326	0.0719331576537683	0.15
0.148447444	0.0883280187428419	0.15
0.148782099	0.0868615512880667	0.15
0.155752372	0.11895435419618	0.15
0.161204767	0.0924425669706117	0.14
0.172569069	0.101814952710403	0.13
0.178062567	0.072556652313059	0.12
0.178113806	0.072556652313059	0.12
0.178140913	0.072556652313059	0.12
0.178189211	0.072556652313059	0.12
0.181430774	0.0931910290155205	0.12
0.181824923	0.0931910290155205	0.12
0.186084933	0.119805597746482	0.12
0.191788381	0.0931910290155205	0.11
0.194681585	0.122434030634527	0.11
0.205298456	0.121545164798129	0.1
0.206482242	0.120669112194273	0.1
0.222656148	0.102453998889833	0.08
0.222686318	0.102453998889833	0.08
0.222697977	0.102453998889833	0.08
0.222812147	0.117522883803679	0.08
0.222924291	0.124869162356918	0.08
0.226694446	0.121018013430964	0.08
0.226728961	0.121018013430964	0.08
0.226867021	0.121018013430964	0.08
0.226923294	0.121018013430964	0.08
0.226929675	0.121018013430964	0.08
0.226957829	0.121018013430964	0.08
0.226982815	0.121018013430964	0.08
0.227432153	0.121958357283276	0.08
0.237068117	0.105024852611989	0.07
0.241897099	0.105024852611989	0.07
0.24235868	0.105024852611989	0.07
0.242615688	0.0825772089862127	0.06
0.243116147	0.109089409279157	0.06
0.254481698	0.113388074665583	0.06
0.259750174	0.113388074665583	0.06
0.272151172	0.110133226920151	0.05
0.287097646	0.103127172572365	0.06
0.295749179	0.102120696987245	0.06
0.296834617	0.0947249111441132	0.06
0.296839561	0.0947249111441132	0.06
0.296839653	0.0947249111441132	0.06
0.296874128	0.0947249111441132	0.06
0.296879772	0.0947249111441132	0.06
0.29691506	0.0947249111441132	0.06
0.296919994	0.0947249111441132	0.06
0.296960227	0.0947249111441132	0.06
0.297161557	0.0955902660096698	0.06
0.297207868	0.0955902660096698	0.06
0.29723727	0.0955902660096698	0.06
0.297345093	0.0955902660096698	0.06
0.29736316	0.0955902660096698	0.06
0.297631463	0.0955902660096698	0.06
0.298033592	0.0938750833994552	0.06
0.298062423	0.0938750833994552	0.06
0.298432807	0.0938750833994552	0.06
0.29855614	0.0938750833994552	0.06
0.299120783	0.0938750833994552	0.06
0.29926506	0.0938750833994552	0.06
0.300128238	0.0938750833994552	0.06
0.30240618	0.0955902660096698	0.06
0.302443572	0.0955902660096698	0.06
0.302452098	0.0955902660096698	0.06
0.302531356	0.0955902660096698	0.06
0.302535608	0.0955902660096698	0.06
0.302757814	0.0964715774612797	0.06
0.302844832	0.0964715774612797	0.06
0.303062807	0.0964715774612797	0.06
0.305094409	0.0955902660096698	0.06
0.306464617	0.102120696987245	0.05
0.319078068	0.100165553991511	0.04
