thrs	post_p	finalwindow
0	0.202701838240721	0.2
0.03256001	0.109149925587023	0.2
0.070216248	0.110334156813622	0.16
0.082355146	0.109149925587023	0.15
0.093809574	0.109149925587023	0.14
0.098963073	0.110334156813622	0.13
0.103967892	0.109149925587023	0.13
0.115659216	0.0985702492193202	0.13
0.127200542	0.0985702492193202	0.12
0.127695348	0.0985702492193202	0.12
0.128068503	0.0985702492193202	0.12
0.130460633	0.0985702492193202	0.12
0.14705261	0.100518866351448	0.1
0.148427326	0.100518866351448	0.1
0.148447444	0.100518866351448	0.1
0.148782099	0.100518866351448	0.1
0.155752372	0.100518866351448	0.09
0.161204767	0.101522354733052	0.09
0.172569069	0.100518866351448	0.09
0.178113806	0.0995350215816676	0.09
0.178140913	0.0995350215816676	0.09
0.178189211	0.0995350215816676	0.09
0.178358463	0.0995350215816676	0.09
0.181430774	0.0995350215816676	0.09
0.181486006	0.0995350215816676	0.09
0.181824923	0.0995350215816676	0.09
0.186084933	0.100518866351448	0.09
0.191788381	0.0985702492193202	0.1
0.205298456	0.106526906037312	0.1
0.206482242	0.106526906037312	0.1
0.222049977	0.101522354733052	0.08
0.22265244	0.0960434413953846	0.08
0.222656148	0.0960434413953846	0.08
0.222686318	0.0960434413953846	0.08
0.222697977	0.0953998791087396	0.08
0.222812147	0.101522354733052	0.08
0.223196808	0.105470820328603	0.08
0.226694446	0.103458928365121	0.08
0.226728961	0.103458928365121	0.08
0.226867021	0.103458928365121	0.08
0.227081991	0.060954654887551	0.07
0.227177477	0.0591810271824038	0.07
0.227432153	0.0569707523491751	0.07
0.230426372	0.0860580990880887	0.07
0.241897099	0.0874239175737732	0.07
0.24235868	0.0874239175737732	0.07
0.242615688	0.0438017908619467	0.06
0.242875367	0.0597606556219622	0.06
0.243116147	0.0582925585583631	0.06
0.256228734	0.0597606556219622	0.05
0.259750174	0.0587738434780624	0.05
0.263775407	0.0587738434780624	0.05
0.287097646	0.0658407119251078	0.06
0.296044019	0.0670816010474325	0.06
0.296834617	0.0652373252585785	0.06
0.296839561	0.0652373252585785	0.06
0.296839653	0.0652373252585785	0.06
0.296879772	0.0652373252585785	0.06
0.29691506	0.0652373252585785	0.06
0.296960227	0.0652373252585785	0.06
0.297156652	0.0646448974424832	0.06
0.297161557	0.0646448974424832	0.06
0.297207868	0.0646448974424832	0.06
0.29723727	0.0646448974424832	0.06
0.297242165	0.0646448974424832	0.06
0.298033592	0.0646448974424832	0.06
0.298062423	0.0646448974424832	0.06
0.298432807	0.0646448974424832	0.06
0.29855614	0.0646448974424832	0.06
0.298682719	0.0646448974424832	0.06
0.29926506	0.0646448974424832	0.06
0.300128238	0.0646448974424832	0.06
0.301159527	0.0640631326078177	0.06
0.301373268	0.0640631326078177	0.06
0.302406093	0.0670816010474325	0.06
0.30240618	0.0670816010474325	0.06
0.302443572	0.0670816010474325	0.06
0.302452098	0.0670816010474325	0.06
0.302453753	0.0670816010474325	0.06
0.302493847	0.0670816010474325	0.06
0.302531356	0.0670816010474325	0.06
0.302535608	0.0670816010474325	0.06
0.302694303	0.0690331868083987	0.06
0.302757814	0.0690331868083987	0.06
0.302844832	0.0690331868083987	0.06
0.303037639	0.0690331868083987	0.06
0.303062807	0.0690331868083987	0.06
0.303998368	0.0664553643593523	0.06
0.305094409	0.0664553643593523	0.06
0.307314933	0.0646448974424832	0.06
0.308759935	0.0646448974424832	0.06
0.319078068	0.0670816010474325	0.05
0.322435043	0.0670816010474325	0.05
0.322591403	0.0670816010474325	0.05
0.322777267	0.0670816010474325	0.05
0.323165924	0.0670816010474325	0.05
0.323537089	0.0690331868083987	0.04
0.324596864	0.0690331868083987	0.04
0.327195424	0.067719752594584	0.04
0.328591896	0.067719752594584	0.04
0.333944256	0.0670816010474325	0.04
0.334029253	0.0670816010474325	0.04
0.338071632	0.0745453679010767	0.05
0.343625259	0.073868516801667	0.05
0.343706753	0.073868516801667	0.05
0.345554528	0.073868516801667	0.05
0.350684009	0.073868516801667	0.06
0.351815198	0.0732038463429472	0.06
0.356206548	0.0706606232799991	0.06
