thrs	post_p	finalwindow
0	0.187699943929109	0.23
0.070216248	0.1825856563803	0.17
0.089689176	0.168788631534662	0.17
0.098963073	0.164641602098699	0.18
0.103967892	0.164641602098699	0.18
0.106977596	0.164641602098699	0.18
0.115659216	0.147137079027544	0.19
0.123778241	0.149206224663212	0.18
0.127200542	0.124785042387489	0.17
0.129730945	0.14310596365106	0.17
0.14705261	0.125957810040419	0.15
0.148427326	0.131797257020732	0.15
0.148447444	0.139894368660632	0.15
0.148782099	0.135372630342692	0.15
0.151339737	0.140850009756112	0.15
0.155752372	0.147137079027544	0.15
0.172569069	0.143489000625882	0.13
0.178113806	0.131797257020732	0.12
0.178140913	0.131797257020732	0.12
0.178189211	0.131797257020732	0.12
0.181430774	0.139748496732222	0.12
0.181824923	0.139748496732222	0.12
0.186084933	0.146123878718377	0.12
0.205298456	0.152421411138198	0.1
0.206482242	0.149206224663212	0.1
0.222622275	0.155714708695755	0.08
0.222656148	0.155714708695755	0.08
0.222686318	0.155714708695755	0.08
0.222697977	0.155714708695755	0.08
0.222716495	0.155714708695755	0.08
0.222924291	0.162955824801671	0.08
0.226728961	0.155778214854861	0.08
0.226867021	0.155778214854861	0.08
0.226929675	0.155778214854861	0.08
0.226957829	0.155778214854861	0.08
0.226982815	0.155778214854861	0.08
0.227081991	0.156930249072384	0.08
0.227177477	0.156930249072384	0.08
0.230426372	0.128370744374611	0.07
0.241897099	0.133219633312087	0.07
0.24235868	0.133219633312087	0.07
0.242941212	0.136475437808252	0.07
0.256259656	0.0859653523220492	0.06
0.256650521	0.0885204282737166	0.05
0.259750174	0.0876520257638882	0.05
0.272151172	0.0827795268216949	0.05
0.287097646	0.0745859144120486	0.06
0.295749179	0.0718442373318341	0.06
0.296044019	0.0718442373318341	0.06
0.296834617	0.0675019942182049	0.06
0.296839561	0.0675019942182049	0.06
0.296879772	0.0675019942182049	0.06
0.296960227	0.0675019942182049	0.06
0.297156652	0.0669241549494183	0.06
0.29723727	0.0669241549494183	0.06
0.297242165	0.0669241549494183	0.06
0.297345093	0.0669241549494183	0.06
0.297631463	0.0669241549494183	0.06
0.298033592	0.0663561247005263	0.06
0.298062423	0.0663561247005263	0.06
0.298432807	0.0663561247005263	0.06
0.29855614	0.0663561247005263	0.06
0.298682719	0.0663561247005263	0.06
0.299120783	0.0663561247005263	0.06
0.299931082	0.0663561247005263	0.06
0.301373268	0.076036749021677	0.05
0.302397905	0.0738810631083509	0.05
0.302443572	0.0738810631083509	0.05
0.302452098	0.0738810631083509	0.05
0.302757814	0.0738810631083509	0.05
0.303037639	0.0738810631083509	0.05
0.304168238	0.0738810631083509	0.05
0.305094409	0.0738810631083509	0.05
0.306047128	0.0738810631083509	0.05
0.306464617	0.0711900251331036	0.05
0.307314933	0.0705476199069011	0.05
0.319078068	0.0711900251331036	0.04
