thrs	post_p	finalwindow
0	0.170601075387869	0.21
0.03256001	0.127714016619575	0.2
0.070216248	0.127714016619575	0.16
0.082355146	0.124325047971797	0.16
0.089689176	0.113759662945331	0.16
0.106977596	0.108491208940984	0.15
0.115659216	0.103689142346726	0.15
0.123778241	0.102554320727377	0.15
0.127200542	0.102554320727377	0.16
0.127695348	0.102554320727377	0.16
0.128068503	0.102554320727377	0.16
0.129609166	0.102554320727377	0.16
0.130460633	0.102554320727377	0.16
0.14705261	0.0765743198925571	0.15
0.148427326	0.0850282435584086	0.15
0.148782099	0.089450893592868	0.15
0.151339737	0.0868984639572416	0.15
0.155752372	0.103628789124596	0.15
0.161204767	0.0868984639572416	0.14
0.178062567	0.086333914523903	0.12
0.178113806	0.086333914523903	0.12
0.178140913	0.086333914523903	0.12
0.181824923	0.0875228172295155	0.12
0.191788381	0.0887988315227627	0.11
0.194681585	0.107378839799403	0.11
0.205298456	0.108030395318363	0.1
0.206482242	0.104849359873549	0.1
0.22265244	0.0923074473713255	0.08
0.222656148	0.0923074473713255	0.08
0.222716495	0.0923074473713255	0.08
0.222812147	0.098253016104056	0.08
0.222924291	0.109913507106755	0.08
0.226694446	0.101508713197193	0.08
0.226867021	0.101508713197193	0.08
0.226923294	0.101508713197193	0.08
0.226929675	0.101508713197193	0.08
0.226982815	0.101508713197193	0.08
0.227081991	0.104849359873549	0.08
0.227432153	0.104163755079158	0.08
0.237068117	0.104121202366136	0.07
0.241897099	0.102694813130316	0.07
0.24235868	0.102694813130316	0.07
0.242941212	0.0778466310108809	0.06
0.243116147	0.0765743198925571	0.06
0.249436037	0.0697358226089608	0.06
0.254481698	0.0753429288254434	0.05
0.256228734	0.0735683506775653	0.05
0.256259656	0.0735683506775653	0.05
0.259750174	0.0724310220133962	0.05
0.263775407	0.0864666904610419	0.04
0.272151172	0.0799878429290189	0.04
0.295749179	0.084814461638472	0.03
0.296044019	0.084814461638472	0.03
0.296839561	0.084814461638472	0.03
0.296839653	0.084814461638472	0.03
0.296874128	0.084814461638472	0.03
0.296879772	0.084814461638472	0.03
0.29691506	0.084814461638472	0.03
0.296919994	0.084814461638472	0.03
0.296960227	0.084814461638472	0.03
0.297156652	0.084814461638472	0.03
0.297207868	0.082330472907545	0.03
0.29723727	0.082330472907545	0.03
0.297242165	0.082330472907545	0.03
0.29736316	0.082330472907545	0.03
0.297631463	0.082330472907545	0.03
0.298033592	0.082330472907545	0.03
0.298062423	0.082330472907545	0.03
0.298432807	0.082330472907545	0.03
0.29855614	0.082330472907545	0.03
0.298682719	0.082330472907545	0.03
0.300128238	0.082330472907545	0.03
0.300638986	0.082330472907545	0.03
0.301373268	0.082330472907545	0.03
0.302397905	0.0831421432401905	0.03
0.30240618	0.0831421432401905	0.03
0.302443572	0.0831421432401905	0.03
0.302452098	0.0831421432401905	0.03
0.302453753	0.0831421432401905	0.03
0.302493847	0.0831421432401905	0.03
0.302757814	0.0831421432401905	0.03
0.302844832	0.0831421432401905	0.03
0.303037639	0.0831421432401905	0.03
0.303062807	0.0831421432401905	0.03
0.303998368	0.0831421432401905	0.03
0.304168238	0.082330472907545	0.03
0.305094409	0.082330472907545	0.03
0.306047128	0.082330472907545	0.03
0.306464617	0.082330472907545	0.03
0.307314933	0.0831421432401905	0.02
0.308759935	0.0831421432401905	0.02
0.320217262	0.0784987743371559	0.03
0.320290117	0.0784987743371559	0.03
0.322066605	0.0770641340546111	0.03
0.323097253	0.0770641340546111	0.03
0.323537089	0.0770641340546111	0.03
0.323808824	0.0770641340546111	0.03
0.324596864	0.0770641340546111	0.03
0.327195424	0.0700253429112714	0.04
0.334029253	0.0677743283482333	0.04
0.338071632	0.0718754434167924	0.05
0.340262381	0.0682128786698422	0.05
0.343625259	0.0682128786698422	0.05
0.343706753	0.0682128786698422	0.05
0.350684009	0.0667550315140122	0.06
0.351815198	0.0658172661329725	0.06
0.356200611	0.0662828321279025	0.06
0.356351443	0.0662828321279025	0.06
0.357086112	0.0833887743787542	0.06
0.357959666	0.0807537650483356	0.06
0.362945858	0.0635842107993153	0.07
0.363236679	0.0635842107993153	0.07
0.363936107	0.0635842107993153	0.07
0.366130409	0.0644589995667117	0.07
0.367663989	0.0777748388890549	0.07
0.37384574	0.0707662253210798	0.08
0.381649088	0.064733028536295	0.07
0.382008897	0.0643908544486239	0.07
0.386863037	0.0680477588122988	0.06
0.386909127	0.0733027314972232	0.06
0.389222512	0.0711616501083417	0.06
0.389299853	0.0711616501083417	0.06
0.389825341	0.0699360040220426	0.06
0.398731854	0.0746503604277652	0.05
