thrs	post_p	finalwindow
0	0.164128917650044	0.23
0.03256001	0.157544570132302	0.2
0.070216248	0.155465635704413	0.17
0.089689176	0.142319453167621	0.16
0.098963073	0.134212983778923	0.16
0.106977596	0.134212983778923	0.15
0.113424721	0.131223211341906	0.15
0.115659216	0.129777725754466	0.15
0.127695348	0.128363738608359	0.16
0.128068503	0.128363738608359	0.16
0.129609166	0.128363738608359	0.16
0.129730945	0.128363738608359	0.16
0.130460633	0.128363738608359	0.16
0.14705261	0.115752030246762	0.15
0.148782099	0.140306751533631	0.15
0.151339737	0.145419455777852	0.15
0.161204767	0.145419455777852	0.14
0.178062567	0.123300113929144	0.12
0.178113806	0.123300113929144	0.12
0.178140913	0.123300113929144	0.12
0.178189211	0.123300113929144	0.12
0.178358463	0.123300113929144	0.12
0.181486035	0.146590232984219	0.12
0.181824923	0.146590232984219	0.12
0.186084933	0.149355913448239	0.12
0.194681585	0.152546807875492	0.11
0.205298456	0.15701964136459	0.1
0.206482242	0.155877021646239	0.1
0.222049977	0.131448456643754	0.08
0.222622275	0.14264253872382	0.08
0.22265244	0.14264253872382	0.08
0.222656148	0.14264253872382	0.08
0.222716495	0.140306751533631	0.08
0.222812147	0.140306751533631	0.08
0.223196808	0.140306751533631	0.08
0.226728961	0.136943065007593	0.08
0.226867021	0.136943065007593	0.08
0.226929675	0.136943065007593	0.08
0.226957829	0.136943065007593	0.08
0.226982815	0.136943065007593	0.08
0.227081991	0.138046229411698	0.08
0.227177477	0.138046229411698	0.08
0.230426372	0.134788798210284	0.08
0.237068117	0.143839841259085	0.07
0.241897099	0.13916731155127	0.07
0.243116147	0.114625834013344	0.06
0.254481698	0.11690057576659	0.05
0.256650521	0.11690057576659	0.05
0.259750174	0.11243792987298	0.05
0.263775407	0.11243792987298	0.05
0.272151172	0.108303475800571	0.05
0.296834617	0.084823895300191	0.06
0.296839561	0.084823895300191	0.06
0.296960227	0.084823895300191	0.06
0.297156652	0.084823895300191	0.06
0.297207868	0.084823895300191	0.06
0.29723727	0.084823895300191	0.06
0.297242165	0.084823895300191	0.06
0.297345093	0.084823895300191	0.06
0.29736316	0.084823895300191	0.06
0.297631463	0.084823895300191	0.06
0.298033592	0.084823895300191	0.06
0.298062423	0.084823895300191	0.06
0.298432807	0.084823895300191	0.06
0.29855614	0.084823895300191	0.06
0.298682719	0.084823895300191	0.06
0.299120783	0.084823895300191	0.06
0.299931082	0.084823895300191	0.06
0.300128238	0.084823895300191	0.06
0.301373268	0.084823895300191	0.06
0.302397905	0.0895521239926844	0.06
0.302406093	0.0895521239926844	0.06
0.30240618	0.0895521239926844	0.06
0.302443572	0.0895521239926844	0.06
0.302452098	0.0895521239926844	0.06
0.302694303	0.0895521239926844	0.06
0.304168238	0.0879185473659301	0.06
0.305094409	0.0879185473659301	0.06
0.306047128	0.0879185473659301	0.06
0.307314933	0.0948385887924573	0.05
0.319078068	0.09391459028081	0.05
0.320217262	0.09391459028081	0.05
0.320290117	0.09391459028081	0.05
0.322066605	0.09391459028081	0.05
0.322435043	0.0948385887924573	0.05
0.322777267	0.0948385887924573	0.05
0.323165924	0.0948385887924573	0.05
0.324596864	0.0957809498767754	0.04
0.327195424	0.0948385887924573	0.04
0.328591896	0.0948385887924573	0.04
0.333944256	0.09391459028081	0.04
0.334029253	0.09391459028081	0.04
0.340262381	0.104462293769075	0.05
0.345554528	0.103544197402389	0.05
0.350684009	0.10264209833724	0.06
0.351815198	0.101755582069201	0.06
0.356200611	0.100027710292118	0.06
0.356206548	0.100027710292118	0.06
0.356437896	0.0991855943819112	0.06
0.356490553	0.0991855943819112	0.06
0.357086112	0.108303475800571	0.06
0.362945858	0.0967422264049811	0.07
0.363236679	0.0967422264049811	0.07
0.367161303	0.106348211257618	0.07
0.37384574	0.0887278173311345	0.08
0.381649088	0.0613035596507095	0.07
0.382008897	0.060954669823963	0.07
0.386863037	0.0561603838096582	0.06
0.387745392	0.0687839069941605	0.06
0.389222512	0.0666439110469946	0.06
0.389299853	0.0666439110469946	0.06
0.395214438	0.0630477656281971	0.06
0.398731854	0.0696788877055279	0.05
0.411578949	0.0813175730984578	0.04
0.415094538	0.0726732458484749	0.04
0.415772448	0.0399327122735784	0.03
0.416416237	0.0556738359214366	0.03
0.419019267	0.0687839069941605	0.03
0.423143546	0.0693405538879397	0.03
0.428769674	0.073504498137171	0.02
0.438307149	0.078200486989729	0.01
0.438815006	0.0767986463014026	0.01
0.440316292	0.0767986463014026	0.01
0.441698853	0.0767986463014026	0.01
0.444770984	0.0679116256328979	0.01
0.445049535	0.0679116256328979	0.01
0.445117302	0.0679116256328979	0.01
0.445185067	0.0679116256328979	0.01
0.445185068	0.0679116256328979	0.01
0.445245414	0.0679116256328979	0.01
0.445252832	0.0679116256328979	0.01
0.445252835	0.0679116256328979	0.01
0.445313187	0.0679116256328979	0.01
0.445313188	0.0679116256328979	0.01
0.44531319	0.0679116256328979	0.01
0.445373562	0.0679116256328979	0.01
0.445433949	0.0679116256328979	0.01
0.445494353	0.0679116256328979	0.01
0.445554774	0.067483729039046	0.01
0.445615211	0.067483729039046	0.01
0.445653547	0.067483729039046	0.01
0.445691925	0.0728229813227491	0.01
0.445970843	0.0723756146122085	0.01
0.445978177	0.0723756146122085	0.01
0.446188208	0.0714971706521664	0.01
0.446351359	0.0714971706521664	0.01
0.446394864	0.0714971706521664	0.01
0.446455777	0.0714971706521664	0.01
0.446888185	0.0710658968853157	0.01
0.446967543	0.0710658968853157	0.01
0.447158639	0.0710658968853157	0.01
0.447533088	0.0710658968853157	0.01
0.447876705	0.0710658968853157	0.01
0.447928306	0.0706397948433223	0.01
0.448701687	0.0698027382352346	0.01
0.448791313	0.0698027382352346	0.01
0.451750007	0.0719337108748644	0.01
0.453102774	0.0719337108748644	0.01
0.453117722	0.0719337108748644	0.01
0.453312195	0.0719337108748644	0.01
0.453607731	0.0719337108748644	0.01
0.453670383	0.0719337108748644	0.01
0.45367678	0.0719337108748644	0.01
0.453739439	0.0719337108748644	0.01
0.453782962	0.0719337108748644	0.01
0.453789353	0.0719337108748644	0.01
0.453802119	0.0719337108748644	0.01
0.453864814	0.0719337108748644	0.01
0.453990257	0.0719337108748644	0.01
0.454053004	0.0719337108748644	0.01
0.454115767	0.0719337108748644	0.01
0.454159539	0.0719337108748644	0.01
0.454172215	0.0719337108748644	0.01
0.454228692	0.0719337108748644	0.01
0.454266222	0.0719337108748644	0.01
0.454291524	0.0719337108748644	0.01
0.454297847	0.0719337108748644	0.01
0.454379121	0.0719337108748644	0.01
0.454543029	0.0719337108748644	0.01
0.454618511	0.0719337108748644	0.01
0.455550168	0.067794389339483	0.02
0.455665947	0.067794389339483	0.02
0.455678249	0.067794389339483	0.02
