thrs	post_p	finalwindow
0	0.142547334203289	0.23
0.03256001	0.142547334203289	0.2
0.070216248	0.123619190546545	0.18
0.089689176	0.114497094512968	0.17
0.093809574	0.110422934941184	0.17
0.098963073	0.114497094512968	0.16
0.103967892	0.110422934941184	0.16
0.106977596	0.110422934941184	0.16
0.113424721	0.106628755139277	0.16
0.115659216	0.106628755139277	0.16
0.123778241	0.106628755139277	0.17
0.127200542	0.0851683356011719	0.17
0.127695348	0.0896806858096751	0.17
0.128068503	0.0889098632785844	0.17
0.130460633	0.109821735573729	0.17
0.14705261	0.0875717375537909	0.15
0.148427326	0.0889098632785844	0.15
0.148782099	0.10482779102081	0.15
0.151339737	0.107195413720334	0.15
0.155752372	0.120788790075442	0.15
0.178062567	0.0904649908422633	0.12
0.178113806	0.0904649908422633	0.12
0.178140913	0.0904649908422633	0.12
0.181486006	0.108932111737338	0.12
0.181486035	0.108932111737338	0.12
0.186084933	0.121624206998814	0.12
0.191788381	0.111645299219426	0.11
0.205298456	0.132632164408905	0.1
0.222049977	0.111645299219426	0.09
0.222622275	0.0912631352320619	0.08
0.22265244	0.0912631352320619	0.08
0.222686318	0.0912631352320619	0.08
0.222812147	0.107552643980051	0.08
0.222924291	0.11548034626435	0.08
0.226728961	0.112579981045365	0.08
0.226867021	0.112579981045365	0.08
0.226923294	0.112579981045365	0.08
0.226929675	0.112579981045365	0.08
0.226957829	0.112579981045365	0.08
0.227081991	0.113530445099536	0.08
0.237068117	0.100358977209053	0.07
0.241897099	0.0994815489497782	0.07
0.24235868	0.0994815489497782	0.07
0.242615688	0.0994815489497782	0.07
0.242941212	0.0994815489497782	0.07
0.243116147	0.0994815489497782	0.07
0.254481698	0.0928098180280998	0.06
0.256259656	0.0928098180280998	0.06
0.256650521	0.0928098180280998	0.06
0.259750174	0.0918937182589851	0.06
0.263775407	0.0859546761960448	0.06
0.272151172	0.0918937182589851	0.05
0.295749179	0.0750423021589712	0.06
0.296044019	0.0750423021589712	0.06
0.296834617	0.0717873857352599	0.06
0.296839561	0.0717873857352599	0.06
0.296839653	0.0717873857352599	0.06
0.296879772	0.0717873857352599	0.06
0.29691506	0.0717873857352599	0.06
0.296960227	0.0717873857352599	0.06
0.297156652	0.0711699942731896	0.06
0.297161557	0.0711699942731896	0.06
0.297207868	0.0711699942731896	0.06
0.29723727	0.0711699942731896	0.06
0.297345093	0.0711699942731896	0.06
0.29736316	0.0711699942731896	0.06
0.298033592	0.0705631317356513	0.06
0.298432807	0.0705631317356513	0.06
0.299120783	0.0705631317356513	0.06
0.299931082	0.0705631317356513	0.06
0.300128238	0.0705631317356513	0.06
0.300638986	0.0705631317356513	0.06
0.301159527	0.0699665310612214	0.06
0.302397905	0.0825259289484141	0.05
0.302406093	0.0825259289484141	0.05
0.30240618	0.0825259289484141	0.05
0.302452098	0.0825259289484141	0.05
0.302493847	0.0825259289484141	0.05
0.302535608	0.0825259289484141	0.05
0.302757814	0.0825259289484141	0.05
0.302844832	0.0825259289484141	0.05
0.305094409	0.073054870831318	0.06
0.306047128	0.073054870831318	0.06
0.307314933	0.0809121293673678	0.05
0.319078068	0.0778667512155474	0.05
0.320217262	0.0778667512155474	0.05
0.320290117	0.0778667512155474	0.05
0.322435043	0.0801286688605627	0.05
0.322777267	0.0801286688605627	0.05
0.323097253	0.0825259289484141	0.04
0.323808824	0.0825259289484141	0.04
0.327195424	0.0809121293673678	0.04
0.328591896	0.0801286688605627	0.04
0.330254195	0.0801286688605627	0.04
0.333944256	0.0801286688605627	0.04
0.334029253	0.0801286688605627	0.04
0.338071632	0.0750423021589712	0.05
0.340262381	0.0743679180581837	0.05
0.343706753	0.0743679180581837	0.05
0.345554528	0.0737055470006991	0.05
0.351815198	0.0724155825312867	0.06
0.356200611	0.0717873857352599	0.06
0.356206548	0.0717873857352599	0.06
0.356351443	0.0717873857352599	0.06
0.356437896	0.0699665310612214	0.06
0.357086112	0.0817110617691609	0.06
0.357959666	0.0682357617288657	0.07
0.360733393	0.0676777115400072	0.07
0.362945858	0.0676777115400072	0.07
0.363936107	0.0676777115400072	0.07
0.367161303	0.0817110617691609	0.07
0.367663989	0.0773813369053717	0.08
0.382008897	0.0607249631807875	0.07
0.386863037	0.0618135874233435	0.06
0.386909127	0.0618135874233435	0.06
0.387745392	0.0607249631807875	0.06
0.389222512	0.0603705596828568	0.06
0.395214438	0.0764284408790709	0.06
0.398731854	0.0665885537709377	0.05
0.403209246	0.0688030914643433	0.05
0.415094538	0.0877781583592353	0.04
0.415772448	0.0548244655657698	0.03
0.416416237	0.0569070107107442	0.03
0.418471182	0.0787560190982296	0.03
0.428769674	0.0812298201863762	0.02
0.438307149	0.0859546761960448	0.01
0.438815006	0.0859546761960448	0.01
0.440249622	0.0929783475866745	0.01
0.440316292	0.0929783475866745	0.01
0.441698853	0.0929783475866745	0.01
0.444499874	0.0931813927297565	0.01
0.445049535	0.0920754885405896	0.01
0.445117302	0.0976146599430966	0.01
0.445156208	0.0976146599430966	0.01
0.445185067	0.0970423098920389	0.01
0.445185068	0.0970423098920389	0.01
0.44525283	0.0970423098920389	0.01
0.445252832	0.0970423098920389	0.01
0.445252833	0.0970423098920389	0.01
0.445252835	0.0970423098920389	0.01
0.445305777	0.0970423098920389	0.01
0.445313187	0.0970423098920389	0.01
0.445313188	0.0970423098920389	0.01
0.44531319	0.0970423098920389	0.01
0.445373562	0.0970423098920389	0.01
0.445479567	0.0964766325073749	0.01
0.445494353	0.0964766325073749	0.01
0.445540001	0.0964766325073749	0.01
0.445554774	0.0948184895211926	0.01
0.445578303	0.0948184895211926	0.01
0.445653547	0.0948184895211926	0.01
0.445675664	0.0937443671433483	0.01
0.445691925	0.109398530481526	0.01
0.445736134	0.109398530481526	0.01
0.445857123	0.114497094512968	0.01
0.445978177	0.114497094512968	0.01
0.446038729	0.114497094512968	0.01
0.446351359	0.113243625025617	0.01
0.446394864	0.113243625025617	0.01
0.446395102	0.113243625025617	0.01
0.446455777	0.113243625025617	0.01
0.446465528	0.113243625025617	0.01
0.44656991	0.113243625025617	0.01
0.446772341	0.113243625025617	0.01
0.446967543	0.113243625025617	0.01
0.447158639	0.113243625025617	0.01
0.447533088	0.113243625025617	0.01
0.447649603	0.112017303324012	0.01
0.447876705	0.112017303324012	0.01
0.448791313	0.111414048766262	0.01
0.449552291	0.110817256901794	0.01
0.449715173	0.110817256901794	0.01
0.451750007	0.112627126123855	0.01
0.452986292	0.112017303324012	0.01
0.453102774	0.112017303324012	0.01
0.453117722	0.112017303324012	0.01
0.453312195	0.111414048766262	0.01
0.453607731	0.111414048766262	0.01
0.453670383	0.111414048766262	0.01
0.45367678	0.111414048766262	0.01
0.453739439	0.111414048766262	0.01
0.453782962	0.111414048766262	0.01
0.453864805	0.111414048766262	0.01
0.453864814	0.111414048766262	0.01
0.453927527	0.111414048766262	0.01
0.453952078	0.111414048766262	0.01
