thrs	post_p	finalwindow
0	0.0657958081050864	0.23
0.03256001	0.0539910205524726	0.21
0.070216248	0.0451533384274284	0.19
0.082355146	0.0451533384274284	0.18
0.089689176	0.0445457053130631	0.2
0.106977596	0.0329996378656318	0.19
0.123778241	0.0745369366147787	0.18
0.127200542	0.0320413693372083	0.17
0.127695348	0.0300081069119398	0.17
0.128068503	0.0486006540841878	0.17
0.129730945	0.0736660850001025	0.17
0.130460633	0.0724567313493115	0.17
0.155752372	0.0730564036987148	0.15
0.161204767	0.07071536253922	0.14
0.178140913	0.0503757448508977	0.12
0.178189211	0.0503757448508977	0.12
0.181430774	0.0724567313493115	0.12
0.181486006	0.0724567313493115	0.12
0.181486035	0.0724567313493115	0.12
0.181824923	0.0724567313493115	0.12
0.194681585	0.0787951559678856	0.11
0.205298456	0.0782364597993039	0.1
0.206482242	0.0776856307071245	0.1
0.222049977	0.0730564036987148	0.08
0.22265244	0.0801303373225844	0.08
0.222656148	0.0801303373225844	0.08
0.222686318	0.0801303373225844	0.08
0.222697977	0.0794889385237561	0.08
0.222716495	0.0794889385237561	0.08
0.226694446	0.0752713986499272	0.08
0.226867021	0.0752713986499272	0.08
0.226923294	0.0752713986499272	0.08
0.226929675	0.0752713986499272	0.08
0.226982815	0.0752713986499272	0.08
0.237068117	0.0679919208364293	0.07
0.241897099	0.066960389855776	0.07
0.24235868	0.066960389855776	0.07
0.242615688	0.0768737781474992	0.06
0.242875367	0.0762100844931107	0.06
0.242941212	0.0762100844931107	0.06
0.243116147	0.0742860279469302	0.06
0.249436037	0.07071536253922	0.06
0.254481698	0.0742860279469302	0.05
0.256228734	0.0736660850001025	0.05
0.256259656	0.0736660850001025	0.05
0.256650521	0.0736660850001025	0.05
0.287097646	0.0667434064344544	0.05
0.295749179	0.0766829747384676	0.04
0.296834617	0.0703931199532325	0.05
0.296839561	0.0703931199532325	0.05
0.296839653	0.0703931199532325	0.05
0.296874128	0.0703931199532325	0.05
0.296879772	0.0703931199532325	0.05
0.296919994	0.0703931199532325	0.05
0.296960227	0.0703931199532325	0.05
0.297156652	0.0703931199532325	0.05
0.297161557	0.0703931199532325	0.05
0.297207868	0.0703931199532325	0.05
0.297242165	0.0703931199532325	0.05
0.29736316	0.0703931199532325	0.05
0.297631463	0.0703931199532325	0.05
0.298033592	0.0703931199532325	0.05
0.298062423	0.0703931199532325	0.05
0.298432807	0.0703931199532325	0.05
0.29855614	0.0703931199532325	0.05
0.299120783	0.0703931199532325	0.05
0.29926506	0.0703931199532325	0.05
0.299931082	0.0710405689894583	0.05
0.300128238	0.0710405689894583	0.05
0.300638986	0.0759291396060831	0.04
0.301159527	0.0759291396060831	0.04
0.301373268	0.0759291396060831	0.04
0.302397905	0.0759291396060831	0.04
0.302406093	0.0759291396060831	0.04
0.30240618	0.0759291396060831	0.04
0.302443572	0.0759291396060831	0.04
0.302452098	0.0759291396060831	0.04
0.302493847	0.0759291396060831	0.04
0.302531356	0.0759291396060831	0.04
0.302535608	0.0759291396060831	0.04
0.302694303	0.0759291396060831	0.04
0.303037639	0.0759291396060831	0.04
0.303998368	0.0751899814059681	0.04
0.305094409	0.0751899814059681	0.04
0.306464617	0.0744650756377038	0.04
0.307314933	0.0744650756377038	0.04
0.319078068	0.0751899814059681	0.03
0.320290117	0.0751899814059681	0.03
0.322066605	0.0723718665734835	0.03
0.322591403	0.0723718665734835	0.03
0.322777267	0.0723718665734835	0.03
0.323808824	0.0723718665734835	0.03
0.324596864	0.0723718665734835	0.03
0.327195424	0.0639791045292533	0.04
0.330254195	0.0629364525875062	0.04
0.333944256	0.0624277674982113	0.04
0.338071632	0.0782364597993039	0.05
0.340262381	0.0776249058842983	0.05
0.343625259	0.0776249058842983	0.05
0.345554528	0.0758462940384829	0.05
0.350684009	0.0741473627959583	0.06
0.351815198	0.0735978405798824	0.06
0.356206548	0.0735978405798824	0.06
0.356437896	0.0735978405798824	0.06
0.356490553	0.0735978405798824	0.06
0.357086112	0.0887210537179433	0.06
0.357959666	0.0974251183440158	0.06
0.360733393	0.0704644753574712	0.07
0.362945858	0.0704644753574712	0.07
0.367161303	0.087163595878602	0.07
0.367663989	0.0946397025295411	0.07
0.37384574	0.0979633223776781	0.08
0.381649088	0.0875478114043281	0.07
0.386863037	0.0858449971536149	0.06
0.389299853	0.0821181800214264	0.06
0.395214438	0.0899261687816272	0.06
0.398731854	0.0887210537179433	0.05
0.403209246	0.100018395825138	0.05
0.411578949	0.11575780433828	0.04
0.412388288	0.114896816093054	0.04
0.415094538	0.104060969565643	0.04
0.415772448	0.0422703590541212	0.03
0.418471182	0.0882480034380345	0.03
0.419019267	0.0875478114043281	0.03
0.428769674	0.0934815464774893	0.02
0.438307149	0.0984879666189858	0.01
0.440249622	0.114896816093054	0.01
0.440316292	0.114896816093054	0.01
0.441698853	0.114896816093054	0.01
0.444236336	0.108539340763631	0.01
0.444499874	0.104677976703508	0.01
0.444770984	0.101664002517084	0.01
0.445049535	0.101664002517084	0.01
