thrs	post_p	finalwindow
0	0.112219699094278	0.23
0.03256001	0.101010326803729	0.21
0.070216248	0.0865941671663919	0.19
0.082355146	0.0853756882348929	0.2
0.093809574	0.0835585968909098	0.21
0.103967892	0.0835585968909098	0.2
0.106977596	0.0673654256821936	0.19
0.113424721	0.0835585968909098	0.19
0.115659216	0.0823218242980217	0.19
0.129730945	0.079242972532134	0.17
0.14705261	0.0811211292988944	0.16
0.148427326	0.0805338211510174	0.16
0.148447444	0.0805338211510174	0.16
0.148782099	0.0800268586221609	0.15
0.151339737	0.0777203854871383	0.15
0.155752372	0.0823218242980217	0.15
0.161204767	0.0777203854871383	0.14
0.178140913	0.0823218242980217	0.13
0.181486006	0.0800268586221609	0.12
0.181824923	0.0800268586221609	0.12
0.186084933	0.0841910242713395	0.12
0.194681585	0.0861470805422506	0.11
0.222049977	0.0821394591632521	0.09
0.222656148	0.072173382225704	0.08
0.222686318	0.072173382225704	0.08
0.222697977	0.0715351875038431	0.08
0.222812147	0.0797638457342451	0.08
0.222924291	0.0878479298464561	0.08
0.226694446	0.083495876335121	0.08
0.226728961	0.083495876335121	0.08
0.226929675	0.083495876335121	0.08
0.226982815	0.083495876335121	0.08
0.227081991	0.0841910242713395	0.08
0.227432153	0.083495876335121	0.08
0.230426372	0.07706230224264	0.08
0.241897099	0.0536620561133134	0.07
0.24235868	0.0536620561133134	0.07
0.242615688	0.0536620561133134	0.07
0.242875367	0.0536620561133134	0.07
0.242941212	0.0536620561133134	0.07
0.243116147	0.0600334921748981	0.06
0.249436037	0.057203523931469	0.06
0.256228734	0.0600334921748981	0.05
0.256650521	0.0588685559443359	0.05
0.259750174	0.0577479697553233	0.05
0.272151172	0.056144860400765	0.05
0.295749179	0.0481284561584987	0.06
0.296044019	0.0481284561584987	0.06
0.296834617	0.0472293310335879	0.06
0.296839561	0.0472293310335879	0.06
0.296839653	0.0472293310335879	0.06
0.296874128	0.0472293310335879	0.06
0.296879772	0.0472293310335879	0.06
0.296960227	0.0472293310335879	0.06
0.297156652	0.0467922498260467	0.06
0.297161557	0.0467922498260467	0.06
0.29723727	0.0467922498260467	0.06
0.297242165	0.0467922498260467	0.06
0.297345093	0.0467922498260467	0.06
0.297631463	0.0467922498260467	0.06
0.298432807	0.0459419160315016	0.06
0.298682719	0.0459419160315016	0.06
0.29926506	0.0459419160315016	0.06
0.300128238	0.0459419160315016	0.06
0.301159527	0.0451219360720006	0.06
0.302397905	0.0467922498260467	0.06
0.302406093	0.0467922498260467	0.06
0.30240618	0.0467922498260467	0.06
0.302443572	0.0467922498260467	0.06
0.302452098	0.0467922498260467	0.06
0.302453753	0.0467922498260467	0.06
0.302493847	0.0467922498260467	0.06
0.302531356	0.0467922498260467	0.06
0.302535608	0.0467922498260467	0.06
0.302694303	0.0476746546869094	0.06
0.302757814	0.0476746546869094	0.06
0.302844832	0.0476746546869094	0.06
0.303037639	0.0481284561584987	0.06
0.303062807	0.0481284561584987	0.06
0.303998368	0.0476746546869094	0.06
0.304168238	0.0476746546869094	0.06
0.306464617	0.0472293310335879	0.06
0.307314933	0.0472293310335879	0.06
0.308759935	0.0467922498260467	0.06
0.320217262	0.0490624797249075	0.05
0.320290117	0.0490624797249075	0.05
0.322066605	0.0490624797249075	0.05
0.323097253	0.0495432195859227	0.05
0.323165924	0.0495432195859227	0.05
0.323537089	0.0495432195859227	0.05
0.327195424	0.0500334737547669	0.04
0.328591896	0.0495432195859227	0.04
0.330254195	0.0495432195859227	0.04
0.333944256	0.0490624797249075	0.04
0.334029253	0.0490624797249075	0.04
0.338071632	0.0455282343172239	0.05
0.340262381	0.044722825371958	0.05
0.345554528	0.0443307131643571	0.05
0.350684009	0.0428286923966929	0.06
0.356206548	0.0424689572871435	0.06
0.356437896	0.0421152149565172	0.06
0.357086112	0.0490624797249075	0.06
0.357959666	0.041425119449743	0.07
0.360733393	0.0404313633148703	0.07
0.362945858	0.0404313633148703	0.07
0.363236679	0.0404313633148703	0.07
0.363936107	0.0404313633148703	0.07
0.366130409	0.0410884836522308	0.07
0.367663989	0.0374376935976894	0.08
0.37384574	0.054334829526375	0.08
0.382008897	0.0335092334922681	0.07
0.386863037	0.0127181828503848	0.06
0.386909127	0.0251169240678357	0.06
0.387745392	0.0248088259210311	0.06
0.389222512	0.0245081947858392	0.06
0.389825341	0.036101169557939	0.06
0.395214438	0.0546283529965407	0.06
0.398731854	0.0259217217701524	0.05
0.403209246	0.0365359467972846	0.05
0.411578949	0.041256114854152	0.04
0.415094538	0.0597379570230687	0.04
0.415772448	0	0.03
0.416416237	0.00789960695331191	0.03
0.428769674	0.031838760648028	0.02
0.438815006	0.0334169558372353	0.01
0.440316292	0.0489042996790993	0.01
0.441698853	0.0489042996790993	0.01
0.444236336	0.0587545440908821	0.01
0.444499874	0.057095864372013	0.01
