thrs	post_p	finalwindow
0	0.0556022915425963	0.23
0.03256001	0.0556022915425963	0.2
0.089689176	0.0478374029359696	0.17
0.093809574	0.0472376966964257	0.17
0.098963073	0.0472376966964257	0.17
0.103967892	0.0472376966964257	0.18
0.106977596	0.0472376966964257	0.18
0.113424721	0.101106938673223	0.19
0.115659216	0.096572188728761	0.19
0.123778241	0.101106938673223	0.18
0.127200542	0.0359657267446947	0.17
0.129609166	0.0635765610383435	0.17
0.130460633	0.0615012036118049	0.17
0.14705261	0.0366656665305804	0.15
0.148427326	0.0560751238503259	0.15
0.148447444	0.0635765610383435	0.15
0.151339737	0.0600314783039697	0.15
0.155752372	0.096572188728761	0.15
0.178140913	0.0565560668993664	0.12
0.178189211	0.0565560668993664	0.12
0.181430774	0.0605135190073935	0.12
0.181486006	0.0605135190073935	0.12
0.194681585	0.0984648674454277	0.11
0.205298456	0.0997684142654209	0.1
0.206482242	0.0997684142654209	0.1
0.222049977	0.0607224858739534	0.08
0.222622275	0.0839979055006053	0.08
0.22265244	0.0839979055006053	0.08
0.222656148	0.0839979055006053	0.08
0.222686318	0.0839979055006053	0.08
0.223196808	0.106941640162631	0.08
0.226694446	0.101561130691527	0.08
0.226728961	0.101561130691527	0.08
0.226867021	0.101561130691527	0.08
0.226929675	0.101561130691527	0.08
0.226957829	0.101561130691527	0.08
0.227081991	0.102296387094371	0.08
0.227177477	0.102296387094371	0.08
0.237068117	0.0919065134792491	0.07
0.241897099	0.0905474140263788	0.07
0.242875367	0.104448534482968	0.06
0.242941212	0.104448534482968	0.06
0.254481698	0.0977769682212992	0.05
0.256259656	0.0970024738316495	0.05
0.256650521	0.0993636617460632	0.05
0.259750174	0.0977769682212992	0.05
0.287097646	0.106338042211999	0.05
0.295749179	0.113833862720973	0.04
0.296834617	0.105347045924545	0.05
0.296839561	0.105347045924545	0.05
0.296874128	0.105347045924545	0.05
0.296879772	0.105347045924545	0.05
0.29691506	0.105347045924545	0.05
0.296919994	0.105347045924545	0.05
0.296960227	0.105347045924545	0.05
0.297161557	0.105347045924545	0.05
0.29723727	0.105347045924545	0.05
0.297242165	0.105347045924545	0.05
0.29736316	0.105347045924545	0.05
0.297631463	0.105347045924545	0.05
0.298033592	0.105347045924545	0.05
0.298062423	0.105347045924545	0.05
0.298432807	0.113833862720973	0.04
0.299931082	0.105347045924545	0.05
0.300128238	0.105347045924545	0.05
0.300638986	0.11158649514428	0.04
0.301159527	0.11158649514428	0.04
0.302397905	0.11158649514428	0.04
0.302406093	0.11158649514428	0.04
0.302452098	0.11158649514428	0.04
0.302453753	0.11158649514428	0.04
0.302493847	0.11158649514428	0.04
0.302531356	0.11158649514428	0.04
0.302694303	0.11158649514428	0.04
0.302757814	0.11158649514428	0.04
0.302844832	0.11158649514428	0.04
0.303037639	0.11158649514428	0.04
0.303062807	0.11158649514428	0.04
0.303998368	0.110495762613885	0.04
0.304168238	0.110495762613885	0.04
0.305094409	0.110495762613885	0.04
0.308759935	0.110495762613885	0.04
0.320217262	0.11158649514428	0.03
0.320290117	0.11158649514428	0.03
0.322066605	0.110495762613885	0.03
0.322435043	0.110495762613885	0.03
0.322591403	0.110495762613885	0.03
0.323097253	0.110495762613885	0.03
0.327195424	0.0971949448728254	0.04
0.328591896	0.0947508994165091	0.04
0.333944256	0.0947508994165091	0.04
0.338071632	0.0887965999887542	0.05
0.340262381	0.0867522311613545	0.05
0.343706753	0.0867522311613545	0.05
0.350684009	0.0847998790518941	0.06
0.356206548	0.0817341770549165	0.06
0.356351443	0.0817341770549165	0.06
0.356437896	0.0817341770549165	0.06
0.356490553	0.0817341770549165	0.06
0.357086112	0.0963663729807181	0.06
0.360733393	0.0757124035284209	0.06
0.363236679	0.0783357649750346	0.07
0.363936107	0.0783357649750346	0.07
0.366130409	0.078882404758786	0.07
0.367663989	0.0853118621770267	0.07
0.386863037	0.0823294552040152	0.06
0.386909127	0.0876944281120951	0.06
0.387745392	0.086619281806987	0.06
0.389222512	0.0835464088311232	0.06
0.389299853	0.0835464088311232	0.06
0.389825341	0.083055335537452	0.06
0.395214438	0.0781552314372006	0.06
0.398731854	0.0899268294053945	0.05
0.403209246	0.0850551001599388	0.05
0.411578949	0.098722844583915	0.04
0.412388288	0.0973623719997216	0.04
0.415772448	0.065796875877334	0.03
0.418471182	0.108585249739494	0.03
0.419019267	0.106941640162631	0.03
0.428769674	0.112924139552313	0.02
0.438815006	0.122732523213045	0.01
0.440249622	0.11961564455899	0.01
0.440316292	0.11961564455899	0.01
0.441698853	0.11961564455899	0.01
0.441750067	0.117624211565087	0.01
0.444499874	0.0976393953249882	0.01
0.445049535	0.0964631180609034	0.01
0.445185067	0.101561130691527	0.01
0.445185068	0.101561130691527	0.01
0.44525283	0.101561130691527	0.01
0.445252832	0.101561130691527	0.01
0.445252833	0.101561130691527	0.01
0.445252835	0.101561130691527	0.01
0.44531318	0.101561130691527	0.01
0.445313187	0.101561130691527	0.01
