thrs	post_p	finalwindow
0	0.0677966101694915	0.23
0.093809574	0.0533333333333333	0.19
0.098963073	0.0892857142857143	0.2
0.103967892	0.110294117647059	0.2
0.106977596	0.0425531914893617	0.19
0.115659216	0.106382978723404	0.19
0.123778241	0.110294117647059	0.18
0.127200542	0.0416666666666667	0.17
0.128068503	0.0660377358490566	0.17
0.129609166	0.0973451327433628	0.17
0.14705261	0.104895104895105	0.16
0.151339737	0.0948275862068965	0.15
0.155752372	0.106382978723404	0.15
0.178113806	0.0660377358490566	0.12
0.178140913	0.0660377358490566	0.12
0.178189211	0.0660377358490566	0.12
0.178358463	0.0660377358490566	0.12
0.181430774	0.094017094017094	0.12
0.181486035	0.094017094017094	0.12
0.181824923	0.094017094017094	0.12
0.191788381	0.094017094017094	0.11
0.205298456	0.109489051094891	0.1
0.206482242	0.107913669064748	0.1
0.222049977	0.106796116504854	0.08
0.222622275	0.117647058823529	0.08
0.22265244	0.117647058823529	0.08
0.222656148	0.117647058823529	0.08
0.222697977	0.116666666666667	0.08
0.223196808	0.122950819672131	0.08
0.226694446	0.116279069767442	0.08
0.226867021	0.116279069767442	0.08
0.226957829	0.116279069767442	0.08
0.226982815	0.116279069767442	0.08
0.227081991	0.118110236220472	0.08
0.230426372	0.118110236220472	0.08
0.237068117	0.0983606557377049	0.07
0.241897099	0.0983606557377049	0.07
0.24235868	0.0983606557377049	0.07
0.242875367	0.106796116504854	0.06
0.254481698	0.105769230769231	0.05
0.256228734	0.101851851851852	0.05
0.256650521	0.10377358490566	0.05
0.263775407	0.10377358490566	0.05
0.272151172	0.0990990990990991	0.05
0.295749179	0.10377358490566	0.05
0.296044019	0.10377358490566	0.05
0.296834617	0.10377358490566	0.05
0.296839561	0.10377358490566	0.05
0.296874128	0.10377358490566	0.05
0.296879772	0.10377358490566	0.05
0.29691506	0.10377358490566	0.05
0.296919994	0.10377358490566	0.05
0.296960227	0.10377358490566	0.05
0.297156652	0.10377358490566	0.05
0.297161557	0.10377358490566	0.05
0.29723727	0.10377358490566	0.05
0.297345093	0.10377358490566	0.05
0.298033592	0.10377358490566	0.05
0.298062423	0.10377358490566	0.05
0.298432807	0.10377358490566	0.05
0.298682719	0.10377358490566	0.05
0.299120783	0.10377358490566	0.05
0.299931082	0.10377358490566	0.05
0.300638986	0.10377358490566	0.05
0.301159527	0.10377358490566	0.05
0.301373268	0.10377358490566	0.05
0.302397905	0.102803738317757	0.05
0.302406093	0.102803738317757	0.05
0.302443572	0.102803738317757	0.05
0.302452098	0.102803738317757	0.05
0.302453753	0.102803738317757	0.05
0.302493847	0.102803738317757	0.05
0.302531356	0.102803738317757	0.05
0.302694303	0.102803738317757	0.05
0.302757814	0.102803738317757	0.05
0.303037639	0.102803738317757	0.05
0.304168238	0.102803738317757	0.05
0.305094409	0.10377358490566	0.05
0.306047128	0.11	0.04
0.319078068	0.0964912280701754	0.04
0.320217262	0.0964912280701754	0.04
0.320290117	0.0964912280701754	0.04
0.322066605	0.11	0.03
0.322591403	0.11	0.03
0.323097253	0.11	0.03
