thrs	post_p	finalwindow
0	0.18287982899667	0.2
0.082355146	0.126650327691752	0.15
0.089689176	0.128183880431063	0.14
0.093809574	0.126650327691752	0.14
0.098963073	0.123690731531463	0.14
0.103967892	0.113117317772689	0.14
0.106977596	0.113117317772689	0.14
0.113424721	0.113117317772689	0.13
0.115659216	0.113117317772689	0.14
0.123778241	0.104209234371063	0.14
0.127695348	0.104209234371063	0.14
0.128068503	0.104209234371063	0.14
0.129730945	0.104209234371063	0.14
0.130460633	0.106302078778468	0.13
0.148427326	0.104209234371063	0.12
0.148782099	0.104209234371063	0.12
0.155752372	0.104209234371063	0.11
0.161204767	0.106302078778468	0.1
0.172569069	0.104209234371063	0.1
0.178062567	0.105245253338835	0.09
0.178113806	0.105245253338835	0.09
0.178140913	0.105245253338835	0.09
0.178358463	0.105245253338835	0.09
0.181430774	0.106302078778468	0.09
0.181824923	0.106302078778468	0.09
0.186084933	0.105245253338835	0.1
0.191788381	0.104209234371063	0.1
0.194681585	0.106302078778468	0.1
0.205298456	0.0872589946120238	0.1
0.22265244	0.0722184001179219	0.08
0.222656148	0.0722184001179219	0.08
0.222686318	0.0722184001179219	0.08
0.222812147	0.071246326140679	0.08
0.222924291	0.077223095621085	0.08
0.223196808	0.077223095621085	0.08
0.226694446	0.0737700998900291	0.08
0.226728961	0.0737700998900291	0.08
0.226867021	0.0737700998900291	0.08
0.226923294	0.0668742165613696	0.07
0.226929675	0.0668742165613696	0.07
0.226957829	0.0668742165613696	0.07
0.227177477	0.0643202225994931	0.07
0.227432153	0.0775688868155379	0.07
0.230426372	0.0742443574332646	0.07
0.237068117	0.0675447242607629	0.06
0.241897099	0.0289041336735544	0.06
0.24235868	0.0289041336735544	0.06
0.242875367	0.0395028608874145	0.06
0.243116147	0.0395028608874145	0.06
0.256228734	0.0405003078048435	0.05
0.256259656	0.0405003078048435	0.05
0.259750174	0.0385533635691745	0.05
0.263775407	0.0468031268677773	0.04
0.287097646	0.0344170892341816	0.05
0.296044019	0.0370683934764324	0.04
0.296834617	0.0356935746299913	0.05
0.296839561	0.0356935746299913	0.05
0.296839653	0.0356935746299913	0.05
0.296874128	0.0356935746299913	0.05
0.296879772	0.0356935746299913	0.05
0.29691506	0.0356935746299913	0.05
0.296919994	0.0356935746299913	0.05
0.296960227	0.0356935746299913	0.05
0.297156652	0.0356935746299913	0.05
0.297207868	0.0356935746299913	0.05
0.29723727	0.0356935746299913	0.05
0.297242165	0.0356935746299913	0.05
0.297345093	0.0356935746299913	0.05
0.29736316	0.0356935746299913	0.05
0.29855614	0.0385533635691745	0.04
0.298682719	0.0385533635691745	0.04
0.29926506	0.0385533635691745	0.04
0.299931082	0.0356935746299913	0.05
0.300128238	0.0356935746299913	0.05
0.301159527	0.0385533635691745	0.04
0.301373268	0.0385533635691745	0.04
0.302397905	0.0385533635691745	0.04
0.302406093	0.0385533635691745	0.04
0.30240618	0.0385533635691745	0.04
0.302452098	0.0385533635691745	0.04
0.302493847	0.0385533635691745	0.04
0.302531356	0.0385533635691745	0.04
