thrs	post_p	finalwindow
0	0.109955067190709	0.23
0.03256001	0.10842329568401	0.2
0.070216248	0.10693361567396	0.17
0.082355146	0.0963438935048225	0.17
0.089689176	0.0963438935048225	0.16
0.093809574	0.0963438935048225	0.16
0.103967892	0.0866862123259765	0.16
0.113424721	0.0886612249897623	0.15
0.123778241	0.0857313389853536	0.16
0.127200542	0.0847972728515264	0.16
0.127695348	0.0847972728515264	0.16
0.128068503	0.0847972728515264	0.16
0.129609166	0.0847972728515264	0.16
0.129730945	0.0847972728515264	0.16
0.130460633	0.0847972728515264	0.16
0.148447444	0.0685355218953675	0.15
0.148782099	0.0680032311874061	0.15
0.151339737	0.0669630750281398	0.15
0.155752372	0.0759685008905814	0.15
0.161204767	0.0669630750281398	0.14
0.172569069	0.0755217373554731	0.13
0.178062567	0.0618759831944464	0.12
0.178140913	0.0618759831944464	0.12
0.181486006	0.0669630750281398	0.12
0.181486035	0.0669630750281398	0.12
0.181824923	0.0669630750281398	0.12
0.186084933	0.0759685008905814	0.12
0.191788381	0.0674791449783886	0.11
0.205298456	0.0790550951768564	0.1
0.206482242	0.078523362160012	0.1
0.222622275	0.054129809190388	0.08
0.22265244	0.054129809190388	0.08
0.222656148	0.054129809190388	0.08
0.222686318	0.054129809190388	0.08
0.223196808	0.0595103848358102	0.08
0.226867021	0.0564869867001681	0.08
0.226923294	0.0564869867001681	0.08
0.226929675	0.0564869867001681	0.08
0.226957829	0.0564869867001681	0.08
0.226982815	0.0564869867001681	0.08
0.227432153	0.00944780824643719	0.07
0.230426372	0.0180251290744167	0.07
0.237068117	0.0368889691444551	0.07
0.241897099	0.0366113252765177	0.07
0.242875367	0.0434842736520134	0.06
0.242941212	0.0434842736520134	0.06
0.249436037	0.0409234558599934	0.06
0.254481698	0.0434842736520134	0.05
0.256228734	0.0430989945299787	0.05
0.256259656	0.0430989945299787	0.05
0.256650521	0.0434842736520134	0.05
0.263775407	0.0430989945299787	0.05
0.272151172	0.0419830602909477	0.05
0.287097646	0.0389569958119211	0.05
0.295749179	0.038570868073097	0.05
0.296044019	0.038570868073097	0.05
0.296834617	0.038570868073097	0.05
0.296839561	0.038570868073097	0.05
0.296839653	0.038570868073097	0.05
0.296874128	0.038570868073097	0.05
0.296879772	0.038570868073097	0.05
0.29691506	0.038570868073097	0.05
0.296919994	0.038570868073097	0.05
0.296960227	0.038570868073097	0.05
0.297156652	0.038570868073097	0.05
0.297161557	0.038570868073097	0.05
0.297207868	0.038570868073097	0.05
0.297242165	0.038570868073097	0.05
0.29736316	0.038570868073097	0.05
0.298033592	0.038570868073097	0.05
0.298432807	0.038570868073097	0.05
0.298682719	0.038570868073097	0.05
0.299931082	0.0327312934112251	0.06
0.300638986	0.0327312934112251	0.06
0.301373268	0.0389569958119211	0.05
0.302397905	0.038570868073097	0.05
0.302443572	0.038570868073097	0.05
0.302452098	0.038570868073097	0.05
0.302453753	0.038570868073097	0.05
0.302493847	0.038570868073097	0.05
0.302531356	0.038570868073097	0.05
0.302694303	0.038570868073097	0.05
0.302757814	0.038570868073097	0.05
0.303037639	0.038570868073097	0.05
0.303062807	0.038570868073097	0.05
0.303998368	0.038570868073097	0.05
0.304168238	0.038570868073097	0.05
0.305094409	0.0335785850957819	0.06
0.306047128	0.0335785850957819	0.06
0.307314933	0.0378211291985838	0.05
0.319078068	0.038570868073097	0.04
0.320290117	0.038570868073097	0.04
0.322435043	0.038570868073097	0.04
0.322591403	0.038570868073097	0.04
0.322777267	0.038570868073097	0.04
0.323097253	0.038570868073097	0.04
0.323165924	0.038570868073097	0.04
0.323808824	0.0381923195306983	0.04
0.327195424	0.0374570845989582	0.04
0.328591896	0.0367496228172305	0.04
0.330254195	0.0367496228172305	0.04
0.333944256	0.0364058196844589	0.04
0.340262381	0.0593160082165049	0.05
0.343625259	0.0593160082165049	0.05
0.345554528	0.0593160082165049	0.05
0.350684009	0.0588038247296638	0.06
0.351815198	0.0588038247296638	0.06
0.356200611	0.0593160082165049	0.06
0.356206548	0.0593160082165049	0.06
0.356437896	0.0578055429690781	0.06
0.356490553	0.0578055429690781	0.06
0.357086112	0.054129809190388	0.07
0.357959666	0.054563506622491	0.07
0.363236679	0.0537029518682814	0.07
0.363936107	0.0537029518682814	0.07
0.366130409	0.054563506622491	0.07
0.367663989	0.0991420570895172	0.08
0.37384574	0.103428353846037	0.08
0.381649088	0.113602667425026	0.07
0.386909127	0.122022328917684	0.06
0.389299853	0.117800838870222	0.06
0.389825341	0.122721985822248	0.06
0.403209246	0.131789940091425	0.05
0.415094538	0.132484862043162	0.04
0.416416237	0.106724139319625	0.03
0.418471182	0.127346489601534	0.03
0.419019267	0.126427097514406	0.03
0.428769674	0.13116178260213	0.02
0.441698853	0.147304979739607	0.01
0.444236336	0.13449035354915	0.01
0.444499874	0.129060347772752	0.01
0.445049535	0.126149911739406	0.01
