thrs	post_p	finalwindow
0	0.0853523801283277	0.23
0.070216248	0.0769968710762558	0.18
0.082355146	0.0749018810586966	0.18
0.093809574	0.0738965638206567	0.2
0.098963073	0.0671382029064631	0.2
0.103967892	0.117457445083703	0.2
0.106977596	0.0570506767145939	0.19
0.113424721	0.117457445083703	0.19
0.115659216	0.115130553192928	0.19
0.123778241	0.117457445083703	0.18
0.127695348	0.0521840580344928	0.17
0.128068503	0.0683891364901469	0.17
0.148447444	0.0683891364901469	0.15
0.148782099	0.0671382029064631	0.15
0.172569069	0.0977825481723396	0.13
0.178140913	0.0683891364901469	0.12
0.178189211	0.0683891364901469	0.12
0.181486006	0.0757260460320985	0.12
0.181824923	0.0757260460320985	0.12
0.194681585	0.120710330691434	0.11
0.205298456	0.123270740662921	0.1
0.206482242	0.121551900220162	0.1
0.222049977	0.0646059175150364	0.08
0.222622275	0.0925241600219462	0.08
0.22265244	0.0925241600219462	0.08
0.222656148	0.0925241600219462	0.08
0.222686318	0.0925241600219462	0.08
0.222716495	0.0917531988075155	0.08
0.222812147	0.10543309465957	0.08
0.223196808	0.115895871969923	0.08
0.226728961	0.11149527239062	0.08
0.226867021	0.11149527239062	0.08
0.226929675	0.11149527239062	0.08
0.226982815	0.11149527239062	0.08
0.227081991	0.11149527239062	0.08
0.227177477	0.11149527239062	0.08
0.227432153	0.110654952319939	0.08
0.237068117	0.106071485144165	0.07
0.241897099	0.104461466461856	0.07
0.242875367	0.113841830494761	0.06
0.242941212	0.113841830494761	0.06
0.256259656	0.109011747944125	0.05
0.287097646	0.114780727845674	0.05
0.295749179	0.119375216645328	0.04
0.296044019	0.119375216645328	0.04
0.296839561	0.112613603239279	0.05
0.296839653	0.112613603239279	0.05
0.296874128	0.112613603239279	0.05
0.296879772	0.112613603239279	0.05
0.29691506	0.112613603239279	0.05
0.296960227	0.112613603239279	0.05
0.297156652	0.112613603239279	0.05
0.297207868	0.112613603239279	0.05
0.29723727	0.112613603239279	0.05
0.29736316	0.112613603239279	0.05
0.297631463	0.112613603239279	0.05
0.298062423	0.112613603239279	0.05
0.29855614	0.120581891670657	0.04
0.298682719	0.120581891670657	0.04
0.299120783	0.120581891670657	0.04
0.29926506	0.120581891670657	0.04
0.299931082	0.120581891670657	0.04
0.300128238	0.120581891670657	0.04
0.301373268	0.118192452971552	0.04
0.302406093	0.118192452971552	0.04
0.30240618	0.118192452971552	0.04
0.302443572	0.118192452971552	0.04
0.302452098	0.118192452971552	0.04
0.302453753	0.118192452971552	0.04
0.302493847	0.118192452971552	0.04
0.302535608	0.118192452971552	0.04
0.302694303	0.118192452971552	0.04
0.302757814	0.118192452971552	0.04
0.302844832	0.118192452971552	0.04
0.303037639	0.118192452971552	0.04
0.303062807	0.118192452971552	0.04
0.305094409	0.115895871969923	0.04
0.306047128	0.114780727845674	0.04
0.306464617	0.114780727845674	0.04
0.307314933	0.114780727845674	0.04
0.308759935	0.120581891670657	0.03
0.319078068	0.115895871969923	0.03
0.320217262	0.115895871969923	0.03
0.320290117	0.115895871969923	0.03
0.322066605	0.115895871969923	0.03
0.323097253	0.115895871969923	0.03
0.323165924	0.115895871969923	0.03
0.323808824	0.115895871969923	0.03
0.327195424	0.102899592726734	0.04
0.330254195	0.1020195753937	0.04
0.333944256	0.101154482582082	0.04
0.334029253	0.101154482582082	0.04
0.338071632	0.111213751183493	0.05
0.340262381	0.108581769805086	0.05
0.343706753	0.108581769805086	0.05
0.345554528	0.106895249902705	0.05
0.356351443	0.104461466461856	0.06
0.356437896	0.104461466461856	0.06
0.356490553	0.104461466461856	0.06
0.357086112	0.119935312143746	0.06
0.357959666	0.1301411935272	0.06
0.360733393	0.096412702149394	0.07
0.362945858	0.096412702149394	0.07
0.363236679	0.096412702149394	0.07
0.363936107	0.096412702149394	0.07
0.367663989	0.123154640365467	0.07
0.37384574	0.111701607955589	0.08
0.381649088	0.0786466692999671	0.07
0.382008897	0.0774027973497859	0.07
0.386863037	0.0622714293551214	0.06
0.387745392	0.0779310345664518	0.06
0.389299853	0.0747565928582101	0.06
0.389825341	0.0835709859808803	0.06
0.395214438	0.104637939733233	0.06
0.398731854	0.081387029147781	0.05
0.411578949	0.0974364502751648	0.04
0.412388288	0.0955344089098731	0.04
0.415094538	0.116440557565764	0.04
0.415772448	0.0239894522662487	0.03
0.419019267	0.0797863816798939	0.03
0.423143546	0.0868918557515606	0.03
0.428769674	0.0840494040709526	0.02
0.438307149	0.0933081871096701	0.01
0.440249622	0.102899592726734	0.01
0.440316292	0.102899592726734	0.01
0.441698853	0.102899592726734	0.01
0.444499874	0.111418352629118	0.01
0.444770984	0.109011747944125	0.01
0.445049535	0.109011747944125	0.01
0.445156208	0.122062498170506	0.01
0.445185067	0.120144688575129	0.01
0.445185068	0.120144688575129	0.01
0.44525283	0.120144688575129	0.01
0.445252832	0.120144688575129	0.01
0.445252833	0.120144688575129	0.01
0.445252835	0.120144688575129	0.01
0.44531318	0.120144688575129	0.01
0.445313187	0.120144688575129	0.01
0.445313188	0.120144688575129	0.01
0.44531319	0.120144688575129	0.01
0.445373562	0.120144688575129	0.01
0.445419149	0.120144688575129	0.01
0.445479567	0.119518740961736	0.01
0.445494353	0.119518740961736	0.01
0.445554774	0.118899281852952	0.01
0.445578303	0.118899281852952	0.01
0.445615211	0.118899281852952	0.01
0.445653547	0.118899281852952	0.01
0.445675664	0.117679429734712	0.01
0.445691925	0.117679429734712	0.01
0.445736134	0.117679429734712	0.01
0.445849774	0.125908437463925	0.01
0.445857123	0.125908437463925	0.01
0.445917642	0.125908437463925	0.01
0.445970843	0.125908437463925	0.01
0.446188208	0.125271815157803	0.01
0.446319857	0.125271815157803	0.01
0.446341735	0.125271815157803	0.01
0.446351359	0.125271815157803	0.01
0.446394864	0.125271815157803	0.01
0.44656991	0.124017690655658	0.01
0.446633323	0.124017690655658	0.01
0.446772341	0.124017690655658	0.01
0.446888185	0.124017690655658	0.01
0.447158639	0.124017690655658	0.01
0.447928306	0.123399997997265	0.01
0.448701687	0.120989556063458	0.01
0.448791313	0.120989556063458	0.01
0.449051315	0.120989556063458	0.01
0.449552291	0.120989556063458	0.01
0.449715173	0.120989556063458	0.01
0.451750007	0.122788427905516	0.01
0.452986292	0.121583294874585	0.01
0.453102774	0.121583294874585	0.01
0.453117722	0.121583294874585	0.01
0.453607731	0.121583294874585	0.01
0.45367678	0.121583294874585	0.01
0.453739439	0.121583294874585	0.01
0.453782962	0.121583294874585	0.01
0.453802119	0.121583294874585	0.01
0.453864814	0.121583294874585	0.01
0.453927527	0.121583294874585	0.01
0.453952078	0.121583294874585	0.01
0.453977538	0.121583294874585	0.01
0.453990257	0.121583294874585	0.01
0.454053004	0.121583294874585	0.01
0.454131662	0.121583294874585	0.01
0.454159539	0.121583294874585	0.01
0.454228692	0.121583294874585	0.01
0.454297847	0.121583294874585	0.01
0.454379121	0.121583294874585	0.01
0.454423548	0.121583294874585	0.01
0.454543029	0.122182889799054	0.01
0.454618511	0.122182889799054	0.01
0.455078808	0.122788427905516	0.01
0.455180191	0.123399997997265	0.01
0.455439212	0.168084140092714	0.01
0.455550168	0.172022908510811	0.01
0.455665947	0.183488917590597	0.01
0.455755613	0.191465110691321	0.01
0.456133439	0.193439335183814	0.01
0.456455968	0.171881583770185	0.01
0.45760535	0.114291967207873	0.02
0.458022431	0.114291967207873	0.02
0.458664131	0.113767152204874	0.02
0.462114195	0.114291967207873	0.02
0.464728436	0.113767152204874	0.02
0.472596627	0.112613603239279	0.02
0.474072423	0.106895249902705	0.03
0.47699163	0.112119664052875	0.03
0.477096915	0.112119664052875	0.03
0.478409458	0.114928172241299	0.03
0.478419311	0.114928172241299	0.03
0.479936634	0.104705972937624	0.03
0.483511101	0.109512127529182	0.03
