thrs	post_p	finalwindow
0	0.130042063254403	0.23
0.03256001	0.126547121269615	0.2
0.082355146	0.114263571101869	0.16
0.089689176	0.10772804675754	0.16
0.098963073	0.108974649622574	0.15
0.113424721	0.099741201420709	0.15
0.123778241	0.0986958856624596	0.14
0.127695348	0.0986958856624596	0.15
0.129609166	0.0986958856624596	0.15
0.129730945	0.0986958856624596	0.15
0.14705261	0.0815934425327538	0.15
0.148782099	0.109608833056853	0.15
0.151339737	0.113165111249659	0.15
0.155752372	0.123154538849643	0.15
0.161204767	0.113165111249659	0.14
0.172569069	0.122058191633615	0.13
0.178062567	0.0984379712772293	0.12
0.178113806	0.0984379712772293	0.12
0.178140913	0.0984379712772293	0.12
0.178358463	0.0984379712772293	0.12
0.181430774	0.112355027039052	0.12
0.181486035	0.112355027039052	0.12
0.194681585	0.126888139147817	0.11
0.222049977	0.100808896670149	0.08
0.222622275	0.113318304276742	0.08
0.222656148	0.113318304276742	0.08
0.222686318	0.113318304276742	0.08
0.222716495	0.112556458843218	0.08
0.222812147	0.112556458843218	0.08
0.222924291	0.118755816634208	0.08
0.226694446	0.113453819442898	0.08
0.226728961	0.113453819442898	0.08
0.226867021	0.113453819442898	0.08
0.226929675	0.113453819442898	0.08
0.226957829	0.113453819442898	0.08
0.226982815	0.113453819442898	0.08
0.227177477	0.114182076158774	0.08
0.227432153	0.077962708007184	0.07
0.230426372	0.0987900081157049	0.07
0.237068117	0.112556458843218	0.07
0.241897099	0.0722881217218399	0.06
0.242615688	0.0924425669706117	0.06
0.242941212	0.0992157903137212	0.06
0.243116147	0.0984379712772293	0.06
0.249436037	0.091950235878926	0.06
0.254481698	0.0976722530631291	0.05
0.256259656	0.0954449438946555	0.05
0.256650521	0.0947249111441132	0.05
0.259750174	0.0926285531030884	0.05
0.263775407	0.113574549758602	0.04
0.287097646	0.103219654993763	0.05
0.295749179	0.104153684767357	0.05
0.296839561	0.104153684767357	0.05
0.296874128	0.104153684767357	0.05
0.296919994	0.104153684767357	0.05
0.296960227	0.104153684767357	0.05
0.297156652	0.104153684767357	0.05
0.297161557	0.104153684767357	0.05
0.297207868	0.104153684767357	0.05
0.29723727	0.104153684767357	0.05
0.297242165	0.104153684767357	0.05
0.29736316	0.104153684767357	0.05
0.298033592	0.104153684767357	0.05
0.298432807	0.104153684767357	0.05
0.29855614	0.104153684767357	0.05
0.298682719	0.104153684767357	0.05
0.299120783	0.104153684767357	0.05
0.29926506	0.104153684767357	0.05
0.299931082	0.105104772883529	0.05
0.300638986	0.105104772883529	0.05
0.301159527	0.105104772883529	0.05
0.301373268	0.105104772883529	0.05
0.302397905	0.104153684767357	0.05
0.302406093	0.104153684767357	0.05
0.30240618	0.104153684767357	0.05
0.302443572	0.104153684767357	0.05
0.302452098	0.104153684767357	0.05
0.302453753	0.104153684767357	0.05
0.302493847	0.104153684767357	0.05
0.302531356	0.104153684767357	0.05
0.302535608	0.104153684767357	0.05
0.302694303	0.104153684767357	0.05
0.302844832	0.104153684767357	0.05
0.303037639	0.104153684767357	0.05
0.303998368	0.104153684767357	0.05
0.304168238	0.104153684767357	0.05
0.305094409	0.106073390957941	0.05
0.306047128	0.113388074665583	0.04
0.306464617	0.113388074665583	0.04
0.307314933	0.113388074665583	0.04
0.308759935	0.113388074665583	0.04
0.320217262	0.11451620166604	0.03
0.322066605	0.113388074665583	0.03
0.322591403	0.113388074665583	0.03
0.322777267	0.113388074665583	0.03
0.323165924	0.113388074665583	0.03
0.323808824	0.113388074665583	0.03
0.330254195	0.100515446685063	0.04
0.333944256	0.0996452586177066	0.04
0.338071632	0.105024852611989	0.05
0.340262381	0.0992157903137212	0.05
0.343625259	0.0992157903137212	0.05
0.343706753	0.0992157903137212	0.05
0.345554528	0.0976722530631291	0.05
0.351815198	0.0976722530631291	0.06
0.356200611	0.0984379712772293	0.06
0.356206548	0.0984379712772293	0.06
0.356490553	0.0976722530631291	0.06
0.357086112	0.111556458253807	0.06
0.357959666	0.0937815984236024	0.06
0.363936107	0.0926285531030884	0.07
0.367161303	0.108660301948497	0.07
0.37384574	0.0910963517936766	0.08
0.381649088	0.0702611814284399	0.07
0.386863037	0.0758435981333104	0.06
0.387745392	0.0779068936627704	0.06
0.389222512	0.0740879856652602	0.06
0.389825341	0.0732896356165126	0.06
0.395214438	0.0657946650907716	0.06
0.412388288	0.0857662166030209	0.04
0.415772448	0.0438794758052141	0.03
0.416416237	0.0849385596049229	0.03
0.418471182	0.0868615512880667	0.03
0.423143546	0.0845227343627075	0.03
0.428769674	0.0912817810422809	0.02
0.440316292	0.0912817810422809	0.01
0.441698853	0.0912817810422809	0.01
0.441750067	0.0912817810422809	0.01
0.444236336	0.0816478590270453	0.01
0.444499874	0.0788096242369558	0.01
0.444770984	0.077463239506599	0.01
0.445049535	0.077463239506599	0.01
0.445117302	0.077463239506599	0.01
0.445156208	0.077463239506599	0.01
0.445185067	0.0765909192775433	0.01
0.445185068	0.0765909192775433	0.01
0.445245414	0.0765909192775433	0.01
0.44525283	0.0765909192775433	0.01
0.445252832	0.0765909192775433	0.01
0.445252833	0.0765909192775433	0.01
0.445252835	0.0765909192775433	0.01
0.44531319	0.0765909192775433	0.01
0.445373562	0.0765909192775433	0.01
0.445419149	0.0765909192775433	0.01
0.445479567	0.0765909192775433	0.01
0.445494353	0.0765909192775433	0.01
0.445540001	0.0765909192775433	0.01
0.445554774	0.0761620853675727	0.01
0.445615211	0.0761620853675727	0.01
0.445653547	0.0761620853675727	0.01
0.445675664	0.0757380268175515	0.01
0.445736134	0.08638349015959	0.01
0.445849774	0.0906229750543764	0.01
0.445857123	0.0906229750543764	0.01
0.445970843	0.0906229750543764	0.01
0.446188208	0.0891748753605325	0.01
0.446319857	0.0891748753605325	0.01
0.446341735	0.0891748753605325	0.01
0.446351359	0.0891748753605325	0.01
0.446394864	0.0891748753605325	0.01
0.446455777	0.0891748753605325	0.01
0.446888185	0.0877723272740538	0.01
0.446967543	0.0877723272740538	0.01
0.447158639	0.0877723272740538	0.01
0.447533088	0.0877723272740538	0.01
0.447542535	0.0877723272740538	0.01
0.447649603	0.0873145642754099	0.01
0.447876705	0.0873145642754099	0.01
0.447928306	0.0868615512880667	0.01
0.448701687	0.0913208327620462	0.01
0.448791313	0.0913208327620462	0.01
0.449051315	0.0913208327620462	0.01
0.449715173	0.0913208327620462	0.01
0.453102774	0.0873145642754099	0.01
0.453117722	0.0873145642754099	0.01
0.453607731	0.0868615512880667	0.01
0.453670383	0.0868615512880667	0.01
0.45367678	0.0868615512880667	0.01
0.453739439	0.0868615512880667	0.01
0.453789353	0.0868615512880667	0.01
0.453802119	0.0868615512880667	0.01
0.453864814	0.0868615512880667	0.01
0.453977538	0.0868615512880667	0.01
0.453990257	0.0868615512880667	0.01
0.454053004	0.0868615512880667	0.01
0.454115767	0.0868615512880667	0.01
0.454172215	0.0868615512880667	0.01
0.454266222	0.0873145642754099	0.01
0.454291524	0.0873145642754099	0.01
