thrs	post_p	finalwindow
0	0.215898024670335	0.23
0.03256001	0.215898024670335	0.2
0.082355146	0.187608722731349	0.17
0.089689176	0.182817769151089	0.17
0.103967892	0.173934269502756	0.17
0.113424721	0.169808591325175	0.18
0.115659216	0.169808591325175	0.18
0.123778241	0.13416590831162	0.18
0.127200542	0.138581058715669	0.17
0.127695348	0.13416590831162	0.17
0.129609166	0.135949387315896	0.17
0.130460633	0.133727326197936	0.17
0.148427326	0.133002693500317	0.15
0.148447444	0.1406226602285	0.15
0.148782099	0.139424477859679	0.15
0.151339737	0.132643314137559	0.15
0.155752372	0.133291602150426	0.15
0.161204767	0.132643314137559	0.14
0.172569069	0.115753645289141	0.13
0.178062567	0.13416590831162	0.12
0.178113806	0.13416590831162	0.12
0.178140913	0.13416590831162	0.12
0.178358463	0.13416590831162	0.12
0.181430774	0.132643314137559	0.12
0.181486006	0.132643314137559	0.12
0.181824923	0.132643314137559	0.12
0.194681585	0.135949387315896	0.11
0.205298456	0.137780920995938	0.1
0.222049977	0.10392429399517	0.08
0.222622275	0.0891073393875922	0.08
0.222656148	0.0891073393875922	0.08
0.222686318	0.0891073393875922	0.08
0.222697977	0.0877177488890106	0.08
0.222716495	0.0877177488890106	0.08
0.223196808	0.112516819768521	0.08
0.226694446	0.110890156157887	0.08
0.226728961	0.110890156157887	0.08
0.226867021	0.110890156157887	0.08
0.226923294	0.110890156157887	0.08
0.226929675	0.110890156157887	0.08
0.226982815	0.110890156157887	0.08
0.227081991	0.110890156157887	0.08
0.227432153	0.10930985585112	0.08
0.237068117	0.0877177488890106	0.07
0.241897099	0.0857127684442597	0.07
0.24235868	0.0857127684442597	0.07
0.242615688	0.0294818657626757	0.06
0.242941212	0.0649874763018835	0.06
0.243116147	0.0627103889603717	0.06
0.249436037	0.0600790134846398	0.06
0.256259656	0.0632645686137226	0.05
0.263775407	0.061104611824401	0.05
0.272151172	0.0605874727449335	0.05
0.287097646	0.0567454958331523	0.05
0.295749179	0.0572751531486851	0.05
0.296839561	0.0572751531486851	0.05
0.296839653	0.0572751531486851	0.05
0.296874128	0.0572751531486851	0.05
0.296879772	0.0572751531486851	0.05
0.296960227	0.0572751531486851	0.05
0.297161557	0.0572751531486851	0.05
0.29723727	0.0572751531486851	0.05
0.297345093	0.0572751531486851	0.05
0.29736316	0.0572751531486851	0.05
0.297631463	0.0572751531486851	0.05
0.298033592	0.0572751531486851	0.05
0.298432807	0.0572751531486851	0.05
0.29855614	0.0572751531486851	0.05
0.29926506	0.0572751531486851	0.05
0.299931082	0.0578147911699867	0.05
0.300128238	0.0578147911699867	0.05
0.300638986	0.0606730538663582	0.04
0.301373268	0.0606730538663582	0.04
0.302397905	0.0606730538663582	0.04
0.302406093	0.0606730538663582	0.04
0.30240618	0.0606730538663582	0.04
0.302443572	0.0606730538663582	0.04
0.302452098	0.0606730538663582	0.04
0.302531356	0.0606730538663582	0.04
0.302694303	0.0606730538663582	0.04
0.302757814	0.0606730538663582	0.04
0.302844832	0.0606730538663582	0.04
0.303037639	0.0606730538663582	0.04
0.303998368	0.0606730538663582	0.04
0.306464617	0.0600790134846398	0.04
0.307314933	0.0600790134846398	0.04
0.308759935	0.0600790134846398	0.04
0.320217262	0.0562255448679957	0.04
0.323097253	0.0612789588907487	0.03
0.323165924	0.0612789588907487	0.03
0.323537089	0.0612789588907487	0.03
0.323808824	0.0612789588907487	0.03
0.324596864	0.0612789588907487	0.03
0.327195424	0.0567454958331523	0.04
0.328591896	0.0562255448679957	0.04
0.330254195	0.0562255448679957	0.04
0.333944256	0.0562255448679957	0.04
0.334029253	0.0562255448679957	0.04
0.340262381	0.0595790173350932	0.05
0.343706753	0.0595790173350932	0.05
0.345554528	0.0586035830142795	0.05
0.350684009	0.0567454958331523	0.06
0.351815198	0.0558599471482761	0.06
0.356206548	0.0558599471482761	0.06
0.356351443	0.0558599471482761	0.06
0.356490553	0.0558599471482761	0.06
0.357959666	0.0541692573788671	0.07
0.363236679	0.0537624559100786	0.07
0.367663989	0.0594964926299838	0.07
0.381649088	0.0802942622958931	0.07
0.382008897	0.0789657515378778	0.07
0.386863037	0.0608736864769487	0.06
0.386909127	0.0915947833397276	0.06
0.389222512	0.0871353894076899	0.06
0.389825341	0.0871353894076899	0.06
0.395214438	0.0842403299808972	0.06
0.398731854	0.0933870355279393	0.05
0.403209246	0.092184507902218	0.05
0.411578949	0.100605082994722	0.04
0.415772448	0.0468643715755311	0.03
0.419019267	0.098268064309663	0.03
0.423143546	0.098268064309663	0.03
0.428769674	0.106110987786263	0.02
0.438307149	0.1123899993819	0.01
0.438815006	0.1123899993819	0.01
0.441698853	0.1123899993819	0.01
0.441750067	0.109610252070248	0.01
0.444236336	0.0940001416218716	0.01
0.444499874	0.0910125560111213	0.01
0.445049535	0.0898700283556499	0.01
0.445117302	0.101406686437092	0.01
0.445156208	0.101406686437092	0.01
0.445185067	0.0995557864908743	0.01
0.445185068	0.0995557864908743	0.01
0.445252832	0.0995557864908743	0.01
0.445252833	0.0995557864908743	0.01
0.445252835	0.0995557864908743	0.01
0.445305777	0.0995557864908743	0.01
0.44531318	0.0995557864908743	0.01
0.445313187	0.0995557864908743	0.01
0.44531319	0.0995557864908743	0.01
0.445373562	0.0995557864908743	0.01
0.445419149	0.0995557864908743	0.01
0.445433949	0.0995557864908743	0.01
0.445494353	0.0989537437478821	0.01
0.445540001	0.0989537437478821	0.01
0.445554774	0.0989537437478821	0.01
