thrs	post_p	finalwindow
0	0.0739815925734115	0.23
0.03256001	0.0669618315940435	0.21
0.070216248	0.0602879851730406	0.18
0.093809574	0.0562813021545032	0.19
0.098963073	0.0846652454548143	0.2
0.103967892	0.142530229216513	0.2
0.106977596	0.0426695622909907	0.19
0.113424721	0.142530229216513	0.19
0.127695348	0.0497950152263316	0.17
0.130460633	0.0989787137117181	0.17
0.14705261	0.13765282682537	0.16
0.148427326	0.0773607174986708	0.15
0.161204767	0.0981444660415779	0.14
0.172569069	0.12740709293189	0.13
0.178062567	0.0788004076284757	0.12
0.178113806	0.0788004076284757	0.12
0.178140913	0.0788004076284757	0.12
0.178189211	0.0788004076284757	0.12
0.178358463	0.0788004076284757	0.12
0.181430774	0.0989787137117181	0.12
0.181486006	0.0989787137117181	0.12
0.181486035	0.0989787137117181	0.12
0.186084933	0.140538371282466	0.12
0.205298456	0.149969573259933	0.1
0.222049977	0.0818467591923095	0.08
0.222622275	0.115874507388012	0.08
0.222656148	0.115874507388012	0.08
0.222697977	0.115874507388012	0.08
0.222924291	0.138900540244456	0.08
0.223196808	0.135565249861112	0.08
0.226728961	0.130348679126321	0.08
0.226923294	0.130348679126321	0.08
0.226957829	0.130348679126321	0.08
0.227177477	0.133429306723725	0.08
0.227432153	0.132386378038298	0.08
0.237068117	0.137770690084438	0.07
0.241897099	0.135565249861112	0.07
0.242615688	0.136659072557786	0.07
0.242941212	0.155857743214389	0.06
0.243116147	0.151399508693073	0.06
0.249436037	0.144510107125354	0.06
0.254481698	0.152856975031403	0.05
0.256650521	0.151399508693073	0.05
0.263775407	0.148566395960406	0.05
0.287097646	0.143206788401224	0.05
0.295749179	0.138220417235265	0.05
0.296044019	0.138220417235265	0.05
0.296834617	0.138220417235265	0.05
0.296839561	0.138220417235265	0.05
0.296839653	0.138220417235265	0.05
0.296879772	0.138220417235265	0.05
0.296960227	0.138220417235265	0.05
0.297207868	0.138220417235265	0.05
0.29723727	0.138220417235265	0.05
0.297345093	0.138220417235265	0.05
0.29736316	0.138220417235265	0.05
0.297631463	0.138220417235265	0.05
0.298062423	0.138220417235265	0.05
0.298432807	0.157402746818149	0.04
0.29855614	0.157402746818149	0.04
0.299120783	0.157402746818149	0.04
0.29926506	0.157402746818149	0.04
0.299931082	0.157402746818149	0.04
0.300638986	0.151399508693073	0.04
0.301373268	0.151399508693073	0.04
0.302406093	0.151399508693073	0.04
0.30240618	0.151399508693073	0.04
0.302443572	0.151399508693073	0.04
0.302452098	0.151399508693073	0.04
0.302535608	0.151399508693073	0.04
0.302757814	0.151399508693073	0.04
0.302844832	0.151399508693073	0.04
0.303037639	0.151399508693073	0.04
0.303062807	0.151399508693073	0.04
