thrs	post_p	finalwindow
0	0.115032547285405	0.23
0.03256001	0.111174287443589	0.2
0.070216248	0.0925493308529493	0.19
0.082355146	0.0925493308529493	0.19
0.103967892	0.117201850780062	0.2
0.113424721	0.117201850780062	0.19
0.115659216	0.112558557049134	0.19
0.128068503	0.0809636021160716	0.17
0.148447444	0.111673701063319	0.16
0.148782099	0.111673701063319	0.16
0.151339737	0.111019135459026	0.15
0.155752372	0.112558557049134	0.15
0.161204767	0.111019135459026	0.14
0.178062567	0.112558557049134	0.13
0.178113806	0.112558557049134	0.13
0.178140913	0.112558557049134	0.13
0.178189211	0.112558557049134	0.13
0.178358463	0.112558557049134	0.13
0.181824923	0.109945079722502	0.12
0.191788381	0.111019135459026	0.11
0.194681585	0.118176863079192	0.11
0.205298456	0.116242795409523	0.1
0.222049977	0.111174287443589	0.09
0.222622275	0.102971676146177	0.08
0.22265244	0.102971676146177	0.08
0.222656148	0.102971676146177	0.08
0.222686318	0.102971676146177	0.08
0.222697977	0.10204703893116	0.08
0.222812147	0.10204703893116	0.08
0.222924291	0.117063875116119	0.08
0.223196808	0.117063875116119	0.08
0.226728961	0.112114383165332	0.08
0.226867021	0.112114383165332	0.08
0.226923294	0.112114383165332	0.08
0.226929675	0.112114383165332	0.08
0.226957829	0.112114383165332	0.08
0.226982815	0.112114383165332	0.08
0.227081991	0.112114383165332	0.08
0.227177477	0.112114383165332	0.08
0.230426372	0.104946643525244	0.08
0.241897099	0.100246702464846	0.07
0.24235868	0.100246702464846	0.07
0.242615688	0.100246702464846	0.07
0.242875367	0.100246702464846	0.07
0.249436037	0.085641307575935	0.06
0.254481698	0.0778218478963193	0.07
0.256259656	0.0771177262891532	0.07
0.259750174	0.0764262320265667	0.07
0.287097646	0.0690016025090356	0.07
0.295749179	0.0737799700858612	0.07
0.296044019	0.0737799700858612	0.07
0.296834617	0.0731467922901314	0.07
0.296839561	0.0731467922901314	0.07
0.296874128	0.0737799700858612	0.07
0.296879772	0.0737799700858612	0.07
0.29691506	0.0737799700858612	0.07
0.296919994	0.0737799700858612	0.07
0.296960227	0.0679021795465318	0.07
0.297161557	0.0679021795465318	0.07
0.297207868	0.0697783402838423	0.07
0.29723727	0.0697783402838423	0.07
0.297631463	0.0697783402838423	0.07
0.298033592	0.0691415387302485	0.07
0.298432807	0.0691415387302485	0.07
0.298682719	0.0691415387302485	0.07
0.299120783	0.0691415387302485	0.07
0.299931082	0.0691415387302485	0.07
0.300638986	0.0704269809082909	0.07
0.301373268	0.0704269809082909	0.07
0.302397905	0.0704269809082909	0.07
0.30240618	0.0704269809082909	0.07
0.302443572	0.0704269809082909	0.07
0.302452098	0.0704269809082909	0.07
0.302493847	0.0704269809082909	0.07
0.302535608	0.0704269809082909	0.07
0.302694303	0.0704269809082909	0.07
0.302844832	0.0704269809082909	0.07
