thrs	post_p	finalwindow
0	0.073865581909563	0.23
0.082355146	0.0634412805000877	0.17
0.089689176	0.0610900047485185	0.17
0.093809574	0.0589067874514277	0.17
0.106977596	0.0589067874514277	0.16
0.113424721	0.058213317102002	0.17
0.127200542	0.0458097114477074	0.17
0.129609166	0.0665356678935467	0.17
0.130460633	0.0654351032990005	0.17
0.148427326	0.0618541558694883	0.15
0.148447444	0.0700712923311541	0.15
0.151339737	0.0648983623142897	0.15
0.155752372	0.0761402963965452	0.15
0.161204767	0.0648983623142897	0.14
0.172569069	0.0590827443174273	0.13
0.178062567	0.0618541558694883	0.12
0.178113806	0.0618541558694883	0.12
0.178140913	0.0618541558694883	0.12
0.178358463	0.0618541558694883	0.12
0.181430774	0.0648983623142897	0.12
0.181486006	0.0648983623142897	0.12
0.181486035	0.0648983623142897	0.12
0.186084933	0.0756110990664492	0.12
0.194681585	0.0772212294595819	0.11
0.205298456	0.0783332956480509	0.1
0.206482242	0.0772212294595819	0.1
0.222622275	0.0567809368301509	0.08
0.22265244	0.0567809368301509	0.08
0.222656148	0.0567809368301509	0.08
0.222812147	0.0643703550822213	0.08
0.222924291	0.0791885943682894	0.08
0.223196808	0.0773310131784518	0.08
0.226728961	0.0744214225618028	0.08
0.226867021	0.0744214225618028	0.08
0.226923294	0.0744214225618028	0.08
0.226957829	0.0744214225618028	0.08
0.226982815	0.0744214225618028	0.08
0.227081991	0.0744214225618028	0.08
0.227177477	0.0744214225618028	0.08
0.227432153	0.073865581909563	0.08
0.237068117	0.0623415346330946	0.07
0.24235868	0.0618541558694883	0.07
0.242615688	0.027998875022888	0.06
0.242941212	0.0544725791110708	0.06
0.243116147	0.0530126306848763	0.06
0.249436037	0.0507458532295236	0.06
0.254481698	0.0534905064774463	0.05
0.256259656	0.054977263677405	0.05
0.259750174	0.054977263677405	0.05
0.263775407	0.054977263677405	0.05
0.272151172	0.0520820450466262	0.05
0.287097646	0.0593783534038384	0.05
0.296044019	0.056549031939156	0.06
0.296839561	0.0534905064774463	0.06
0.296839653	0.0534905064774463	0.06
0.296879772	0.0534905064774463	0.06
0.29691506	0.0534905064774463	0.06
0.296919994	0.0534905064774463	0.06
0.296960227	0.0534905064774463	0.06
0.297161557	0.0539770761441417	0.06
