thrs	post_p	finalwindow
0	0.109799974263014	0.23
0.03256001	0.106295376238452	0.2
0.098963073	0.0796137013569108	0.17
0.103967892	0.0796137013569108	0.16
0.106977596	0.0796137013569108	0.17
0.113424721	0.0786733138229948	0.18
0.127695348	0.0601887984240063	0.17
0.128068503	0.0683006904023376	0.17
0.129730945	0.0753363250394676	0.17
0.130460633	0.0753363250394676	0.17
0.14705261	0.061865981374751	0.15
0.148427326	0.0683006904023376	0.15
0.161204767	0.0740794700844688	0.14
0.172569069	0.0834019568067121	0.13
0.178062567	0.0701504777132832	0.12
0.178113806	0.0701504777132832	0.12
0.178140913	0.0701504777132832	0.12
0.178358463	0.0701504777132832	0.12
0.181430774	0.0753363250394676	0.12
0.181486035	0.0753363250394676	0.12
0.181824923	0.0753363250394676	0.12
0.186084933	0.11755140094023	0.12
0.194681585	0.118387165648012	0.11
0.205298456	0.120967319059793	0.1
0.222049977	0.0530886031714915	0.08
0.222622275	0.0648791152933138	0.08
0.22265244	0.0648791152933138	0.08
0.222656148	0.0648791152933138	0.08
0.222686318	0.0648791152933138	0.08
0.222716495	0.0648791152933138	0.08
0.222924291	0.106295376238452	0.08
0.226728961	0.103810311365379	0.08
0.226867021	0.103810311365379	0.08
0.226923294	0.103810311365379	0.08
0.226929675	0.103810311365379	0.08
0.227432153	0.104625654256784	0.08
0.230426372	0.104625654256784	0.08
0.237068117	0.107150383318897	0.07
0.241897099	0.105453906206572	0.07
0.242615688	0.054123968888298	0.06
0.242875367	0.102689950111614	0.06
0.242941212	0.102689950111614	0.06
0.243116147	0.101748711540189	0.06
0.254481698	0.103648765357114	0.05
0.256259656	0.103648765357114	0.05
0.259750174	0.101748711540189	0.05
0.263775407	0.101748711540189	0.05
0.287097646	0.0979577308135683	0.05
0.295749179	0.0861343069089461	0.06
0.296044019	0.0861343069089461	0.06
0.296834617	0.0818978734979882	0.06
0.296839561	0.0818978734979882	0.06
0.296839653	0.0818978734979882	0.06
0.296874128	0.0818978734979882	0.06
0.296879772	0.0818978734979882	0.06
0.296960227	0.0818978734979882	0.06
0.297207868	0.0839626856472624	0.06
0.29723727	0.0839626856472624	0.06
0.297345093	0.0839626856472624	0.06
0.298033592	0.0825747669725679	0.06
0.298062423	0.0825747669725679	0.06
0.298432807	0.0825747669725679	0.06
0.29926506	0.0825747669725679	0.06
0.300638986	0.0825747669725679	0.06
0.301159527	0.0989276978247776	0.05
0.301373268	0.0989276978247776	0.05
0.302397905	0.0970065997982631	0.05
0.302406093	0.0970065997982631	0.05
0.30240618	0.0970065997982631	0.05
0.302452098	0.0970065997982631	0.05
0.302493847	0.0970065997982631	0.05
0.302531356	0.0970065997982631	0.05
0.302535608	0.0970065997982631	0.05
0.302757814	0.0970065997982631	0.05
0.302844832	0.0970065997982631	0.05
0.303062807	0.0970065997982631	0.05
0.304168238	0.0970065997982631	0.05
0.305094409	0.0868833608978612	0.06
0.307314933	0.0960737613846832	0.05
0.308759935	0.0942608913221021	0.05
0.320290117	0.0970065997982631	0.04
0.322066605	0.0960737613846832	0.04
0.322435043	0.0960737613846832	0.04
0.322591403	0.0960737613846832	0.04
0.322777267	0.0960737613846832	0.04
0.323165924	0.0942608913221021	0.04
0.323537089	0.0933798725457681	0.04
0.323808824	0.0933798725457681	0.04
0.324596864	0.0933798725457681	0.04
0.327195424	0.0933798725457681	0.04
0.328591896	0.0933798725457681	0.04
0.333944256	0.0916663355393769	0.04
0.334029253	0.0916663355393769	0.04
0.338071632	0.113543547174764	0.05
0.340262381	0.11164038676621	0.05
0.343706753	0.11164038676621	0.05
0.345554528	0.110712532590435	0.05
0.350684009	0.109799974263014	0.06
0.351815198	0.108019256760272	0.06
0.356200611	0.110712532590435	0.06
0.356206548	0.110712532590435	0.06
0.356490553	0.109799974263014	0.06
0.357959666	0.103810311365379	0.07
0.360733393	0.103007578066989	0.07
0.362945858	0.103007578066989	0.07
0.363236679	0.103007578066989	0.07
0.367161303	0.12529078860159	0.07
0.37384574	0.10424775641591	0.08
0.381649088	0.07111346048897	0.07
0.382008897	0.0707358422605973	0.07
0.386863037	0.0825747669725679	0.06
0.386909127	0.0825747669725679	0.06
0.387745392	0.0805768418928342	0.06
0.389299853	0.0786733138229948	0.06
0.389825341	0.0786733138229948	0.06
0.395214438	0.0854410184248508	0.06
0.398731854	0.084674289396376	0.05
0.411578949	0.0935985796494054	0.04
0.416416237	0.0812319872459304	0.03
0.418471182	0.0780586343112217	0.03
0.419019267	0.0780586343112217	0.03
0.423143546	0.075123895872389	0.03
0.428769674	0.0805768418928342	0.02
0.438307149	0.0853980582701753	0.01
0.438815006	0.0861343069089461	0.01
0.440249622	0.0832629428713635	0.01
0.441698853	0.0832629428713635	0.01
0.441750067	0.0825747669725679	0.01
0.444236336	0.095029389847627	0.01
0.444499874	0.0905975972600195	0.01
0.445049535	0.0895534926270858	0.01
0.445117302	0.0895534926270858	0.01
0.445156208	0.0895534926270858	0.01
0.445185067	0.0890404133023631	0.01
0.445185068	0.0890404133023631	0.01
0.44525283	0.0890404133023631	0.01
0.445252832	0.0890404133023631	0.01
0.445252833	0.0890404133023631	0.01
0.445252835	0.0890404133023631	0.01
0.445305777	0.0890404133023631	0.01
0.445313188	0.0890404133023631	0.01
0.44531319	0.0890404133023631	0.01
0.445373562	0.0890404133023631	0.01
0.445419149	0.0890404133023631	0.01
0.445433949	0.0890404133023631	0.01
0.445479567	0.0890404133023631	0.01
0.445494353	0.0890404133023631	0.01
0.445540001	0.0890404133023631	0.01
0.445554774	0.0890404133023631	0.01
0.445578303	0.0890404133023631	0.01
0.445615211	0.0890404133023631	0.01
0.445653547	0.0890404133023631	0.01
0.445675664	0.0875358543272838	0.01
0.445736134	0.0988054027537245	0.01
0.445849774	0.115197269653011	0.01
0.445970843	0.115197269653011	0.01
0.445978177	0.115197269653011	0.01
0.446038729	0.115197269653011	0.01
0.446351359	0.114571509256652	0.01
0.446772341	0.11273436414198	0.01
0.447158639	0.11095520616221	0.01
0.447533088	0.11095520616221	0.01
0.447649603	0.11095520616221	0.01
0.447928306	0.110374567495912	0.01
