thrs	post_p	finalwindow
0	0.19502292171501	0.21
0.03256001	0.144382279257335	0.2
0.082355146	0.1373654259635	0.16
0.089689176	0.129498530890734	0.16
0.093809574	0.130998988947718	0.15
0.103967892	0.129498530890734	0.15
0.113424721	0.122483898422384	0.15
0.123778241	0.121171186481828	0.15
0.127695348	0.119886313956807	0.16
0.129609166	0.119886313956807	0.16
0.130460633	0.119886313956807	0.16
0.14705261	0.0980521281837492	0.15
0.148447444	0.103909698921454	0.15
0.155752372	0.125350769552594	0.15
0.161204767	0.103726369151507	0.14
0.172569069	0.118163467370876	0.13
0.178062567	0.105526125200124	0.12
0.178113806	0.105526125200124	0.12
0.178140913	0.105526125200124	0.12
0.178189211	0.105526125200124	0.12
0.178358463	0.105526125200124	0.12
0.181486006	0.105211379946967	0.12
0.181486035	0.105211379946967	0.12
0.186084933	0.126127653036159	0.12
0.191788381	0.105211379946967	0.11
0.194681585	0.128517176583526	0.11
0.205298456	0.132707476822278	0.1
0.206482242	0.129333932384672	0.1
0.222049977	0.0902271134743003	0.08
0.222622275	0.105969945557789	0.08
0.22265244	0.105969945557789	0.08
0.222656148	0.105969945557789	0.08
0.222686318	0.105969945557789	0.08
0.222716495	0.105211379946967	0.08
0.222924291	0.119464057122815	0.08
0.223196808	0.117804361529938	0.08
0.226728961	0.113090898653885	0.08
0.226867021	0.113090898653885	0.08
0.226923294	0.113090898653885	0.08
0.226929675	0.113090898653885	0.08
0.226982815	0.113090898653885	0.08
0.227081991	0.11539952011281	0.08
0.227432153	0.0445458287620542	0.07
0.230426372	0.0682763548765424	0.07
0.237068117	0.0951635328869544	0.07
0.241897099	0.0925664024507708	0.07
0.24235868	0.0925664024507708	0.07
0.243116147	0.0868390362523941	0.06
0.249436037	0.0806448705564357	0.06
0.254481698	0.0907097172244478	0.05
0.256228734	0.0907097172244478	0.05
0.256259656	0.0907097172244478	0.05
0.256650521	0.0891207634172161	0.05
0.263775407	0.0861042044920512	0.05
0.287097646	0.0869317730534008	0.04
0.295749179	0.084495453662025	0.04
0.296044019	0.084495453662025	0.04
0.296839561	0.087775403921061	0.04
0.296839653	0.087775403921061	0.04
0.296874128	0.087775403921061	0.04
0.296879772	0.087775403921061	0.04
0.296919994	0.087775403921061	0.04
0.296960227	0.087775403921061	0.04
0.297161557	0.087775403921061	0.04
0.297207868	0.087775403921061	0.04
0.29723727	0.087775403921061	0.04
0.297242165	0.087775403921061	0.04
0.297345093	0.087775403921061	0.04
0.29736316	0.087775403921061	0.04
0.297631463	0.087775403921061	0.04
0.298033592	0.087775403921061	0.04
0.298062423	0.087775403921061	0.04
0.29855614	0.087775403921061	0.04
0.298682719	0.087775403921061	0.04
0.299120783	0.087775403921061	0.04
0.29926506	0.087775403921061	0.04
0.299931082	0.087775403921061	0.04
0.300638986	0.0895127601220449	0.03
0.301159527	0.0895127601220449	0.03
0.302406093	0.0895127601220449	0.03
0.30240618	0.0895127601220449	0.03
0.302443572	0.0895127601220449	0.03
0.302452098	0.0895127601220449	0.03
0.302453753	0.0895127601220449	0.03
0.302493847	0.0895127601220449	0.03
0.302531356	0.0895127601220449	0.03
0.302535608	0.0895127601220449	0.03
0.302694303	0.0895127601220449	0.03
0.302844832	0.0895127601220449	0.03
0.303037639	0.0895127601220449	0.03
0.303062807	0.0895127601220449	0.03
0.303998368	0.0895127601220449	0.03
0.305094409	0.0886355693084077	0.03
0.306047128	0.0886355693084077	0.03
0.306464617	0.0886355693084077	0.03
0.307314933	0.0886355693084077	0.03
0.308759935	0.0886355693084077	0.03
0.319078068	0.0852922438354816	0.03
0.320217262	0.0852922438354816	0.03
0.320290117	0.0852922438354816	0.03
0.322435043	0.0829457153056659	0.03
0.322591403	0.0829457153056659	0.03
0.322777267	0.0829457153056659	0.03
0.323097253	0.0829457153056659	0.03
0.323165924	0.0829457153056659	0.03
0.323537089	0.0829457153056659	0.03
0.323808824	0.0829457153056659	0.03
0.324596864	0.0829457153056659	0.03
0.328591896	0.070090378856437	0.04
0.330254195	0.070090378856437	0.04
0.334029253	0.0684979561452339	0.04
0.340262381	0.0788941053729786	0.05
0.343625259	0.0788941053729786	0.05
0.345554528	0.0788941053729786	0.05
0.350684009	0.077808202434901	0.06
0.351815198	0.077808202434901	0.06
0.356200611	0.077808202434901	0.06
0.356206548	0.077808202434901	0.06
0.356351443	0.077808202434901	0.06
0.356437896	0.0772763841690341	0.06
0.357086112	0.0888096293886824	0.06
0.357959666	0.0980521281837492	0.06
0.360733393	0.0761609006510393	0.06
0.363236679	0.0752198758482907	0.07
0.366130409	0.076234263352284	0.07
0.367161303	0.0874359942845971	0.07
0.367663989	0.0963803956313548	0.07
0.37384574	0.0718726472887262	0.08
0.381649088	0.0460060149329854	0.07
0.386863037	0.0416724975143055	0.06
0.386909127	0.0473438632984034	0.06
0.389222512	0.0456704689703034	0.06
0.389299853	0.0456704689703034	0.06
0.389825341	0.0510876280998537	0.06
0.403209246	0.0537881710061843	0.05
0.415094538	0.0647391308032451	0.04
0.415772448	0.00896372376187457	0.03
0.416416237	0.0154600106830975	0.03
0.418471182	0.0435450148025759	0.03
0.428769674	0.0449889720715955	0.02
0.438307149	0.0465319773321338	0.01
0.440249622	0.0538695309221954	0.01
0.444499874	0.0606851021340196	0.01
0.445049535	0.0590990279232285	0.01
0.445117302	0.0590990279232285	0.01
0.445156208	0.0590990279232285	0.01
0.445185067	0.0590990279232285	0.01
0.445185068	0.0590990279232285	0.01
0.445245414	0.0590990279232285	0.01
0.445252832	0.0590990279232285	0.01
0.445252833	0.0590990279232285	0.01
0.445252835	0.0590990279232285	0.01
0.445305777	0.0590990279232285	0.01
0.445313188	0.0590990279232285	0.01
0.44531319	0.0590990279232285	0.01
0.445373562	0.0590990279232285	0.01
0.445419149	0.0590990279232285	0.01
0.445433949	0.0590990279232285	0.01
0.445479567	0.0587917102713156	0.01
0.445494353	0.0587917102713156	0.01
0.445554774	0.0581865646689154	0.01
0.445578303	0.0581865646689154	0.01
0.445615211	0.0581865646689154	0.01
0.445736134	0.0636349512153971	0.01
0.445849774	0.0743447739700684	0.01
0.445857123	0.0743447739700684	0.01
0.445970843	0.0743447739700684	0.01
0.445978177	0.0743447739700684	0.01
0.446038729	0.0743447739700684	0.01
0.446319857	0.0732334796559069	0.01
0.446341735	0.0732334796559069	0.01
0.446395102	0.0732334796559069	0.01
0.446455777	0.0732334796559069	0.01
0.446465528	0.0732334796559069	0.01
0.44656991	0.0732334796559069	0.01
0.446633323	0.0732334796559069	0.01
0.446888185	0.0728703944842282	0.01
0.447158639	0.0728703944842282	0.01
0.447533088	0.0728703944842282	0.01
0.447649603	0.072154918959618	0.01
0.447928306	0.072154918959618	0.01
0.448701687	0.0827433682114038	0.01
0.449552291	0.0823416214118704	0.01
0.453117722	0.0815497189477026	0.01
0.453312195	0.0811594523413519	0.01
0.453607731	0.0811594523413519	0.01
0.453670383	0.0811594523413519	0.01
0.45367678	0.0811594523413519	0.01
0.453739439	0.0811594523413519	0.01
0.453789353	0.0811594523413519	0.01
0.453802119	0.0811594523413519	0.01
0.453864805	0.0811594523413519	0.01
0.453864814	0.0811594523413519	0.01
0.453927527	0.0811594523413519	0.01
0.453952078	0.0811594523413519	0.01
0.453977538	0.0811594523413519	0.01
0.453990257	0.0811594523413519	0.01
0.454053004	0.0811594523413519	0.01
0.454228692	0.0811594523413519	0.01
0.454266222	0.0811594523413519	0.01
0.454278877	0.0811594523413519	0.01
0.454379121	0.0811594523413519	0.01
0.454423548	0.0811594523413519	0.01
0.454543029	0.0815497189477026	0.01
0.454618511	0.0815497189477026	0.01
0.454637485	0.0815497189477026	0.01
0.455439212	0.123825364485592	0.01
0.455550168	0.13209221051428	0.01
0.455678249	0.144119355856966	0.01
0.455755613	0.15099341663856	0.01
0.456133439	0.0785287855383459	0.02
0.456880284	0.0785287855383459	0.02
0.45760535	0.077808202434901	0.02
0.458619789	0.0781668333431133	0.02
0.458664131	0.0781668333431133	0.02
0.459124851	0.0781668333431133	0.02
0.460382332	0.077452847308107	0.02
0.462114195	0.077452847308107	0.02
0.46331093	0.077452847308107	0.02
0.46499053	0.0757236725917484	0.02
0.474072423	0.0727982090565866	0.03
0.47699163	0.10057186654471	0.03
0.478419311	0.070090378856437	0.04
0.479732593	0.0698018924061149	0.04
0.479936634	0.0698018924061149	0.04
0.483511101	0.070090378856437	0.04
0.484225862	0.070090378856437	0.04
0.484458594	0.070090378856437	0.04
0.484927676	0.0703812597925673	0.04
0.485802156	0.116532317297466	0.04
0.48628356	0.118820208113681	0.04
0.486776039	0.10249667922687	0.04
0.489107131	0.0729155831177923	0.05
0.489424331	0.10057186654471	0.04
0.490830832	0.0732106808629112	0.05
0.50407637	0.0706377683598867	0.06
0.511690912	0.0891207634172161	0.06
0.514553924	0.0687583159494572	0.07
0.514645345	0.0687583159494572	0.07
0.514839037	0.0687583159494572	0.07
0.514971335	0.0687583159494572	0.07
0.51502476	0.0687583159494572	0.07
0.518492841	0.0909529602920455	0.07
0.520735072	0.0832851687316073	0.07
0.529143364	0.101041833540143	0.08
0.534308248	0.0962541588462525	0.08
0.536755919	0.0800107473582083	0.07
0.539174229	0.0747227384144213	0.07
0.544416783	0.0753451955232371	0.07
0.546060858	0.0753451955232371	0.07
0.556807604	0.0869317730534008	0.07
0.562444529	0.0895127601220449	0.07
0.568776608	0.0829457153056659	0.07
