thrs	post_p	finalwindow
0	0.139333075678481	0.2
0.03256001	0.0947609095526802	0.2
0.082355146	0.0947609095526802	0.15
0.089689176	0.0959032166661784	0.14
0.093809574	0.0947609095526802	0.14
0.098963073	0.0865168626040443	0.15
0.106977596	0.0865168626040443	0.14
0.113424721	0.0837834771204054	0.14
0.123778241	0.0780311334817286	0.14
0.127200542	0.0803967713592329	0.13
0.128068503	0.0780311334817286	0.14
0.129609166	0.0780311334817286	0.14
0.129730945	0.0780311334817286	0.14
0.130460633	0.0795924474944927	0.13
0.14705261	0.0780311334817286	0.12
0.148427326	0.0780311334817286	0.12
0.148782099	0.0780311334817286	0.12
0.172569069	0.0772732238371188	0.1
0.178062567	0.0795924474944927	0.09
0.178113806	0.0795924474944927	0.09
0.178140913	0.0795924474944927	0.09
0.178189211	0.0795924474944927	0.09
0.178358463	0.0795924474944927	0.09
0.181430774	0.0772732238371188	0.1
0.181486035	0.0772732238371188	0.1
0.186084933	0.0780311334817286	0.1
0.191788381	0.0788040578207288	0.1
0.194681585	0.0770238485128174	0.11
0.206482242	0.0801268632196079	0.1
0.222622275	0.0602908339568454	0.08
0.22265244	0.0602908339568454	0.08
0.222656148	0.0602908339568454	0.08
0.222686318	0.0602908339568454	0.08
0.222697977	0.0593906733102786	0.08
0.222716495	0.0593906733102786	0.08
0.222812147	0.0593906733102786	0.08
0.222924291	0.0663221428839064	0.08
0.223196808	0.0663221428839064	0.08
0.226694446	0.0653535842412207	0.08
0.226728961	0.0653535842412207	0.08
0.226867021	0.0653535842412207	0.08
0.226923294	0.0653535842412207	0.08
0.226929675	0.0653535842412207	0.08
0.226957829	0.0653535842412207	0.08
0.226982815	0.0653535842412207	0.08
0.227081991	0.0658343013804333	0.08
0.227177477	0.0492444365877427	0.07
0.230426372	0.0542599297940536	0.07
0.237068117	0.068348016849303	0.07
0.241897099	0.068348016849303	0.07
0.242875367	0.0436274793647439	0.06
0.242941212	0.0436274793647439	0.06
0.243116147	0.0436274793647439	0.06
0.249436037	0.0440136578315581	0.06
0.254481698	0.046482351919732	0.05
0.256228734	0.0456292481283782	0.05
0.259750174	0.0460518494571426	0.05
0.263775407	0.0460518494571426	0.05
0.272151172	0.0440136578315581	0.05
0.287097646	0.0375348229052913	0.06
0.296044019	0.0378923728003682	0.06
0.296834617	0.034005240032095	0.06
0.296839561	0.034005240032095	0.06
0.296839653	0.034005240032095	0.06
0.296874128	0.034005240032095	0.06
0.296879772	0.034005240032095	0.06
0.296919994	0.034005240032095	0.06
0.296960227	0.034005240032095	0.06
0.297156652	0.0337170059518184	0.06
0.297161557	0.0337170059518184	0.06
0.297207868	0.0337170059518184	0.06
0.297631463	0.0337170059518184	0.06
0.298033592	0.0337170059518184	0.06
0.298682719	0.0337170059518184	0.06
0.299120783	0.0337170059518184	0.06
0.300128238	0.0337170059518184	0.06
0.302406093	0.0334336170432359	0.06
0.30240618	0.0334336170432359	0.06
0.302443572	0.0334336170432359	0.06
0.302452098	0.0334336170432359	0.06
0.302453753	0.0334336170432359	0.06
0.302535608	0.0334336170432359	0.06
0.302694303	0.0334336170432359	0.06
0.302844832	0.0334336170432359	0.06
0.305094409	0.0334336170432359	0.06
0.306047128	0.0334336170432359	0.06
0.319078068	0.0358437278151285	0.05
0.320217262	0.0358437278151285	0.05
0.320290117	0.0358437278151285	0.05
0.322435043	0.0390070963115439	0.04
0.322591403	0.0390070963115439	0.04
0.323097253	0.0382568001190493	0.04
0.323165924	0.0382568001190493	0.04
0.324596864	0.0371839575689513	0.04
0.327195424	0.0375348229052913	0.04
0.328591896	0.0371839575689513	0.04
0.330254195	0.0371839575689513	0.04
0.333944256	0.0371839575689513	0.04
0.334029253	0.0371839575689513	0.04
0.343625259	0.0452143323937437	0.05
0.343706753	0.0452143323937437	0.05
0.345554528	0.0444067340468273	0.05
0.350684009	0.042508561383132	0.06
0.356200611	0.0414456022059747	0.06
0.356206548	0.0414456022059747	0.06
0.356351443	0.0414456022059747	0.06
0.356437896	0.0411029982086234	0.06
0.356490553	0.0411029982086234	0.06
0.357086112	0.0487615169675622	0.06
0.360733393	0.0394715685227415	0.07
0.362945858	0.0394715685227415	0.07
0.363236679	0.0394715685227415	0.07
0.363936107	0.0394715685227415	0.07
0.367161303	0.0478235458903262	0.07
