thrs	post_p	finalwindow
0	0.0498679568980473	0.23
0.03256001	0.0473228821775477	0.21
0.070216248	0.0404427282817703	0.2
0.082355146	0.0398631677889579	0.21
0.089689176	0.0792173194108461	0.21
0.093809574	0.100127723806944	0.21
0.103967892	0.100127723806944	0.2
0.113424721	0.100127723806944	0.19
0.128068503	0.0639534678396237	0.17
0.129609166	0.0792173194108461	0.17
0.129730945	0.0792173194108461	0.17
0.130460633	0.0792173194108461	0.17
0.148427326	0.0639534678396237	0.15
0.148447444	0.0724279604963849	0.15
0.148782099	0.071040689811414	0.15
0.151339737	0.0777413829371638	0.15
0.161204767	0.0777413829371638	0.14
0.178062567	0.0987065511847075	0.13
0.178113806	0.0987065511847075	0.13
0.178140913	0.0987065511847075	0.13
0.181430774	0.0799765047763317	0.12
0.181824923	0.0799765047763317	0.12
0.186084933	0.0994120585635784	0.12
0.191788381	0.0815393828600246	0.11
0.222049977	0.10064525451706	0.09
0.222622275	0.0958165891960962	0.08
0.22265244	0.0958165891960962	0.08
0.222656148	0.0958165891960962	0.08
0.222686318	0.0958165891960962	0.08
0.222697977	0.0941943235813505	0.08
0.222716495	0.0941943235813505	0.08
0.223196808	0.105555523172786	0.08
0.226694446	0.102230451792095	0.08
0.226867021	0.102230451792095	0.08
0.226982815	0.102230451792095	0.08
0.227432153	0.101431660075952	0.08
0.237068117	0.0987604652733525	0.07
0.241897099	0.0971682494922149	0.07
0.24235868	0.0971682494922149	0.07
0.242615688	0.0915590161033445	0.06
0.242875367	0.10584240242206	0.06
0.242941212	0.10584240242206	0.06
0.254481698	0.103866382944554	0.05
0.256228734	0.103866382944554	0.05
0.256259656	0.103866382944554	0.05
0.256650521	0.103866382944554	0.05
0.263775407	0.101962793630774	0.05
0.287097646	0.110028921401837	0.05
0.295749179	0.108951546673967	0.05
0.296834617	0.108951546673967	0.05
0.296839561	0.108951546673967	0.05
0.296874128	0.108951546673967	0.05
0.296879772	0.108951546673967	0.05
0.29691506	0.108951546673967	0.05
0.296960227	0.108951546673967	0.05
0.297161557	0.108951546673967	0.05
0.297345093	0.108951546673967	0.05
0.29736316	0.108951546673967	0.05
0.298062423	0.108951546673967	0.05
0.298432807	0.108951546673967	0.05
0.29855614	0.108951546673967	0.05
0.299120783	0.108951546673967	0.05
0.300638986	0.108951546673967	0.05
0.301159527	0.107895066105017	0.05
0.302397905	0.107895066105017	0.05
0.302406093	0.107895066105017	0.05
0.30240618	0.107895066105017	0.05
0.302443572	0.107895066105017	0.05
0.302452098	0.107895066105017	0.05
0.302453753	0.107895066105017	0.05
0.302493847	0.107895066105017	0.05
0.302535608	0.107895066105017	0.05
0.302694303	0.107895066105017	0.05
0.302757814	0.107895066105017	0.05
0.302844832	0.107895066105017	0.05
0.303037639	0.107895066105017	0.05
0.303062807	0.107895066105017	0.05
0.304168238	0.107895066105017	0.05
0.307314933	0.10584240242206	0.05
0.308759935	0.103866382944554	0.05
0.319078068	0.106858877713294	0.04
0.320290117	0.106858877713294	0.04
0.322066605	0.102905785715706	0.04
0.322435043	0.102905785715706	0.04
0.322591403	0.102905785715706	0.04
0.323808824	0.100127723806944	0.04
0.324596864	0.100127723806944	0.04
0.328591896	0.0983575393506197	0.04
0.338071632	0.109595424698157	0.05
0.340262381	0.10544120643978	0.05
0.343625259	0.10544120643978	0.05
0.350684009	0.103096481090344	0.06
0.356200611	0.100853767884293	0.06
0.356206548	0.100853767884293	0.06
0.356490553	0.100853767884293	0.06
0.357086112	0.117960877296977	0.06
0.357959666	0.125405981870183	0.06
0.360733393	0.0777413829371638	0.06
0.362945858	0.0953240723681787	0.07
0.363236679	0.0953240723681787	0.07
0.366130409	0.0959818944087857	0.07
0.367161303	0.111350234580123	0.07
0.367663989	0.117960877296977	0.07
0.37384574	0.100694047442388	0.08
0.381649088	0.0789088866919415	0.07
0.382008897	0.0785158418864226	0.07
0.386863037	0.0786202704756116	0.06
0.386909127	0.0786202704756116	0.06
0.389222512	0.0764592877198168	0.06
0.389299853	0.0764592877198168	0.06
0.395214438	0.0844876574025259	0.06
0.398731854	0.0795192573694403	0.05
0.403209246	0.0872029964566781	0.05
0.411578949	0.097445487559797	0.04
0.412388288	0.0968467922899568	0.04
0.415094538	0.0961715144530773	0.04
0.418471182	0.0788431061806656	0.03
0.419019267	0.0777413829371638	0.03
0.423143546	0.090160016728569	0.03
0.428769674	0.0829578797158845	0.02
0.438307149	0.0903692318440633	0.01
0.441698853	0.10064525451706	0.01
0.441750067	0.0998709492400344	0.01
0.444499874	0.0939603767901055	0.01
0.445049535	0.092309662090259	0.01
0.445117302	0.0972117841575229	0.01
0.445185067	0.0966488586692569	0.01
0.445185068	0.0966488586692569	0.01
0.44525283	0.0966488586692569	0.01
0.445252832	0.0966488586692569	0.01
0.445252833	0.0966488586692569	0.01
0.445252835	0.0966488586692569	0.01
0.445305777	0.0966488586692569	0.01
0.445313187	0.0966488586692569	0.01
0.445313188	0.0966488586692569	0.01
0.44531319	0.0966488586692569	0.01
0.445373562	0.0966488586692569	0.01
0.445419149	0.0966488586692569	0.01
0.445433949	0.0966488586692569	0.01
0.445494353	0.0960924151251764	0.01
0.445540001	0.0960924151251764	0.01
0.445554774	0.0960924151251764	0.01
0.445578303	0.0960924151251764	0.01
0.445653547	0.0960924151251764	0.01
0.445691925	0.0960924151251764	0.01
0.445736134	0.0960924151251764	0.01
0.445849774	0.0949985311398355	0.01
0.445857123	0.0949985311398355	0.01
0.445917642	0.0949985311398355	0.01
0.445970843	0.0949985311398355	0.01
0.445978177	0.0949985311398355	0.01
0.446188208	0.0949985311398355	0.01
0.446465528	0.0944608755979114	0.01
0.44656991	0.0944608755979114	0.01
0.446633323	0.0944608755979114	0.01
0.446967543	0.0939292716578317	0.01
0.447876705	0.0923697647016817	0.01
0.448701687	0.0994120585635784	0.01
0.448791313	0.0994120585635784	0.01
0.449552291	0.0988819875776398	0.01
0.449715173	0.0988819875776398	0.01
0.451750007	0.0983575393506197	0.01
0.453607731	0.0934036177203307	0.01
0.45367678	0.0934036177203307	0.01
0.453739439	0.0934036177203307	0.01
0.453789353	0.0934036177203307	0.01
0.453802119	0.0934036177203307	0.01
0.453864805	0.0934036177203307	0.01
0.453864814	0.0934036177203307	0.01
0.453927527	0.0934036177203307	0.01
0.453990257	0.0934036177203307	0.01
0.454053004	0.0934036177203307	0.01
0.454115767	0.0934036177203307	0.01
0.454159539	0.0934036177203307	0.01
0.454228692	0.0934036177203307	0.01
0.454266222	0.0934036177203307	0.01
0.454278877	0.0934036177203307	0.01
0.454291524	0.0934036177203307	0.01
0.454543029	0.0949132316224248	0.01
0.454618511	0.0949132316224248	0.01
0.455078808	0.0954273388948966	0.01
0.455180191	0.0964724447157328	0.01
0.455439212	0.128892431866873	0.01
0.455804735	0.0938764401705525	0.02
0.456455968	0.0938764401705525	0.02
0.456880284	0.0938764401705525	0.02
0.45760535	0.0934036177203307	0.02
0.457901934	0.0934036177203307	0.02
0.458022431	0.0934036177203307	0.02
0.458619789	0.092935534280531	0.02
0.459124851	0.0920133022709893	0.02
0.460382332	0.0906637695380949	0.02
0.462114195	0.0869498304449118	0.02
0.464728436	0.0865228052449159	0.02
0.46499053	0.0860999539310156	0.02
0.473676694	0.0840462149023739	0.03
0.474072423	0.0840462149023739	0.03
0.477096915	0.0814995668268095	0.04
0.478409458	0.0818593171534348	0.04
0.478419311	0.0818593171534348	0.04
0.478888149	0.0804390410745935	0.04
0.479732593	0.0804390410745935	0.04
0.479936634	0.0804390410745935	0.04
0.483511101	0.0767256760110703	0.04
0.484225862	0.0767256760110703	0.04
0.484927676	0.0777413829371638	0.04
0.485802156	0.109595424698157	0.04
0.490830832	0.0527023448163465	0.04
0.50407637	0.0731421139682495	0.06
0.514553924	0.0728547692134389	0.07
0.51473946	0.0728547692134389	0.07
0.514742139	0.0728547692134389	0.07
0.514839037	0.0728547692134389	0.07
0.51502476	0.0728547692134389	0.07
0.515124567	0.0746135209967697	0.07
0.516063638	0.0877229526143949	0.07
0.51682809	0.0582172513896078	0.07
0.518492841	0.0598884181771882	0.07
0.518564452	0.0598884181771882	0.07
0.520735072	0.0489897172723313	0.07
0.529143364	0.0258088330656344	0.07
0.534226929	0.0262967970155626	0.07
0.534308248	0.0262967970155626	0.07
0.534380672	0.0258088330656344	0.07
0.534888196	0.0347577237520069	0.07
0.536755919	0.0302256702048733	0.07
0.543234343	0.0297409308554972	0.07
0.544416783	0.0304740140413702	0.07
0.546060858	0.0354216158117054	0.06
0.55657045	0.0357631640792402	0.05
0.556645891	0.0357631640792402	0.05
0.556807604	0.0357631640792402	0.05
0.559788571	0.0350865295936635	0.05
0.562444529	0.0350865295936635	0.05
0.568776608	0.0347577237520069	0.06
0.574371638	0.0338072711115758	0.06
0.583655412	0.0371978661912088	0.06
0.586308239	0.0364664091793296	0.06
0.59079165	0.0357631640792402	0.06
0.593402747	0.0357631640792402	0.06
0.593673806	0.0357631640792402	0.06
0.593673808	0.0357631640792402	0.06
0.593754277	0.0357631640792402	0.06
0.593754278	0.0357631640792402	0.06
0.593834769	0.0357631640792402	0.06
0.593915284	0.0357631640792402	0.06
0.594318181	0.0350865295936635	0.07
0.595015574	0.0350865295936635	0.07
0.595196772	0.0350865295936635	0.07
0.597117526	0.0350865295936635	0.07
0.602148457	0.0341182599291786	0.07
0.604317115	0.0270643497546738	0.07
0.604813246	0.0273302555542643	0.07
0.604905308	0.0276014382195099	0.07
0.60490531	0.0276014382195099	0.07
0.604905312	0.0276014382195099	0.07
0.604988853	0.0276014382195099	0.07
0.605716504	0.0276014382195099	0.07
0.605724938	0.0276014382195099	0.07
0.606051871	0.0276014382195099	0.07
0.606404306	0.0276014382195099	0.07
0.606824709	0.0320542208234726	0.08
0.607971158	0.0320542208234726	0.08
0.61827716	0.0262967970155626	0.08
0.630942519	0.0273302555542643	0.08
0.636066531	0.0557184570273439	0.08
0.63624959	0.0557184570273439	0.08
0.636422142	0.0557184570273439	0.08
0.637031954	0.0571913125041451	0.08
0.637881775	0.0571913125041451	0.08
0.638075882	0.0571913125041451	0.08
0.64559646	0.0268035682833076	0.07
0.646569798	0.0603836624997082	0.07
0.64801212	0.0603836624997082	0.07
0.648110758	0.0603836624997082	0.07
0.648827538	0.0603836624997082	0.07
0.667472678	0.0587441487791507	0.08
0.667879263	0.0587441487791507	0.08
0.671132308	0.0576997218407578	0.08
0.678915807	0.052137886557126	0.09
0.680589305	0.052137886557126	0.09
0.68060848	0.052137886557126	0.09
0.689921535	0.0493622890538327	0.1
0.692614054	0.0497405711554678	0.1
0.697379755	0.0475540231454614	0.11
0.712354258	0.0451712035759809	0.11
0.7123899	0.0451712035759809	0.11
0.712401774	0.0451712035759809	0.11
0.713541741	0.0451712035759809	0.11
0.71365913	0.0451712035759809	0.11
0.715679053	0.0434767994891014	0.12
0.719314887	0.0447353404001453	0.12
0.725979546	0.043072875909492	0.13
0.726772429	0.043072875909492	0.13
0.744518666	0.0404427282817703	0.14
0.7500464	0.0341182599291786	0.14
0.75180067	0.0860134088526591	0.14
0.756100951	0.0875257976113949	0.14
0.756122282	0.0875257976113949	0.14
0.763387603	0.0934036177203307	0.13
0.765321243	0.0892540094108031	0.13
0.766651587	0.089474846423374	0.13
0.772264397	0.0952182472377765	0.12
0.778829055	0.0929468951248601	0.12
0.779976345	0.0927202046947979	0.12
0.786383987	0.0926854273517229	0.11
0.797194853	0.0936454942625393	0.1
0.799403767	0.0959980522895102	0.1
0.8034392	0.102106742852285	0.09
0.812482547	0.0931193696273196	0.08
0.849686346	0.0973804071259763	0.05
0.861362559	0.0927118299865012	0.03
0.870144812	0.0971047823489012	0.03
0.877564409	0.100814253169436	0.02
0.87832845	0.100225226404367	0.02
0.880342154	0.096830713420784	0.02
0.882218863	0.101036927102658	0.01
0.882485476	0.10351500689324	0.01
0.883236842	0.106946913368807	0.01
0.883671839	0.104535509977891	0.01
0.885048106	0.100958348896979	0.01
0.886381245	0.0985068131748579	0.01
0.887670141	0.102013324110971	0.01
0.888469193	0.101710890255863	0.01
0.888863234	0.100518876890393	0.01
0.889014569	0.100518876890393	0.01
0.889209764	0.100518876890393	0.01
0.889576687	0.100225226404367	0.01
0.889752182	0.100225226404367	0.01
0.890083013	0.0987823391184007	0.01
0.890218543	0.0987823391184007	0.01
0.890228158	0.0987823391184007	0.01
0.890309475	0.0982167501736665	0.01
0.890354074	0.0987823391184007	0.01
0.890354075	0.0987823391184007	0.01
0.890419078	0.0987823391184007	0.01
0.890459913	0.0987823391184007	0.01
0.890474761	0.0987823391184007	0.01
0.890489605	0.0987823391184007	0.01
0.890489606	0.0987823391184007	0.01
0.890506418	0.0987823391184007	0.01
0.890580647	0.0987823391184007	0.01
0.890595481	0.0987823391184007	0.01
0.89061031	0.0987823391184007	0.01
0.890610311	0.0987823391184007	0.01
0.890701414	0.0987823391184007	0.01
0.890716233	0.0987823391184007	0.01
0.890731048	0.0987823391184007	0.01
0.890731049	0.0987823391184007	0.01
0.890837018	0.0987823391184007	0.01
0.890851819	0.0987823391184007	0.01
