thrs	post_p	finalwindow
0	0.0808516569126451	0.23
0.070216248	0.0808516569126451	0.16
0.089689176	0.0709682681169651	0.16
0.093809574	0.0709682681169651	0.15
0.106977596	0.0653742755505532	0.16
0.113424721	0.064646322347457	0.16
0.115659216	0.0653742755505532	0.15
0.123778241	0.064646322347457	0.16
0.127200542	0.0639344023667162	0.16
0.128068503	0.0639344023667162	0.16
0.129609166	0.0639344023667162	0.16
0.129730945	0.0639344023667162	0.16
0.130460633	0.0639344023667162	0.16
0.14705261	0.0505689774086692	0.15
0.148782099	0.0751966404805463	0.15
0.161204767	0.0814705288265407	0.14
0.178062567	0.0681897403716102	0.12
0.178140913	0.0681897403716102	0.12
0.178358463	0.0681897403716102	0.12
0.181430774	0.0802421163482868	0.12
0.181486006	0.0802421163482868	0.12
0.191788381	0.0814705288265407	0.11
0.194681585	0.0939332635053285	0.11
0.205298456	0.0951650620365828	0.1
0.206482242	0.094545150763929	0.1
0.222049977	0.0752616285355534	0.08
0.222656148	0.0740457537275151	0.08
0.222686318	0.0740457537275151	0.08
0.222716495	0.0740457537275151	0.08
0.222812147	0.0808516569126451	0.08
0.223196808	0.0941676651235202	0.08
0.226728961	0.0888466615607092	0.08
0.226867021	0.0888466615607092	0.08
0.226923294	0.0888466615607092	0.08
0.226929675	0.0888466615607092	0.08
0.226957829	0.0888466615607092	0.08
0.226982815	0.0888466615607092	0.08
0.227177477	0.0907700436134695	0.08
0.230426372	0.0808516569126451	0.07
0.237068117	0.0948779420472636	0.07
0.241897099	0.0927785443718704	0.07
0.24235868	0.0927785443718704	0.07
0.242615688	0.0718465273769492	0.06
0.242941212	0.09619718744529	0.06
0.243116147	0.09619718744529	0.06
0.254481698	0.0936577434858879	0.05
0.256228734	0.092840796524542	0.05
0.256259656	0.092840796524542	0.05
0.259750174	0.0912489253242509	0.05
0.263775407	0.0912489253242509	0.05
0.272151172	0.0904732866780422	0.05
0.287097646	0.0808516569126451	0.06
0.295749179	0.0831681373877235	0.06
0.296044019	0.0831681373877235	0.06
0.296839561	0.0772648943075152	0.06
0.296839653	0.0772648943075152	0.06
0.296879772	0.0772648943075152	0.06
0.29691506	0.0772648943075152	0.06
0.296919994	0.0772648943075152	0.06
0.297207868	0.0779565602193752	0.06
0.29723727	0.0779565602193752	0.06
0.297345093	0.0779565602193752	0.06
0.298033592	0.0772648943075152	0.06
