thrs	post_p	finalwindow
0	0.150635027794369	0.23
0.03256001	0.150635027794369	0.2
0.070216248	0.140520360656779	0.17
0.089689176	0.130042063254403	0.16
0.093809574	0.130042063254403	0.16
0.098963073	0.123883577457729	0.16
0.106977596	0.121018013430964	0.16
0.113424721	0.121018013430964	0.16
0.127695348	0.106073390957941	0.17
0.129609166	0.124515372609091	0.17
0.130460633	0.121419236444716	0.17
0.14705261	0.101133677036715	0.15
0.148447444	0.120803066630376	0.15
0.148782099	0.117668113758502	0.15
0.155752372	0.139583104125589	0.15
0.161204767	0.121419236444716	0.14
0.172569069	0.132792634840616	0.13
0.178062567	0.115667002301317	0.12
0.178140913	0.115667002301317	0.12
0.178189211	0.115667002301317	0.12
0.181430774	0.120421126208747	0.12
0.181486006	0.120421126208747	0.12
0.186084933	0.142433148011204	0.12
0.205298456	0.146419317966077	0.1
0.222049977	0.103219654993763	0.08
0.222622275	0.11918016745985	0.08
0.22265244	0.11918016745985	0.08
0.222656148	0.11918016745985	0.08
0.222686318	0.11918016745985	0.08
0.222697977	0.118282019626061	0.08
0.222924291	0.131971639305481	0.08
0.223196808	0.131971639305481	0.08
0.226694446	0.130042063254403	0.08
0.226728961	0.130042063254403	0.08
0.226867021	0.130042063254403	0.08
0.226929675	0.130042063254403	0.08
0.227081991	0.132958061253782	0.08
0.227432153	0.13099974618639	0.08
0.237068117	0.122913429045676	0.07
0.241897099	0.120092059422522	0.07
0.242875367	0.120092059422522	0.06
0.242941212	0.120092059422522	0.06
0.243116147	0.120092059422522	0.06
0.254481698	0.122434030634527	0.05
0.256259656	0.123639607433969	0.05
0.256650521	0.123639607433969	0.05
0.263775407	0.120092059422522	0.05
0.296834617	0.0930403685853475	0.06
0.296839561	0.0930403685853475	0.06
0.296839653	0.0930403685853475	0.06
0.296879772	0.0930403685853475	0.06
0.29691506	0.0930403685853475	0.06
0.296919994	0.0930403685853475	0.06
0.296960227	0.0930403685853475	0.06
0.297207868	0.0964715774612797	0.06
0.29723727	0.0964715774612797	0.06
0.29736316	0.0964715774612797	0.06
0.298033592	0.0964715774612797	0.06
0.298062423	0.0964715774612797	0.06
0.298432807	0.0964715774612797	0.06
0.29855614	0.0964715774612797	0.06
0.299120783	0.0964715774612797	0.06
0.29926506	0.0964715774612797	0.06
0.299931082	0.0964715774612797	0.06
0.300128238	0.0964715774612797	0.06
0.301373268	0.0938750833994552	0.06
0.302397905	0.0955902660096698	0.06
0.302406093	0.0955902660096698	0.06
0.30240618	0.0955902660096698	0.06
0.302452098	0.0955902660096698	0.06
0.302453753	0.0955902660096698	0.06
0.302535608	0.0955902660096698	0.06
0.302694303	0.0955902660096698	0.06
0.302757814	0.0955902660096698	0.06
0.302844832	0.0955902660096698	0.06
0.303998368	0.0973692909496002	0.06
0.305094409	0.0973692909496002	0.06
0.307314933	0.0973692909496002	0.06
0.308759935	0.0964715774612797	0.06
0.319078068	0.102120696987245	0.05
0.320217262	0.102120696987245	0.05
0.320290117	0.102120696987245	0.05
0.322435043	0.102120696987245	0.05
0.322777267	0.102120696987245	0.05
0.323165924	0.102120696987245	0.05
0.323537089	0.103127172572365	0.04
0.323808824	0.103127172572365	0.04
0.327195424	0.103127172572365	0.04
0.330254195	0.102120696987245	0.04
0.333944256	0.102120696987245	0.04
0.340262381	0.101400967108414	0.05
0.343625259	0.101400967108414	0.05
0.343706753	0.101400967108414	0.05
0.345554528	0.100515446685063	0.05
0.350684009	0.0987900081157049	0.06
0.351815198	0.0987900081157049	0.06
0.356200611	0.0971228072708976	0.06
0.356206548	0.0971228072708976	0.06
0.356437896	0.0971228072708976	0.06
0.357086112	0.113388074665583	0.06
0.360733393	0.0931910290155205	0.07
0.363236679	0.0931910290155205	0.07
0.367663989	0.103127172572365	0.07
0.381649088	0.0815429778389784	0.07
0.382008897	0.080645170288016	0.07
0.386863037	0.0885580354940531	0.06
0.386909127	0.0947249111441132	0.06
0.387745392	0.0906229750543764	0.06
0.389222512	0.0884346634582477	0.06
0.389299853	0.0884346634582477	0.06
0.395214438	0.091246868329997	0.06
0.398731854	0.0941163313567434	0.05
0.403209246	0.0900658065157464	0.05
0.415772448	0.0369788134712258	0.03
0.419019267	0.101058542115164	0.03
0.423143546	0.098142047719887	0.03
0.428769674	0.107444408791572	0.02
0.438307149	0.115667002301317	0.01
0.438815006	0.113732816105106	0.01
0.440316292	0.110949857121394	0.01
0.444499874	0.0986312804452592	0.01
0.444770984	0.0980536172853883	0.01
0.445156208	0.108974649622574	0.01
0.445185067	0.10772804675754	0.01
0.445185068	0.10772804675754	0.01
0.445245414	0.10772804675754	0.01
0.44525283	0.10772804675754	0.01
0.445252832	0.10772804675754	0.01
0.445252833	0.10772804675754	0.01
0.445252835	0.10772804675754	0.01
0.445305777	0.10772804675754	0.01
0.44531318	0.10772804675754	0.01
0.445313188	0.10772804675754	0.01
0.44531319	0.10772804675754	0.01
0.445373562	0.10772804675754	0.01
0.445433949	0.10772804675754	0.01
0.445479567	0.10772804675754	0.01
0.445494353	0.10772804675754	0.01
0.445540001	0.10772804675754	0.01
0.445554774	0.10650964206061	0.01
0.445615211	0.10650964206061	0.01
0.445653547	0.10650964206061	0.01
0.445675664	0.105910716717637	0.01
0.445736134	0.111140701460385	0.01
0.445849774	0.109911819164987	0.01
0.445857123	0.109911819164987	0.01
0.445917642	0.109911819164987	0.01
0.445978177	0.109911819164987	0.01
0.446038729	0.109911819164987	0.01
0.446188208	0.108118618461494	0.01
0.446351359	0.108118618461494	0.01
0.446455777	0.108118618461494	0.01
0.446465528	0.107533817184466	0.01
0.446888185	0.106955308120405	0.01
0.446967543	0.106955308120405	0.01
0.447542535	0.106955308120405	0.01
0.447649603	0.106382990260415	0.01
0.448701687	0.106382990260415	0.01
0.449051315	0.106955308120405	0.01
0.449715173	0.106382990260415	0.01
0.451750007	0.107533817184466	0.01
0.453102774	0.106955308120405	0.01
0.453117722	0.106955308120405	0.01
0.453312195	0.106955308120405	0.01
0.453607731	0.106955308120405	0.01
0.453670383	0.106955308120405	0.01
0.45367678	0.106955308120405	0.01
0.453739439	0.106955308120405	0.01
0.453782962	0.106955308120405	0.01
0.453789353	0.106955308120405	0.01
0.453802119	0.106955308120405	0.01
0.453864805	0.106955308120405	0.01
0.453864814	0.106955308120405	0.01
0.453952078	0.106955308120405	0.01
0.453990257	0.106955308120405	0.01
0.454053004	0.106955308120405	0.01
0.454131662	0.106955308120405	0.01
0.454159539	0.106955308120405	0.01
0.454228692	0.106955308120405	0.01
0.454266222	0.106955308120405	0.01
0.454291524	0.106955308120405	0.01
0.454297847	0.106955308120405	0.01
0.454423548	0.106955308120405	0.01
0.454618511	0.107533817184466	0.01
0.455078808	0.106955308120405	0.01
0.455180191	0.107533817184466	0.01
0.455550168	0.147105473103029	0.01
0.455665947	0.155870839189692	0.01
0.455678249	0.10046926857818	0.02
0.455804735	0.10046926857818	0.02
0.456133439	0.10046926857818	0.02
0.456159276	0.10046926857818	0.02
0.456455968	0.10046926857818	0.02
0.456880284	0.10046926857818	0.02
0.45760535	0.10046926857818	0.02
0.458022431	0.10046926857818	0.02
0.459124851	0.10046926857818	0.02
0.462114195	0.10097957323758	0.02
0.464728436	0.0994639775169896	0.02
0.46499053	0.0994639775169896	0.02
0.472596627	0.0951783986879521	0.03
0.474072423	0.0951783986879521	0.03
0.478409458	0.0884065741001187	0.04
0.478888149	0.0876272528549264	0.04
0.479732593	0.0876272528549264	0.04
0.483988273	0.0880151884067969	0.04
0.484225862	0.0880151884067969	0.04
0.484458594	0.0880151884067969	0.04
0.484927676	0.0891998816681158	0.04
0.486776039	0.0598780993378654	0.04
0.489107131	0.0574514996224322	0.04
0.489424331	0.0569305308219283	0.04
0.490830832	0.0579820912060734	0.04
0.508934563	0.0642085504885009	0.06
0.511690912	0.0657208708742024	0.06
0.51473946	0.0872062759788254	0.07
0.514742139	0.0872062759788254	0.07
0.514839037	0.0879039996238077	0.07
0.514971335	0.0879039996238077	0.07
0.51502476	0.0879039996238077	0.07
0.515124567	0.0879039996238077	0.07
0.518492841	0.0592125158461878	0.07
0.518564452	0.0592125158461878	0.07
0.520735072	0.061836972215432	0.07
0.529143364	0.0275023911777379	0.07
0.534226929	0.0275023911777379	0.07
0.534308248	0.0275023911777379	0.07
0.534380672	0.0272635288657559	0.07
0.534453117	0.0272635288657559	0.07
0.534888196	0.0701253517166546	0.07
0.539174229	0.0304355785766382	0.06
0.544416783	0.0310374344195472	0.06
0.546060858	0.0678517090469097	0.06
0.556807604	0.0701253517166546	0.05
0.566766402	0.0817705619201955	0.04
0.568776608	0.0765370511311818	0.04
0.572491616	0.0772433018970253	0.04
0.57444178	0.0602062221669394	0.04
0.579525048	0.0602062221669394	0.04
0.583655412	0.0602062221669394	0.04
0.586308239	0.0579820912060734	0.05
0.59079165	0.0549378311577835	0.05
0.593402747	0.0626077899819991	0.04
0.593573546	0.0626077899819991	0.04
0.593673806	0.0626077899819991	0.04
0.593673808	0.0626077899819991	0.04
0.593754277	0.0626077899819991	0.04
0.593834769	0.0626077899819991	0.04
0.593915284	0.0626077899819991	0.04
0.594036974	0.0626077899819991	0.04
0.594152812	0.0626077899819991	0.04
0.594318181	0.0626077899819991	0.04
0.595015574	0.0626077899819991	0.04
0.595196772	0.0626077899819991	0.04
