thrs	post_p	finalwindow
0	0.0879469152787783	0.23
0.03256001	0.0820757438761851	0.21
0.070216248	0.070336852431421	0.19
0.093809574	0.0665306323059282	0.2
0.098963073	0.0828438690975567	0.2
0.115659216	0.101650791542919	0.19
0.123778241	0.101650791542919	0.18
0.127200542	0.0512709626317715	0.17
0.128068503	0.085237000870877	0.17
0.129609166	0.0994232605454844	0.17
0.130460633	0.0994232605454844	0.17
0.14705261	0.099282896546653	0.16
0.148427326	0.085237000870877	0.15
0.148447444	0.085237000870877	0.15
0.178113806	0.0860657350808221	0.12
0.178140913	0.0860657350808221	0.12
0.178189211	0.0860657350808221	0.12
0.178358463	0.0860657350808221	0.12
0.181430774	0.0994232605454844	0.12
0.181486006	0.0994232605454844	0.12
0.181824923	0.0994232605454844	0.12
0.191788381	0.100345390387262	0.11
0.205298456	0.10585866996649	0.1
0.206482242	0.103293151199901	0.1
0.222622275	0.106520086716574	0.08
0.22265244	0.106520086716574	0.08
0.222656148	0.106520086716574	0.08
0.222716495	0.106520086716574	0.08
0.222812147	0.114381433921283	0.08
0.223196808	0.112370972913197	0.08
0.226694446	0.109484392956721	0.08
0.226867021	0.109484392956721	0.08
0.226923294	0.109484392956721	0.08
0.226929675	0.109484392956721	0.08
0.226957829	0.109484392956721	0.08
0.226982815	0.109484392956721	0.08
0.227177477	0.110429966113542	0.08
0.227432153	0.109484392956721	0.08
0.241897099	0.0950556626507545	0.07
0.24235868	0.0950556626507545	0.07
0.242875367	0.0950556626507545	0.07
0.243116147	0.0950556626507545	0.07
0.249436037	0.0877725074657329	0.06
0.254481698	0.0886515331812025	0.06
0.256259656	0.0886515331812025	0.06
0.256650521	0.0886515331812025	0.06
0.259750174	0.0877725074657329	0.06
0.263775407	0.0770733927930963	0.06
0.272151172	0.0860657350808221	0.05
0.287097646	0.0729450973866586	0.06
0.295749179	0.0743231298242819	0.06
0.296044019	0.0743231298242819	0.06
0.296834617	0.0729450973866586	0.06
0.296839561	0.0729450973866586	0.06
0.296839653	0.0729450973866586	0.06
0.296874128	0.0729450973866586	0.06
0.296879772	0.0729450973866586	0.06
0.29691506	0.0729450973866586	0.06
0.296960227	0.0729450973866586	0.06
0.297156652	0.0716172352064633	0.06
0.297161557	0.0716172352064633	0.06
0.297207868	0.0716172352064633	0.06
0.29723727	0.0716172352064633	0.06
0.29736316	0.0716172352064633	0.06
0.297631463	0.0716172352064633	0.06
0.298062423	0.0709712694869806	0.06
0.29855614	0.0709712694869806	0.06
0.298682719	0.0709712694869806	0.06
0.299120783	0.0709712694869806	0.06
0.301159527	0.0709712694869806	0.06
0.302397905	0.0736276662765552	0.06
0.302443572	0.0736276662765552	0.06
0.302452098	0.0736276662765552	0.06
0.302453753	0.0736276662765552	0.06
0.302757814	0.0736276662765552	0.06
0.303037639	0.0750318569106959	0.06
0.303062807	0.0750318569106959	0.06
0.306047128	0.0750318569106959	0.06
0.306464617	0.0743231298242819	0.06
0.307314933	0.0743231298242819	0.06
0.308759935	0.0736276662765552	0.06
0.319078068	0.0764906489419438	0.06
0.320217262	0.0780072902470781	0.06
0.320290117	0.0780072902470781	0.06
0.322066605	0.0844240743503358	0.06
0.322591403	0.0844240743503358	0.06
0.322777267	0.0844240743503358	0.06
0.323097253	0.0844240743503358	0.06
0.323537089	0.0844240743503358	0.06
0.323808824	0.085237000870877	0.06
0.324596864	0.085237000870877	0.06
0.327195424	0.0828438690975567	0.06
0.330254195	0.0798545196180481	0.06
0.333944256	0.0860657350808221	0.05
0.334029253	0.0860657350808221	0.05
0.338071632	0.085237000870877	0.05
0.340262381	0.0820757438761851	0.05
0.343625259	0.0820757438761851	0.05
0.345554528	0.0813217318537752	0.05
0.351815198	0.0777503538334038	0.06
0.356206548	0.0784393121945176	0.06
0.356351443	0.0784393121945176	0.06
0.357086112	0.075111439601203	0.07
0.357959666	0.0764081184017791	0.07
0.363236679	0.0744794652398729	0.07
0.366130409	0.0764081184017791	0.07
0.367663989	0.0895483435726431	0.08
0.37384574	0.0967237933231385	0.08
0.381649088	0.0812284533352324	0.07
0.382008897	0.0808113344881777	0.07
0.386863037	0.0845969648512305	0.06
0.386909127	0.0845969648512305	0.06
0.389222512	0.0806338777925914	0.06
0.389299853	0.0806338777925914	0.06
0.389825341	0.0905791932796343	0.06
0.395214438	0.0899578549629414	0.06
0.398731854	0.0861854430284223	0.05
0.403209246	0.0949513838677999	0.05
0.411578949	0.101701324343927	0.04
0.415094538	0.0980269822688629	0.04
0.428769674	0.0955723927215554	0.02
0.438815006	0.100849042362564	0.01
0.441698853	0.111977332001276	0.01
0.444236336	0.10251102917142	0.01
0.444770984	0.0996267106548815	0.01
0.445049535	0.0996267106548815	0.01
0.445156208	0.104582681880861	0.01
0.445185067	0.104000656947569	0.01
0.445185068	0.104000656947569	0.01
0.445252832	0.104000656947569	0.01
0.445252833	0.104000656947569	0.01
0.445252835	0.104000656947569	0.01
0.445313187	0.104000656947569	0.01
0.445313188	0.104000656947569	0.01
0.44531319	0.104000656947569	0.01
0.445373562	0.104000656947569	0.01
0.445433949	0.104000656947569	0.01
0.445494353	0.102855827704681	0.01
0.445554774	0.102855827704681	0.01
0.445578303	0.102855827704681	0.01
0.445675664	0.10229281297445	0.01
0.445736134	0.10229281297445	0.01
0.445849774	0.10229281297445	0.01
0.445917642	0.10229281297445	0.01
0.445970843	0.10229281297445	0.01
0.445978177	0.10229281297445	0.01
0.446038729	0.10229281297445	0.01
0.446188208	0.101735928376387	0.01
0.446341735	0.101735928376387	0.01
0.446351359	0.101735928376387	0.01
0.446465528	0.100640153419066	0.01
0.44656991	0.100640153419066	0.01
0.446772341	0.100640153419066	0.01
0.446967543	0.100101070286042	0.01
0.447533088	0.100101070286042	0.01
0.447542535	0.100101070286042	0.01
0.447876705	0.100101070286042	0.01
0.447928306	0.100101070286042	0.01
0.448701687	0.10371206705952	0.01
0.449051315	0.104817319989755	0.01
0.449552291	0.10371206705952	0.01
0.449715173	0.10371206705952	0.01
0.451750007	0.104261764479343	0.01
0.452986292	0.104261764479343	0.01
0.453117722	0.104261764479343	0.01
0.453607731	0.10371206705952	0.01
0.453670383	0.10371206705952	0.01
0.45367678	0.10371206705952	0.01
0.453739439	0.10371206705952	0.01
0.453782962	0.10371206705952	0.01
0.453802119	0.10371206705952	0.01
0.453864805	0.10371206705952	0.01
0.453864814	0.10371206705952	0.01
0.453927527	0.10371206705952	0.01
0.453952078	0.10371206705952	0.01
0.453990257	0.10371206705952	0.01
0.454053004	0.10371206705952	0.01
0.454115767	0.10371206705952	0.01
0.454159539	0.10371206705952	0.01
0.454278877	0.104261764479343	0.01
0.454618511	0.104261764479343	0.01
0.455078808	0.105946383892978	0.01
0.455180191	0.106520086716574	0.01
0.455439212	0.125442787214675	0.01
0.455665947	0.138016005219295	0.01
0.456133439	0.100020705530813	0.02
0.456455968	0.100020705530813	0.02
0.456880284	0.100020705530813	0.02
0.458022431	0.0995147101712127	0.02
0.458619789	0.0990138086086173	0.02
0.458664131	0.0990138086086173	0.02
0.459124851	0.0995147101712127	0.02
0.46331093	0.100020705530813	0.02
0.464728436	0.0975409089649329	0.02
0.472596627	0.0929327755500816	0.03
0.473676694	0.0929327755500816	0.03
0.477096915	0.0871674900028518	0.04
0.478409458	0.0871674900028518	0.04
0.478888149	0.0852780583510965	0.04
0.483988273	0.0852780583510965	0.04
0.484225862	0.0852780583510965	0.04
0.484458594	0.0856493633365572	0.04
0.48628356	0.0895483435726431	0.04
0.486776039	0.0604550377982895	0.04
0.489107131	0.0656425838817271	0.04
0.489424331	0.0650226411574307	0.04
0.490830832	0.0477837452019776	0.04
0.499369323	0.0584037138678806	0.05
0.514553924	0.0772415254795262	0.07
0.514645345	0.0772415254795262	0.07
0.514742139	0.0772415254795262	0.07
0.514839037	0.0775460201487073	0.07
0.514971335	0.0775460201487073	0.07
0.51502476	0.0775460201487073	0.07
0.515124567	0.078474080765597	0.07
0.518492841	0.0510428972685529	0.07
0.518564452	0.0510428972685529	0.07
0.520735072	0.0384449850737418	0.07
0.529143364	0.0268363845669021	0.07
0.534308248	0.0261236030712127	0.07
0.534888196	0.0509170688463342	0.07
0.536755919	0.028661090283718	0.06
0.544416783	0.028385372119652	0.06
0.546060858	0.0615357024569621	0.06
0.55657045	0.0644142986241048	0.05
0.556807604	0.0644142986241048	0.05
0.55802857	0.0638172337104958	0.05
0.559788571	0.0626557051681563	0.05
0.566766402	0.0609905835507837	0.06
0.568776608	0.0609905835507837	0.06
0.572491616	0.0609905835507837	0.06
0.574371638	0.0609905835507837	0.06
0.579525048	0.0689284946017802	0.06
0.583655412	0.0689284946017802	0.06
0.586308239	0.0675754288750992	0.06
0.59079165	0.0656425838817271	0.06
0.591193432	0.0656425838817271	0.06
0.591819223	0.0656425838817271	0.06
0.593573546	0.0656425838817271	0.06
0.593673806	0.0656425838817271	0.06
0.593673808	0.0656425838817271	0.06
0.59375428	0.0656425838817271	0.06
0.593824895	0.0656425838817271	0.06
0.593834769	0.0656425838817271	0.06
0.593915284	0.0656425838817271	0.06
0.594036974	0.0656425838817271	0.06
0.594152812	0.0656425838817271	0.06
0.594318181	0.0662744617885781	0.06
0.595015574	0.0675754288750992	0.06
0.595196772	0.0675754288750992	0.06
0.595887104	0.0675754288750992	0.06
0.596219211	0.0675754288750992	0.06
0.597117526	0.0689284946017802	0.06
0.602148457	0.0675754288750992	0.06
0.604317115	0.0675754288750992	0.06
0.604813246	0.0684998771038322	0.07
0.604905308	0.0697136770808101	0.07
0.60490531	0.0697136770808101	0.07
0.605724938	0.0697136770808101	0.07
0.60631275	0.0697136770808101	0.07
0.606404306	0.0697136770808101	0.07
0.606824709	0.0716172352064633	0.07
0.608524688	0.0675754288750992	0.06
0.608756287	0.0675754288750992	0.06
0.624510489	0.0729450973866586	0.06
0.635412418	0.0787883904797175	0.05
0.636422142	0.0722750678270012	0.06
0.637260654	0.0722750678270012	0.06
0.641599528	0.0787883904797175	0.05
0.644129804	0.0729450973866586	0.06
0.64559646	0.0729450973866586	0.06
0.646569798	0.0736276662765552	0.06
0.648110758	0.0736276662765552	0.06
0.65703705	0.0673276212630686	0.07
0.659386285	0.0661948125785244	0.07
0.667472678	0.0645653145869358	0.08
0.667879263	0.0645653145869358	0.08
0.667969788	0.0645653145869358	0.08
0.669490645	0.0645653145869358	0.08
0.671132308	0.0645653145869358	0.08
0.680589305	0.0592200402296861	0.09
0.68060848	0.0592200402296861	0.09
0.680702493	0.0592200402296861	0.09
0.680786967	0.0592200402296861	0.09
0.689921535	0.0619664677728858	0.1
0.690723937	0.0619664677728858	0.1
0.692614054	0.0646832618905187	0.1
0.696262833	0.0557250401603367	0.1
0.697379755	0.056797692944826	0.1
0.712354258	0.056797692944826	0.11
0.712401774	0.056797692944826	0.11
0.713541741	0.056797692944826	0.11
0.714295462	0.056797692944826	0.11
0.725869057	0.0513602060729191	0.13
0.726772429	0.0518111243696638	0.13
0.72717465	0.0527371385946267	0.13
0.735438378	0.048017023724926	0.14
0.742183791	0.0484109243733807	0.14
0.744518666	0.0472481445913946	0.14
0.7500464	0.0194827697194222	0.13
0.75180067	0.0191043427053657	0.13
0.762884543	0.0825060524376027	0.13
0.763284143	0.0929802639227872	0.13
0.763387603	0.0965344691841906	0.13
0.763491091	0.0965344691841906	0.13
0.765321243	0.0949513838677999	0.13
0.766651587	0.0942688407965415	0.13
0.7676628	0.0980502494826001	0.13
0.772093843	0.079336257658208	0.12
0.772264397	0.0861180663651836	0.12
0.779184816	0.0966734921334723	0.12
0.779976345	0.0964477827066746	0.12
0.786383987	0.0967780224081078	0.11
0.793117932	0.0954255433120569	0.1
0.794958533	0.103293151199901	0.1
0.799403767	0.100481772922125	0.1
0.812482547	0.0925379054510378	0.08
0.817085993	0.103293151199901	0.08
0.828284953	0.108018055092358	0.07
0.849686346	0.108279090209867	0.05
0.856064956	0.110782465516313	0.04
0.861783488	0.0936538042997567	0.03
0.864973627	0.11451622618075	0.03
0.866065884	0.111443113319387	0.03
0.870144812	0.108577921081998	0.03
0.874413626	0.117763631237717	0.02
0.875213305	0.11451622618075	0.02
0.875954975	0.112111687898985	0.02
0.877564409	0.115596483523083	0.02
0.87832845	0.114586443783982	0.02
0.880342154	0.108577921081998	0.02
0.882218863	0.0967867434689458	0.01
0.883236842	0.114586443783982	0.01
0.883671839	0.118775095610796	0.01
0.885048106	0.117763631237717	0.01
0.885800269	0.115222298678062	0.01
0.886381245	0.115222298678062	0.01
0.887670141	0.119457393584575	0.01
0.888863234	0.116279794213433	0.01
0.889576687	0.114253674861056	0.01
0.889752182	0.114253674861056	0.01
0.890068113	0.113593901869978	0.01
0.890083013	0.113593901869978	0.01
0.890218543	0.113266864607748	0.01
0.890218544	0.113266864607748	0.01
0.890339212	0.11229695456924	0.01
0.890354074	0.112941705022647	0.01
0.890354075	0.112941705022647	0.01
0.890419078	0.112941705022647	0.01
0.890459913	0.112941705022647	0.01
0.890474761	0.112941705022647	0.01
0.890489605	0.112941705022647	0.01
0.890489606	0.112941705022647	0.01
0.890506418	0.112941705022647	0.01
0.890595481	0.112941705022647	0.01
0.89061031	0.112941705022647	0.01
0.890610311	0.112941705022647	0.01
0.89068659	0.112941705022647	0.01
0.890716233	0.112941705022647	0.01
0.890731048	0.112941705022647	0.01
0.890731049	0.112941705022647	0.01
0.890822213	0.112941705022647	0.01
0.890837018	0.112941705022647	0.01
0.890851819	0.112941705022647	0.01
0.890928251	0.112941705022647	0.01
0.890957836	0.112941705022647	0.01
0.890972623	0.112941705022647	0.01
0.891093459	0.111977332001276	0.01
0.89119957	0.111977332001276	0.01
0.891214328	0.111977332001276	0.01
0.891246709	0.111977332001276	0.01
0.891320486	0.111977332001276	0.01
0.89133523	0.111977332001276	0.01
0.891382479	0.111977332001276	0.01
0.891441435	0.111977332001276	0.01
0.891456164	0.111977332001276	0.01
0.891521465	0.111029288491734	0.01
0.891577132	0.110716831284486	0.01
0.891698132	0.110716831284486	0.01
0.891793338	0.110716831284486	0.01
0.891881522	0.110716831284486	0.01
0.892012117	0.110716831284486	0.01
0.89206133	0.110716831284486	0.01
0.89216782	0.110716831284486	0.01
0.892182462	0.110716831284486	0.01
0.892245091	0.111029288491734	0.01
0.89229733	0.110716831284486	0.01
0.89273031	0.110716831284486	0.01
0.892924751	0.113171502313402	0.01
0.892951888	0.11285478446857	0.01
0.893016766	0.11285478446857	0.01
0.893142511	0.11285478446857	0.01
0.893172464	0.112539834387707	0.01
0.893313967	0.11285478446857	0.01
0.893320622	0.11285478446857	0.01
0.893352088	0.11285478446857	0.01
0.894085351	0.112226637311811	0.01
0.89420355	0.112226637311811	0.01
0.89422449	0.111915178645722	0.01
0.894232534	0.111915178645722	0.01
0.894482721	0.111915178645722	0.01
0.894511483	0.110991089564958	0.01
0.894690708	0.110991089564958	0.01
0.894906463	0.110991089564958	0.01
0.894970751	0.110991089564958	0.01
0.895081202	0.111605443955855	0.01
0.895086463	0.111605443955855	0.01
0.895300675	0.111605443955855	0.01
0.89539422	0.111605443955855	0.01
0.895524497	0.114017163657982	0.01
0.895840307	0.114332730126906	0.01
0.896329745	0.114017163657982	0.01
0.896396617	0.114332730126906	0.01
0.89685771	0.113391227946131	0.01
0.896928207	0.113080830249381	0.01
0.89693811	0.113080830249381	0.01
0.897197773	0.111553988111751	0.01
0.897282137	0.107490191025221	0.01
0.89799116	0.100190516058034	0.01
0.898155973	0.0985179243102481	0.01
0.898485328	0.0977023969068826	0.01
0.898662437	0.0967017801131789	0.01
0.898755243	0.0959159235777901	0.01
0.89889623	0.0961111878350659	0.01
0.898920463	0.0961111878350659	0.01
0.899413875	0.0941936079167461	0.01
0.899974537	0.0938192375858841	0.01
0.900031532	0.0934478313269464	0.01
0.900113547	0.0938192375858841	0.01
0.900274359	0.0941936079167461	0.01
0.900307304	0.0941936079167461	0.01
0.901007608	0.0857987922514526	0.01
0.90151373	0.0862754427493053	0.01
0.901568195	0.0865919274315207	0.01
0.902291602	0.0716859162891891	0.01
0.902860993	0.0708703386018978	0.01
0.902932441	0.0711401280020708	0.01
0.903166806	0.0608222090606975	0.01
0.903685884	0.0466874526941842	0.01
0.903876527	0.0463209930767261	0.01
0.904220945	0.0426254480774395	0.01
0.904508173	0.0433079489535563	0.01
0.905424433	0.0434820028720134	0.01
0.906154318	0.0434820028720134	0.01
0.906508268	0.0426254480774395	0.01
0.906786831	0.0424581708253024	0.01
0.906922556	0.0424581708253024	0.01
0.907060652	0.0427940486252897	0.01
0.907185931	0.0427940486252897	0.01
0.907198748	0.0429639882336867	0.01
0.907298438	0.0354291132832402	0.01
0.907311244	0.0354291132832402	0.01
0.907324045	0.0354291132832402	0.01
0.907336843	0.0354291132832402	0.01
0.907336844	0.0354291132832402	0.01
0.907449378	0.0354291132832402	0.01
0.90746216	0.0354291132832402	0.01
0.9075492	0.0354291132832402	0.01
0.907574745	0.0354291132832402	0.01
0.907587512	0.0354291132832402	0.01
0.907674633	0.0354291132832402	0.01
0.907712898	0.0354291132832402	0.01
0.907951053	0.0354291132832402	0.01
0.907963774	0.0351477646482784	0.01
0.908089263	0.0352878781797291	0.01
0.908089264	0.0352878781797291	0.01
0.908151307	0.0352878781797291	0.01
0.908289632	0.0352878781797291	0.01
0.908453284	0.0352878781797291	0.01
0.908566283	0.0352878781797291	0.01
0.908691978	0.0358596843311155	0.01
0.908816452	0.0360055431366854	0.01
0.908830322	0.0358596843311155	0.01
0.908855181	0.0358596843311155	0.01
0.909094444	0.0364503268459301	0.01
0.909183517	0.0364503268459301	0.01
0.909207673	0.0364503268459301	0.01
0.909270732	0.0364503268459301	0.01
0.909308419	0.0364503268459301	0.01
0.909346075	0.0364503268459301	0.01
0.90938549	0.0364503268459301	0.01
0.909446878	0.0367530050166241	0.01
0.909620416	0.0367530050166241	0.01
0.909642167	0.0367530050166241	0.01
0.909925885	0.0363008496160891	0.01
0.910014581	0.0363008496160891	0.01
0.910051995	0.0364503268459301	0.01
0.910204731	0.0366010401805586	0.01
0.910267	0.0366010401805586	0.01
0.910467776	0.0370607520688843	0.01
0.910628128	0.0370607520688843	0.01
0.911049792	0.0375321588799066	0.01
0.911351929	0.0375321588799066	0.01
0.911383512	0.0375321588799066	0.01
0.911632099	0.0381796780393282	0.01
0.911747931	0.0381796780393282	0.01
0.911776598	0.0381796780393282	0.01
0.912015459	0.0378531495328625	0.01
0.912488931	0.0378531495328625	0.01
0.912630246	0.0378531495328625	0.01
0.912776305	0.0375321588799066	0.01
0.912811242	0.0375321588799066	0.01
0.912967277	0.0336448787027025	0.01
0.913244462	0.033789358879688	0.01
0.913630289	0.0335016288328158	0.01
0.913751419	0.033789358879688	0.01
0.914018042	0.0340820741034229	0.01
0.914696902	0.0381796780393282	0.01
0.914870556	0.0381796780393282	0.01
0.914968567	0.0381796780393282	0.01
0.915026039	0.0381796780393282	0.01
0.915269563	0.0381796780393282	0.01
0.915559183	0.033789358879688	0.01
0.916024822	0.033789358879688	0.01
0.916163647	0.0339350852819402	0.01
0.916208994	0.0339350852819402	0.01
0.916688985	0.0342303418198956	0.01
0.916912552	0.0343799051950691	0.01
0.917957453	0.0396859685562614	0.01
0.918238351	0.0174132008180378	0.01
0.918456927	0.0180524101852988	0.01
0.918816837	0.0363157421479417	0.02
0.919822583	0.0371384957976074	0.02
0.920002472	0.0372792595778138	0.02
0.921783065	0.0385958469852213	0.02
0.922455062	0.0387478975551401	0.02
0.922763582	0.0387478975551401	0.02
0.923268187	0.0347340214600258	0.02
0.924160807	0.0351477646482784	0.02
0.924412009	0.0352878781797291	0.02
0.924507726	0.0352878781797291	0.02
0.925553967	0.0318731521975943	0.02
0.927872541	0.0354007758908821	0.02
0.93064775	0.0332468296606384	0.03
0.934071327	0.0314066778210432	0.03
0.934700606	0.0315185042413114	0.03
0.93534835	0.0315185042413114	0.03
0.938446291	0.00998704321789357	0.03
0.941112169	0.0125320458332608	0.03
0.942896738	0.00683105466069293	0.03
0.944027825	0.0071801285406277	0.03
0.947518522	0.0085539147452863	0.03
0.948845214	0.00870533349644217	0.03
0.949342587	0.00870533349644217	0.03
0.950306111	0.00902484346771263	0.03
0.951999424	0.00910841955562838	0.03
0.954191796	0	0.03
0.955603107	0.0147940268550602	0.04
0.955985355	0.0147940268550602	0.04
0.956018846	0.0147940268550602	0.04
0.956549025	0.0157410936968281	0.04
0.956766863	0.0158680716713679	0.04
0.956780018	0.0158680716713679	0.04
0.957016096	0.0159971148805077	0.04
0.957077957	0.0159971148805077	0.04
0.957486775	0.0159971148805077	0.04
0.959031973	0.0169627317295112	0.04
0.959665139	0.0169627317295112	0.04
0.960039043	0.0175687214829718	0.04
0.960819071	0.0175687214829718	0.04
0.964458654	0.00973979893226799	0.04
0.966653906	0.0157410936968281	0.05
0.966980911	0.0159971148805077	0.05
0.966980912	0.0159971148805077	0.05
0.966986309	0.0159971148805077	0.05
0.967139043	0.0159971148805077	0.05
0.967144414	0.0159971148805077	0.05
0.967297223	0.0159971148805077	0.05
0.967297226	0.0159971148805077	0.05
0.967302571	0.0159971148805077	0.05
0.967302572	0.0159971148805077	0.05
0.967460779	0.0159971148805077	0.05
0.96746078	0.0159971148805077	0.05
0.967608447	0.0159971148805077	0.05
0.96761904	0.0159971148805077	0.05
0.967619041	0.0159971148805077	0.05
0.967772081	0.0159971148805077	0.05
0.967925221	0.0159971148805077	0.05
0.967935716	0.0159971148805077	0.05
0.968083686	0.0162616018749139	0.05
0.968088909	0.0162616018749139	0.05
0.969035555	0.0169627317295112	0.05
0.970442597	0.0172604093730072	0.05
0.973457204	0.017727045152366	0.05
0.974203145	0.0089427871721776	0.05
0.97801719	0.00928030318725877	0.05
0.978183481	0.00928030318725877	0.05
0.981915796	0.00878307109944576	0.05
0.985118954	0.00878307109944576	0.05
0.9860103	0.00878307109944576	0.05
1.019804062	0.00833641203278691	0.07
1.021711423	0.00833641203278691	0.07
1.022530753	0.00848016364834359	0.07
1.027042278	0.00955064643116298	0.07
1.027349785	0.00964429531409902	0.07
1.029659545	0.00826634847053327	0.08
1.030397618	0.00833641203278691	0.08
1.030958443	0.00833641203278691	0.08
1.031531241	0.00833641203278691	0.08
1.032104884	0.00848016364834359	0.08
1.0327094	0.00848016364834359	0.08
1.035677928	0.0169627317295112	0.08
1.036124234	0.0174132008180378	0.08
1.039046839	0.0187403364743959	0.08
1.044012776	0.0194827697194222	0.08
1.048661279	0.0172604093730072	0.09
1.049025044	0.0172604093730072	0.09
1.057424783	0.0169627317295112	0.1
1.067766296	0.0169627317295112	0.11
1.067971123	0.0169627317295112	0.11
1.068277144	0.0169627317295112	0.11
1.06860264	0.0169627317295112	0.11
1.070020858	0.0174132008180378	0.11
1.070326964	0.0175687214829718	0.11
1.076612069	0.0180524101852988	0.11
1.088407982	0.0281149081981978	0.13
1.091073782	0.0291567085803771	0.13
1.112743253	0.0279154186451636	0.15
1.113082372	0.0279154186451636	0.15
1.11414031	0.0279154186451636	0.15
1.115076799	0.028522564898265	0.15
1.116382888	0.0283172694631372	0.15
1.125633627	0.0279154186451636	0.16
1.13205703	0.0389782330580704	0.16
1.133988353	0.0389782330580704	0.16
1.134317617	0.0393682718849604	0.16
1.136767134	0.0393682718849604	0.16
1.137302108	0.0393682718849604	0.16
1.162829766	0.0587776654319226	0.18
1.183360064	0.0546921515756833	0.16
1.187305519	0.0669186228935019	0.15
1.187446683	0.0669186228935019	0.15
1.18762744	0.0644142986241048	0.15
1.192009701	0.0638172337104958	0.15
1.192075895	0.0638172337104958	0.15
1.208769953	0.0650226411574307	0.15
1.209768181	0.0650226411574307	0.15
1.210085375	0.0650226411574307	0.15
1.210771389	0.0650226411574307	0.15
1.212614931	0.070336852431421	0.15
1.226416878	0.0780072902470781	0.14
1.226767373	0.0780072902470781	0.14
1.246668032	0.0828438690975567	0.14
1.265568721	0.0780072902470781	0.14
1.270060331	0.0787883904797175	0.14
1.275739262	0.0787883904797175	0.15
1.289511656	0.0743231298242819	0.16
1.293113698	0.0864017586031057	0.16
1.325958837	0.0912091744518645	0.14
1.335485912	0.0994232605454844	0.15
1.335508208	0.0994232605454844	0.15
1.335711503	0.0994232605454844	0.15
1.335892556	0.0994232605454844	0.15
1.336051433	0.0985179243102481	0.15
1.33638917	0.0985179243102481	0.15
1.336413828	0.0985179243102481	0.15
1.336595099	0.0985179243102481	0.15
1.336665633	0.0985179243102481	0.15
1.336979907	0.0985179243102481	0.15
1.337117106	0.0985179243102481	0.15
1.337161305	0.0985179243102481	0.15
1.337524247	0.107312496302446	0.15
1.337529375	0.107312496302446	0.15
1.337777279	0.0942277897887134	0.16
1.340005107	0.0975409089649329	0.15
1.342315002	0.0942277897887134	0.16
