thrs	post_p	finalwindow
0	0.0452566484063292	0.23
0.03256001	0.0452566484063292	0.2
0.070216248	0.0452566484063292	0.16
0.089689176	0.0412602611574105	0.16
0.098963073	0.037912406971717	0.16
0.103967892	0.0374779840385221	0.16
0.113424721	0.0370534040720264	0.16
0.115659216	0.0370534040720264	0.16
0.123778241	0.0366383362930399	0.17
0.127200542	0.0291325355670685	0.17
0.128068503	0.0359339133801281	0.17
0.129609166	0.0445174699974623	0.17
0.130460633	0.0434528935696705	0.17
0.14705261	0.0302088203683351	0.15
0.148427326	0.0359339133801281	0.15
0.148447444	0.0359339133801281	0.15
0.148782099	0.0359339133801281	0.15
0.151339737	0.0417874091806308	0.15
0.161204767	0.0417874091806308	0.14
0.172569069	0.0455719346499984	0.13
0.178140913	0.0365360182716811	0.12
0.178189211	0.0365360182716811	0.12
0.181430774	0.0424380438680567	0.12
0.181486006	0.0424380438680567	0.12
0.181486035	0.0424380438680567	0.12
0.181824923	0.0424380438680567	0.12
0.191788381	0.0427710186672499	0.11
0.194681585	0.0654966260643659	0.11
0.205298456	0.0668350018076424	0.1
0.222686318	0.0431092599210221	0.08
0.222697977	0.0431092599210221	0.08
0.222812147	0.0431092599210221	0.08
0.222924291	0.0672357264296545	0.08
0.223196808	0.0657159538522098	0.08
0.226694446	0.0637933377956613	0.08
0.226867021	0.0637933377956613	0.08
0.226929675	0.0637933377956613	0.08
0.226957829	0.0637933377956613	0.08
0.227081991	0.0642633674262877	0.08
0.227177477	0.0642633674262877	0.08
0.227432153	0.0637933377956613	0.08
0.237068117	0.0597947490509247	0.07
0.241897099	0.0593298967140181	0.07
0.242615688	0.041001643362349	0.06
0.242875367	0.0696122144899748	0.06
0.242941212	0.0696122144899748	0.06
0.254481698	0.0683650380900742	0.05
0.256228734	0.0696122144899748	0.05
0.256259656	0.0696122144899748	0.05
0.256650521	0.0683650380900742	0.05
0.259750174	0.0677580594636558	0.05
0.272151172	0.0654342296272663	0.05
0.287097646	0.0581249079932361	0.06
0.295749179	0.0631772238594448	0.05
0.296834617	0.0631772238594448	0.05
0.296839561	0.0631772238594448	0.05
0.296839653	0.0631772238594448	0.05
0.296879772	0.0631772238594448	0.05
0.296919994	0.0631772238594448	0.05
0.296960227	0.0631772238594448	0.05
0.297156652	0.0631772238594448	0.05
0.297161557	0.0631772238594448	0.05
0.29723727	0.0631772238594448	0.05
0.297242165	0.0631772238594448	0.05
0.297345093	0.0631772238594448	0.05
0.297631463	0.0631772238594448	0.05
0.298033592	0.0631772238594448	0.05
0.299120783	0.0631772238594448	0.05
0.299931082	0.0631772238594448	0.05
0.300128238	0.0631772238594448	0.05
0.300638986	0.0631772238594448	0.05
0.301159527	0.0619800218767675	0.05
0.302397905	0.0619800218767675	0.05
0.30240618	0.0619800218767675	0.05
0.302443572	0.0619800218767675	0.05
0.302452098	0.0619800218767675	0.05
0.302453753	0.0619800218767675	0.05
0.302531356	0.0619800218767675	0.05
0.302535608	0.0619800218767675	0.05
0.302844832	0.0619800218767675	0.05
0.303037639	0.0619800218767675	0.05
0.303062807	0.0619800218767675	0.05
0.304168238	0.0619800218767675	0.05
0.306047128	0.0631772238594448	0.05
0.306464617	0.0576129812758776	0.05
0.307314933	0.0571099932730742	0.05
0.319078068	0.0571099932730742	0.04
0.320217262	0.0571099932730742	0.04
0.322066605	0.0571099932730742	0.04
0.322435043	0.0571099932730742	0.04
0.322591403	0.0571099932730742	0.04
0.323165924	0.0566157118937377	0.04
0.324596864	0.0556523801320444	0.04
0.330254195	0.0538208280293824	0.04
0.333944256	0.0521059896926148	0.04
0.338071632	0.0593298967140181	0.05
0.340262381	0.0575405840803007	0.05
0.343625259	0.0575405840803007	0.05
0.343706753	0.0575405840803007	0.05
0.350684009	0.0546559663912498	0.06
0.356206548	0.0538841622803747	0.06
0.356351443	0.0538841622803747	0.06
0.356437896	0.0535063769768167	0.06
0.356490553	0.0535063769768167	0.06
0.357086112	0.0612340637579798	0.06
0.357959666	0.0571099932730742	0.06
0.362945858	0.0513464188434649	0.07
0.363236679	0.0513464188434649	0.07
0.363936107	0.0513464188434649	0.07
0.366130409	0.051694219599123	0.07
0.367161303	0.0602669431879578	0.07
0.367663989	0.0547212826008686	0.07
0.37384574	0.0916922913599506	0.08
0.381649088	0.0805931656995487	0.07
0.386863037	0.0854629889427785	0.06
0.389222512	0.0861665829537385	0.06
0.389299853	0.0861665829537385	0.06
0.395214438	0.0856987021304412	0.06
0.398731854	0.0940656398543353	0.05
0.403209246	0.092079497458791	0.05
0.411578949	0.107384143840791	0.04
0.412388288	0.106727134649956	0.04
0.415772448	0.0761744129508921	0.03
0.416416237	0.106540891816864	0.03
0.418471182	0.108767926484688	0.03
0.419019267	0.106640140363432	0.03
0.428769674	0.117353615812332	0.02
0.440249622	0.120821674817509	0.01
0.440316292	0.120821674817509	0.01
0.441698853	0.120821674817509	0.01
0.441750067	0.119935584345453	0.01
0.444236336	0.123716074441295	0.01
0.444499874	0.117776196030094	0.01
0.445049535	0.112380560359216	0.01
0.445117302	0.112380560359216	0.01
0.445185067	0.11048250070694	0.01
0.445185068	0.11048250070694	0.01
0.445245414	0.11048250070694	0.01
0.44525283	0.11048250070694	0.01
0.445252832	0.11048250070694	0.01
0.445252833	0.11048250070694	0.01
0.445252835	0.11048250070694	0.01
0.44531318	0.11048250070694	0.01
0.445313187	0.11048250070694	0.01
0.445313188	0.11048250070694	0.01
0.44531319	0.11048250070694	0.01
0.445373562	0.11048250070694	0.01
0.445419149	0.11048250070694	0.01
0.445479567	0.109863982133209	0.01
0.445494353	0.109863982133209	0.01
0.445540001	0.109863982133209	0.01
0.445554774	0.109863982133209	0.01
0.445615211	0.109863982133209	0.01
0.445653547	0.109863982133209	0.01
0.445675664	0.10925235035905	0.01
0.445736134	0.10925235035905	0.01
0.445849774	0.113995389774387	0.01
0.445857123	0.113995389774387	0.01
0.445917642	0.113995389774387	0.01
0.445970843	0.113995389774387	0.01
0.446038729	0.113995389774387	0.01
0.446188208	0.1133714912408	0.01
0.446319857	0.1133714912408	0.01
0.446341735	0.1133714912408	0.01
0.446455777	0.1133714912408	0.01
0.446772341	0.112754384746947	0.01
0.446888185	0.112754384746947	0.01
0.447158639	0.112754384746947	0.01
0.447533088	0.112754384746947	0.01
0.447542535	0.112754384746947	0.01
0.447649603	0.112754384746947	0.01
0.447876705	0.112754384746947	0.01
0.448791313	0.114278389967942	0.01
0.449051315	0.114278389967942	0.01
0.449715173	0.113092959457481	0.01
0.451750007	0.114880473506138	0.01
0.453312195	0.109188363991555	0.01
0.453670383	0.109188363991555	0.01
0.45367678	0.109188363991555	0.01
0.453739439	0.109188363991555	0.01
0.453782962	0.109188363991555	0.01
0.453802119	0.109188363991555	0.01
0.453864805	0.109188363991555	0.01
0.453927527	0.109188363991555	0.01
0.453952078	0.109188363991555	0.01
0.453977538	0.109188363991555	0.01
0.453990257	0.109188363991555	0.01
0.454131662	0.109188363991555	0.01
0.454159539	0.109188363991555	0.01
0.454172215	0.109188363991555	0.01
0.454266222	0.109766953812295	0.01
0.454278877	0.109766953812295	0.01
0.454291524	0.109766953812295	0.01
0.454297847	0.109766953812295	0.01
0.454423548	0.109766953812295	0.01
0.454543029	0.11094272620638	0.01
0.454618511	0.11094272620638	0.01
0.454637485	0.11094272620638	0.01
0.455180191	0.111540109008995	0.01
0.455439212	0.113146308876915	0.01
0.455665947	0.108587373220149	0.02
0.455755613	0.108587373220149	0.02
0.455804735	0.108587373220149	0.02
0.456159276	0.108587373220149	0.02
0.456455968	0.108587373220149	0.02
0.457901934	0.107516517562688	0.02
0.458022431	0.107516517562688	0.02
0.458619789	0.104929559046974	0.02
0.458664131	0.104929559046974	0.02
0.459124851	0.104427034574479	0.02
0.46331093	0.100695949897573	0.02
0.464728436	0.100208824482906	0.02
0.46499053	0.0992485772358151	0.02
