thrs	post_p	finalwindow
0	0.117310968123067	0.23
0.03256001	0.115352877360726	0.2
0.070216248	0.0910395549863701	0.19
0.082355146	0.0910395549863701	0.18
0.089689176	0.0887025376502425	0.18
0.093809574	0.0864825014774521	0.18
0.098963073	0.0864825014774521	0.18
0.103967892	0.0864825014774521	0.18
0.115659216	0.114263039419523	0.19
0.127200542	0.0684851132979298	0.17
0.127695348	0.0753082908298543	0.17
0.128068503	0.0753082908298543	0.17
0.148427326	0.0753082908298543	0.15
0.148447444	0.0753082908298543	0.15
0.161204767	0.0828536139230562	0.14
0.178113806	0.0760183263461908	0.12
0.178189211	0.0760183263461908	0.12
0.181486035	0.0836053625121213	0.12
0.181824923	0.0836053625121213	0.12
0.191788381	0.0843708775592045	0.11
0.194681585	0.118460016000425	0.11
0.206482242	0.119336683148368	0.1
0.222049977	0.110937274234744	0.09
0.222656148	0.107673793892972	0.08
0.222697977	0.105874281587949	0.08
0.222812147	0.122761017417382	0.08
0.222924291	0.122761017417382	0.08
0.223196808	0.119814130703804	0.08
0.226728961	0.11432535461467	0.08
0.226867021	0.11432535461467	0.08
0.226923294	0.11432535461467	0.08
0.226929675	0.11432535461467	0.08
0.226957829	0.11432535461467	0.08
0.226982815	0.11432535461467	0.08
0.227432153	0.113459080212661	0.08
0.230426372	0.105653562971373	0.08
0.241897099	0.106467398342031	0.07
0.24235868	0.106467398342031	0.07
0.242615688	0.0760183263461908	0.06
0.242941212	0.0939266529867685	0.06
0.249436037	0.0840289249777068	0.06
0.256228734	0.0898558532993834	0.05
0.256259656	0.0898558532993834	0.05
0.256650521	0.0914410831391367	0.05
0.259750174	0.0883246501874315	0.05
0.263775407	0.0883246501874315	0.05
0.272151172	0.0883246501874315	0.05
0.295749179	0.0901488835805349	0.05
0.296044019	0.0901488835805349	0.05
0.296839561	0.0901488835805349	0.05
0.296839653	0.0901488835805349	0.05
0.296874128	0.0901488835805349	0.05
0.296879772	0.0901488835805349	0.05
0.296919994	0.0901488835805349	0.05
0.296960227	0.0901488835805349	0.05
0.297156652	0.0901488835805349	0.05
0.297161557	0.0901488835805349	0.05
0.297207868	0.0901488835805349	0.05
0.29723727	0.0901488835805349	0.05
0.297242165	0.0901488835805349	0.05
0.299120783	0.0901488835805349	0.05
0.300128238	0.0910395549863701	0.05
0.301159527	0.0892754708193109	0.05
0.302397905	0.0892754708193109	0.05
0.302406093	0.0892754708193109	0.05
0.302443572	0.0892754708193109	0.05
0.302452098	0.0892754708193109	0.05
0.302453753	0.0892754708193109	0.05
0.302493847	0.0892754708193109	0.05
0.302531356	0.0892754708193109	0.05
0.302694303	0.0892754708193109	0.05
0.302757814	0.0892754708193109	0.05
0.303037639	0.0892754708193109	0.05
0.303062807	0.0892754708193109	0.05
0.303998368	0.0892754708193109	0.05
0.304168238	0.0892754708193109	0.05
0.305094409	0.0892754708193109	0.05
0.306047128	0.0892754708193109	0.05
0.307314933	0.0875784528357949	0.05
0.308759935	0.0867539097466947	0.05
0.320217262	0.0910395549863701	0.04
0.322066605	0.0901488835805349	0.04
0.322435043	0.0901488835805349	0.04
0.322591403	0.0901488835805349	0.04
0.323165924	0.0901488835805349	0.04
0.323537089	0.0901488835805349	0.04
0.323808824	0.0901488835805349	0.04
