thrs	post_p	finalwindow
0	0.16470297469138	0.23
0.070216248	0.134463738986996	0.18
0.098963073	0.127761772509524	0.17
0.103967892	0.126189383873553	0.17
0.106977596	0.126189383873553	0.17
0.113424721	0.126189383873553	0.18
0.115659216	0.0938489181354564	0.19
0.127200542	0.0947158562731498	0.17
0.127695348	0.091340780349633	0.17
0.128068503	0.0905342627754647	0.17
0.129730945	0.0946430001444546	0.17
0.130460633	0.0923000698365934	0.17
0.148427326	0.0905342627754647	0.15
0.148447444	0.0905342627754647	0.15
0.148782099	0.0889632143230343	0.15
0.155752372	0.0938489181354564	0.15
0.161204767	0.0908015147708438	0.14
0.172569069	0.091866887667657	0.13
0.178140913	0.0905342627754647	0.12
0.178189211	0.0905342627754647	0.12
0.178358463	0.0905342627754647	0.12
0.181430774	0.088642750804121	0.12
0.181824923	0.088642750804121	0.12
0.186084933	0.0938489181354564	0.12
0.191788381	0.0893508424387148	0.11
0.206482242	0.0951259324555748	0.1
0.222656148	0.0865842503462282	0.08
0.222686318	0.0865842503462282	0.08
0.222697977	0.0852642218192506	0.08
0.222716495	0.0852642218192506	0.08
0.222812147	0.0852642218192506	0.08
0.223196808	0.0910288865449063	0.08
0.226694446	0.0877335452907614	0.08
0.226867021	0.0877335452907614	0.08
0.226929675	0.0877335452907614	0.08
0.226957829	0.0877335452907614	0.08
0.227432153	0.0877335452907614	0.08
0.230426372	0.0545137312523907	0.07
0.237068117	0.0638490509924881	0.07
0.241897099	0.0638490509924881	0.07
0.242875367	0.0501171754678599	0.06
0.242941212	0.0501171754678599	0.06
0.243116147	0.0496720562874201	0.06
0.249436037	0.0483829078028468	0.06
0.254481698	0.0505703443502084	0.05
0.256228734	0.0501171754678599	0.05
0.263775407	0.0496720562874201	0.05
0.272151172	0.0471589816309215	0.05
0.295749179	0.0370150978674019	0.05
0.296044019	0.0370150978674019	0.05
0.296839561	0.0370150978674019	0.05
0.296839653	0.0370150978674019	0.05
0.296879772	0.0370150978674019	0.05
