thrs	post_p	finalwindow
0	0.109646286115016	0.23
0.03256001	0.10789958079703	0.2
0.082355146	0.0893878311338216	0.18
0.089689176	0.0882235208202114	0.18
0.093809574	0.0882235208202114	0.18
0.113424721	0.101133020076609	0.19
0.123778241	0.101133020076609	0.18
0.127200542	0.0622690337860036	0.17
0.127695348	0.0674633813591143	0.17
0.128068503	0.0674633813591143	0.17
0.129609166	0.0882235208202114	0.17
0.129730945	0.0882235208202114	0.17
0.14705261	0.064646322347457	0.15
0.148427326	0.0674633813591143	0.15
0.148447444	0.0752616285355534	0.15
0.148782099	0.0739828476375965	0.15
0.151339737	0.0853922958437217	0.15
0.155752372	0.101133020076609	0.15
0.172569069	0.0907700436134695	0.13
0.178140913	0.0680565139893207	0.12
0.181486006	0.0853922958437217	0.12
0.181486035	0.0853922958437217	0.12
0.186084933	0.101133020076609	0.12
0.191788381	0.0853922958437217	0.11
0.194681585	0.102562320593914	0.11
0.205298456	0.104032600524582	0.1
0.206482242	0.101133020076609	0.1
0.222049977	0.0692746279182687	0.08
0.222622275	0.0769916523825205	0.08
0.22265244	0.0769916523825205	0.08
0.222656148	0.0769916523825205	0.08
0.222686318	0.0769916523825205	0.08
0.223196808	0.0895848772191892	0.08
0.226694446	0.0869029201770535	0.08
0.226867021	0.0869029201770535	0.08
0.226929675	0.0869029201770535	0.08
0.226957829	0.0869029201770535	0.08
0.227081991	0.0882235208202114	0.08
0.227177477	0.0882235208202114	0.08
0.227432153	0.0882235208202114	0.08
0.230426372	0.0827371371402717	0.08
0.237068117	0.0782367064014627	0.07
0.241897099	0.0763838683471093	0.07
0.24235868	0.0763838683471093	0.07
0.242615688	0.0699001844100342	0.06
0.242941212	0.0858745684695052	0.06
0.243116147	0.0843768781748874	0.06
0.254481698	0.0882235208202114	0.05
0.256228734	0.0890353239622609	0.05
0.256650521	0.0890353239622609	0.05
0.263775407	0.0866435301627023	0.05
0.287097646	0.0718465273769492	0.06
0.295749179	0.0739043651722479	0.06
0.296044019	0.0739043651722479	0.06
0.296834617	0.0711858137743872	0.06
0.296839561	0.0711858137743872	0.06
0.296839653	0.0711858137743872	0.06
0.296874128	0.0711858137743872	0.06
0.296879772	0.0711858137743872	0.06
0.296919994	0.0711858137743872	0.06
0.296960227	0.0711858137743872	0.06
0.297156652	0.0732054451393696	0.06
0.297161557	0.0732054451393696	0.06
0.29723727	0.0732054451393696	0.06
0.29736316	0.0732054451393696	0.06
0.297631463	0.0732054451393696	0.06
0.298432807	0.0725196207553228	0.06
0.29855614	0.0725196207553228	0.06
0.298682719	0.0725196207553228	0.06
0.299120783	0.0725196207553228	0.06
0.29926506	0.0725196207553228	0.06
0.300128238	0.0725196207553228	0.06
0.300638986	0.0725196207553228	0.06
0.301159527	0.0711858137743872	0.06
0.301373268	0.0711858137743872	0.06
0.302397905	0.0725196207553228	0.06
0.30240618	0.0725196207553228	0.06
0.302443572	0.0725196207553228	0.06
0.302452098	0.0725196207553228	0.06
0.302453753	0.0725196207553228	0.06
0.302757814	0.0732054451393696	0.06
0.302844832	0.0732054451393696	0.06
0.303037639	0.0739043651722479	0.06
0.303062807	0.0739043651722479	0.06
0.306047128	0.0732054451393696	0.06
0.306464617	0.0725196207553228	0.06
0.308759935	0.0718465273769492	0.06
0.322066605	0.0760835606378839	0.05
0.322591403	0.0760835606378839	0.05
0.322777267	0.0760835606378839	0.05
0.323165924	0.0760835606378839	0.05
0.323808824	0.0760835606378839	0.05
0.324596864	0.0776091862337754	0.04
0.327195424	0.0776091862337754	0.04
0.328591896	0.0768388014016699	0.04
0.330254195	0.0768388014016699	0.04
0.340262381	0.0831681373877235	0.05
0.345554528	0.0823813679809472	0.05
0.351815198	0.0808516569126451	0.06
0.356200611	0.0823813679809472	0.06
0.356206548	0.0823813679809472	0.06
0.356437896	0.0816093447307227	0.06
0.356490553	0.0816093447307227	0.06
0.357959666	0.0739828476375965	0.07
0.360733393	0.0727467966021288	0.07
0.363236679	0.0727467966021288	0.07
0.363936107	0.0727467966021288	0.07
0.366130409	0.0752616285355534	0.07
0.367663989	0.0851191357828161	0.08
0.381649088	0.0718465273769492	0.07
0.387745392	0.0808516569126451	0.06
0.389222512	0.0776091862337754	0.06
0.389825341	0.0776091862337754	0.06
0.395214438	0.0792926891301233	0.06
0.398731854	0.0814185945358582	0.05
0.411578949	0.0869029201770535	0.04
0.415094538	0.0863705643711042	0.04
0.416416237	0.0651907545980123	0.03
0.418471182	0.0833853258069682	0.03
0.419019267	0.0820989480207859	0.03
0.423143546	0.0784674189582062	0.03
0.428769674	0.0853922958437217	0.02
0.438307149	0.0944891954335132	0.01
0.438815006	0.0944891954335132	0.01
0.440316292	0.092840796524542	0.01
0.441698853	0.092840796524542	0.01
0.441750067	0.0920379782644281	0.01
0.444499874	0.0798979161689718	0.01
0.445049535	0.0798979161689718	0.01
0.445117302	0.0902814329980686	0.01
0.445156208	0.0902814329980686	0.01
0.445185067	0.0892406144861619	0.01
0.445185068	0.0892406144861619	0.01
0.445245414	0.0892406144861619	0.01
0.445252832	0.0892406144861619	0.01
0.445252833	0.0892406144861619	0.01
0.445252835	0.0892406144861619	0.01
0.445313187	0.0892406144861619	0.01
0.445313188	0.0892406144861619	0.01
0.44531319	0.0892406144861619	0.01
0.445373562	0.0892406144861619	0.01
0.445433949	0.0892406144861619	0.01
0.445479567	0.0887291530374432	0.01
0.445494353	0.0887291530374432	0.01
0.445578303	0.0882235208202114	0.01
0.445615211	0.0882235208202114	0.01
0.445675664	0.0882235208202114	0.01
0.445849774	0.0862573355768199	0.01
0.445917642	0.0862573355768199	0.01
0.445970843	0.0862573355768199	0.01
0.445978177	0.0862573355768199	0.01
0.446038729	0.0862573355768199	0.01
0.446188208	0.0857794068950581	0.01
0.446319857	0.0857794068950581	0.01
0.446341735	0.0857794068950581	0.01
0.446394864	0.0857794068950581	0.01
0.446455777	0.0857794068950581	0.01
0.44656991	0.0848392638392316	0.01
0.446633323	0.0848392638392316	0.01
0.446888185	0.0839195053210536	0.01
0.447542535	0.0839195053210536	0.01
0.447649603	0.0839195053210536	0.01
0.447876705	0.0839195053210536	0.01
0.447928306	0.0834670641999783	0.01
0.448701687	0.0882235208202114	0.01
0.448791313	0.0882235208202114	0.01
0.449051315	0.0886992495819155	0.01
0.451750007	0.0863705643711042	0.01
0.453102774	0.0812761160455761	0.01
0.453117722	0.0812761160455761	0.01
0.453312195	0.0812761160455761	0.01
0.453607731	0.0812761160455761	0.01
0.453670383	0.0812761160455761	0.01
0.45367678	0.0812761160455761	0.01
0.453739439	0.0812761160455761	0.01
0.453782962	0.0812761160455761	0.01
0.453789353	0.0812761160455761	0.01
0.453802119	0.0812761160455761	0.01
0.453864805	0.0812761160455761	0.01
0.453864814	0.0812761160455761	0.01
0.453927527	0.0812761160455761	0.01
0.453952078	0.0812761160455761	0.01
0.453990257	0.0812761160455761	0.01
0.454131662	0.0812761160455761	0.01
0.454159539	0.0812761160455761	0.01
0.454172215	0.0812761160455761	0.01
0.454228692	0.0812761160455761	0.01
0.454266222	0.0812761160455761	0.01
0.454278877	0.0812761160455761	0.01
0.454379121	0.0812761160455761	0.01
0.455078808	0.0812761160455761	0.01
0.455180191	0.0830194754730145	0.01
0.455439212	0.102618100939385	0.01
0.455550168	0.105192589831105	0.01
0.455804735	0.110749573319675	0.01
0.456159276	0.0924376443140273	0.01
0.456455968	0.0812510245306746	0.02
0.456880284	0.0812510245306746	0.02
0.457901934	0.0804561960607714	0.02
0.458022431	0.0804561960607714	0.02
0.458619789	0.0804561960607714	0.02
0.459124851	0.0804561960607714	0.02
0.460382332	0.0804561960607714	0.02
0.462114195	0.0768388014016699	0.02
0.464728436	0.0757114804176376	0.02
0.473676694	0.0742588538340159	0.03
0.474072423	0.0742588538340159	0.03
0.477096915	0.0519258587246662	0.03
0.478409458	0.0543567171162974	0.03
0.478888149	0.055394003599786	0.03
0.479732593	0.0564716492257507	0.03
0.483511101	0.0689660296796409	0.04
0.483988273	0.0689660296796409	0.04
0.484458594	0.0689660296796409	0.04
0.489424331	0.0492812039089855	0.04
0.499369323	0.0430664735512139	0.05
0.50407637	0.0628103871409851	0.06
0.51473946	0.0620550963395001	0.07
0.514742139	0.0620550963395001	0.07
0.514839037	0.0620550963395001	0.07
0.514971335	0.0620550963395001	0.07
0.51502476	0.0620550963395001	0.07
0.515124567	0.0628103871409851	0.07
0.516063638	0.0594802119546607	0.07
0.51682809	0.0440467006341504	0.07
0.518492841	0.0392786322988304	0.07
0.518564452	0.0392786322988304	0.07
0.520735072	0.0403711803437764	0.07
0.529143364	0.00879895816534761	0.07
0.534308248	0.0092180855026863	0.07
0.534380672	0.00904573265050367	0.07
0.534453117	0.00904573265050367	0.07
0.534888196	0.0274100488208016	0.07
0.539174229	0.0309953457331182	0.07
0.544416783	0.0317583368797696	0.07
0.546060858	0.0355505372819284	0.06
0.55657045	0.0369065171143762	0.05
0.556807604	0.0369065171143762	0.05
0.559788571	0.0362158391215991	0.05
0.568776608	0.0358801044001281	0.06
0.572491616	0.0355505372819284	0.06
0.574371638	0.0355505372819284	0.06
0.579525048	0.0342906662480548	0.06
0.586308239	0.0331170357692099	0.06
0.591193432	0.0325598401104337	0.06
0.593573546	0.0383700392835671	0.05
0.593673806	0.0383700392835671	0.05
0.593673808	0.0383700392835671	0.05
0.593754277	0.0383700392835671	0.05
0.59375428	0.0383700392835671	0.05
0.593824895	0.0383700392835671	0.05
0.593834769	0.0383700392835671	0.05
0.593915284	0.0383700392835671	0.05
0.594036974	0.0383700392835671	0.05
0.594237558	0.0383700392835671	0.05
0.594318181	0.0383700392835671	0.05
0.595015574	0.0355505372819284	0.06
0.595196772	0.0355505372819284	0.06
0.595887104	0.0383700392835671	0.05
0.596894832	0.0355505372819284	0.06
0.597117526	0.0355505372819284	0.06
0.602148457	0.0379933838585426	0.05
0.604317115	0.0379933838585426	0.05
0.604813246	0.0379933838585426	0.05
0.604905308	0.0379933838585426	0.05
0.60490531	0.0379933838585426	0.05
0.604988853	0.0379933838585426	0.05
0.605716504	0.0379933838585426	0.05
0.605724938	0.0379933838585426	0.05
0.606051871	0.0379933838585426	0.05
0.60631275	0.0379933838585426	0.05
0.607971158	0.0387542375925747	0.05
0.608756287	0.0387542375925747	0.05
0.624510489	0.0452835274182181	0.06
0.630942519	0.0475068392820859	0.05
0.635412418	0.0475068392820859	0.05
0.636066531	0.0475068392820859	0.05
0.63624959	0.0475068392820859	0.05
0.636422142	0.0479779596785708	0.05
0.637031954	0.0479779596785708	0.05
0.637260654	0.0479779596785708	0.05
0.637881775	0.0479779596785708	0.05
0.638075882	0.0479779596785708	0.05
0.641599528	0.0479779596785708	0.05
0.64559646	0.0436493035319939	0.06
0.646569798	0.0440467006341504	0.06
0.64801212	0.0440467006341504	0.06
0.648110758	0.0440467006341504	0.06
0.667472678	0.0400370869309588	0.08
0.667879263	0.0400370869309588	0.08
0.667969788	0.0400370869309588	0.08
0.669490645	0.0400370869309588	0.08
0.678915807	0.036696563326353	0.09
0.680589305	0.036696563326353	0.09
0.68060848	0.036696563326353	0.09
0.680702493	0.036696563326353	0.09
0.690723937	0.0581690985118829	0.09
0.692614054	0.048114286646851	0.1
0.696262833	0.0559276357216767	0.1
0.697379755	0.055394003599786	0.1
0.712354258	0.0538525066099396	0.11
0.712401774	0.0538525066099396	0.11
0.713541741	0.0538525066099396	0.11
0.715653707	0.0505689774086692	0.12
0.717816093	0.05239447996619	0.12
0.719314887	0.05239447996619	0.12
0.725869057	0.0501323061545665	0.13
0.735438378	0.0290562518438457	0.13
0.742183791	0.0468928852954163	0.14
0.7500464	0.0246202882450079	0.14
0.762884543	0.104202349448317	0.13
0.763284143	0.104783662489286	0.13
0.763387603	0.104532106442292	0.13
0.763491091	0.104281755332951	0.13
0.765321243	0.108641307500838	0.13
0.772264397	0.113057107126298	0.12
0.778829055	0.10990044265339	0.12
0.779184816	0.109646286115016	0.12
0.779976345	0.108890821073839	0.12
0.794958533	0.116858525613936	0.1
0.797194853	0.113990443329382	0.1
0.799403767	0.111259772371105	0.1
