thrs	post_p	finalwindow
0	0.138633575883641	0.23
0.03256001	0.138633575883641	0.2
0.070216248	0.121507051356594	0.18
0.082355146	0.113703334366134	0.18
0.093809574	0.112261350873972	0.17
0.098963073	0.109484392956721	0.18
0.103967892	0.109484392956721	0.17
0.115659216	0.110937206393414	0.19
0.123778241	0.113961656197074	0.18
0.127695348	0.0903711290136803	0.17
0.128068503	0.0903711290136803	0.17
0.14705261	0.0877725074657329	0.15
0.148447444	0.0985179243102481	0.15
0.148782099	0.0950556626507545	0.15
0.151339737	0.0993471808174448	0.15
0.155752372	0.110937206393414	0.15
0.172569069	0.107100036603953	0.13
0.178062567	0.0912091744518645	0.12
0.178140913	0.0912091744518645	0.12
0.178189211	0.0912091744518645	0.12
0.178358463	0.0912091744518645	0.12
0.181430774	0.100190516058034	0.12
0.181486035	0.100190516058034	0.12
0.181824923	0.100190516058034	0.12
0.191788381	0.101048291634913	0.11
0.205298456	0.117982304093897	0.1
0.222622275	0.0961111878350659	0.08
0.22265244	0.0961111878350659	0.08
0.222656148	0.0961111878350659	0.08
0.222686318	0.0961111878350659	0.08
0.222697977	0.0945709779446219	0.08
0.222924291	0.108620745907796	0.08
0.223196808	0.10529824429859	0.08
0.226694446	0.0992278619208087	0.08
0.226728961	0.0992278619208087	0.08
0.226867021	0.0992278619208087	0.08
0.226923294	0.0992278619208087	0.08
0.227432153	0.0999481056715505	0.08
0.237068117	0.0827031423923804	0.07
0.241897099	0.0820757438761851	0.07
0.24235868	0.0820757438761851	0.07
0.242615688	0.0827031423923804	0.07
0.242875367	0.0772415254795263	0.06
0.243116147	0.0743231298242819	0.06
0.249436037	0.0684998771038322	0.06
0.256228734	0.0729450973866586	0.05
0.256259656	0.0729450973866586	0.05
0.256650521	0.0716172352064633	0.05
0.259750174	0.0709712694869806	0.05
0.263775407	0.0709712694869806	0.05
0.272151172	0.0684998771038322	0.05
0.287097646	0.0780072902470781	0.04
0.295749179	0.0757542306223444	0.04
0.296834617	0.0787883904797175	0.04
0.296839561	0.0787883904797175	0.04
0.296839653	0.0787883904797175	0.04
0.296874128	0.0787883904797175	0.04
0.296879772	0.0787883904797175	0.04
0.296960227	0.0787883904797175	0.04
0.297207868	0.0787883904797175	0.04
0.29723727	0.0787883904797175	0.04
0.29736316	0.0787883904797175	0.04
0.297631463	0.0787883904797175	0.04
0.298432807	0.0787883904797175	0.04
0.29855614	0.0787883904797175	0.04
0.298682719	0.0787883904797175	0.04
0.299120783	0.0787883904797175	0.04
0.29926506	0.0787883904797175	0.04
0.300128238	0.0722750678270012	0.05
0.301159527	0.0780072902470781	0.04
