thrs	post_p	finalwindow
0	0.0570263500298157	0.23
0.082355146	0.0497031117893637	0.17
0.089689176	0.0472747317631212	0.17
0.093809574	0.0467042659388343	0.17
0.098963073	0.0472747317631212	0.16
0.103967892	0.0467042659388343	0.16
0.106977596	0.0461474036222383	0.17
0.113424721	0.0461474036222383	0.17
0.123778241	0.0840948299305272	0.18
0.127695348	0.0358801044001281	0.17
0.128068503	0.0436493035319939	0.17
0.129609166	0.0432590130858321	0.17
0.129730945	0.0432590130858321	0.17
0.130460633	0.042128925157801	0.17
0.14705261	0.0372618302417647	0.15
0.151339737	0.0400370869309588	0.15
0.161204767	0.0400370869309588	0.14
0.172569069	0.055394003599786	0.13
0.178062567	0.0436493035319939	0.12
0.178140913	0.0436493035319939	0.12
0.181430774	0.039385218837729	0.12
0.181486006	0.039385218837729	0.12
0.181486035	0.039385218837729	0.12
0.186084933	0.0819045581562906	0.12
0.194681585	0.0846608247266548	0.11
0.205298456	0.0870030995921521	0.1
0.222049977	0.018619299503019	0.08
0.222622275	0.0400370869309588	0.08
0.22265244	0.0400370869309588	0.08
0.222656148	0.0400370869309588	0.08
0.222686318	0.0400370869309588	0.08
0.222716495	0.0390671806076439	0.08
0.222812147	0.0610758521638791	0.08
0.222924291	0.0751966404805463	0.08
0.226728961	0.0718465273769492	0.08
0.226867021	0.0718465273769492	0.08
0.226929675	0.0718465273769492	0.08
0.226957829	0.0718465273769492	0.08
0.226982815	0.0718465273769492	0.08
0.227081991	0.0723839950277277	0.08
0.227177477	0.0723839950277277	0.08
0.227432153	0.070795186604281	0.08
0.237068117	0.0751966404805463	0.07
0.241897099	0.0729295646357258	0.07
0.24235868	0.0729295646357258	0.07
0.242615688	0.0465918209157428	0.06
0.242875367	0.0866435301627023	0.06
0.242941212	0.0866435301627023	0.06
0.254481698	0.0858745684695052	0.05
0.256259656	0.0843768781748874	0.05
0.256650521	0.0843768781748874	0.05
0.263775407	0.0815329374981768	0.05
0.272151172	0.080181667396883	0.05
0.287097646	0.0823813679809472	0.05
0.295749179	0.0856212720866753	0.05
0.296044019	0.0856212720866753	0.05
0.296839561	0.0856212720866753	0.05
0.296839653	0.0856212720866753	0.05
0.296874128	0.0856212720866753	0.05
0.296879772	0.0856212720866753	0.05
0.296919994	0.0856212720866753	0.05
0.296960227	0.0856212720866753	0.05
0.297156652	0.0856212720866753	0.05
0.297207868	0.0856212720866753	0.05
0.298033592	0.0856212720866753	0.05
0.298062423	0.0856212720866753	0.05
0.29855614	0.0856212720866753	0.05
0.299931082	0.0856212720866753	0.05
0.300128238	0.0856212720866753	0.05
0.300638986	0.0856212720866753	0.05
0.301159527	0.0847876375472854	0.05
0.301373268	0.0847876375472854	0.05
0.302406093	0.0839700795169656	0.05
0.302443572	0.0839700795169656	0.05
0.302452098	0.0839700795169656	0.05
0.302453753	0.0839700795169656	0.05
0.302531356	0.0839700795169656	0.05
0.302694303	0.0839700795169656	0.05
0.302757814	0.0839700795169656	0.05
0.302844832	0.0839700795169656	0.05
0.303037639	0.0839700795169656	0.05
0.303062807	0.0839700795169656	0.05
0.304168238	0.0839700795169656	0.05
0.305094409	0.0856212720866753	0.05
0.306047128	0.0856212720866753	0.05
0.307314933	0.0793777195509618	0.05
0.308759935	0.0786607214052012	0.05
0.319078068	0.0801079089151946	0.04
0.320290117	0.0801079089151946	0.04
0.322066605	0.0772648943075152	0.04
0.323097253	0.0772648943075152	0.04
0.323537089	0.0772648943075152	0.04
0.323808824	0.0772648943075152	0.04
0.324596864	0.0772648943075152	0.04
0.327195424	0.0779565602193752	0.04
0.330254195	0.0772648943075152	0.04
0.334029253	0.0765853940033785	0.04
0.340262381	0.0889609068422594	0.05
0.343706753	0.0889609068422594	0.05
0.350684009	0.0853922958437217	0.06
0.351815198	0.0853922958437217	0.06
0.356200611	0.0860829283831565	0.06
0.356206548	0.0860829283831565	0.06
0.356351443	0.0860829283831565	0.06
0.356437896	0.0840437508953864	0.06
0.356490553	0.0840437508953864	0.06
0.357086112	0.09619718744529	0.06
0.357959666	0.0998053621251605	0.06
0.360733393	0.0970745499580861	0.06
0.367663989	0.0944891954335132	0.07
0.37384574	0.11793614546638	0.08
0.381649088	0.0966129926571609	0.07
0.386909127	0.110241156558439	0.06
0.389299853	0.104032600524582	0.06
0.389825341	0.10350268605337	0.06
0.395214438	0.114270900697991	0.06
0.398731854	0.1090578011557	0.05
0.412388288	0.118606428132584	0.04
0.415772448	0.0827371371402717	0.03
0.416416237	0.105689755595341	0.03
0.418471182	0.113215341514133	0.03
0.419019267	0.111161665277061	0.03
0.423143546	0.111161665277061	0.03
0.428769674	0.117559074156975	0.02
0.438307149	0.127329581437959	0.01
0.438815006	0.125589920979102	0.01
0.440249622	0.124737796087432	0.01
0.440316292	0.124737796087432	0.01
0.441698853	0.124737796087432	0.01
0.441750067	0.123897156565617	0.01
0.444499874	0.13186211232484	0.01
0.445049535	0.127362252005204	0.01
0.445117302	0.131459263271426	0.01
0.445156208	0.131459263271426	0.01
0.445185067	0.129573125761222	0.01
0.445185068	0.129573125761222	0.01
0.445245414	0.129573125761222	0.01
0.44525283	0.129573125761222	0.01
0.445252832	0.129573125761222	0.01
0.445252833	0.129573125761222	0.01
0.445252835	0.129573125761222	0.01
0.445305777	0.129573125761222	0.01
0.44531319	0.129573125761222	0.01
0.445373562	0.129573125761222	0.01
0.445419149	0.129573125761222	0.01
0.445433949	0.129573125761222	0.01
0.445479567	0.129573125761222	0.01
0.445494353	0.129573125761222	0.01
0.445554774	0.127740346142426	0.01
0.445578303	0.127740346142426	0.01
0.445691925	0.127140887404918	0.01
0.445736134	0.127140887404918	0.01
0.445849774	0.129872979691623	0.01
0.445857123	0.129872979691623	0.01
0.445917642	0.129872979691623	0.01
0.445970843	0.129872979691623	0.01
0.446038729	0.129872979691623	0.01
0.446188208	0.129872979691623	0.01
0.446319857	0.129872979691623	0.01
0.446341735	0.129872979691623	0.01
0.446351359	0.129872979691623	0.01
0.446394864	0.129872979691623	0.01
0.446455777	0.129872979691623	0.01
0.446465528	0.129274653261602	0.01
0.446633323	0.129274653261602	0.01
0.446888185	0.128094388386018	0.01
0.446967543	0.128094388386018	0.01
0.447158639	0.128094388386018	0.01
0.447533088	0.128094388386018	0.01
0.447542535	0.128094388386018	0.01
0.447649603	0.127512300999675	0.01
0.447876705	0.127512300999675	0.01
0.447928306	0.127512300999675	0.01
0.448701687	0.128681814544205	0.01
0.448791313	0.128681814544205	0.01
0.449715173	0.128681814544205	0.01
0.451750007	0.131701657955557	0.01
0.453102774	0.127740346142426	0.01
0.453312195	0.127740346142426	0.01
0.453607731	0.127740346142426	0.01
0.45367678	0.127740346142426	0.01
0.453739439	0.127740346142426	0.01
0.453782962	0.127740346142426	0.01
0.453789353	0.127740346142426	0.01
0.453802119	0.127740346142426	0.01
0.453864814	0.127740346142426	0.01
0.453952078	0.127740346142426	0.01
0.453977538	0.127740346142426	0.01
0.453990257	0.127740346142426	0.01
0.454053004	0.127740346142426	0.01
0.454131662	0.127740346142426	0.01
0.454159539	0.127740346142426	0.01
0.454172215	0.127740346142426	0.01
0.454278877	0.127740346142426	0.01
0.454291524	0.127740346142426	0.01
0.454379121	0.127740346142426	0.01
0.454543029	0.129573125761222	0.01
0.454637485	0.129573125761222	0.01
0.455078808	0.13210023778454	0.01
0.455180191	0.134727884960289	0.01
0.455550168	0.142274629453385	0.01
0.455665947	0.145848865809682	0.01
0.455755613	0.149607314557098	0.01
0.455804735	0.149607314557098	0.01
0.456455968	0.122502222159021	0.02
0.456880284	0.122502222159021	0.02
0.45760535	0.121441874152004	0.02
0.459124851	0.121441874152004	0.02
0.460382332	0.124679454887503	0.02
0.464728436	0.122540434297896	0.02
0.472596627	0.117237784036822	0.03
0.473676694	0.117237784036822	0.03
0.474072423	0.117237784036822	0.03
0.47699163	0.0882235208202114	0.03
0.478409458	0.0961103226653496	0.03
0.483671852	0.111450474180486	0.04
0.483988273	0.111450474180486	0.04
0.485802156	0.118953596793393	0.04
0.48628356	0.107103356222164	0.04
0.489107131	0.0890353239622609	0.04
0.490830832	0.0898622057312712	0.04
0.50407637	0.105381433798777	0.06
0.508934563	0.0788744570975595	0.06
0.511690912	0.0795226905623142	0.06
0.514742139	0.105792930842711	0.07
0.514839037	0.105792930842711	0.07
0.514971335	0.105792930842711	0.07
0.51502476	0.105792930842711	0.07
0.515124567	0.108765921188883	0.07
0.516063638	0.101530968485087	0.07
0.51682809	0.0819935391190871	0.07
0.520735072	0.0776091862337754	0.07
0.534308248	0.0730797866082029	0.08
0.534888196	0.0778931702047318	0.08
0.536755919	0.0752616285355534	0.07
0.544416783	0.0772648943075152	0.07
0.546060858	0.0873387055156429	0.06
0.55657045	0.0823813679809472	0.07
0.556645891	0.0823813679809472	0.07
0.556807604	0.0823813679809472	0.07
0.55802857	0.0823813679809472	0.07
0.562444529	0.0856212720866753	0.06
0.574371638	0.0864714620378471	0.06
0.579525048	0.0864714620378471	0.06
0.586308239	0.0831681373877235	0.06
0.59079165	0.0816093447307227	0.06
0.593573546	0.0816093447307227	0.06
0.593673806	0.0816093447307227	0.06
0.593673808	0.0816093447307227	0.06
0.593754277	0.0816093447307227	0.06
0.59375428	0.0816093447307227	0.06
0.593824895	0.0816093447307227	0.06
0.593834769	0.0816093447307227	0.06
0.593915284	0.0816093447307227	0.06
0.594036974	0.0816093447307227	0.06
0.594152812	0.0816093447307227	0.06
0.594237558	0.0816093447307227	0.06
0.595015574	0.0847876375472854	0.06
0.595887104	0.0847876375472854	0.06
0.597117526	0.0847876375472854	0.06
0.602674298	0.0839700795169656	0.06
0.604813246	0.0856212720866753	0.06
0.604905308	0.0856212720866753	0.06
0.604988853	0.0856212720866753	0.06
0.605716504	0.0856212720866753	0.06
0.605724938	0.0856212720866753	0.06
0.606051871	0.0856212720866753	0.06
0.60631275	0.0864714620378471	0.06
0.606404306	0.0864714620378471	0.06
0.607971158	0.0823813679809472	0.06
0.61827716	0.0873387055156429	0.05
0.630942519	0.0801079089151946	0.05
0.635412418	0.0801079089151946	0.05
0.63624959	0.0801079089151946	0.05
0.637031954	0.0808516569126451	0.05
0.637260654	0.0808516569126451	0.05
0.638075882	0.0808516569126451	0.05
0.644129804	0.0752616285355534	0.06
0.64559646	0.0752616285355534	0.06
0.646569798	0.0759177411365239	0.06
0.648110758	0.0759177411365239	0.06
0.65703705	0.0808516569126451	0.07
0.659386285	0.0802421163482868	0.07
0.667879261	0.0796416976655386	0.08
0.667879263	0.0796416976655386	0.08
0.667969788	0.0796416976655386	0.08
0.671132308	0.0808516569126451	0.08
0.680410924	0.074097301970488	0.09
0.680589305	0.074097301970488	0.09
0.68060848	0.074097301970488	0.09
0.680702493	0.074097301970488	0.09
0.689921535	0.0839700795169656	0.09
0.692614054	0.0839700795169656	0.09
0.696262833	0.0793777195509618	0.1
0.697379755	0.0808516569126451	0.1
0.712354258	0.0772648943075152	0.11
0.7123899	0.0772648943075152	0.11
0.712401774	0.0772648943075152	0.11
0.714295462	0.0779565602193752	0.11
0.715679053	0.073359615870743	0.12
0.717816093	0.0759177411365239	0.12
0.719314887	0.0759177411365239	0.12
0.725869057	0.0721441310469965	0.13
0.726772429	0.0721441310469965	0.13
0.72717465	0.0739828476375965	0.13
0.735438378	0.0698301207827821	0.14
0.756100951	0.0191727030546118	0.13
0.762884543	0.0802232162623213	0.13
0.763284143	0.0789951946388456	0.13
0.763491091	0.0822669203476697	0.13
0.772264397	0.0793054320779603	0.12
0.793117932	0.0872293499504741	0.1
0.794958533	0.0924376443140273	0.1
0.797194853	0.0882235208202115	0.1
0.799403767	0.0927785443718704	0.1
0.8034392	0.0932234595076742	0.09
0.812482547	0.0833386899912331	0.08
0.817085993	0.0882235208202114	0.08
0.828284953	0.095013525800877	0.07
0.849686346	0.0962912721183333	0.05
0.856064956	0.0948358645801477	0.04
0.861783488	0.0867032518640945	0.03
0.866065884	0.0956631658554317	0.03
0.874413626	0.101257530405679	0.02
0.875954975	0.0962227658001024	0.02
0.880342154	0.0960329809188664	0.02
0.88244613	0.0911930817857901	0.01
0.882485476	0.0911930817857901	0.01
0.883671839	0.0986205041789037	0.01
0.884296127	0.102840181757151	0.01
0.886381245	0.0979415491477135	0.01
0.887670141	0.103232660216558	0.01
0.888469193	0.10293584509125	0.01
0.889014569	0.100339377995324	0.01
0.889576687	0.0997800745440593	0.01
0.889752182	0.0997800745440593	0.01
0.889857915	0.0997800745440593	0.01
0.890068113	0.0986799671426335	0.01
0.890083013	0.0986799671426335	0.01
0.890218544	0.0981389603477393	0.01
0.890228158	0.0981389603477393	0.01
0.890354074	0.0981389603477393	0.01
0.890354075	0.0981389603477393	0.01
0.890407894	0.0981389603477393	0.01
0.890419078	0.0981389603477393	0.01
0.890489605	0.0981389603477393	0.01
0.890489606	0.0981389603477393	0.01
0.890506418	0.0981389603477393	0.01
0.890580647	0.0981389603477393	0.01
0.890595481	0.0981389603477393	0.01
0.89061031	0.0981389603477393	0.01
0.890610311	0.0981389603477393	0.01
0.89068659	0.0981389603477393	0.01
0.890701414	0.0978706753961761	0.01
0.890716233	0.0978706753961761	0.01
0.890731048	0.0978706753961761	0.01
0.890731049	0.0978706753961761	0.01
0.890837018	0.0978706753961761	0.01
0.890851819	0.0978706753961761	0.01
0.890928251	0.0978706753961761	0.01
0.890957836	0.0978706753961761	0.01
0.890972622	0.0978706753961761	0.01
0.890972623	0.0978706753961761	0.01
0.891093459	0.0978706753961761	0.01
0.89119957	0.0978706753961761	0.01
0.891214328	0.0978706753961761	0.01
0.891244043	0.0978706753961761	0.01
0.891246709	0.0978706753961761	0.01
0.89133523	0.0978706753961761	0.01
0.891382479	0.0978706753961761	0.01
0.891441435	0.0978706753961761	0.01
0.891456164	0.0978706753961761	0.01
0.89149835	0.0978706753961761	0.01
0.891521465	0.0973384820683803	0.01
0.891577132	0.0973384820683803	0.01
0.891698132	0.0973384820683803	0.01
0.891793338	0.0973384820683803	0.01
0.891881522	0.0973384820683803	0.01
0.892012117	0.0970745499580861	0.01
0.89206133	0.0970745499580861	0.01
0.89216782	0.0970745499580861	0.01
0.892182462	0.0970745499580861	0.01
0.892215798	0.0970745499580861	0.01
0.89229733	0.0968120452747552	0.01
0.892546055	0.0981389603477393	0.01
0.892568748	0.0981389603477393	0.01
0.892924751	0.100250650437499	0.01
0.892952212	0.100250650437499	0.01
0.893016766	0.100250650437499	0.01
0.893313967	0.0997069458334958	0.01
0.893320622	0.0997069458334958	0.01
0.893352088	0.0997069458334958	0.01
0.893395592	0.0997069458334958	0.01
0.894085351	0.0986370393109036	0.01
0.89420355	0.0986370393109036	0.01
0.894232534	0.0981106505818347	0.01
0.894332391	0.0983731407828432	0.01
0.894482721	0.0983731407828432	0.01
0.894690708	0.0983731407828432	0.01
0.894913415	0.0983731407828432	0.01
0.894970751	0.0983731407828432	0.01
0.895086463	0.0983731407828432	0.01
0.895300675	0.0983731407828432	0.01
0.89539422	0.097589850306081	0.01
0.895840307	0.102201221275591	0.01
0.89592425	0.102201221275591	0.01
0.896396617	0.102201221275591	0.01
0.89685771	0.101932061040547	0.01
0.897131294	0.105108876256251	0.01
0.897282137	0.10207585386528	0.01
0.898155973	0.0980388393165994	0.01
0.898485328	0.0972658873111889	0.01
0.898662437	0.0968839639086002	0.01
0.898755243	0.0965050280893353	0.01
0.89889623	0.0963166695900155	0.01
0.898920463	0.0963166695900155	0.01
0.899310528	0.0957559800675052	0.01
0.899413875	0.0974505781938662	0.01
0.899974537	0.0976396868696807	0.01
0.900031532	0.0976396868696807	0.01
0.900113547	0.0980201146604682	0.01
0.900274359	0.0985963474173042	0.01
0.900307304	0.0985963474173042	0.01
0.900690942	0.105290424360636	0.01
0.90151373	0.0967279700142102	0.01
0.901947653	0.0963584634643503	0.01
0.902291602	0.0915629173981604	0.01
0.902860993	0.085184297558542	0.01
0.902919093	0.085184297558542	0.01
0.903166806	0.0858414448528655	0.01
0.903685884	0.0805312234037345	0.01
0.903876527	0.0802133197701321	0.01
0.904039961	0.0798979161689718	0.01
0.904220945	0.0734247243058965	0.01
0.905345526	0.0749208406547084	0.01
0.905424433	0.0755364991670373	0.01
0.906197141	0.0758481384363284	0.01
0.906508268	0.0767986782777934	0.01
0.906922556	0.0774457189118308	0.01
0.907060652	0.0774457189118308	0.01
0.90712089	0.0774457189118308	0.01
0.907185931	0.07777334508747	0.01
0.907198748	0.07777334508747	0.01
0.907199842	0.07777334508747	0.01
0.907298438	0.0657444348278393	0.01
0.907324045	0.0657444348278393	0.01
0.907336843	0.0657444348278393	0.01
0.907336844	0.0657444348278393	0.01
0.907436592	0.0657444348278393	0.01
0.907449378	0.0657444348278393	0.01
0.90746216	0.0657444348278393	0.01
0.9075492	0.0657444348278393	0.01
0.907574745	0.0657444348278393	0.01
0.907587512	0.0657444348278393	0.01
0.907674633	0.0657444348278393	0.01
0.907712898	0.0657444348278393	0.01
0.907951053	0.0657444348278393	0.01
0.908076559	0.0649173970172952	0.01
0.908089264	0.0649173970172952	0.01
0.908151307	0.0649173970172952	0.01
0.90817671	0.0651907545980123	0.01
0.908202099	0.0651907545980123	0.01
0.908214789	0.0651907545980123	0.01
0.908453284	0.0643775021092607	0.01
0.908577365	0.0643775021092607	0.01
0.908691978	0.0649173970172952	0.01
0.908729307	0.0649173970172952	0.01
0.908830322	0.0654664240505613	0.01
0.908943472	0.066592817238368	0.01
0.909094444	0.066592817238368	0.01
0.909308419	0.0663076006911018	0.01
0.909409249	0.066592817238368	0.01
0.909434338	0.0668804980552873	0.01
0.909446878	0.0668804980552873	0.01
0.909620416	0.0668804980552873	0.01
0.909642167	0.0668804980552873	0.01
0.909925885	0.066592817238368	0.01
0.910051995	0.0674633813591143	0.01
0.910204731	0.0680565139893207	0.01
0.910467776	0.0689660296796409	0.01
0.911049792	0.0692746279182687	0.01
0.911062134	0.0692746279182687	0.01
0.911351929	0.0692746279182687	0.01
0.911383512	0.0683570086541245	0.01
0.911404622	0.0683570086541245	0.01
0.911632099	0.0689660296796409	0.01
0.911747931	0.0689660296796409	0.01
0.912015459	0.0683570086541245	0.01
0.912707801	0.0668804980552873	0.01
0.912811242	0.0663076006911018	0.01
0.912967277	0.0626916921859765	0.01
0.913006436	0.0626916921859765	0.01
0.913630289	0.0632379916787876	0.01
0.913751419	0.0637938958461502	0.01
0.914018042	0.0640755291867677	0.01
0.914696902	0.0772648943075152	0.01
0.914870556	0.0772648943075152	0.01
0.914983658	0.0772648943075152	0.01
0.915269563	0.0772648943075152	0.01
0.915559183	0.0692746279182687	0.01
0.916163647	0.0692746279182687	0.01
0.916208994	0.0692746279182687	0.01
0.916912552	0.069586000302998	0.01
0.917248255	0.064646322347457	0.01
0.917957453	0.0436493035319939	0.01
0.918238351	0.0730081752289832	0.02
0.918483627	0.0730081752289832	0.02
0.919120121	0.0751688228015315	0.02
0.919822583	0.0757291159813816	0.02
0.920002472	0.0762978245112989	0.02
0.921364075	0.0786607214052012	0.02
0.921783065	0.0792744920210808	0.02
0.922071236	0.0795849832249251	0.02
0.922455062	0.0798979161689718	0.02
0.922504312	0.0798979161689718	0.02
0.922763582	0.0798979161689718	0.02
0.924160807	0.0782367064014627	0.02
0.925553967	0.0724442104480496	0.02
0.926193857	0.0724442104480496	0.02
0.927872541	0.0530095676261551	0.02
0.929379518	0.0685732774874515	0.03
0.93064775	0.0707212669848302	0.03
0.933174706	0.068782186944908	0.03
0.934071327	0.0700266538816103	0.03
0.934700606	0.0705371415199365	0.03
0.93534835	0.0713169825369598	0.03
0.938770844	0.0434811771678388	0.03
0.942896738	0.0378447841331445	0.03
0.944027825	0.039385218837729	0.03
0.949342587	0.0475068392820859	0.03
0.950306111	0.0484585177719059	0.03
0.954119877	0.044383434688337	0.04
0.955985355	0.0484585177719059	0.04
0.956296714	0.0497031117893637	0.04
0.956549025	0.0497031117893637	0.04
0.956780018	0.0497031117893637	0.04
0.95679317	0.0497031117893637	0.04
0.956793172	0.0497031117893637	0.04
0.957016096	0.0501323061545665	0.04
0.957077957	0.0501323061545665	0.04
0.958321379	0.0538525066099396	0.04
0.959031973	0.0543567171162974	0.04
0.959857154	0.055394003599786	0.04
0.960819071	0.0559276357216767	0.04
0.960911853	0.0559276357216767	0.04
0.966290332	0.0497031117893637	0.05
0.966980911	0.0501323061545665	0.05
0.966986309	0.0501323061545665	0.05
0.967139043	0.0501323061545665	0.05
0.967144414	0.0501323061545665	0.05
0.967297226	0.0510133226480038	0.05
0.967302572	0.0510133226480038	0.05
0.967608447	0.0510133226480038	0.05
0.967619041	0.0510133226480038	0.05
0.967772081	0.0510133226480038	0.05
0.967935716	0.0510133226480038	0.05
0.968083686	0.05239447996619	0.05
0.968237002	0.05239447996619	0.05
0.969666194	0.054870458507549	0.05
0.970292984	0.055394003599786	0.05
0.973457204	0.0452230579527167	0.06
0.973766743	0.0455270310962874	0.06
0.974203145	0.0455270310962874	0.06
0.97801719	0.0510133226480038	0.06
0.978183481	0.0510133226480038	0.06
0.981915796	0.0542841097559607	0.06
0.985118954	0.0336936340122087	0.06
0.9860103	0.0345971875965276	0.06
1.019804062	0.0261742798146334	0.07
1.021711423	0.0259403778962382	0.07
1.022530753	0.0259403778962382	0.07
1.023898132	0.0259403778962382	0.07
1.027042278	0.0254848951920164	0.08
1.027349785	0.0254848951920164	0.08
1.028094642	0.0254848951920164	0.08
1.029078227	0.0254848951920164	0.08
1.029637844	0.0257106193988465	0.08
1.029659545	0.0257106193988465	0.08
1.030020301	0.0257106193988465	0.08
1.030392053	0.0259403778962382	0.08
1.030958443	0.0259403778962382	0.08
1.033463082	0.0248308930213363	0.08
1.034014818	0.0248308930213363	0.08
1.034376329	0.0252630999443583	0.08
1.034854243	0.0252630999443583	0.08
1.036124234	0.0336936340122087	0.08
1.038905957	0.0312455697205932	0.09
1.039046839	0.0312455697205932	0.09
1.041709188	0.0317583368797696	0.09
1.043349328	0.0317583368797696	0.09
1.048661279	0.0387542375925747	0.09
1.049025044	0.0387542375925747	0.09
1.054783865	0.0322882147569812	0.1
1.056246636	0.0325598401104337	0.1
1.058571278	0.0387542375925747	0.1
1.067766296	0.0362158391215991	0.11
1.06860264	0.0376240513450731	0.11
1.068892568	0.0376240513450731	0.11
1.070020858	0.0383700392835671	0.11
1.070326964	0.0383700392835671	0.11
1.088407982	0.0369770366054081	0.13
1.091073782	0.0384462683217029	0.13
1.112743253	0.0448636056211017	0.14
1.113082372	0.0440467006341504	0.14
1.113233383	0.0440467006341504	0.14
1.115076799	0.0452835274182181	0.14
1.116382888	0.0452835274182181	0.14
1.125633627	0.0387542375925747	0.13
1.127882011	0.0387542375925747	0.13
1.162829766	0.0372618302417647	0.14
1.183360064	0.0350991854084745	0.16
1.187305519	0.0345971875965276	0.15
1.18762744	0.0336936340122087	0.15
1.192009701	0.0345971875965276	0.15
1.192075895	0.0345971875965276	0.15
1.203309389	0.0362158391215991	0.14
1.208769953	0.0276713387823099	0.14
1.209215802	0.0279376582513797	0.14
1.209825949	0.0279376582513797	0.14
1.210085375	0.0287682890561731	0.14
1.210771389	0.0290562518438457	0.14
1.212614931	0.0290562518438457	0.14
1.22465873	0.0339895285874427	0.14
1.226416878	0.0336936340122087	0.14
1.243346642	0.0279376582513797	0.12
1.245566855	0.0279376582513797	0.12
1.246668032	0.0282091538568934	0.12
1.248955951	0.0284859779833701	0.12
1.252855937	0.0287682890561731	0.11
1.270060331	0.0279376582513797	0.1
1.270604589	0.0279376582513797	0.1
1.285172518	0.0276713387823099	0.1
1.293113698	0.0269019980828974	0.11
1.302603198	0.0266549704780087	0.12
1.325958837	0.0188001831986758	0.13
1.335485912	0.018984615888096	0.13
1.335508208	0.018984615888096	0.13
1.335711503	0.018984615888096	0.13
1.335892556	0.018984615888096	0.13
1.336051433	0.018984615888096	0.13
1.33638917	0.018984615888096	0.13
1.336413828	0.018984615888096	0.13
1.336595099	0.018984615888096	0.13
1.337117106	0.018984615888096	0.13
1.337161305	0.018984615888096	0.13
1.337524247	0.018984615888096	0.13
1.337529375	0.018984615888096	0.13
1.337887386	0.018984615888096	0.13
1.338686534	0.018984615888096	0.13
1.342315002	0.0188001831986758	0.14
