thrs	post_p	finalwindow
0	0.162126159024319	0.21
0.03256001	0.119313180075639	0.2
0.070216248	0.120770175996739	0.16
0.089689176	0.115145754790136	0.15
0.093809574	0.101030409513322	0.15
0.103967892	0.101030409513322	0.14
0.106977596	0.101030409513322	0.14
0.113424721	0.101030409513322	0.13
0.123778241	0.100008763635026	0.13
0.127200542	0.0990075732056012	0.13
0.127695348	0.0990075732056012	0.13
0.129609166	0.0990075732056012	0.13
0.130460633	0.0970641495683932	0.13
0.14705261	0.0970641495683932	0.12
0.148447444	0.0970641495683932	0.12
0.151339737	0.0970641495683932	0.12
0.155752372	0.0961207703346297	0.13
0.161204767	0.0961207703346297	0.13
0.172569069	0.0971833755926983	0.13
0.178113806	0.0983046230399041	0.12
0.178140913	0.0983046230399041	0.12
0.178358463	0.0983046230399041	0.12
0.181486006	0.101723182602772	0.12
0.181486035	0.101723182602772	0.12
0.181824923	0.101723182602772	0.12
0.186084933	0.0942879758617559	0.11
0.191788381	0.10242552208367	0.11
0.194681585	0.100187549987269	0.11
0.205298456	0.102011211405755	0.1
0.206482242	0.100788148869165	0.1
0.222622275	0.0887552859631902	0.08
0.22265244	0.0887552859631902	0.08
0.222656148	0.0887552859631902	0.08
0.222812147	0.0949344667492745	0.08
0.222924291	0.0949344667492745	0.08
0.226694446	0.0905866776725197	0.08
0.226728961	0.0905866776725197	0.08
0.226867021	0.0905866776725197	0.08
0.226923294	0.0384236276077062	0.07
0.226929675	0.0384236276077062	0.07
0.226957829	0.0384236276077062	0.07
0.226982815	0.0376914417525416	0.07
0.227177477	0.0366440299612432	0.07
0.230426372	0.0742352151773592	0.07
0.237068117	0.0388004926273796	0.06
0.241897099	0.056549031939156	0.06
0.24235868	0.056549031939156	0.06
0.242615688	0.0567809368301509	0.06
0.243116147	0.0628366549816567	0.06
0.249436037	0.061374338530913	0.06
0.254481698	0.0638508701520642	0.05
0.259750174	0.065980796540622	0.05
0.272151172	0.0638508701520642	0.05
0.295749179	0.0618541558694883	0.06
0.296044019	0.0618541558694883	0.06
0.296834617	0.0577278942268715	0.06
0.296839561	0.0577278942268715	0.06
0.29691506	0.0577278942268715	0.06
0.296919994	0.0577278942268715	0.06
0.296960227	0.0577278942268715	0.06
0.297156652	0.0577278942268715	0.06
0.297161557	0.0577278942268715	0.06
0.297207868	0.0577278942268715	0.06
0.29723727	0.0577278942268715	0.06
0.297631463	0.0577278942268715	0.06
0.298033592	0.0567809368301509	0.06
0.298062423	0.0567809368301509	0.06
0.298432807	0.0567809368301509	0.06
0.300128238	0.0567809368301509	0.06
0.300638986	0.0567809368301509	0.06
0.301373268	0.056319013636405	0.06
0.302397905	0.0597198352871346	0.06
0.30240618	0.0597198352871346	0.06
0.302443572	0.0597198352871346	0.06
0.302452098	0.0597198352871346	0.06
0.302453753	0.0597198352871346	0.06
0.302493847	0.0597198352871346	0.06
0.302535608	0.0597198352871346	0.06
