thrs	post_p	finalwindow
0	0.147728306514543	0.2
0.03256001	0.0987814342662672	0.2
0.070216248	0.0987814342662672	0.16
0.082355146	0.0950041050051683	0.16
0.098963073	0.0872217490358449	0.16
0.103967892	0.0852270466117146	0.16
0.106977596	0.0852270466117146	0.16
0.113424721	0.0852270466117146	0.16
0.115659216	0.0852270466117146	0.16
0.123778241	0.0852270466117146	0.17
0.129609166	0.0769201316651088	0.17
0.129730945	0.0769201316651088	0.17
0.130460633	0.0769201316651088	0.17
0.14705261	0.0687244005989561	0.15
0.148427326	0.0706795126435856	0.15
0.148447444	0.0788180986242518	0.15
0.148782099	0.077542548758135	0.15
0.172569069	0.0779208575775009	0.13
0.178113806	0.0737387506661816	0.12
0.178140913	0.0737387506661816	0.12
0.178189211	0.0737387506661816	0.12
0.181486006	0.0788180986242518	0.12
0.181486035	0.0788180986242518	0.12
0.186084933	0.0832369478634801	0.12
0.191788381	0.0801363151085544	0.11
0.194681585	0.0875944965948001	0.11
0.205298456	0.0889245831364677	0.1
0.206482242	0.0882545287070356	0.1
0.222622275	0.0656956502965804	0.08
0.22265244	0.0656956502965804	0.08
0.222656148	0.0656956502965804	0.08
0.222697977	0.0656956502965804	0.08
0.222924291	0.0743826550681648	0.08
0.223196808	0.0737387506661816	0.08
0.226694446	0.0718722329752999	0.08
0.226728961	0.0718722329752999	0.08
0.226867021	0.0718722329752999	0.08
0.226957829	0.0718722329752999	0.08
0.226982815	0.0718722329752999	0.08
0.227177477	0.0731058986936799	0.08
0.227432153	0.0731058986936799	0.08
0.237068117	0.0482565925774621	0.07
0.241897099	0.0473973522436118	0.07
0.24235868	0.0473973522436118	0.07
0.242875367	0.0482565925774621	0.07
0.242941212	0.0482565925774621	0.07
0.254481698	0.0376047774042281	0.07
0.256228734	0.0382807631580002	0.07
0.256650521	0.0382807631580002	0.07
0.259750174	0.0424807656302038	0.06
0.263775407	0.0397083630305221	0.06
0.295749179	0.0382807631580002	0.07
0.296044019	0.0382807631580002	0.07
0.296834617	0.0386279523623619	0.07
0.296839561	0.0386279523623619	0.07
0.296874128	0.0400820568556778	0.07
0.296879772	0.0400820568556778	0.07
