thrs	post_p	finalwindow
0	0.0891007362580537	0.23
0.03256001	0.0865168626040443	0.2
0.070216248	0.074615853637629	0.18
0.093809574	0.074615853637629	0.16
0.103967892	0.0670676136673688	0.16
0.106977596	0.067830033364864	0.15
0.113424721	0.0670676136673688	0.15
0.115659216	0.0670676136673688	0.15
0.123778241	0.0663221428839064	0.16
0.129609166	0.0655930620550818	0.16
0.129730945	0.0655930620550818	0.16
0.148427326	0.0552650523809517	0.15
0.148782099	0.0616934278182675	0.15
0.151339737	0.08047069854624	0.15
0.178113806	0.0557073098808024	0.12
0.178140913	0.0557073098808024	0.12
0.181430774	0.0787331598076987	0.12
0.181486006	0.0787331598076987	0.12
0.186084933	0.0887222023526645	0.12
0.191788381	0.0793039417753091	0.11
0.194681585	0.0916421844512059	0.11
0.205298456	0.0928647117953802	0.1
0.206482242	0.0910429124146684	0.1
0.222049977	0.0636683170864311	0.08
0.222622275	0.0668172683116491	0.08
0.22265244	0.0668172683116491	0.08
0.222656148	0.0668172683116491	0.08
0.222686318	0.0668172683116491	0.08
0.222697977	0.0668172683116491	0.08
0.222716495	0.0668172683116491	0.08
0.222812147	0.0668172683116491	0.08
0.223196808	0.0798830600311326	0.08
0.226694446	0.0759982131782085	0.08
0.226728961	0.0759982131782085	0.08
0.226867021	0.0759982131782085	0.08
0.226923294	0.0759982131782085	0.08
0.226957829	0.0759982131782085	0.08
0.226982815	0.0759982131782085	0.08
0.227081991	0.0759982131782085	0.08
0.227432153	0.0284177812758561	0.07
0.230426372	0.0692068250309002	0.07
0.237068117	0.0776158949592948	0.07
0.241897099	0.0444067340468273	0.06
0.242875367	0.0647039470980112	0.06
0.242941212	0.0647039470980112	0.06
0.243116147	0.0641819546730266	0.06
0.249436037	0.049737017274001	0.05
0.254481698	0.0652344998828237	0.05
0.256228734	0.0636683170864311	0.05
0.256259656	0.0636683170864311	0.05
0.256650521	0.0636683170864311	0.05
0.259750174	0.0636683170864311	0.05
0.272151172	0.0616934278182675	0.05
0.287097646	0.0736942924229587	0.05
0.295749179	0.0730179232325018	0.05
0.296044019	0.0730179232325018	0.05
0.296834617	0.0730179232325018	0.05
0.296839561	0.0730179232325018	0.05
0.296874128	0.0730179232325018	0.05
0.296879772	0.0730179232325018	0.05
0.296919994	0.0730179232325018	0.05
0.296960227	0.0730179232325018	0.05
0.297156652	0.0730179232325018	0.05
0.297207868	0.0730179232325018	0.05
0.29723727	0.0730179232325018	0.05
0.297345093	0.0730179232325018	0.05
0.29736316	0.0730179232325018	0.05
0.298033592	0.0730179232325018	0.05
0.298062423	0.0730179232325018	0.05
0.298432807	0.0730179232325018	0.05
0.298682719	0.0730179232325018	0.05
0.299120783	0.0730179232325018	0.05
0.300128238	0.0743833092621386	0.05
0.300638986	0.0743833092621386	0.05
0.301159527	0.0743833092621386	0.05
0.301373268	0.0743833092621386	0.05
0.30240618	0.0730179232325018	0.05
0.302452098	0.0730179232325018	0.05
0.302493847	0.0730179232325018	0.05
0.302531356	0.0730179232325018	0.05
0.302535608	0.0730179232325018	0.05
0.302844832	0.0730179232325018	0.05
0.303037639	0.0730179232325018	0.05
0.303998368	0.0730179232325018	0.05
0.305094409	0.0750853318519544	0.05
0.306047128	0.0750853318519544	0.05
0.306464617	0.0758007319420519	0.05
0.319078068	0.0765298955862308	0.04
0.320217262	0.0765298955862308	0.04
0.320290117	0.0765298955862308	0.04
