thrs	post_p	finalwindow
0	0.177566189565448	0.21
0.082355146	0.106841503339938	0.15
0.089689176	0.103108050708935	0.15
0.098963073	0.103108050708935	0.14
0.103967892	0.0933246818470059	0.14
0.106977596	0.0933246818470059	0.14
0.113424721	0.0933246818470059	0.13
0.115659216	0.0933246818470059	0.13
0.127695348	0.086910742587635	0.13
0.128068503	0.086910742587635	0.13
0.129609166	0.086910742587635	0.13
0.130460633	0.0860657350808221	0.13
0.14705261	0.086910742587635	0.11
0.148447444	0.086910742587635	0.11
0.155752372	0.085237000870877	0.11
0.161204767	0.0860657350808221	0.1
0.172569069	0.086910742587635	0.09
0.178113806	0.0886515331812025	0.08
0.178140913	0.0886515331812025	0.08
0.178189211	0.0886515331812025	0.08
0.178358463	0.0886515331812025	0.08
0.181430774	0.0886515331812025	0.08
0.181486035	0.0886515331812025	0.08
0.181824923	0.0886515331812025	0.08
0.186084933	0.0860657350808221	0.09
0.191788381	0.086910742587635	0.09
0.194681585	0.0886515331812025	0.09
0.205298456	0.0780072902470781	0.09
0.222049977	0.0762883914026972	0.08
0.222656148	0.0752711125160989	0.08
0.222686318	0.0752711125160989	0.08
0.222697977	0.0747941174744267	0.08
0.222812147	0.0917765601379443	0.08
0.223196808	0.0961111878350659	0.08
0.226694446	0.0932632287455561	0.08
0.226728961	0.0932632287455561	0.08
0.226867021	0.0932632287455561	0.08
0.226923294	0.00955064643116298	0.07
0.226957829	0.00955064643116298	0.07
0.226982815	0.009458798773023	0.07
0.227081991	0.009458798773023	0.07
0.227177477	0.00886220958746886	0.07
0.227432153	0.0171102759304766	0.07
0.230426372	0.0522039753913283	0.07
0.237068117	0.0743231298242819	0.07
0.241897099	0.0496323803458229	0.06
0.24235868	0.0496323803458229	0.06
0.242615688	0.0514241418361095	0.06
0.242875367	0.0779370484186698	0.06
0.242941212	0.0779370484186698	0.06
0.243116147	0.0768301386620274	0.06
0.249436037	0.0573496554687746	0.05
0.254481698	0.081457792770119	0.05
0.256259656	0.080849077279164	0.05
0.256650521	0.0796585371503136	0.05
0.259750174	0.0584864024254076	0.04
0.263775407	0.0910556484075471	0.04
0.272151172	0.105225093501465	0.04
0.287097646	0.106258544361198	0.04
0.295749179	0.105225093501465	0.04
0.296044019	0.105225093501465	0.04
0.296834617	0.108387565471924	0.04
0.296839561	0.108387565471924	0.04
0.296839653	0.108387565471924	0.04
0.296879772	0.108387565471924	0.04
0.296960227	0.108387565471924	0.04
0.297156652	0.108387565471924	0.04
0.297161557	0.108387565471924	0.04
0.29723727	0.108387565471924	0.04
0.297345093	0.108387565471924	0.04
0.29736316	0.108387565471924	0.04
0.297631463	0.108387565471924	0.04
0.298033592	0.108387565471924	0.04
0.298432807	0.106258544361198	0.04
0.29855614	0.106258544361198	0.04
0.299120783	0.106258544361198	0.04
0.29926506	0.106258544361198	0.04
0.299931082	0.107312496302446	0.04
0.300128238	0.107312496302446	0.04
0.300638986	0.105225093501465	0.04
0.301159527	0.105225093501465	0.04
0.301373268	0.105225093501465	0.04
0.302406093	0.105225093501465	0.04
0.30240618	0.105225093501465	0.04
0.302443572	0.105225093501465	0.04
0.302452098	0.105225093501465	0.04
0.302453753	0.105225093501465	0.04
0.302531356	0.105225093501465	0.04
0.302535608	0.105225093501465	0.04
0.302694303	0.105225093501465	0.04
0.302757814	0.105225093501465	0.04
0.302844832	0.105225093501465	0.04
0.303037639	0.105225093501465	0.04
0.303062807	0.105225093501465	0.04
