thrs	post_p	finalwindow
0	0.126123417952362	0.23
0.03256001	0.124251343141002	0.2
0.070216248	0.106811652127989	0.18
0.089689176	0.0969183554655083	0.17
0.093809574	0.0958090808210314	0.17
0.106977596	0.0969183554655083	0.15
0.113424721	0.0958090808210314	0.16
0.115659216	0.0958090808210314	0.16
0.123778241	0.0936650037121358	0.17
0.127200542	0.0744937187782559	0.17
0.127695348	0.112789779498987	0.17
0.128068503	0.120421126208747	0.17
0.129730945	0.118473338440526	0.17
0.130460633	0.116587557877677	0.17
0.148447444	0.120421126208747	0.15
0.161204767	0.116587557877677	0.14
0.172569069	0.127251225927769	0.13
0.178062567	0.121419236444716	0.12
0.178113806	0.121419236444716	0.12
0.178140913	0.121419236444716	0.12
0.178189211	0.121419236444716	0.12
0.178358463	0.121419236444716	0.12
0.181430774	0.117522883803679	0.12
0.181486035	0.117522883803679	0.12
0.181824923	0.117522883803679	0.12
0.186084933	0.141470289039603	0.12
0.205298456	0.144398728375073	0.1
0.222049977	0.109089409279157	0.08
0.22265244	0.121419236444716	0.08
0.222656148	0.121419236444716	0.08
0.222686318	0.121419236444716	0.08
0.222716495	0.121419236444716	0.08
0.222812147	0.128973477536191	0.08
0.222924291	0.143698829506439	0.08
0.226728961	0.137055753894222	0.08
0.226867021	0.137055753894222	0.08
0.226929675	0.137055753894222	0.08
0.227177477	0.137055753894222	0.08
0.227432153	0.134975814563138	0.08
0.230426372	0.0910611173186912	0.07
0.241897099	0.121018013430964	0.07
0.24235868	0.121018013430964	0.07
0.242615688	0.102120696987245	0.06
0.242875367	0.128810636490097	0.06
0.242941212	0.128810636490097	0.06
0.249436037	0.120803066630376	0.06
0.256228734	0.126416448121059	0.05
0.256259656	0.126416448121059	0.05
0.256650521	0.125252421996704	0.05
0.263775407	0.121885504629288	0.05
0.287097646	0.11895435419618	0.05
0.295749179	0.124869162356918	0.05
0.296044019	0.124869162356918	0.05
0.296834617	0.124869162356918	0.05
0.296839561	0.124869162356918	0.05
0.296839653	0.124869162356918	0.05
0.296874128	0.124869162356918	0.05
0.296879772	0.124869162356918	0.05
0.296919994	0.124869162356918	0.05
0.296960227	0.124869162356918	0.05
0.297156652	0.124869162356918	0.05
0.297161557	0.124869162356918	0.05
0.29723727	0.124869162356918	0.05
0.297242165	0.124869162356918	0.05
0.297345093	0.124869162356918	0.05
0.297631463	0.124869162356918	0.05
0.298062423	0.124869162356918	0.05
0.298682719	0.124869162356918	0.05
0.299931082	0.105910716717637	0.06
0.300128238	0.105910716717637	0.06
0.302397905	0.123639607433969	0.05
0.30240618	0.123639607433969	0.05
0.302452098	0.123639607433969	0.05
0.302453753	0.123639607433969	0.05
0.302493847	0.123639607433969	0.05
0.302531356	0.123639607433969	0.05
0.302535608	0.123639607433969	0.05
0.302757814	0.123639607433969	0.05
0.302844832	0.123639607433969	0.05
0.303062807	0.123639607433969	0.05
0.304168238	0.123639607433969	0.05
0.305094409	0.123639607433969	0.05
0.306464617	0.109608833056853	0.06
0.307314933	0.108660301948497	0.06
0.308759935	0.108660301948497	0.06
0.319078068	0.120092059422522	0.05
0.320217262	0.120092059422522	0.05
0.322066605	0.124869162356918	0.04
0.322435043	0.124869162356918	0.04
0.322591403	0.124869162356918	0.04
0.322777267	0.124869162356918	0.04
0.323165924	0.123639607433969	0.04
