thrs	post_p	finalwindow
0	0.0972626200257957	0.23
0.070216248	0.0861522163074577	0.18
0.082355146	0.079353726286116	0.19
0.089689176	0.079353726286116	0.19
0.093809574	0.079353726286116	0.19
0.103967892	0.102702432449489	0.2
0.106977596	0.06092425673407	0.19
0.113424721	0.102702432449489	0.19
0.115659216	0.101225531262884	0.19
0.123778241	0.102702432449489	0.18
0.127200542	0.057996150388242	0.17
0.127695348	0.0651535753170634	0.17
0.128068503	0.0717992454021236	0.17
0.129609166	0.078663995671918	0.17
0.130460633	0.0773198900390192	0.17
0.14705261	0.100502895768875	0.16
0.148427326	0.0717992454021236	0.15
0.148447444	0.0717992454021236	0.15
0.151339737	0.0766649160283599	0.15
0.161204767	0.0766649160283599	0.14
0.172569069	0.0920680411361337	0.13
0.178140913	0.0717992454021236	0.12
0.178189211	0.0717992454021236	0.12
0.181430774	0.0760209453316498	0.12
0.181486006	0.0760209453316498	0.12
0.181824923	0.0760209453316498	0.12
0.191788381	0.077986151808707	0.11
0.194681585	0.105000398352752	0.11
0.205298456	0.109067713352894	0.1
0.206482242	0.108229235783169	0.1
0.222049977	0.0953072247003723	0.09
0.222622275	0.08533984517853	0.08
0.222656148	0.08533984517853	0.08
0.222924291	0.10236300128887	0.08
0.226867021	0.0961355402116005	0.08
0.226929675	0.0961355402116005	0.08
0.226982815	0.0961355402116005	0.08
0.227432153	0.0961355402116005	0.08
0.230426372	0.0807701207760181	0.08
0.241897099	0.0837602136327727	0.07
0.24235868	0.0837602136327727	0.07
0.242615688	0.08533984517853	0.07
0.242875367	0.08533984517853	0.07
0.243116147	0.08533984517853	0.07
0.249436037	0.0878242580485432	0.07
0.254481698	0.0814974498143669	0.07
0.256228734	0.0807701207760181	0.07
0.263775407	0.0845426514193931	0.06
0.272151172	0.0814974498143669	0.06
0.295749179	0.075152948453307	0.06
0.296044019	0.075152948453307	0.06
0.296839561	0.0717992454021236	0.06
0.296874128	0.0717992454021236	0.06
0.296879772	0.0717992454021236	0.06
0.29691506	0.0717992454021236	0.06
0.296919994	0.0717992454021236	0.06
0.296960227	0.0717992454021236	0.06
0.297156652	0.0717992454021236	0.06
0.297161557	0.0717992454021236	0.06
0.29723727	0.0717992454021236	0.06
0.297242165	0.0717992454021236	0.06
0.29736316	0.0717992454021236	0.06
0.298033592	0.0711641052464501	0.06
0.298062423	0.0711641052464501	0.06
0.29855614	0.0711641052464501	0.06
0.299120783	0.0711641052464501	0.06
0.300128238	0.0711641052464501	0.06
0.301159527	0.0711641052464501	0.06
0.301373268	0.0711641052464501	0.06
0.302406093	0.0804113029493271	0.05
0.30240618	0.0804113029493271	0.05
0.302452098	0.0804113029493271	0.05
0.302493847	0.0804113029493271	0.05
0.302535608	0.0804113029493271	0.05
0.302757814	0.0804113029493271	0.05
0.303037639	0.0804113029493271	0.05
0.303998368	0.0804113029493271	0.05
0.305094409	0.075152948453307	0.06
0.306464617	0.0788353018086358	0.05
0.307314933	0.0780702427490649	0.05
0.320217262	0.0804113029493271	0.04
0.320290117	0.0804113029493271	0.04
0.322066605	0.0804113029493271	0.04
0.322435043	0.0804113029493271	0.04
0.322591403	0.0804113029493271	0.04
0.323165924	0.0804113029493271	0.04
0.323537089	0.0804113029493271	0.04
0.323808824	0.0804113029493271	0.04
0.324596864	0.0804113029493271	0.04
0.327195424	0.0796155038466384	0.04
0.330254195	0.0796155038466384	0.04
0.333944256	0.0788353018086358	0.04
0.343625259	0.0995979656507919	0.05
0.343706753	0.0995979656507919	0.05
0.345554528	0.0987091861307808	0.05
0.350684009	0.0969783797386547	0.06
0.351815198	0.0969783797386547	0.06
0.356206548	0.0969783797386547	0.06
0.356351443	0.0969783797386547	0.06
0.356490553	0.0953072247003723	0.06
0.357959666	0.0884484789920562	0.07
0.366130409	0.0884484789920562	0.07
0.37384574	0.0891039616555028	0.08
0.381649088	0.073678036869699	0.07
0.387745392	0.0852824045177643	0.06
0.389222512	0.08181318772008	0.06
0.389299853	0.08181318772008	0.06
0.389825341	0.0804113029493271	0.06
0.395214438	0.0776711923148321	0.06
0.398731854	0.0879461765422198	0.05
0.403209246	0.0842615368308563	0.05
0.415094538	0.0841726324282487	0.04
0.415772448	0.0474956840934685	0.03
0.416416237	0.060015242882185	0.03
0.418471182	0.0784161479175538	0.03
0.419019267	0.0767831755777673	0.03
0.428769674	0.0807046431772532	0.02
0.438307149	0.0898859469153532	0.01
0.440316292	0.0863764632948019	0.01
0.444236336	0.0842615368308563	0.01
0.444499874	0.0813404929861293	0.01
0.445049535	0.0795031022756237	0.01
