thrs	post_p	finalwindow
0	0.0745870261323036	0.21
0.03256001	0.0750797907595672	0.2
0.082355146	0.0741006875674283	0.16
0.089689176	0.0687234225253781	0.16
0.093809574	0.0687234225253781	0.16
0.098963073	0.065552140794211	0.16
0.103967892	0.0626606300954845	0.16
0.106977596	0.065552140794211	0.15
0.115659216	0.0626606300954845	0.15
0.123778241	0.0619771754300019	0.15
0.127200542	0.0613084691117891	0.16
0.128068503	0.0613084691117891	0.16
0.129730945	0.0613084691117891	0.16
0.130460633	0.0613084691117891	0.16
0.148782099	0.0695647737515093	0.15
0.151339737	0.0865105568022935	0.15
0.155752372	0.0995878459005562	0.15
0.161204767	0.0865105568022935	0.14
0.172569069	0.0865105568022935	0.13
0.178062567	0.0701372135246164	0.12
0.178113806	0.0701372135246164	0.12
0.178140913	0.0701372135246164	0.12
0.178189211	0.0701372135246164	0.12
0.178358463	0.0701372135246164	0.12
0.181430774	0.087174162444902	0.12
0.186084933	0.0995878459005562	0.12
0.191788381	0.087174162444902	0.11
0.194681585	0.101590919595816	0.11
0.205298456	0.104390482502933	0.1
0.206482242	0.103676225470093	0.1
0.22265244	0.0998402247659331	0.08
0.222656148	0.0998402247659331	0.08
0.222686318	0.0998402247659331	0.08
0.222697977	0.0990370788681512	0.08
0.222716495	0.0990370788681512	0.08
0.222812147	0.112558557049134	0.08
0.222924291	0.119168233888901	0.08
0.226694446	0.113798382279414	0.08
0.226728961	0.113798382279414	0.08
0.226867021	0.113798382279414	0.08
0.226923294	0.113798382279414	0.08
0.226929675	0.113798382279414	0.08
0.227081991	0.113798382279414	0.08
0.227177477	0.113798382279414	0.08
0.227432153	0.112950106288612	0.08
0.241897099	0.111673701063319	0.07
0.24235868	0.111673701063319	0.07
0.242615688	0.0815445510342857	0.06
0.249436037	0.101138859547066	0.06
0.256228734	0.107858130595791	0.05
0.256259656	0.107858130595791	0.05
0.259750174	0.109945079722502	0.05
0.263775407	0.109945079722502	0.05
0.272151172	0.106844087152735	0.05
0.287097646	0.0952076776464321	0.06
0.296044019	0.0913799073417916	0.07
0.296834617	0.0915270991316921	0.06
0.296839561	0.0915270991316921	0.06
0.296874128	0.0915270991316921	0.06
0.296879772	0.0915270991316921	0.06
0.29691506	0.0915270991316921	0.06
0.296960227	0.0915270991316921	0.06
0.297156652	0.0897915003070691	0.06
0.29723727	0.0897915003070691	0.06
0.297242165	0.0897915003070691	0.06
0.29736316	0.0897915003070691	0.06
0.297631463	0.0897915003070691	0.06
0.298033592	0.0881204997268899	0.06
0.298062423	0.0881204997268899	0.06
0.299120783	0.0881204997268899	0.06
0.299931082	0.0881204997268899	0.06
0.300638986	0.0881204997268899	0.06
0.301159527	0.0881204997268899	0.06
0.302397905	0.09065099306113	0.06
0.30240618	0.09065099306113	0.06
0.302443572	0.09065099306113	0.06
0.302452098	0.09065099306113	0.06
0.302531356	0.09065099306113	0.06
0.302694303	0.0924203049029078	0.06
0.302757814	0.0924203049029078	0.06
0.302844832	0.0924203049029078	0.06
0.303062807	0.09065099306113	0.06
0.304168238	0.0881204997268899	0.06
0.305094409	0.0881204997268899	0.06
0.306047128	0.0881204997268899	0.06
0.307314933	0.0881204997268899	0.06
0.319078068	0.0915270991316921	0.06
0.320290117	0.0933311159323808	0.06
0.322066605	0.0997666736221955	0.06
0.322435043	0.0997666736221955	0.06
0.322777267	0.0997666736221955	0.06
0.323097253	0.0997666736221955	0.06
0.323165924	0.0997666736221955	0.06
0.323808824	0.101714910911387	0.06
0.328591896	0.0978916663786066	0.06
0.330254195	0.0926669401912491	0.06
0.334029253	0.10271784469698	0.05
0.340262381	0.0943454249580359	0.05
0.343706753	0.0943454249580359	0.05
0.351815198	0.0910471347913075	0.06
0.356206548	0.090258283584834	0.06
0.356351443	0.090258283584834	0.06
0.357086112	0.0850971862337416	0.07
0.357959666	0.0857980512201431	0.07
0.362945858	0.0857980512201431	0.07
0.363236679	0.0857980512201431	0.07
0.363936107	0.0857980512201431	0.07
0.37384574	0.10193262555248	0.08
0.381649088	0.085641307575935	0.07
0.382008897	0.0847893528310332	0.07
0.386863037	0.0924733896409059	0.06
0.386909127	0.0924733896409059	0.06
0.387745392	0.0898917702253431	0.06
0.389222512	0.0874503803226269	0.06
0.389299853	0.0874503803226269	0.06
0.389825341	0.0911356369262506	0.06
0.398731854	0.091945270780589	0.05
0.403209246	0.0916254907101069	0.05
0.411578949	0.103283623404034	0.04
0.415772448	0.0673655022998019	0.03
0.416416237	0.0931999024982297	0.03
0.418471182	0.100914334858652	0.03
0.419019267	0.100246702464846	0.03
0.423143546	0.102480085029054	0.03
0.438307149	0.113798382279414	0.01
0.440249622	0.115741387150876	0.01
0.440316292	0.115741387150876	0.01
0.441698853	0.115741387150876	0.01
0.441750067	0.114100823958703	0.01
0.444236336	0.101526092329827	0.01
0.444499874	0.0985087885947614	0.01
0.445049535	0.0970664065221936	0.01
0.445117302	0.105337046328048	0.01
0.445156208	0.105337046328048	0.01
0.445185067	0.104830086356731	0.01
0.445185068	0.104830086356731	0.01
0.445252832	0.104830086356731	0.01
0.445252833	0.104830086356731	0.01
0.445252835	0.104830086356731	0.01
0.44531318	0.104830086356731	0.01
0.445313188	0.104830086356731	0.01
0.44531319	0.104830086356731	0.01
0.445373562	0.104830086356731	0.01
0.445479567	0.104830086356731	0.01
0.445494353	0.104830086356731	0.01
0.445540001	0.104830086356731	0.01
0.445554774	0.103830666051752	0.01
0.445578303	0.103830666051752	0.01
0.445615211	0.103830666051752	0.01
0.445675664	0.103830666051752	0.01
0.445736134	0.103830666051752	0.01
0.445849774	0.107858130595791	0.01
0.445857123	0.107858130595791	0.01
0.445917642	0.107858130595791	0.01
0.445970843	0.107858130595791	0.01
0.446341735	0.107348714199175	0.01
0.446351359	0.107348714199175	0.01
0.446394864	0.107348714199175	0.01
0.446395102	0.107348714199175	0.01
0.446455777	0.107348714199175	0.01
0.446465528	0.106344182230859	0.01
0.446772341	0.106344182230859	0.01
0.446967543	0.105848933460224	0.01
0.447158639	0.105848933460224	0.01
0.447533088	0.105848933460224	0.01
0.447542535	0.105848933460224	0.01
0.447876705	0.105848933460224	0.01
0.447928306	0.105358276090769	0.01
0.448791313	0.111606211116104	0.01
0.449051315	0.111606211116104	0.01
0.449552291	0.110603562969466	0.01
0.449715173	0.110603562969466	0.01
0.451750007	0.112627204060458	0.01
0.452986292	0.108269158038562	0.01
0.453102774	0.108269158038562	0.01
0.453117722	0.108269158038562	0.01
0.453607731	0.107776299319916	0.01
0.45367678	0.107776299319916	0.01
0.453739439	0.107776299319916	0.01
