thrs	post_p	finalwindow
0	0.12472641835117	0.23
0.03256001	0.12472641835117	0.2
0.070216248	0.106756900197087	0.19
0.082355146	0.098262782241774	0.19
0.103967892	0.0976155500760715	0.2
0.123778241	0.0976155500760715	0.18
0.127695348	0.0727111795416888	0.17
0.128068503	0.0720921954042751	0.17
0.129609166	0.0934200872027012	0.17
0.129730945	0.0934200872027012	0.17
0.14705261	0.0696362775570696	0.15
0.151339737	0.089817148160785	0.15
0.155752372	0.0976155500760715	0.15
0.161204767	0.089817148160785	0.14
0.178062567	0.0727111795416888	0.12
0.178113806	0.0727111795416888	0.12
0.178140913	0.0727111795416888	0.12
0.181430774	0.0884526050369688	0.12
0.181486035	0.0884526050369688	0.12
0.186084933	0.0976155500760715	0.12
0.194681585	0.100939877666716	0.11
0.205298456	0.103045423833944	0.1
0.206482242	0.102333882406646	0.1
0.222622275	0.0810633009556464	0.08
0.22265244	0.0810633009556464	0.08
0.222656148	0.0810633009556464	0.08
0.222686318	0.0810633009556464	0.08
0.222812147	0.0950080741416836	0.08
0.226694446	0.0922482743576173	0.08
0.226867021	0.0922482743576173	0.08
0.226923294	0.0922482743576173	0.08
0.226982815	0.0922482743576173	0.08
0.227432153	0.0915831959244949	0.08
0.237068117	0.0816888583711488	0.07
0.241897099	0.0422438640086547	0.06
0.242615688	0.0467183418673326	0.06
0.242941212	0.0636542931966727	0.06
0.254481698	0.0642058424159189	0.05
0.256228734	0.0642058424159189	0.05
0.259750174	0.0642058424159189	0.05
0.263775407	0.0642058424159189	0.05
0.272151172	0.0615397081853947	0.05
0.287097646	0.0702969006496414	0.04
0.295749179	0.0689879554256201	0.04
0.296044019	0.0689879554256201	0.04
0.296834617	0.0696362775570696	0.04
0.296839561	0.0696362775570696	0.04
0.296874128	0.0696362775570696	0.04
0.296879772	0.0696362775570696	0.04
0.29691506	0.0696362775570696	0.04
0.296919994	0.0696362775570696	0.04
0.296960227	0.0696362775570696	0.04
0.297161557	0.0696362775570696	0.04
0.29723727	0.0730696805889087	0.03
0.297345093	0.0730696805889087	0.03
0.29736316	0.0730696805889087	0.03
0.297631463	0.0730696805889087	0.03
0.298033592	0.0730696805889087	0.03
0.298432807	0.0730696805889087	0.03
0.29855614	0.0730696805889087	0.03
0.298682719	0.0723561791395345	0.03
0.299120783	0.0723561791395345	0.03
0.29926506	0.0723561791395345	0.03
0.299931082	0.0723561791395345	0.03
0.300638986	0.0723561791395345	0.03
0.301159527	0.0723561791395345	0.03
0.301373268	0.0723561791395345	0.03
0.302397905	0.0696362775570696	0.04
0.302406093	0.0696362775570696	0.04
0.302443572	0.0696362775570696	0.04
0.302452098	0.0696362775570696	0.04
0.302453753	0.0696362775570696	0.04
0.302493847	0.0696362775570696	0.04
0.302531356	0.0696362775570696	0.04
0.302694303	0.0696362775570696	0.04
0.302757814	0.0696362775570696	0.04
0.303037639	0.0696362775570696	0.04
0.303062807	0.0696362775570696	0.04
0.306047128	0.0696362775570696	0.04
0.307314933	0.0696362775570696	0.04
0.308759935	0.0737973937996149	0.03
0.319078068	0.0737973937996149	0.03
0.322066605	0.0730696805889087	0.03
0.322435043	0.0730696805889087	0.03
0.322591403	0.0730696805889087	0.03
0.322777267	0.0730696805889087	0.03
0.323097253	0.0730696805889087	0.03
0.323165924	0.0730696805889087	0.03
0.323808824	0.0730696805889087	0.03
0.324596864	0.0730696805889087	0.03
0.327195424	0.0653381207806231	0.04
0.328591896	0.0647670332615691	0.04
0.338071632	0.0708853140079594	0.05
0.343625259	0.068588848897824	0.05
0.345554528	0.068588848897824	0.05
0.351815198	0.0680377953216588	0.06
0.356206548	0.068588848897824	0.06
0.356437896	0.068588848897824	0.06
0.356490553	0.068588848897824	0.06
0.357086112	0.0649088671690695	0.07
0.360733393	0.0654102156332929	0.07
0.362945858	0.0654102156332929	0.07
0.363236679	0.0654102156332929	0.07
0.366130409	0.0669618315940435	0.07
0.367663989	0.0921028716781348	0.08
0.37384574	0.11130919086746	0.08
0.381649088	0.0932440680479281	0.07
0.386909127	0.103948887304439	0.06
0.387745392	0.100257020928077	0.06
0.389222512	0.0968184020787871	0.06
0.389825341	0.10225081716315	0.06
0.403209246	0.103426142926392	0.05
0.412388288	0.113183589818825	0.04
0.415094538	0.125949498252527	0.04
0.418471182	0.107375691133809	0.03
0.423143546	0.111474616743285	0.03
0.428769674	0.10959911927228	0.02
0.438307149	0.114334153261164	0.01
0.438815006	0.112710994266468	0.01
0.440249622	0.118493587421778	0.01
0.441698853	0.118493587421778	0.01
0.444236336	0.129267325715831	0.01
0.444770984	0.120323573649458	0.01
0.445156208	0.129432253851247	0.01
0.445185067	0.128178455768737	0.01
0.445185068	0.128178455768737	0.01
0.445245414	0.128178455768737	0.01
0.445252832	0.128178455768737	0.01
0.445252833	0.128178455768737	0.01
0.445252835	0.128178455768737	0.01
0.445305777	0.128178455768737	0.01
0.44531318	0.128178455768737	0.01
0.445313187	0.128178455768737	0.01
0.445313188	0.128178455768737	0.01
0.44531319	0.128178455768737	0.01
0.445373562	0.128178455768737	0.01
0.445419149	0.128178455768737	0.01
0.445433949	0.128178455768737	0.01
0.445494353	0.125742347162547	0.01
0.445540001	0.125742347162547	0.01
0.445554774	0.125742347162547	0.01
0.445578303	0.125742347162547	0.01
0.445615211	0.125742347162547	0.01
0.445653547	0.125742347162547	0.01
0.445736134	0.125742347162547	0.01
0.445849774	0.142984450639568	0.01
0.445857123	0.142984450639568	0.01
0.445917642	0.142984450639568	0.01
0.445978177	0.142984450639568	0.01
0.446341735	0.141664788395527	0.01
0.446351359	0.141664788395527	0.01
0.446465528	0.141664788395527	0.01
0.44656991	0.141664788395527	0.01
0.446633323	0.141664788395527	0.01
0.446772341	0.141664788395527	0.01
0.446888185	0.141664788395527	0.01
0.446967543	0.141664788395527	0.01
0.447158639	0.141664788395527	0.01
0.447542535	0.141664788395527	0.01
0.447649603	0.139097217648348	0.01
0.447928306	0.137231798119482	0.01
0.448701687	0.150636477370045	0.01
0.448791313	0.150636477370045	0.01
0.449051315	0.151309339325313	0.01
0.449552291	0.151309339325313	0.01
0.451750007	0.152673258999498	0.01
0.453102774	0.151988239321336	0.01
0.453117722	0.151988239321336	0.01
0.453312195	0.151309339325313	0.01
0.453607731	0.151309339325313	0.01
0.453670383	0.151309339325313	0.01
0.45367678	0.151309339325313	0.01
0.453739439	0.151309339325313	0.01
0.453782962	0.151309339325313	0.01
0.453802119	0.151309339325313	0.01
0.453864805	0.151309339325313	0.01
0.453864814	0.151309339325313	0.01
0.453927527	0.151309339325313	0.01
0.453952078	0.151309339325313	0.01
0.453977538	0.151309339325313	0.01
0.453990257	0.151309339325313	0.01
0.454053004	0.151309339325313	0.01
0.454131662	0.151309339325313	0.01
0.454172215	0.151309339325313	0.01
0.454266222	0.154061991393965	0.01
0.454291524	0.154061991393965	0.01
0.454379121	0.154061991393965	0.01
0.454423548	0.154061991393965	0.01
0.454543029	0.154061991393965	0.01
0.455078808	0.154765874921013	0.01
0.455180191	0.156193115475634	0.01
0.455439212	0.203086371812929	0.01
0.455755613	0.22648287201306	0.01
0.456159276	0.225296348882957	0.01
0.45760535	0.143611542990505	0.02
0.457901934	0.143611542990505	0.02
0.458022431	0.143611542990505	0.02
0.458619789	0.146088946706467	0.02
0.458664131	0.146088946706467	0.02
0.460382332	0.145461616996451	0.02
0.462114195	0.14672171080046	0.02
0.46331093	0.14672171080046	0.02
0.464728436	0.143611542990505	0.02
0.472596627	0.156916652918416	0.02
0.473676694	0.138900540244456	0.03
0.47699163	0.145131677504534	0.03
0.478888149	0.162129738953132	0.03
0.479732593	0.155476219821724	0.03
0.479936634	0.155476219821724	0.03
0.483511101	0.133916220873501	0.03
0.483671852	0.132386378038298	0.04
0.483988273	0.132386378038298	0.04
0.484225862	0.132386378038298	0.04
0.484458594	0.134488798096492	0.04
0.485802156	0.180450625798707	0.04
0.48628356	0.178253469507175	0.04
0.489107131	0.147510969102771	0.04
0.514553924	0.122600254040097	0.07
0.514645345	0.122600254040097	0.07
0.51473946	0.122600254040097	0.07
0.514742139	0.122600254040097	0.07
0.514839037	0.123466892601723	0.07
0.514971335	0.123466892601723	0.07
0.51682809	0.116858484196643	0.07
0.518492841	0.119048837759848	0.07
0.529143364	0.0361181329760311	0.07
0.534226929	0.0361181329760311	0.07
0.534308248	0.0361181329760311	0.07
0.534888196	0.0313880920429462	0.06
0.536755919	0.0394862846359167	0.06
0.539174229	0.0387633195851482	0.06
0.543234343	0.0384116747213546	0.06
0.544416783	0.041417451134464	0.06
0.546060858	0.0747067479588293	0.06
0.55657045	0.0747067479588293	0.05
0.559788571	0.0729897085158256	0.05
0.566766402	0.0824666647460714	0.04
0.568776608	0.0803793790918143	0.04
0.572491616	0.0824666647460714	0.04
0.57444178	0.0746335933398748	0.04
0.579525048	0.0788004076284757	0.04
0.583655412	0.0810633009556464	0.04
0.586308239	0.0739815925734115	0.05
0.59079165	0.0720921954042751	0.05
0.591193432	0.0720921954042751	0.05
0.591819223	0.0714836610284096	0.05
0.593402747	0.0733408849369158	0.05
0.593573546	0.0733408849369158	0.05
0.593673806	0.0733408849369158	0.05
0.593673808	0.0733408849369158	0.05
