thrs	post_p	finalwindow
0	0.0882352941176471	0.23
0.070216248	0.0779220779220779	0.18
0.089689176	0.072289156626506	0.17
0.093809574	0.0697674418604651	0.17
0.098963073	0.072289156626506	0.16
0.113424721	0.0697674418604651	0.16
0.123778241	0.0674157303370786	0.17
0.129609166	0.109243697478992	0.17
0.129730945	0.109243697478992	0.17
0.148447444	0.087719298245614	0.15
0.151339737	0.105691056910569	0.15
0.155752372	0.10738255033557	0.15
0.161204767	0.105691056910569	0.14
0.172569069	0.104895104895105	0.13
0.178062567	0.0714285714285714	0.12
0.178140913	0.0714285714285714	0.12
0.178189211	0.0714285714285714	0.12
0.181430774	0.104838709677419	0.12
0.181486006	0.104838709677419	0.12
0.181486035	0.104838709677419	0.12
0.181824923	0.104838709677419	0.12
0.191788381	0.10655737704918	0.11
0.194681585	0.10958904109589	0.11
0.205298456	0.111888111888112	0.1
0.206482242	0.10958904109589	0.1
0.222049977	0.107142857142857	0.08
0.222656148	0.106870229007634	0.08
0.222686318	0.106870229007634	0.08
0.222697977	0.106060606060606	0.08
0.222716495	0.106060606060606	0.08
0.222924291	0.112781954887218	0.08
0.223196808	0.112781954887218	0.08
0.226728961	0.107142857142857	0.08
0.226867021	0.107142857142857	0.08
0.226929675	0.107142857142857	0.08
0.226982815	0.107142857142857	0.08
0.227081991	0.107142857142857	0.08
0.227177477	0.107142857142857	0.08
0.230426372	0.0943396226415094	0.07
0.237068117	0.0962962962962963	0.07
0.241897099	0.0955882352941176	0.07
0.24235868	0.0955882352941176	0.07
0.242615688	0.0884955752212389	0.06
0.242875367	0.0956521739130435	0.06
0.243116147	0.0956521739130435	0.06
0.249436037	0.0894308943089431	0.06
0.254481698	0.0956521739130435	0.05
0.256228734	0.0948275862068965	0.05
0.256259656	0.0948275862068965	0.05
0.259750174	0.0948275862068965	0.05
0.263775407	0.0948275862068965	0.05
0.287097646	0.0980392156862745	0.05
0.296044019	0.1	0.05
0.296839561	0.1	0.05
0.296839653	0.1	0.05
0.296874128	0.1	0.05
0.296879772	0.1	0.05
0.296919994	0.1	0.05
0.296960227	0.1	0.05
0.297156652	0.1	0.05
0.297161557	0.1	0.05
0.29736316	0.1	0.05
0.297631463	0.1	0.05
0.298033592	0.1	0.05
0.298062423	0.1	0.05
0.298432807	0.1	0.05
0.29855614	0.1	0.05
0.298682719	0.1	0.05
0.299120783	0.1	0.05
0.299931082	0.0854700854700855	0.06
0.300638986	0.0854700854700855	0.06
0.301159527	0.0980392156862745	0.05
0.301373268	0.0980392156862745	0.05
0.302397905	0.0980392156862745	0.05
0.30240618	0.0980392156862745	0.05
0.302443572	0.0980392156862745	0.05
0.302452098	0.0980392156862745	0.05
0.302453753	0.0980392156862745	0.05
0.302493847	0.0980392156862745	0.05
0.302694303	0.0980392156862745	0.05
0.302757814	0.0980392156862745	0.05
0.303998368	0.0980392156862745	0.05
0.304168238	0.0980392156862745	0.05
0.305094409	0.1	0.05
0.306047128	0.1	0.05
0.306464617	0.0854700854700855	0.06
0.307314933	0.0980392156862745	0.05
0.319078068	0.099009900990099	0.04
0.320217262	0.099009900990099	0.04
0.320290117	0.099009900990099	0.04
0.322066605	0.0961538461538462	0.04
0.322435043	0.0961538461538462	0.04
0.322777267	0.0961538461538462	0.04
0.323097253	0.0943396226415094	0.04
0.323537089	0.0943396226415094	0.04
0.324596864	0.0943396226415094	0.04
0.327195424	0.0952380952380952	0.04
0.330254195	0.0952380952380952	0.04
0.334029253	0.0952380952380952	0.04
0.340262381	0.0892857142857143	0.05
0.343706753	0.0892857142857143	0.05
0.345554528	0.0892857142857143	0.05
0.350684009	0.087719298245614	0.06
0.356206548	0.087719298245614	0.06
0.356437896	0.087719298245614	0.06
0.356490553	0.087719298245614	0.06
0.357086112	0.0970873786407767	0.06
0.357959666	0.0854700854700855	0.07
0.360733393	0.0840336134453782	0.07
0.362945858	0.0840336134453782	0.07
0.366130409	0.0847457627118644	0.07
0.367161303	0.0961538461538462	0.07
0.382008897	0.0670391061452514	0.07
0.386909127	0.0779220779220779	0.06
0.387745392	0.0764331210191083	0.06
0.389825341	0.0736196319018405	0.06
0.398731854	0.0779220779220779	0.05
0.403209246	0.0774193548387097	0.05
