thrs	post_p	finalwindow
0	0.0704225352112676	0.23
0.03256001	0.0704225352112676	0.2
0.070216248	0.0684931506849315	0.17
0.082355146	0.0641025641025641	0.17
0.089689176	0.0625	0.17
0.093809574	0.0617283950617284	0.17
0.098963073	0.0617283950617284	0.17
0.103967892	0.0617283950617284	0.17
0.106977596	0.0617283950617284	0.18
0.113424721	0.0609756097560976	0.18
0.115659216	0.096551724137931	0.19
0.127200542	0.0485436893203883	0.17
0.129609166	0.0683760683760684	0.17
0.129730945	0.0683760683760684	0.17
0.130460633	0.0672268907563025	0.17
0.148427326	0.0540540540540541	0.15
0.148782099	0.0689655172413793	0.15
0.151339737	0.0672268907563025	0.15
0.155752372	0.096551724137931	0.15
0.172569069	0.0948905109489051	0.13
0.178062567	0.0545454545454545	0.12
0.178140913	0.0545454545454545	0.12
0.178358463	0.0545454545454545	0.12
0.181430774	0.0677966101694915	0.12
0.181486006	0.0677966101694915	0.12
0.181824923	0.0677966101694915	0.12
0.186084933	0.0972222222222222	0.12
0.191788381	0.0683760683760684	0.11
0.194681585	0.099290780141844	0.11
0.222622275	0.100840336134454	0.08
0.22265244	0.100840336134454	0.08
0.222656148	0.100840336134454	0.08
0.222686318	0.100840336134454	0.08
0.222812147	0.0991735537190083	0.08
0.222924291	0.10655737704918	0.08
0.223196808	0.105691056910569	0.08
0.226694446	0.103174603174603	0.08
0.226728961	0.103174603174603	0.08
0.226867021	0.103174603174603	0.08
0.226957829	0.103174603174603	0.08
0.226982815	0.103174603174603	0.08
0.227081991	0.103174603174603	0.08
0.227432153	0.1015625	0.08
0.237068117	0.1	0.07
0.241897099	0.0975609756097561	0.07
0.242615688	0.08	0.06
0.242941212	0.087378640776699	0.06
0.243116147	0.0865384615384615	0.06
0.254481698	0.09	0.05
0.256259656	0.0891089108910891	0.05
0.263775407	0.0865384615384615	0.05
0.287097646	0.0865384615384615	0.06
0.296044019	0.0825688073394495	0.06
0.296834617	0.0782608695652174	0.06
0.296839561	0.0782608695652174	0.06
0.296839653	0.0782608695652174	0.06
