thrs	post_p	finalwindow
0	0.168648953384801	0.23
0.070216248	0.152242161494406	0.18
0.082355146	0.140524392155	0.18
0.089689176	0.142350463061973	0.17
0.098963073	0.137009283579335	0.18
0.113424721	0.133665738890466	0.18
0.115659216	0.133665738890466	0.18
0.127200542	0.106401459623194	0.17
0.127695348	0.115365875063737	0.17
0.129609166	0.12525952218887	0.17
0.129730945	0.12525952218887	0.17
0.148427326	0.122596051797222	0.15
0.148447444	0.122596051797222	0.15
0.148782099	0.11938933723011	0.15
0.155752372	0.125372699252697	0.15
0.161204767	0.123147327057277	0.14
0.178113806	0.122596051797222	0.12
0.178140913	0.122596051797222	0.12
0.181430774	0.123147327057277	0.12
0.181486006	0.123147327057277	0.12
0.186084933	0.125372699252697	0.12
0.194681585	0.128151664823546	0.11
0.205298456	0.131056618067859	0.1
0.206482242	0.131056618067859	0.1
0.222049977	0.116498385473516	0.08
0.222622275	0.110383770462206	0.08
0.22265244	0.110383770462206	0.08
0.222656148	0.110383770462206	0.08
0.222686318	0.110383770462206	0.08
0.222697977	0.110383770462206	0.08
0.222812147	0.124194444660791	0.08
0.223196808	0.121105184655878	0.08
0.226694446	0.120109303110796	0.08
0.226728961	0.120109303110796	0.08
0.226867021	0.120109303110796	0.08
0.226923294	0.120109303110796	0.08
0.226929675	0.120109303110796	0.08
0.226957829	0.120109303110796	0.08
0.227177477	0.120109303110796	0.08
0.227432153	0.120109303110796	0.08
0.241897099	0.0896241327696342	0.07
0.24235868	0.0896241327696342	0.07
0.242615688	0.0550603760968515	0.06
0.242941212	0.0720907207303009	0.06
0.243116147	0.0700172219032981	0.06
0.254481698	0.0706950068399848	0.05
0.256228734	0.0713860423146193	0.05
0.256259656	0.0713860423146193	0.05
0.256650521	0.0720907207303009	0.05
0.259750174	0.0720907207303009	0.05
0.272151172	0.0713860423146193	0.05
0.287097646	0.0520516768551651	0.07
0.295749179	0.0556194937941658	0.07
0.296834617	0.0578867954087115	0.06
0.296839561	0.0578867954087115	0.06
0.296874128	0.0578867954087115	0.06
0.296879772	0.0578867954087115	0.06
0.29691506	0.0578867954087115	0.06
0.296919994	0.0578867954087115	0.06
0.296960227	0.0578867954087115	0.06
0.297156652	0.0568566908090845	0.06
0.297161557	0.0568566908090845	0.06
0.297207868	0.0568566908090845	0.06
0.29723727	0.0568566908090845	0.06
0.297242165	0.0568566908090845	0.06
0.29736316	0.0568566908090845	0.06
0.297631463	0.0568566908090845	0.06
0.298062423	0.0558626069602446	0.06
0.29855614	0.0558626069602446	0.06
0.298682719	0.0558626069602446	0.06
0.299120783	0.0558626069602446	0.06
0.29926506	0.0558626069602446	0.06
0.299931082	0.0558626069602446	0.06
0.301159527	0.0544349927344003	0.06
0.30240618	0.056355265417423	0.06
0.302443572	0.056355265417423	0.06
0.302452098	0.056355265417423	0.06
0.302453753	0.056355265417423	0.06
0.302531356	0.056355265417423	0.06
0.302757814	0.0568566908090845	0.06
0.303037639	0.0568566908090845	0.06
0.303998368	0.0573671192495351	0.06
0.320217262	0.0642934148947362	0.04
0.320290117	0.0642934148947362	0.04
0.322066605	0.0624096372010882	0.04
0.322435043	0.0624096372010882	0.04
0.323097253	0.0618060047591581	0.04
0.323808824	0.0618060047591581	0.04
0.324596864	0.0618060047591581	0.04
0.327195424	0.0630251767672409	0.04
0.330254195	0.0630251767672409	0.04
0.333944256	0.0624096372010882	0.04
0.334029253	0.0624096372010882	0.04
0.338071632	0.0680596657076947	0.05
0.340262381	0.0662085919872073	0.05
0.343625259	0.0662085919872073	0.05
0.343706753	0.0662085919872073	0.05
0.351815198	0.0644555425172629	0.06
0.356200611	0.0638916418436189	0.06
0.356206548	0.0638916418436189	0.06
0.356351443	0.0638916418436189	0.06
0.356490553	0.062257626392452	0.06
0.357086112	0.0735426550286675	0.06
0.357959666	0.0597124057949967	0.07
0.360733393	0.059228132074841	0.07
0.362945858	0.059228132074841	0.07
0.37384574	0.0801269019862746	0.08
0.381649088	0.0731742159534902	0.07
0.382008897	0.0731742159534902	0.07
0.386863037	0.0766293427427704	0.06
0.386909127	0.0766293427427704	0.06
0.389222512	0.0729549191961367	0.06
0.389299853	0.0729549191961367	0.06
0.398731854	0.0802207861377627	0.05
0.403209246	0.0808722436983147	0.05
0.415772448	0.053078527906678	0.03
0.416416237	0.0927582926354194	0.03
0.418471182	0.0895100042713648	0.03
0.419019267	0.0876679852668008	0.03
0.423143546	0.0902686693827562	0.03
0.428769674	0.0934364481776173	0.02
0.438307149	0.100017496153554	0.01
0.438815006	0.0984761601332767	0.01
0.440316292	0.103194015395944	0.01
0.441698853	0.103194015395944	0.01
0.441750067	0.103194015395944	0.01
0.444236336	0.0894363111794338	0.01
0.444499874	0.0884172036464276	0.01
0.445049535	0.0864471111631576	0.01
0.445117302	0.0910691374756439	0.01
0.445156208	0.0910691374756439	0.01
0.445185067	0.0910691374756439	0.01
0.445185068	0.0910691374756439	0.01
0.445245414	0.0910691374756439	0.01
0.445252832	0.0910691374756439	0.01
0.445252833	0.0910691374756439	0.01
0.445252835	0.0910691374756439	0.01
0.445305777	0.0910691374756439	0.01
0.445313188	0.0910691374756439	0.01
0.44531319	0.0910691374756439	0.01
0.445373562	0.0910691374756439	0.01
0.445419149	0.0910691374756439	0.01
0.445479567	0.0905671904358921	0.01
