thrs	post_p	finalwindow
0	0.0554956649864934	0.23
0.03256001	0.0554956649864934	0.2
0.070216248	0.0461543178526233	0.19
0.093809574	0.0437022472725604	0.2
0.098963073	0.0474865181556521	0.2
0.106977596	0.0334758963933363	0.19
0.115659216	0.076715560359531	0.19
0.127200542	0.0315499716719244	0.17
0.128068503	0.0293022294949383	0.17
0.129609166	0.0646921405599958	0.17
0.130460633	0.0636199914071912	0.17
0.148427326	0.0293022294949383	0.15
0.161204767	0.0636199914071912	0.14
0.178140913	0.029565524806993	0.12
0.181486006	0.0636199914071912	0.12
0.181486035	0.0636199914071912	0.12
0.186084933	0.0761826944778546	0.12
0.191788381	0.0641515866573278	0.11
0.194681585	0.0778039724366979	0.11
0.205298456	0.0789237129687023	0.1
0.222049977	0.0713008892352647	0.08
0.222656148	0.0796882857852751	0.08
0.222686318	0.0796882857852751	0.08
0.222716495	0.079050121288504	0.08
0.222812147	0.087068713392327	0.08
0.223196808	0.0863829594246011	0.08
0.226694446	0.0831100807182315	0.08
0.226867021	0.0831100807182315	0.08
0.226923294	0.0831100807182315	0.08
0.226929675	0.0831100807182315	0.08
0.226957829	0.0831100807182315	0.08
0.226982815	0.0831100807182315	0.08
0.227081991	0.0831100807182315	0.08
0.227432153	0.0831100807182315	0.08
0.237068117	0.0850433549713336	0.07
0.241897099	0.0843890135416106	0.07
0.24235868	0.0843890135416106	0.07
0.243116147	0.0830401645659946	0.06
0.254481698	0.0837446645089913	0.05
0.256228734	0.0837446645089913	0.05
0.256259656	0.0837446645089913	0.05
0.263775407	0.0823474189173808	0.05
0.272151172	0.0796882857852751	0.05
0.287097646	0.0762583645066645	0.05
0.295749179	0.0713008892352647	0.05
0.296839561	0.0713008892352647	0.05
0.296874128	0.0713008892352647	0.05
0.296879772	0.0713008892352647	0.05
0.29691506	0.0713008892352647	0.05
0.296919994	0.0713008892352647	0.05
0.296960227	0.0713008892352647	0.05
0.297156652	0.0713008892352647	0.05
0.297161557	0.0713008892352647	0.05
0.297207868	0.0713008892352647	0.05
0.29723727	0.0713008892352647	0.05
0.297242165	0.0713008892352647	0.05
0.297345093	0.0713008892352647	0.05
0.297631463	0.0713008892352647	0.05
0.298432807	0.0713008892352647	0.05
0.29855614	0.0713008892352647	0.05
0.299120783	0.0713008892352647	0.05
0.29926506	0.0713008892352647	0.05
0.299931082	0.0713008892352647	0.05
