thrs	post_p	finalwindow
0	0.121919790466385	0.23
0.093809574	0.126817385109197	0.21
0.113424721	0.126817385109197	0.19
0.115659216	0.125885848378141	0.19
0.123778241	0.126817385109197	0.18
0.127200542	0.123171578960157	0.18
0.129609166	0.124548727307032	0.17
0.129730945	0.124548727307032	0.17
0.130460633	0.118582453741128	0.17
0.14705261	0.123171578960157	0.16
0.148427326	0.123171578960157	0.16
0.148782099	0.124548727307032	0.15
0.151339737	0.118582453741128	0.15
0.155752372	0.125885848378141	0.15
0.161204767	0.118582453741128	0.14
0.178062567	0.123171578960157	0.13
0.178113806	0.123171578960157	0.13
0.178140913	0.123171578960157	0.13
0.178189211	0.123171578960157	0.13
0.178358463	0.123171578960157	0.13
0.181430774	0.115269395024141	0.12
0.181486006	0.115269395024141	0.12
0.181824923	0.115269395024141	0.12
0.186084933	0.124967897056164	0.12
0.191788381	0.115269395024141	0.11
0.194681585	0.125885848378141	0.11
0.206482242	0.124063236102954	0.1
0.222049977	0.11491266956567	0.08
0.222622275	0.11264671100375	0.08
0.222656148	0.11264671100375	0.08
0.222686318	0.11264671100375	0.08
0.222716495	0.109861400292791	0.08
0.222812147	0.116792146828435	0.08
0.226867021	0.1233802256109	0.08
0.226923294	0.1233802256109	0.08
0.226929675	0.1233802256109	0.08
0.226957829	0.1233802256109	0.08
0.226982815	0.1233802256109	0.08
0.237068117	0.124627107306819	0.07
0.241897099	0.124627107306819	0.07
0.242615688	0.124627107306819	0.07
0.242941212	0.118582453741128	0.06
0.249436037	0.112136430846172	0.06
0.254481698	0.117457140861899	0.05
0.256259656	0.116352984990472	0.05
0.256650521	0.115269395024141	0.05
0.259750174	0.115269395024141	0.05
0.272151172	0.113161656481015	0.05
0.295749179	0.103210743289781	0.05
0.296834617	0.103210743289781	0.05
0.296839561	0.103210743289781	0.05
0.296879772	0.103210743289781	0.05
0.29691506	0.103210743289781	0.05
0.296960227	0.103210743289781	0.05
0.297161557	0.103210743289781	0.05
0.297207868	0.103210743289781	0.05
0.29723727	0.103210743289781	0.05
0.297242165	0.103210743289781	0.05
0.29736316	0.103210743289781	0.05
0.297631463	0.103210743289781	0.05
0.298062423	0.103210743289781	0.05
0.29855614	0.103210743289781	0.05
0.299931082	0.104237990654173	0.05
0.300128238	0.104237990654173	0.05
0.301373268	0.104237990654173	0.05
0.302397905	0.104237990654173	0.05
0.302406093	0.104237990654173	0.05
0.30240618	0.104237990654173	0.05
0.302443572	0.104237990654173	0.05
0.302452098	0.104237990654173	0.05
0.302453753	0.104237990654173	0.05
0.302535608	0.104237990654173	0.05
0.302694303	0.104237990654173	0.05
0.302757814	0.104237990654173	0.05
0.302844832	0.104237990654173	0.05
0.303037639	0.104237990654173	0.05
0.303062807	0.104237990654173	0.05
0.303998368	0.104237990654173	0.05
0.306047128	0.10528589178732	0.05
0.306464617	0.102203545034999	0.05
0.320217262	0.0992965423065293	0.05
0.320290117	0.0992965423065293	0.05
0.322435043	0.10528589178732	0.04
0.322591403	0.10528589178732	0.04
0.323097253	0.10528589178732	0.04
0.323165924	0.10528589178732	0.04
0.323537089	0.10528589178732	0.04
0.323808824	0.10528589178732	0.04
0.324596864	0.10528589178732	0.04
0.333944256	0.101215814605228	0.04
0.334029253	0.101215814605228	0.04
0.338071632	0.0965503353315424	0.05
0.340262381	0.0948023926809832	0.05
0.343625259	0.0948023926809832	0.05
0.343706753	0.0948023926809832	0.05
0.345554528	0.0922960088886502	0.05
0.356351443	0.0906974375097917	0.06
0.356437896	0.0899187390353089	0.06
0.357959666	0.0855135891283175	0.07
0.360733393	0.0848210206396458	0.07
0.366130409	0.086217560444433	0.07
0.367161303	0.0974487026553831	0.07
0.367663989	0.0885502646418446	0.08
0.37384574	0.0915448930701858	0.08
0.386863037	0.0739170567787568	0.06
0.386909127	0.0739170567787568	0.06
0.387745392	0.0719228494697215	0.06
0.389299853	0.070033418779524	0.06
0.389825341	0.0742740191457507	0.06
0.395214438	0.0696269483768695	0.06
0.412388288	0.0814776211876455	0.04
0.415772448	0.0802190605883676	0.03
0.416416237	0.0739854366699212	0.03
0.418471182	0.0816106490625582	0.03
0.419019267	0.0811140207103443	0.03
0.428769674	0.0841878911529843	0.02
0.438307149	0.089261847915843	0.01
0.438815006	0.089261847915843	0.01
0.440249622	0.0937836795331554	0.01
0.440316292	0.0937836795331554	0.01
0.441698853	0.0937836795331554	0.01
0.441750067	0.0925679321295658	0.01
0.444499874	0.0831377047160096	0.01
0.445049535	0.0823388330602359	0.01
0.445117302	0.0823388330602359	0.01
0.445185067	0.0819451269824779	0.01
0.445185068	0.0819451269824779	0.01
0.445245414	0.0819451269824779	0.01
0.445252832	0.0819451269824779	0.01
0.445252833	0.0819451269824779	0.01
0.445252835	0.0819451269824779	0.01
0.445305777	0.0819451269824779	0.01
0.44531318	0.0819451269824779	0.01
0.445313187	0.0819451269824779	0.01
0.44531319	0.0819451269824779	0.01
0.445373562	0.0819451269824779	0.01
0.445479567	0.0819451269824779	0.01
0.445494353	0.0819451269824779	0.01
0.445540001	0.0819451269824779	0.01
0.445554774	0.0815551680271286	0.01
0.445578303	0.0815551680271286	0.01
0.445615211	0.0815551680271286	0.01
0.445653547	0.0815551680271286	0.01
0.445691925	0.0898030860554092	0.01
0.445736134	0.0898030860554092	0.01
0.445857123	0.0898030860554092	0.01
0.445970843	0.0898030860554092	0.01
0.445978177	0.0898030860554092	0.01
0.446038729	0.0898030860554092	0.01
0.446319857	0.0889639696756061	0.01
0.446394864	0.0889639696756061	0.01
0.446395102	0.0889639696756061	0.01
0.44656991	0.0889639696756061	0.01
0.446633323	0.0889639696756061	0.01
0.446772341	0.0889639696756061	0.01
0.447533088	0.0889639696756061	0.01
0.447542535	0.0889639696756061	0.01
0.447649603	0.0881403894650473	0.01
0.447876705	0.0881403894650473	0.01
0.447928306	0.0877342912081356	0.01
0.448791313	0.0952334179914968	0.01
0.449051315	0.0956683805728898	0.01
0.449552291	0.0956683805728898	0.01
0.449715173	0.0956683805728898	0.01
0.451750007	0.0992965423065293	0.01
0.453102774	0.0952128041213488	0.01
0.453117722	0.0952128041213488	0.01
0.453607731	0.0947615460501497	0.01
0.453670383	0.0947615460501497	0.01
0.45367678	0.0947615460501497	0.01
0.453782962	0.0947615460501497	0.01
0.453802119	0.0947615460501497	0.01
0.453864805	0.0947615460501497	0.01
0.453864814	0.0947615460501497	0.01
0.453927527	0.0947615460501497	0.01
0.453952078	0.0947615460501497	0.01
0.453977538	0.0947615460501497	0.01
0.453990257	0.0947615460501497	0.01
0.454115767	0.0947615460501497	0.01
0.454131662	0.0947615460501497	0.01
0.454159539	0.0947615460501497	0.01
0.454172215	0.0947615460501497	0.01
0.454228692	0.0947615460501497	0.01
0.454266222	0.0947615460501497	0.01
0.454278877	0.0947615460501497	0.01
0.454291524	0.0947615460501497	0.01
0.454297847	0.0947615460501497	0.01
0.454379121	0.0947615460501497	0.01
0.454423548	0.0947615460501497	0.01
0.454543029	0.0961283376908624	0.01
0.454637485	0.0961283376908624	0.01
0.455180191	0.0965927389649862	0.01
0.455550168	0.0831377047160096	0.01
0.455678249	0.0893815584973375	0.01
0.456133439	0.0927044954932774	0.02
0.456159276	0.0927044954932774	0.02
0.45760535	0.0922960088886502	0.02
0.457901934	0.0922960088886502	0.02
0.458022431	0.0922960088886502	0.02
0.458619789	0.0918911063450722	0.02
0.46331093	0.0900660299717452	0.02
0.464728436	0.0880821454107983	0.02
0.46499053	0.0880821454107983	0.02
0.472596627	0.0843655071369038	0.03
0.473676694	0.0843655071369038	0.03
0.477096915	0.0701255295124859	0.03
0.478409458	0.0757011806210206	0.03
0.478419311	0.0757011806210206	0.03
0.478888149	0.0764611043682897	0.03
0.479732593	0.0805790923669376	0.04
0.479936634	0.0805790923669376	0.04
0.483511101	0.079659751268861	0.04
0.483671852	0.079659751268861	0.04
0.483988273	0.079659751268861	0.04
0.484225862	0.079659751268861	0.04
0.484458594	0.079659751268861	0.04
0.485802156	0.0682407185608774	0.04
0.486776039	0.0626295931114232	0.04
0.489107131	0.0682407185608774	0.04
0.490830832	0.0602243478371764	0.04
0.50407637	0.0814372204803921	0.06
0.514553924	0.0802435566035932	0.07
0.514645345	0.0802435566035932	0.07
0.51473946	0.0802435566035932	0.07
0.514742139	0.0802435566035932	0.07
0.514839037	0.0802435566035932	0.07
0.514971335	0.0802435566035932	0.07
0.515124567	0.0811354875292079	0.07
0.518492841	0.0682407185608774	0.07
0.518564452	0.0682407185608774	0.07
0.529143364	0.0269828452808168	0.07
0.534308248	0.0269828452808168	0.07
0.534888196	0.0441767328366001	0.07
0.536755919	0.0440405032646972	0.07
0.539174229	0.0430449572406466	0.07
0.543234343	0.0433717669341983	0.07
0.544416783	0.0437035770588048	0.07
