thrs	post_p	finalwindow
0	0.0518614352869062	0.23
0.070216248	0.0518614352869062	0.16
0.093809574	0.0462262876546231	0.17
0.098963073	0.047370093993933	0.16
0.103967892	0.0462262876546231	0.16
0.106977596	0.0462262876546231	0.17
0.115659216	0.0462262876546231	0.18
0.123778241	0.109150354429606	0.18
0.127695348	0.0543136678128281	0.17
0.130460633	0.0584175588440341	0.17
0.14705261	0.0379739570705975	0.15
0.148427326	0.0616420635481191	0.15
0.148782099	0.0605283910746762	0.15
0.151339737	0.057416405524112	0.15
0.161204767	0.057416405524112	0.14
0.178140913	0.0616420635481191	0.12
0.178189211	0.0616420635481191	0.12
0.178358463	0.0616420635481191	0.12
0.181430774	0.057416405524112	0.12
0.181486006	0.057416405524112	0.12
0.186084933	0.107616433444145	0.12
0.191788381	0.0579126556984198	0.11
0.194681585	0.109150354429606	0.11
0.205298456	0.111535016753041	0.1
0.206482242	0.108377966644224	0.1
0.222622275	0.0961330589963607	0.08
0.22265244	0.0961330589963607	0.08
0.222656148	0.0961330589963607	0.08
0.222686318	0.0961330589963607	0.08
0.222697977	0.0945504474462903	0.08
0.222812147	0.108597531160212	0.08
0.222924291	0.115458886952119	0.08
0.223196808	0.113631402457448	0.08
0.226694446	0.109306154988694	0.08
0.226728961	0.109306154988694	0.08
0.226867021	0.109306154988694	0.08
0.226929675	0.109306154988694	0.08
0.227081991	0.110144660726902	0.08
0.241897099	0.11453785565821	0.07
0.242941212	0.125948469350542	0.06
0.243116147	0.12362471934686	0.06
0.256259656	0.132158881877079	0.05
0.256650521	0.130868281021077	0.05
0.263775407	0.129602643177826	0.05
0.295749179	0.110386601877308	0.07
0.296834617	0.112079161069774	0.06
0.296839561	0.112079161069774	0.06
0.296839653	0.112079161069774	0.06
0.296960227	0.112079161069774	0.06
0.297207868	0.110996130549385	0.06
0.29723727	0.110996130549385	0.06
0.297631463	0.110996130549385	0.06
0.298033592	0.110996130549385	0.06
0.298062423	0.110996130549385	0.06
0.29855614	0.110996130549385	0.06
0.298682719	0.110996130549385	0.06
0.29926506	0.110996130549385	0.06
0.299931082	0.110996130549385	0.06
0.301159527	0.109933830541398	0.06
0.302406093	0.112079161069774	0.06
0.30240618	0.112079161069774	0.06
0.302452098	0.112079161069774	0.06
0.302493847	0.112079161069774	0.06
0.302531356	0.112079161069774	0.06
0.302535608	0.112079161069774	0.06
0.302694303	0.112079161069774	0.06
0.302757814	0.112079161069774	0.06
0.302844832	0.112079161069774	0.06
0.303062807	0.112079161069774	0.06
0.303998368	0.112079161069774	0.06
0.306047128	0.112079161069774	0.06
0.306464617	0.110996130549385	0.06
0.307314933	0.108891671477762	0.06
0.320217262	0.11318353490789	0.05
0.322066605	0.11318353490789	0.05
0.322435043	0.11318353490789	0.05
0.323097253	0.11318353490789	0.05
0.323165924	0.11318353490789	0.05
0.323537089	0.11318353490789	0.05
0.324596864	0.110996130549385	0.05
0.327195424	0.11318353490789	0.04
0.330254195	0.11318353490789	0.04
0.338071632	0.108891671477762	0.05
0.340262381	0.104913407183512	0.05
0.343625259	0.104913407183512	0.05
0.356200611	0.100331500015109	0.06
0.356206548	0.100331500015109	0.06
0.356351443	0.100331500015109	0.06
0.356437896	0.0994627283296648	0.06
0.356490553	0.0994627283296648	0.06
0.357086112	0.0937785227060779	0.07
0.360733393	0.0930191001264996	0.07
0.362945858	0.0930191001264996	0.07
0.363936107	0.0930191001264996	0.07
0.366130409	0.0937785227060779	0.07
0.367161303	0.108891671477762	0.07
0.37384574	0.0961330589963607	0.08
0.386863037	0.0738752578782662	0.06
0.389222512	0.084937158433896	0.06
0.389825341	0.0892766852863883	0.06
0.403209246	0.0883077226134565	0.05
0.411578949	0.104800795194682	0.04
0.412388288	0.104130167545881	0.04
0.415094538	0.0796833318991481	0.04
0.415772448	0.0793896089628565	0.03
0.416416237	0.0873595673408319	0.03
0.418471182	0.104674395326705	0.03
0.419019267	0.103262885323009	0.03
0.428769674	0.108377966644224	0.02
0.438307149	0.118435042180361	0.01
0.438815006	0.117526208957185	0.01
0.440249622	0.122100793223411	0.01
0.440316292	0.122100793223411	0.01
0.441698853	0.122100793223411	0.01
0.441750067	0.121191443886182	0.01
0.444499874	0.0850759281675463	0.01
0.444770984	0.0833332180604208	0.01
0.445049535	0.0833332180604208	0.01
0.445117302	0.0878047571829708	0.01
0.445185067	0.0878047571829708	0.01
0.445185068	0.0878047571829708	0.01
0.445252832	0.0878047571829708	0.01
0.445252833	0.0878047571829708	0.01
0.445252835	0.0878047571829708	0.01
0.44531318	0.0878047571829708	0.01
0.445313187	0.0878047571829708	0.01
0.445313188	0.0878047571829708	0.01
0.44531319	0.0878047571829708	0.01
0.445373562	0.0878047571829708	0.01
0.445419149	0.0878047571829708	0.01
0.445433949	0.0878047571829708	0.01
0.445479567	0.0878047571829708	0.01
0.445494353	0.0878047571829708	0.01
0.445540001	0.0878047571829708	0.01
0.445554774	0.0869188691500135	0.01
0.445578303	0.0869188691500135	0.01
0.445615211	0.0869188691500135	0.01
0.445653547	0.0869188691500135	0.01
0.445675664	0.08605067853272	0.01
0.445736134	0.0947063598665906	0.01
0.445857123	0.110996130549385	0.01
0.445917642	0.110996130549385	0.01
0.445978177	0.110996130549385	0.01
0.446319857	0.110462426610874	0.01
0.446351359	0.110462426610874	0.01
0.446455777	0.110462426610874	0.01
0.446465528	0.109933830541398	0.01
0.446772341	0.109933830541398	0.01
0.446888185	0.109933830541398	0.01
0.446967543	0.109933830541398	0.01
0.447158639	0.109933830541398	0.01
0.447533088	0.109933830541398	0.01
0.447542535	0.109933830541398	0.01
0.447649603	0.109410269362094	0.01
0.447928306	0.108891671477762	0.01
0.448701687	0.108891671477762	0.01
0.448791313	0.108891671477762	0.01
0.449051315	0.109410269362094	0.01
0.449552291	0.109410269362094	0.01
0.449715173	0.109410269362094	0.01
0.451750007	0.112079161069774	0.01
0.452986292	0.0947063598665906	0.01
0.453102774	0.0947063598665906	0.01
