thrs	post_p	finalwindow
0	0.0717611250210761	0.23
0.082355146	0.0431508880421112	0.22
0.089689176	0.0452108879460146	0.21
0.098963073	0.0456467178379413	0.2
0.103967892	0.0523515591909535	0.2
0.113424721	0.0523515591909535	0.19
0.123778241	0.0523515591909535	0.18
0.127200542	0.0387381965036186	0.17
0.127695348	0.0379617876429045	0.17
0.129609166	0.0452108879460146	0.17
0.129730945	0.0452108879460146	0.17
0.148427326	0.0379617876429045	0.15
0.161204767	0.0435477319338127	0.14
0.178062567	0.0379617876429045	0.12
0.178140913	0.0379617876429045	0.12
0.178189211	0.0379617876429045	0.12
0.181430774	0.0431508880421112	0.12
0.181486006	0.0431508880421112	0.12
0.181486035	0.0431508880421112	0.12
0.191788381	0.0431508880421112	0.11
0.205298456	0.0545036551848848	0.1
0.206482242	0.0540591962935871	0.1
0.222622275	0.0256322065559686	0.08
0.22265244	0.0256322065559686	0.08
0.222656148	0.0256322065559686	0.08
0.222686318	0.0256322065559686	0.08
0.222697977	0.0254030224180034	0.08
0.222716495	0.0254030224180034	0.08
0.226728961	0.0409138383348273	0.08
0.226867021	0.0409138383348273	0.08
0.226929675	0.0409138383348273	0.08
0.226957829	0.0409138383348273	0.08
0.227177477	0.0409138383348273	0.08
0.227432153	0.040563354086404	0.08
0.237068117	0.0423785101412586	0.07
0.241897099	0.0412704320307429	0.07
0.24235868	0.0412704320307429	0.07
0.242615688	0.0412704320307429	0.07
0.242941212	0.0372158895623658	0.06
0.254481698	0.0372158895623658	0.05
0.256228734	0.0372158895623658	0.05
0.259750174	0.0364987384314911	0.05
0.272151172	0.0348212237794482	0.05
0.295749179	0.0276261335794659	0.06
0.296044019	0.0276261335794659	0.06
0.296834617	0.0268430880597657	0.06
0.296839561	0.0268430880597657	0.06
0.296839653	0.0268430880597657	0.06
0.296879772	0.0268430880597657	0.06
0.296919994	0.0268430880597657	0.06
0.296960227	0.0268430880597657	0.06
0.297161557	0.0261032088901935	0.06
0.297242165	0.0261032088901935	0.06
0.297345093	0.0261032088901935	0.06
0.298432807	0.0261032088901935	0.06
0.29855614	0.0261032088901935	0.06
0.298682719	0.0261032088901935	0.06
0.29926506	0.0261032088901935	0.06
0.300128238	0.0261032088901935	0.06
0.300638986	0.0261032088901935	0.06
0.301159527	0.0261032088901935	0.06
0.301373268	0.0261032088901935	0.06
0.302443572	0.0270991239802404	0.06
0.302452098	0.0270991239802404	0.06
0.302453753	0.0270991239802404	0.06
0.302493847	0.0270991239802404	0.06
0.302531356	0.0270991239802404	0.06
0.302535608	0.0270991239802404	0.06
0.302694303	0.0273600912027813	0.06
0.302757814	0.0273600912027813	0.06
0.302844832	0.0273600912027813	0.06
0.303998368	0.0273600912027813	0.06
0.306047128	0.0273600912027813	0.06
0.307314933	0.0268430880597657	0.06
0.308759935	0.0268430880597657	0.06
0.319078068	0.0284562366037715	0.05
0.320290117	0.0284562366037715	0.05
0.322066605	0.0284562366037715	0.05
0.322435043	0.0278974006124319	0.06
0.323097253	0.0278974006124319	0.06
0.323165924	0.0278974006124319	0.06
0.324596864	0.0278974006124319	0.06
0.330254195	0.0261032088901935	0.06
0.333944256	0.0281740477340229	0.05
0.334029253	0.0281740477340229	0.05
0.338071632	0.0273600912027813	0.05
0.343625259	0.026345261395229	0.05
0.343706753	0.026345261395229	0.05
0.345554528	0.026345261395229	0.05
0.350684009	0.0254030224180034	0.06
0.356200611	0.0254030224180034	0.06
0.356206548	0.0254030224180034	0.06
0.356437896	0.0251779003484487	0.06
0.357086112	0.024739417960085	0.07
0.362945858	0.024739417960085	0.07
0.363236679	0.024739417960085	0.07
0.367161303	0.0633593264618768	0.08
0.382008897	0.0657271224719479	0.07
0.386863037	0.0687234225253781	0.06
0.387745392	0.0735839817098999	0.06
0.389222512	0.0706289957045139	0.06
0.389299853	0.0706289957045139	0.06
0.398731854	0.0782615805374203	0.05
0.411578949	0.0819062203341419	0.04
0.415772448	0.0324359661693269	0.03
0.416416237	0.0720340425665134	0.03
0.438307149	0.0959496822260077	0.01
0.440316292	0.0916633899758735	0.01
0.441698853	0.0916633899758735	0.01
0.444236336	0.0756509836051618	0.01
0.444499874	0.0731467922901314	0.01
0.444770984	0.0715674466357982	0.01
0.445117302	0.0762894186172292	0.01
0.445185067	0.0762894186172292	0.01
0.445185068	0.0762894186172292	0.01
0.44525283	0.0762894186172292	0.01
0.445252832	0.0762894186172292	0.01
0.445252833	0.0762894186172292	0.01
0.445252835	0.0762894186172292	0.01
0.445305777	0.0762894186172292	0.01
0.44531318	0.0762894186172292	0.01
0.445313188	0.0762894186172292	0.01
0.44531319	0.0762894186172292	0.01
0.445373562	0.0762894186172292	0.01
0.445433949	0.0762894186172292	0.01
0.445479567	0.0758819016666192	0.01
0.445494353	0.0758819016666192	0.01
0.445540001	0.0758819016666192	0.01
0.445554774	0.0754787152688223	0.01
0.445578303	0.0754787152688223	0.01
0.445615211	0.0754787152688223	0.01
0.445653547	0.0754787152688223	0.01
0.445675664	0.0750797907595672	0.01
0.445691925	0.0750797907595672	0.01
0.445736134	0.0750797907595672	0.01
0.445857123	0.0746850609185847	0.01
0.445970843	0.0746850609185847	0.01
0.445978177	0.0746850609185847	0.01
0.446038729	0.0746850609185847	0.01
0.446188208	0.0739079233549841	0.01
0.446351359	0.0739079233549841	0.01
0.446395102	0.0739079233549841	0.01
0.446455777	0.0739079233549841	0.01
0.446465528	0.0727720754481269	0.01
0.44656991	0.0727720754481269	0.01
0.446633323	0.0727720754481269	0.01
0.446888185	0.0720340425665134	0.01
0.447649603	0.0713108292123558	0.01
0.447876705	0.0713108292123558	0.01
0.447928306	0.0713108292123558	0.01
0.448791313	0.0724011782423987	0.01
0.449051315	0.0724011782423987	0.01
0.449715173	0.0713108292123558	0.01
0.451750007	0.0724011782423987	0.01
0.452986292	0.0724011782423987	0.01
0.453102774	0.0724011782423987	0.01
0.453117722	0.0724011782423987	0.01
0.453607731	0.0720340425665134	0.01
0.453670383	0.0720340425665134	0.01
0.45367678	0.0720340425665134	0.01
0.453739439	0.0720340425665134	0.01
0.453782962	0.0720340425665134	0.01
0.453789353	0.0720340425665134	0.01
0.453802119	0.0720340425665134	0.01
0.453864814	0.0720340425665134	0.01
0.453927527	0.0720340425665134	0.01
0.453977538	0.0720340425665134	0.01
0.453990257	0.0720340425665134	0.01
0.454053004	0.0720340425665134	0.01
0.454115767	0.0720340425665134	0.01
0.454159539	0.0720340425665134	0.01
0.454172215	0.0720340425665134	0.01
0.454228692	0.0720340425665134	0.01
0.454266222	0.0724011782423987	0.01
0.454291524	0.0724011782423987	0.01
0.454543029	0.0727720754481269	0.01
0.454618511	0.0727720754481269	0.01
0.454637485	0.0727720754481269	0.01
0.455078808	0.0739079233549841	0.01
0.455439212	0.0850971862337416	0.01
0.455550168	0.0887208912816632	0.01
0.455665947	0.0969803457731953	0.01
0.455804735	0.100731372972855	0.01
0.456133439	0.0685575885606128	0.02
0.456455968	0.0685575885606128	0.02
