thrs	post_p	finalwindow
0	0.156626435030313	0.23
0.03256001	0.149969573259933	0.2
0.070216248	0.147874607991023	0.17
0.082355146	0.140049075321586	0.17
0.089689176	0.134702718668849	0.17
0.093809574	0.134702718668849	0.17
0.098963073	0.133010169578762	0.18
0.103967892	0.133010169578762	0.18
0.113424721	0.129469501694038	0.19
0.115659216	0.125847868385721	0.19
0.123778241	0.129469501694038	0.18
0.127200542	0.104204703030737	0.17
0.127695348	0.109188036296874	0.17
0.129609166	0.107178026440055	0.17
0.129730945	0.107178026440055	0.17
0.14705261	0.104204703030737	0.15
0.148447444	0.10817369501605	0.15
0.155752372	0.125847868385721	0.15
0.172569069	0.106051714375093	0.13
0.178140913	0.109188036296874	0.12
0.178358463	0.109188036296874	0.12
0.181824923	0.102462521755041	0.12
0.186084933	0.126734147789228	0.12
0.191788381	0.104298039387547	0.11
0.194681585	0.129469501694038	0.11
0.222622275	0.0877857643303838	0.08
0.222656148	0.0877857643303838	0.08
0.222686318	0.0877857643303838	0.08
0.222697977	0.0861972718365418	0.08
0.222924291	0.119913303917411	0.08
0.226728961	0.113955442404176	0.08
0.226867021	0.113955442404176	0.08
0.226923294	0.113955442404176	0.08
0.226929675	0.113955442404176	0.08
0.226982815	0.113955442404176	0.08
0.227081991	0.115874507388012	0.08
0.227177477	0.115874507388012	0.08
0.227432153	0.114906962862816	0.08
0.230426372	0.0981444660415779	0.08
0.237068117	0.0915831959244949	0.07
0.241897099	0.0900254692752675	0.07
0.242941212	0.0907976519926782	0.07
0.243116147	0.0938383367165534	0.06
0.249436037	0.0894339033153486	0.06
0.254481698	0.0929230830696854	0.05
0.256228734	0.0929230830696854	0.05
0.272151172	0.0894339033153486	0.05
0.295749179	0.0790455818972384	0.07
0.296044019	0.0790455818972384	0.07
0.296834617	0.0730696805889087	0.06
0.296839561	0.0730696805889087	0.06
0.296874128	0.0730696805889087	0.06
0.296879772	0.0730696805889087	0.06
0.29691506	0.0730696805889087	0.06
0.296960227	0.0730696805889087	0.06
0.297207868	0.0737973937996149	0.06
0.29723727	0.0737973937996149	0.06
0.297242165	0.0737973937996149	0.06
0.29736316	0.0737973937996149	0.06
0.298033592	0.0737973937996149	0.06
0.298682719	0.0737973937996149	0.06
0.299931082	0.0737973937996149	0.06
0.300638986	0.0737973937996149	0.06
0.301159527	0.0730696805889087	0.06
0.302397905	0.0737973937996149	0.06
0.30240618	0.0737973937996149	0.06
0.302452098	0.0737973937996149	0.06
0.302453753	0.0737973937996149	0.06
0.302493847	0.0737973937996149	0.06
0.302531356	0.0737973937996149	0.06
0.302694303	0.0737973937996149	0.06
0.302757814	0.0737973937996149	0.06
0.302844832	0.0737973937996149	0.06
0.303062807	0.0677268648866062	0.07
0.303998368	0.0737973937996149	0.06
0.304168238	0.0737973937996149	0.06
0.307314933	0.0730696805889087	0.06
0.308759935	0.0702969006496414	0.06
0.319078068	0.0730696805889087	0.05
0.322591403	0.0737973937996149	0.05
0.323165924	0.0737973937996149	0.05
0.323537089	0.0737973937996149	0.05
0.323808824	0.0737973937996149	0.05
0.327195424	0.0730696805889087	0.05
0.328591896	0.0737973937996149	0.04
0.330254195	0.0737973937996149	0.04
0.338071632	0.0716564771578491	0.05
0.343706753	0.0683515938541791	0.05
0.345554528	0.0677268648866062	0.05
0.350684009	0.0653381207806231	0.06
0.356206548	0.0642058424159189	0.06
0.356351443	0.0642058424159189	0.06
0.356490553	0.0642058424159189	0.06
0.360733393	0.0605342395114706	0.07
0.363236679	0.0605342395114706	0.07
0.367161303	0.0737973937996149	0.07
0.367663989	0.0746723043998185	0.08
0.37384574	0.0884234013698773	0.08
0.382008897	0.0630633101139503	0.07
0.387745392	0.064317301220945	0.06
0.389222512	0.064710473104802	0.06
0.389299853	0.064710473104802	0.06
0.389825341	0.0698750625830778	0.06
0.395214438	0.0814301103517713	0.06
0.398731854	0.0680377953216588	0.05
0.403209246	0.0698750625830778	0.05
0.412388288	0.0778130610700881	0.04
0.415772448	0.0278142567031738	0.03
0.418471182	0.0758366218354366	0.03
0.419019267	0.0752971884706049	0.03
