thrs	post_p	finalwindow
0	0.127953705192091	0.23
0.070216248	0.114625834013344	0.18
0.089689176	0.103812546189627	0.17
0.098963073	0.103812546189627	0.16
0.106977596	0.102602661739906	0.16
0.113424721	0.102602661739906	0.16
0.123778241	0.101420653628082	0.17
0.127200542	0.0753716504118928	0.17
0.129730945	0.0747953346879808	0.17
0.130460633	0.0731180820282	0.17
0.148427326	0.0705402770803178	0.15
0.148447444	0.0777685506326022	0.15
0.148782099	0.0765513427740245	0.15
0.151339737	0.0709953621120228	0.15
0.155752372	0.0836595811765942	0.15
0.172569069	0.0753716504118928	0.13
0.178062567	0.0705402770803178	0.12
0.178113806	0.0705402770803178	0.12
0.178140913	0.0705402770803178	0.12
0.178189211	0.0705402770803178	0.12
0.178358463	0.0705402770803178	0.12
0.181430774	0.0709953621120228	0.12
0.181486006	0.0709953621120228	0.12
0.181486035	0.0709953621120228	0.12
0.181824923	0.0709953621120228	0.12
0.186084933	0.0836595811765942	0.12
0.206482242	0.0862954480777309	0.1
0.222622275	0.0753716504118928	0.08
0.22265244	0.0753716504118928	0.08
0.222656148	0.0753716504118928	0.08
0.222697977	0.0748473625835846	0.08
0.222812147	0.0872683725941215	0.08
0.223196808	0.0866735628044107	0.08
0.226694446	0.0838171299436859	0.08
0.226867021	0.0838171299436859	0.08
0.226923294	0.0838171299436859	0.08
0.226929675	0.0838171299436859	0.08
0.227177477	0.0838171299436859	0.08
0.227432153	0.0570542857910817	0.07
0.230426372	0.0591063505912491	0.07
0.242941212	0.0576143601621309	0.06
0.249436037	0.0557383936699111	0.06
0.254481698	0.0571336288108525	0.05
0.256228734	0.0561958382604705	0.05
0.256650521	0.0561958382604705	0.05
0.259750174	0.0561958382604705	0.05
0.287097646	0.0453322322992155	0.05
0.296834617	0.0441058318326638	0.05
0.296839561	0.0441058318326638	0.05
0.296839653	0.0441058318326638	0.05
0.296874128	0.0441058318326638	0.05
0.296879772	0.0441058318326638	0.05
0.296960227	0.0441058318326638	0.05
0.297161557	0.0441058318326638	0.05
0.297207868	0.0441058318326638	0.05
0.297345093	0.0441058318326638	0.05
0.29736316	0.0441058318326638	0.05
0.298033592	0.0441058318326638	0.05
0.298432807	0.0441058318326638	0.05
0.29855614	0.0441058318326638	0.05
0.29926506	0.0441058318326638	0.05
0.300128238	0.0445071918813514	0.05
0.300638986	0.0445071918813514	0.05
0.301159527	0.0445071918813514	0.05
0.302397905	0.0441058318326638	0.05
0.302406093	0.0441058318326638	0.05
0.30240618	0.0441058318326638	0.05
0.302443572	0.0441058318326638	0.05
0.302452098	0.0441058318326638	0.05
0.302531356	0.0441058318326638	0.05
0.302535608	0.0441058318326638	0.05
0.302694303	0.0441058318326638	0.05
0.302757814	0.0441058318326638	0.05
0.303062807	0.0441058318326638	0.05
0.304168238	0.048962770456258	0.04
0.305094409	0.048962770456258	0.04
0.306464617	0.0484774665042631	0.04
0.319078068	0.048962770456258	0.03
0.320217262	0.048962770456258	0.03
0.320290117	0.048962770456258	0.03
0.322066605	0.0484774665042631	0.03
0.322435043	0.0484774665042631	0.03
0.323097253	0.0484774665042631	0.03
0.323165924	0.0484774665042631	0.03
0.323537089	0.0484774665042631	0.03
0.324596864	0.0484774665042631	0.03
0.327195424	0.0441058318326638	0.04
0.330254195	0.0437116459137024	0.04
0.333944256	0.0437116459137024	0.04
0.340262381	0.0561958382604705	0.05
0.343625259	0.0561958382604705	0.05
0.343706753	0.0561958382604705	0.05
0.345554528	0.0561958382604705	0.05
