thrs	post_p	finalwindow
0	0.109158054350181	0.21
0.03256001	0.0695884784661713	0.2
0.070216248	0.0704396191575563	0.16
0.082355146	0.0695884784661713	0.15
0.089689176	0.0679464483774015	0.15
0.093809574	0.0656237331781816	0.15
0.103967892	0.0656237331781816	0.15
0.106977596	0.0641615137706056	0.15
0.113424721	0.0634545705651058	0.15
0.115659216	0.0627630360410853	0.15
0.127695348	0.0627630360410853	0.16
0.128068503	0.0627630360410853	0.16
0.129730945	0.0627630360410853	0.16
0.14705261	0.0510741877793362	0.15
0.148427326	0.0634545705651058	0.15
0.148447444	0.0801316705147985	0.15
0.148782099	0.0789116978810724	0.15
0.155752372	0.0941892448771022	0.15
0.172569069	0.0935030498799651	0.13
0.178062567	0.0639579277492206	0.12
0.178140913	0.0639579277492206	0.12
0.178189211	0.0639579277492206	0.12
0.178358463	0.0639579277492206	0.12
0.181430774	0.0927048724189564	0.12
0.181486035	0.0927048724189564	0.12
0.181824923	0.0927048724189564	0.12
0.186084933	0.0936004649615005	0.12
0.205298456	0.101191045656667	0.1
0.206482242	0.0985276608792601	0.1
0.222049977	0.0875784528357949	0.08
0.22265244	0.0889308262030411	0.08
0.222656148	0.0889308262030411	0.08
0.222686318	0.0889308262030411	0.08
0.222716495	0.0889308262030411	0.08
0.222812147	0.0969616211157641	0.08
0.223196808	0.0947854789483584	0.08
0.226728961	0.0881880336090292	0.08
0.226867021	0.0881880336090292	0.08
0.226923294	0.0881880336090292	0.08
0.226957829	0.0881880336090292	0.08
0.226982815	0.0881880336090292	0.08
0.227081991	0.0894330120917102	0.08
0.227177477	0.0894330120917102	0.08
0.230426372	0.0753082908298543	0.07
0.237068117	0.0771498348143475	0.07
0.24235868	0.0771498348143475	0.07
0.242615688	0.0789976055201988	0.06
0.242941212	0.0892754708193109	0.06
0.256228734	0.0836053625121213	0.05
0.256650521	0.0836053625121213	0.05
0.259750174	0.0836053625121213	0.05
0.263775407	0.0836053625121213	0.05
0.296834617	0.0884188198819946	0.05
0.296839561	0.0884188198819946	0.05
0.296839653	0.0884188198819946	0.05
0.296874128	0.0884188198819946	0.05
0.296879772	0.0884188198819946	0.05
0.296919994	0.0884188198819946	0.05
0.296960227	0.0884188198819946	0.05
0.297156652	0.0884188198819946	0.05
0.297161557	0.0884188198819946	0.05
0.29723727	0.0884188198819946	0.05
0.297242165	0.0884188198819946	0.05
0.297345093	0.0884188198819946	0.05
0.29736316	0.0884188198819946	0.05
0.297631463	0.0884188198819946	0.05
0.298033592	0.0884188198819946	0.05
0.298432807	0.0884188198819946	0.05
0.298682719	0.0884188198819946	0.05
0.299120783	0.0884188198819946	0.05
0.299931082	0.0884188198819946	0.05
0.300128238	0.0884188198819946	0.05
0.301373268	0.0875784528357949	0.05
0.302397905	0.0867539097466947	0.05
0.30240618	0.0867539097466947	0.05
0.302443572	0.0867539097466947	0.05
0.302452098	0.0867539097466947	0.05
0.302493847	0.0867539097466947	0.05
0.302535608	0.0867539097466947	0.05
0.302757814	0.0867539097466947	0.05
0.303037639	0.0867539097466947	0.05
0.303062807	0.0867539097466947	0.05
0.303998368	0.0867539097466947	0.05
0.304168238	0.0867539097466947	0.05
0.305094409	0.0867539097466947	0.05
0.306047128	0.0867539097466947	0.05
0.306464617	0.0859447478400684	0.05
0.320217262	0.0851505407078413	0.04
0.320290117	0.0851505407078413	0.04
0.322066605	0.0901488835805349	0.03
0.322777267	0.0901488835805349	0.03
0.323097253	0.0901488835805349	0.03
0.323165924	0.0901488835805349	0.03
0.323808824	0.0901488835805349	0.03
0.327195424	0.0792889298322917	0.04
0.328591896	0.0779474884214249	0.04
0.333944256	0.0779474884214249	0.04
0.334029253	0.0779474884214249	0.04
0.338071632	0.092501824544678	0.05
0.340262381	0.0917648648331121	0.05
0.343625259	0.0917648648331121	0.05
0.343706753	0.0917648648331121	0.05
0.350684009	0.0896227971159376	0.06
0.351815198	0.0896227971159376	0.06
0.356200611	0.0862665945086258	0.06
0.356206548	0.0862665945086258	0.06
0.356490553	0.0862665945086258	0.06
0.357959666	0.0837573521921194	0.07
0.363236679	0.0837573521921194	0.07
0.363936107	0.0837573521921194	0.07
0.366130409	0.0837573521921194	0.07
0.367161303	0.0997086260104741	0.07
0.367663989	0.0892754708193109	0.07
0.381649088	0.0986301337998414	0.07
0.386863037	0.0889308262030411	0.06
0.386909127	0.0996071831509965	0.06
0.387745392	0.0991030494006677	0.06
0.389825341	0.106295024349924	0.06
0.395214438	0.106610216489111	0.06
0.403209246	0.111153991055506	0.05
0.412388288	0.122338704458681	0.04
0.418471182	0.109158054350181	0.03
0.419019267	0.105815333170012	0.03
0.423143546	0.112805442040481	0.03
0.438307149	0.118925962627945	0.01
0.440249622	0.125856519619889	0.01
0.441698853	0.125856519619889	0.01
0.444236336	0.121861842066772	0.01
0.444499874	0.116323683130311	0.01
0.444770984	0.115160657465879	0.01
0.445049535	0.115160657465879	0.01
0.445117302	0.120226422645343	0.01
0.445185067	0.120226422645343	0.01
0.445185068	0.120226422645343	0.01
0.445245414	0.120226422645343	0.01
0.44525283	0.120226422645343	0.01
0.445252832	0.120226422645343	0.01
0.445252833	0.120226422645343	0.01
0.445252835	0.120226422645343	0.01
0.44531318	0.120226422645343	0.01
0.445313187	0.120226422645343	0.01
0.445313188	0.120226422645343	0.01
0.44531319	0.120226422645343	0.01
0.445373562	0.120226422645343	0.01
0.445419149	0.120226422645343	0.01
0.445433949	0.120226422645343	0.01
0.445479567	0.119631796129826	0.01
0.445494353	0.119631796129826	0.01
0.445540001	0.119631796129826	0.01
0.445554774	0.119043022579424	0.01
0.445578303	0.119043022579424	0.01
0.445615211	0.119043022579424	0.01
0.445653547	0.119043022579424	0.01
0.445675664	0.118460016000425	0.01
0.445691925	0.118460016000425	0.01
0.445736134	0.118460016000425	0.01
0.445849774	0.117882692075502	0.01
0.445857123	0.117882692075502	0.01
0.445917642	0.117882692075502	0.01
0.445970843	0.117882692075502	0.01
0.446188208	0.117310968123067	0.01
0.446319857	0.117310968123067	0.01
0.446341735	0.117310968123067	0.01
0.446351359	0.117310968123067	0.01
0.446394864	0.117310968123067	0.01
0.446455777	0.117310968123067	0.01
0.446465528	0.117310968123067	0.01
0.44656991	0.117310968123067	0.01
0.446772341	0.117310968123067	0.01
0.446888185	0.114533563714481	0.01
0.447533088	0.114533563714481	0.01
0.447542535	0.114533563714481	0.01
0.447876705	0.11399379005119	0.01
0.448701687	0.119336683148368	0.01
0.449051315	0.119336683148368	0.01
0.449552291	0.118777309781529	0.01
0.449715173	0.118777309781529	0.01
0.451750007	0.120471386148488	0.01
0.453102774	0.119901350103862	0.01
0.453117722	0.119901350103862	0.01
0.453312195	0.119336683148368	0.01
0.453607731	0.119336683148368	0.01
0.45367678	0.119336683148368	0.01
0.453739439	0.119336683148368	0.01
0.453782962	0.119336683148368	0.01
0.453789353	0.119336683148368	0.01
0.453802119	0.119336683148368	0.01
0.453864805	0.119336683148368	0.01
0.453864814	0.119336683148368	0.01
0.453990257	0.119336683148368	0.01
0.454053004	0.119336683148368	0.01
0.454115767	0.119336683148368	0.01
0.454131662	0.119336683148368	0.01
0.454159539	0.119336683148368	0.01
0.454172215	0.119336683148368	0.01
0.454266222	0.119901350103862	0.01
0.454278877	0.119901350103862	0.01
0.454291524	0.119901350103862	0.01
0.454297847	0.119901350103862	0.01
0.454379121	0.119901350103862	0.01
0.454423548	0.119901350103862	0.01
0.454543029	0.12104686822536	0.01
0.454618511	0.12104686822536	0.01
0.455078808	0.12221448567023	0.01
0.455439212	0.127852255614483	0.01
0.455550168	0.136511001974938	0.01
0.455665947	0.147769598047585	0.01
0.455804735	0.113969375743972	0.02
0.456133439	0.113969375743972	0.02
0.456880284	0.113969375743972	0.02
0.45760535	0.111955248261617	0.02
0.458619789	0.111462790816846	0.02
0.459124851	0.11049075961694	0.02
0.460382332	0.11049075961694	0.02
0.462114195	0.111955248261617	0.02
0.46331093	0.111955248261617	0.02
0.464728436	0.112953333987377	0.02
0.472596627	0.108133270803878	0.03
0.473676694	0.108133270803878	0.03
0.474072423	0.108133270803878	0.03
0.47699163	0.100023487138682	0.04
0.477096915	0.100023487138682	0.04
0.478409458	0.10041987102177	0.04
0.478419311	0.10041987102177	0.04
0.478888149	0.0984687578524044	0.04
0.479732593	0.0984687578524044	0.04
0.483511101	0.100023487138682	0.04
0.484927676	0.101628099464378	0.04
0.485999254	0.112605835079288	0.04
0.48628356	0.104852075109924	0.04
0.489107131	0.0760183263461908	0.04
0.490830832	0.056044472507839	0.04
0.499369323	0.0655170822953102	0.05
0.50407637	0.0923669527167411	0.06
0.508934563	0.0624712567833991	0.06
0.51473946	0.0920314875781204	0.07
0.514742139	0.0920314875781204	0.07
0.514971335	0.0923669527167411	0.07
0.51502476	0.0923669527167411	0.07
0.515124567	0.0940816436590642	0.07
0.516063638	0.0947854789483584	0.07
0.51682809	0.0713118383631807	0.07
0.518492841	0.0575649985352183	0.07
0.518564452	0.0575649985352183	0.07
0.534226929	0.0229665796313939	0.06
0.534308248	0.0229665796313939	0.06
0.534380672	0.0225175910797388	0.06
0.534888196	0.0225175910797388	0.06
0.536755919	0.0216702976882842	0.06
0.539174229	0.0220858210485092	0.06
0.543234343	0.0216702976882842	0.06
0.544416783	0.0214683446190508	0.06
0.556645891	0.107293868770517	0.05
0.55802857	0.103285034695018	0.05
0.559788571	0.103285034695018	0.05
0.574371638	0.122509918174448	0.04
0.57444178	0.123605499995714	0.04
0.579525048	0.128191048140198	0.04
0.583655412	0.13185987646006	0.04
0.586308239	0.135744895934561	0.04
0.591193432	0.135744895934561	0.04
0.591819223	0.135744895934561	0.04
0.593402747	0.135744895934561	0.04
0.593573546	0.135744895934561	0.04
0.593673806	0.135744895934561	0.04
0.593673808	0.135744895934561	0.04
0.593754277	0.135744895934561	0.04
0.593754278	0.135744895934561	0.04
0.59375428	0.135744895934561	0.04
0.593915284	0.135744895934561	0.04
0.594036974	0.135744895934561	0.04
0.594152812	0.135744895934561	0.04
0.594318181	0.135744895934561	0.04
0.595015574	0.135744895934561	0.04
0.595196772	0.135744895934561	0.04
0.595887104	0.135744895934561	0.04
0.596894832	0.13442470010301	0.04
0.597117526	0.13442470010301	0.04
0.602148457	0.123605499995714	0.05
0.602674298	0.123605499995714	0.05
0.604317115	0.135744895934561	0.04
0.604813246	0.135744895934561	0.04
0.604905308	0.135744895934561	0.04
0.604905312	0.135744895934561	0.04
0.604988853	0.135744895934561	0.04
0.605724938	0.13442470010301	0.04
0.606051871	0.13442470010301	0.04
0.60631275	0.13442470010301	0.04
0.606404306	0.13442470010301	0.04
0.606824709	0.133129936232452	0.04
0.607971158	0.133129936232452	0.04
0.608756287	0.130613820435784	0.04
0.624510489	0.133129936232452	0.04
0.636066531	0.132540728081663	0.05
0.636422142	0.134929417349715	0.05
0.637260654	0.134929417349715	0.05
0.644129804	0.125856519619889	0.06
0.64559646	0.125856519619889	0.06
0.646569798	0.12800839860204	0.06
0.64801212	0.12800839860204	0.06
0.648110758	0.12800839860204	0.06
0.648827538	0.12800839860204	0.06
