thrs	post_p	finalwindow
0	0.0151097980826193	0.23
0.03256001	0.0148971594395981	0.2
0.070216248	0.0146904226245062	0.17
0.082355146	0.0139178378936353	0.17
0.089689176	0.0133897039642346	0.17
0.093809574	0.0132224551135437	0.17
0.098963073	0.0132224551135437	0.17
0.103967892	0.012900186398039	0.17
0.128068503	0.0257819704262169	0.17
0.129609166	0.0572598427135377	0.17
0.130460633	0.0568207671483038	0.17
0.14705261	0.009706443531233	0.15
0.148427326	0.0257819704262169	0.15
0.148447444	0.0502679344529801	0.15
0.151339737	0.0555430345455495	0.15
0.172569069	0.065919369095679	0.13
0.178062567	0.0266473135357583	0.12
0.178140913	0.0266473135357583	0.12
0.178189211	0.0266473135357583	0.12
0.178358463	0.0266473135357583	0.12
0.181486006	0.0572598427135377	0.12
0.181486035	0.0572598427135377	0.12
0.186084933	0.0866798815072085	0.12
0.206482242	0.0912794604091008	0.1
0.222622275	0.0729897085158256	0.08
0.22265244	0.0729897085158256	0.08
0.222656148	0.0729897085158256	0.08
0.222686318	0.0729897085158256	0.08
0.222697977	0.0724347682215885	0.08
0.222812147	0.0943027581523116	0.08
0.222924291	0.1013647401173	0.08
0.226694446	0.0944105859042091	0.08
0.226728961	0.0944105859042091	0.08
0.226867021	0.0944105859042091	0.08
0.226923294	0.0944105859042091	0.08
0.226957829	0.0944105859042091	0.08
0.226982815	0.0944105859042091	0.08
0.227081991	0.0950627664723303	0.08
0.227177477	0.0950627664723303	0.08
0.230426372	0.0597211099752372	0.07
0.237068117	0.0909276388208459	0.07
0.242615688	0.0752971884706049	0.06
0.242875367	0.107923047587008	0.06
0.242941212	0.107923047587008	0.06
0.254481698	0.105240682241748	0.05
0.256228734	0.101054592508008	0.05
0.263775407	0.126141914314479	0.04
0.272151172	0.0979380968485214	0.05
0.295749179	0.126141914314479	0.04
0.296044019	0.126141914314479	0.04
0.296834617	0.116858484196643	0.05
0.296839561	0.116858484196643	0.05
0.296874128	0.116858484196643	0.05
0.296879772	0.116858484196643	0.05
0.29691506	0.116858484196643	0.05
0.296919994	0.116858484196643	0.05
0.296960227	0.116858484196643	0.05
0.297156652	0.116858484196643	0.05
0.297161557	0.116858484196643	0.05
0.29723727	0.116858484196643	0.05
0.297242165	0.116858484196643	0.05
0.29736316	0.116858484196643	0.05
0.297631463	0.116858484196643	0.05
0.298062423	0.116858484196643	0.05
0.298432807	0.126141914314479	0.04
0.299120783	0.126141914314479	0.04
0.29926506	0.126141914314479	0.04
0.300128238	0.126141914314479	0.04
0.300638986	0.123685470040018	0.04
0.301159527	0.123685470040018	0.04
0.302397905	0.123685470040018	0.04
0.302406093	0.123685470040018	0.04
0.302443572	0.123685470040018	0.04
0.302452098	0.123685470040018	0.04
0.302535608	0.123685470040018	0.04
0.302694303	0.123685470040018	0.04
0.302757814	0.123685470040018	0.04
0.302844832	0.123685470040018	0.04
0.303037639	0.123685470040018	0.04
0.303062807	0.123685470040018	0.04
0.304168238	0.121322870174455	0.04
0.305094409	0.121322870174455	0.04
0.306047128	0.121322870174455	0.04
0.306464617	0.121322870174455	0.04
0.319078068	0.123685470040018	0.03
0.320217262	0.123685470040018	0.03
0.322066605	0.116858484196643	0.03
0.322435043	0.116858484196643	0.03
0.322591403	0.116858484196643	0.03
0.323097253	0.116858484196643	0.03
0.323537089	0.116858484196643	0.03
0.327195424	0.0971887780952431	0.04
0.328591896	0.0971887780952431	0.04
0.334029253	0.095724020136179	0.04
0.338071632	0.100623560775596	0.05
0.340262381	0.0984636608562328	0.05
0.343625259	0.0984636608562328	0.05
0.350684009	0.0944105859042091	0.06
0.351815198	0.0931327072109318	0.06
0.356206548	0.0931327072109318	0.06
0.356351443	0.0931327072109318	0.06
0.356437896	0.0925066530466527	0.06
0.356490553	0.0925066530466527	0.06
0.357086112	0.111193141163888	0.06
0.357959666	0.114747274162514	0.06
0.363236679	0.0894985300617224	0.07
0.366130409	0.0906779935824057	0.07
0.367161303	0.110301894974832	0.07
0.37384574	0.111474616743285	0.08
0.381649088	0.0776647765100209	0.07
0.382008897	0.0772598928704895	0.07
0.386863037	0.0748534882715186	0.06
0.386909127	0.0805885842403739	0.06
0.389222512	0.0791972181299582	0.06
0.389299853	0.0791972181299582	0.06
0.395214438	0.0949066694550639	0.06
0.398731854	0.0830194449216147	0.05
0.403209246	0.0877857643303838	0.05
0.411578949	0.104498609980062	0.04
0.412388288	0.103766929432465	0.04
0.415772448	0.039121462295144	0.03
0.416416237	0.0697181756143758	0.03
0.418471182	0.0979380968485214	0.03
0.438307149	0.112710994266468	0.01
0.438815006	0.110745724982293	0.01
0.440249622	0.115874507388012	0.01
0.440316292	0.115874507388012	0.01
0.441698853	0.115874507388012	0.01
0.444236336	0.121812728566735	0.01
0.444770984	0.114204311338054	0.01
0.445049535	0.114204311338054	0.01
0.445117302	0.119496798797229	0.01
0.445156208	0.119496798797229	0.01
0.445185067	0.119496798797229	0.01
0.445185068	0.119496798797229	0.01
0.445252832	0.119496798797229	0.01
0.445252833	0.119496798797229	0.01
0.445252835	0.119496798797229	0.01
0.445305777	0.119496798797229	0.01
0.44531318	0.119496798797229	0.01
0.445313187	0.119496798797229	0.01
0.445313188	0.119496798797229	0.01
0.44531319	0.119496798797229	0.01
0.445373562	0.119496798797229	0.01
0.445494353	0.118826114348063	0.01
0.445554774	0.117507080328134	0.01
0.445615211	0.117507080328134	0.01
0.445653547	0.117507080328134	0.01
0.445675664	0.116858484196643	0.01
0.445736134	0.121988638039947	0.01
0.445849774	0.121322870174455	0.01
0.445978177	0.121322870174455	0.01
0.446038729	0.121322870174455	0.01
0.446188208	0.120012900104813	0.01
0.446319857	0.120012900104813	0.01
0.446341735	0.120012900104813	0.01
0.446394864	0.120012900104813	0.01
0.446455777	0.120012900104813	0.01
0.446465528	0.116858484196643	0.01
0.44656991	0.116858484196643	0.01
0.446772341	0.116858484196643	0.01
0.446888185	0.116858484196643	0.01
0.446967543	0.116858484196643	0.01
0.447928306	0.1150441930707	0.01
0.448701687	0.123372099710834	0.01
0.449051315	0.12400043637078	0.01
0.449552291	0.12400043637078	0.01
0.449715173	0.12400043637078	0.01
0.451750007	0.125924443774207	0.01
0.453102774	0.12400043637078	0.01
0.453117722	0.12400043637078	0.01
0.453312195	0.123372099710834	0.01
0.453607731	0.123372099710834	0.01
0.453670383	0.123372099710834	0.01
0.45367678	0.123372099710834	0.01
0.453739439	0.123372099710834	0.01
0.453789353	0.123372099710834	0.01
0.453802119	0.123372099710834	0.01
0.453864805	0.123372099710834	0.01
0.453864814	0.123372099710834	0.01
0.453927527	0.123372099710834	0.01
0.453952078	0.123372099710834	0.01
0.453990257	0.123372099710834	0.01
0.454115767	0.123372099710834	0.01
0.454131662	0.123372099710834	0.01
0.454159539	0.123372099710834	0.01
0.454228692	0.123372099710834	0.01
0.454266222	0.12463520605752	0.01
0.454278877	0.12463520605752	0.01
0.454297847	0.12463520605752	0.01
0.454423548	0.12463520605752	0.01
0.454543029	0.12463520605752	0.01
0.454618511	0.12463520605752	0.01
0.454637485	0.12463520605752	0.01
0.455078808	0.12463520605752	0.01
0.455439212	0.158228274430601	0.01
0.455550168	0.163369192836541	0.01
0.455665947	0.168855391776979	0.01
0.455678249	0.17028500250112	0.01
0.455804735	0.171739027467916	0.01
0.456133439	0.162129738953132	0.01
0.456159276	0.162129738953132	0.01
0.456455968	0.15434277509247	0.01
0.45760535	0.116858484196643	0.02
0.457901934	0.116858484196643	0.02
0.458022431	0.116858484196643	0.02
0.458619789	0.116300279819425	0.02
0.458664131	0.116300279819425	0.02
0.460382332	0.117422072823721	0.02
0.462114195	0.117991123980156	0.02
0.46331093	0.117991123980156	0.02
0.464728436	0.116300279819425	0.02
0.46499053	0.116858484196643	0.02
0.47699163	0.0989787137117181	0.03
0.478409458	0.0998272655153148	0.03
0.478419311	0.0998272655153148	0.03
0.478888149	0.101568778759393	0.03
0.479936634	0.0948661681644506	0.03
0.483671852	0.102580257849604	0.04
0.484225862	0.102580257849604	0.04
0.484458594	0.103451993637919	0.04
0.484927676	0.104338672584765	0.04
0.485802156	0.130507266667319	0.04
0.485999254	0.119974799680407	0.04
0.48628356	0.108847815467955	0.04
0.489424331	0.0905153303772078	0.04
0.490830832	0.0842907104221217	0.04
0.499369323	0.0805028688302941	0.05
0.50407637	0.0931601192372551	0.06
0.508934563	0.0757872632637384	0.06
0.514553924	0.0917557683506659	0.07
