thrs	post_p	finalwindow
0	0.123327334295163	0.23
0.03256001	0.121607814188149	0.2
0.070216248	0.119935584345453	0.17
0.089689176	0.104177573029002	0.16
0.106977596	0.100573725089051	0.15
0.113424721	0.0950911919752591	0.16
0.115659216	0.0972108782392228	0.15
0.127200542	0.0950911919752591	0.16
0.129609166	0.0950911919752591	0.16
0.130460633	0.0950911919752591	0.16
0.14705261	0.0802225268080303	0.15
0.148427326	0.0818964492333468	0.15
0.148782099	0.0887080611466894	0.15
0.151339737	0.0908586788508888	0.15
0.155752372	0.1184031955353	0.15
0.161204767	0.0908586788508888	0.14
0.172569069	0.0901754932916683	0.13
0.178062567	0.0847250442878763	0.12
0.178113806	0.0847250442878763	0.12
0.178140913	0.0847250442878763	0.12
0.178189211	0.0847250442878763	0.12
0.178358463	0.0847250442878763	0.12
0.181486006	0.0922565833859591	0.12
0.181486035	0.0922565833859591	0.12
0.181824923	0.0922565833859591	0.12
0.206482242	0.121508157963622	0.1
0.222049977	0.0940656398543353	0.08
0.222622275	0.091552295306801	0.08
0.222656148	0.091552295306801	0.08
0.222686318	0.091552295306801	0.08
0.222716495	0.091552295306801	0.08
0.222924291	0.127846676500367	0.08
0.223196808	0.126916502972015	0.08
0.226694446	0.123327334295163	0.08
0.226728961	0.123327334295163	0.08
0.226867021	0.123327334295163	0.08
0.226929675	0.123327334295163	0.08
0.226957829	0.123327334295163	0.08
0.227081991	0.125096179474671	0.08
0.227432153	0.122461538461538	0.08
0.230426372	0.0849083331342183	0.07
0.237068117	0.115401617511487	0.07
0.241897099	0.112014013572271	0.07
0.242615688	0.051694219599123	0.06
0.242941212	0.0983065583812516	0.06
0.243116147	0.0974280559900923	0.06
0.249436037	0.0909275671913599	0.06
0.254481698	0.0965651157500324	0.05
0.256228734	0.0957173277799968	0.05
0.256650521	0.0957173277799968	0.05
0.259750174	0.0924699876805813	0.05
0.263775407	0.0924699876805813	0.05
0.272151172	0.0894357583397272	0.05
0.295749179	0.0973314128630065	0.04
0.296839561	0.0901754932916683	0.05
0.296839653	0.0901754932916683	0.05
0.296874128	0.0901754932916683	0.05
0.296879772	0.0901754932916683	0.05
0.29691506	0.0901754932916683	0.05
0.296919994	0.0901754932916683	0.05
0.297156652	0.0901754932916683	0.05
0.29723727	0.0901754932916683	0.05
0.297242165	0.0901754932916683	0.05
0.297345093	0.0901754932916683	0.05
0.29736316	0.0901754932916683	0.05
0.297631463	0.0901754932916683	0.05
0.298432807	0.0901754932916683	0.05
0.29855614	0.0901754932916683	0.05
0.299120783	0.0901754932916683	0.05
0.29926506	0.0901754932916683	0.05
0.299931082	0.093616905613669	0.05
0.300128238	0.093616905613669	0.05
0.300638986	0.093616905613669	0.05
0.301159527	0.093616905613669	0.05
0.301373268	0.093616905613669	0.05
0.302397905	0.09273215969938	0.05
0.302443572	0.09273215969938	0.05
0.302452098	0.09273215969938	0.05
0.302453753	0.09273215969938	0.05
0.302531356	0.09273215969938	0.05
0.302757814	0.09273215969938	0.05
0.302844832	0.09273215969938	0.05
0.303037639	0.09273215969938	0.05
0.303998368	0.09273215969938	0.05
0.306047128	0.093616905613669	0.05
0.306464617	0.09186398016928	0.05
0.307314933	0.0893543140522256	0.05
0.308759935	0.0893543140522256	0.05
0.320217262	0.093616905613669	0.04
0.320290117	0.093616905613669	0.04
0.322435043	0.09186398016928	0.04
0.322777267	0.09186398016928	0.04
0.323097253	0.0893543140522256	0.04
0.323165924	0.0893543140522256	0.04
0.323537089	0.0893543140522256	0.04
0.323808824	0.0893543140522256	0.04
0.324596864	0.0877560212096161	0.04
0.333944256	0.0818964492333468	0.04
0.334029253	0.0818964492333468	0.04
0.343706753	0.0922565833859591	0.05
0.345554528	0.091552295306801	0.05
0.351815198	0.0901754932916683	0.06
0.356200611	0.0901754932916683	0.06
0.356206548	0.0901754932916683	0.06
0.356490553	0.089502505088845	0.06
0.357086112	0.101639190809031	0.06
0.360733393	0.0862828209760357	0.07
0.362945858	0.0862828209760357	0.07
0.363936107	0.0862828209760357	0.07
0.366130409	0.0869080919731385	0.07
0.367161303	0.0999451009641849	0.07
0.367663989	0.0983065583812516	0.07
0.37384574	0.0768305120448622	0.08
0.381649088	0.0352560665237684	0.07
0.386863037	0.0339743038170045	0.06
0.386909127	0.0404940133976173	0.06
0.389222512	0.039043840543124	0.06
0.389299853	0.039043840543124	0.06
0.389825341	0.039043840543124	0.06
0.395214438	0.0535405020567967	0.06
0.398731854	0.0407462473866435	0.05
0.403209246	0.0404940133976173	0.05
0.415772448	0.0187681032030645	0.03
0.416416237	0.0263193998929942	0.03
0.419019267	0.0334530695460738	0.03
0.423143546	0.0337116720311706	0.03
0.428769674	0.0350670679701983	0.02
0.440249622	0.0368447012505721	0.01
0.441750067	0.0368447012505721	0.01
0.444236336	0.0588217983929004	0.01
0.444499874	0.0567795189459084	0.01
0.445049535	0.0554950030328592	0.01
0.445117302	0.0554950030328592	0.01
0.445156208	0.0554950030328592	0.01
0.445185067	0.0548742958871057	0.01
0.445185068	0.0548742958871057	0.01
0.445245414	0.0548742958871057	0.01
0.445252832	0.0548742958871057	0.01
0.445252833	0.0548742958871057	0.01
0.445252835	0.0548742958871057	0.01
0.445305777	0.0548742958871057	0.01
0.44531318	0.0548742958871057	0.01
0.445313187	0.0548742958871057	0.01
0.445313188	0.0548742958871057	0.01
0.44531319	0.0548742958871057	0.01
0.445373562	0.0548742958871057	0.01
0.445419149	0.0548742958871057	0.01
0.445433949	0.0548742958871057	0.01
0.445479567	0.0545691202763129	0.01
0.445494353	0.0545691202763129	0.01
0.445540001	0.0545691202763129	0.01
0.445554774	0.0542673202742709	0.01
0.445578303	0.0542673202742709	0.01
0.445615211	0.0542673202742709	0.01
0.445653547	0.0542673202742709	0.01
0.445675664	0.0539688401816005	0.01
0.445691925	0.0539688401816005	0.01
0.445736134	0.0539688401816005	0.01
0.445917642	0.0539688401816005	0.01
0.445970843	0.0539688401816005	0.01
0.445978177	0.0539688401816005	0.01
0.446319857	0.0536736255176463	0.01
0.446341735	0.0536736255176463	0.01
0.446351359	0.0536736255176463	0.01
0.446395102	0.0536736255176463	0.01
0.446633323	0.0530927804490505	0.01
0.446772341	0.0530927804490505	0.01
0.446888185	0.0528070468836943	0.01
0.447649603	0.0519680060465109	0.01
0.447876705	0.0519680060465109	0.01
0.447928306	0.051694219599123	0.01
0.452986292	0.0443364328733039	0.01
0.453102774	0.0443364328733039	0.01
0.453312195	0.0443364328733039	0.01
0.453607731	0.0443364328733039	0.01
0.453670383	0.0443364328733039	0.01
0.45367678	0.0443364328733039	0.01
0.453739439	0.0443364328733039	0.01
0.453802119	0.0443364328733039	0.01
0.453864805	0.0443364328733039	0.01
0.453864814	0.0443364328733039	0.01
0.453927527	0.0443364328733039	0.01
0.453952078	0.0443364328733039	0.01
0.453977538	0.0443364328733039	0.01
0.453990257	0.0443364328733039	0.01
0.454053004	0.0443364328733039	0.01
0.454115767	0.0443364328733039	0.01
0.454131662	0.0443364328733039	0.01
0.454159539	0.0443364328733039	0.01
0.454172215	0.0443364328733039	0.01
0.454228692	0.0443364328733039	0.01
0.454291524	0.0445629605212478	0.01
0.454297847	0.0445629605212478	0.01
0.454379121	0.0445629605212478	0.01
0.454423548	0.0445629605212478	0.01
0.454543029	0.0447918148472937	0.01
0.454618511	0.0447918148472937	0.01
0.455180191	0.0457312308916993	0.01
0.455439212	0.0607466544423291	0.01
0.455550168	0.0632645105079945	0.01
0.455665947	0.0715706999316456	0.01
0.456133439	0.048620418034608	0.02
0.456455968	0.048620418034608	0.02
0.456880284	0.048620418034608	0.02
0.45760535	0.0479082472803844	0.02
0.457901934	0.0479082472803844	0.02
0.458022431	0.0479082472803844	0.02
0.458664131	0.047675470754679	0.02
0.459124851	0.0472166384790453	0.02
0.460382332	0.0469905183576292	0.02
0.464728436	0.0415881576989502	0.02
0.474072423	0.03951555125584	0.03
0.47699163	0.0489112503150966	0.03
0.477096915	0.0489112503150966	0.03
0.478419311	0.051694219599123	0.03
0.478888149	0.051694219599123	0.03
0.479732593	0.0512086054337323	0.03
0.479936634	0.0512086054337323	0.03
0.483511101	0.0421916953174427	0.03
0.483988273	0.0374779840385221	0.04
0.484225862	0.0374779840385221	0.04
0.484458594	0.0376397209137638	0.04
0.484927676	0.0378028597958418	0.04
0.485802156	0.0562678598953717	0.04
0.48628356	0.0579777172445459	0.04
0.489107131	0.0468111756671463	0.04
0.489424331	0.0456355197899464	0.04
0.50407637	0.0426038806783052	0.06
0.508934563	0.0542673202742709	0.06
0.51473946	0.0426038806783052	0.07
0.514839037	0.0426038806783052	0.07
0.514971335	0.0426038806783052	0.07
0.51502476	0.0426038806783052	0.07
0.518492841	0.0535063769768167	0.07
0.518564452	0.0535063769768167	0.07
0.529143364	0.0743601186345496	0.07
0.534308248	0.073642576468802	0.07
0.534380672	0.073642576468802	0.07
0.534453117	0.073642576468802	0.07
0.534888196	0.102947932143345	0.07
0.539174229	0.0951855339556238	0.07
0.543234343	0.0951855339556238	0.07
0.544416783	0.0967208751308317	0.07
0.546060858	0.114223967893307	0.06
0.556807604	0.116442066640821	0.06
0.566766402	0.115322352580207	0.06
0.583655412	0.112088794397711	0.06
0.586308239	0.109031623852951	0.06
0.59079165	0.106136791462975	0.06
0.591193432	0.106136791462975	0.06
0.591819223	0.106136791462975	0.06
0.593673806	0.106136791462975	0.06
0.593673808	0.106136791462975	0.06
0.593754278	0.106136791462975	0.06
0.59375428	0.106136791462975	0.06
0.593824895	0.106136791462975	0.06
0.593834769	0.106136791462975	0.06
0.593915284	0.106136791462975	0.06
0.594152812	0.106136791462975	0.06
0.594237558	0.106136791462975	0.06
0.594318181	0.0893543140522256	0.06
0.595015574	0.093616905613669	0.06
0.595196772	0.093616905613669	0.06
0.596219211	0.093616905613669	0.06
0.596894832	0.093616905613669	0.06
0.602148457	0.094518696653141	0.06
0.604813246	0.0974280559900923	0.07
0.604905308	0.0992010477225832	0.07
0.604905312	0.0992010477225832	0.07
0.604988853	0.0992010477225832	0.07
0.605716504	0.0992010477225832	0.07
0.605724938	0.0992010477225832	0.07
0.606404306	0.0992010477225832	0.07
0.607971158	0.0992010477225832	0.07
0.608756287	0.0992010477225832	0.07
0.61827716	0.101039765189679	0.07
0.624510489	0.102947932143345	0.06
0.630942519	0.103929300500448	0.05
0.635412418	0.104929559046974	0.05
0.636066531	0.104929559046974	0.05
0.63624959	0.104929559046974	0.05
0.636422142	0.105949258504265	0.05
0.637031954	0.105949258504265	0.05
0.637260654	0.105949258504265	0.05
0.638075882	0.105949258504265	0.05
0.641599528	0.104929559046974	0.05
0.644129804	0.0992010477225832	0.06
0.64559646	0.0992010477225832	0.06
0.64801212	0.100111964416083	0.06
0.648110758	0.100111964416083	0.06
0.648827538	0.100111964416083	0.06
0.667879261	0.0909275671913599	0.08
0.667879263	0.0909275671913599	0.08
0.667969788	0.0909275671913599	0.08
0.669490645	0.0909275671913599	0.08
0.671132308	0.0909275671913599	0.08
0.678915807	0.0826553105746297	0.09
0.680410924	0.0826553105746297	0.09
0.680589305	0.0826553105746297	0.09
0.68060848	0.0826553105746297	0.09
0.680786967	0.0826553105746297	0.09
0.689921535	0.0784898892401169	0.1
0.690723937	0.0784898892401169	0.1
0.692614054	0.0802225268080303	0.1
0.696262833	0.0521891321561004	0.1
0.712354258	0.0532079415553275	0.11
0.717816093	0.051694219599123	0.12
0.719314887	0.051694219599123	0.12
0.725869057	0.0498050046471323	0.13
0.72717465	0.050732030052125	0.13
0.735438378	0.0460207882607121	0.14
0.7500464	0.0101806070383908	0.14
0.75180067	0.0914359580711761	0.14
0.756122282	0.0870263405554992	0.14
0.763491091	0.0933108762031945	0.13
0.765321243	0.0887983750343592	0.13
0.766651587	0.0879034281453525	0.13
0.7676628	0.0870263405554992	0.13
0.772093843	0.0977191403282211	0.12
0.772264397	0.0965651157500324	0.12
0.779976345	0.0876825029785614	0.12
0.786383987	0.0904167348199844	0.11
0.793117932	0.0968016376602821	0.1
0.794958533	0.0971759402138457	0.1
0.8034392	0.101861975487607	0.09
0.812482547	0.102116680065168	0.08
0.856064956	0.105027381007672	0.04
0.861362559	0.108049292195692	0.03
0.861783488	0.11347857227242	0.03
0.864973627	0.108049292195692	0.03
0.870144812	0.0983065583812516	0.03
0.877564409	0.101861975487607	0.02
0.880342154	0.0977379797019336	0.02
0.88244613	0.114713748745921	0.01
0.882485476	0.114713748745921	0.01
0.883236842	0.114880473506138	0.01
0.883671839	0.117028533791254	0.01
0.885048106	0.111250251570921	0.01
0.885800269	0.109448905510945	0.01
0.886381245	0.107022850185219	0.01
0.887670141	0.104378658498206	0.01
0.888469193	0.103737900720223	0.01
0.888863234	0.102479699749929	0.01
0.890068113	0.101251653607408	0.01
0.890083013	0.101251653607408	0.01
0.890218543	0.101251653607408	0.01
0.890218544	0.101251653607408	0.01
0.890228158	0.101251653607408	0.01
0.890339212	0.100052691065446	0.01
0.890354074	0.100648601844247	0.01
0.890354075	0.100648601844247	0.01
0.890419078	0.100648601844247	0.01
0.890459913	0.100648601844247	0.01
0.890474761	0.100648601844247	0.01
0.890489605	0.100648601844247	0.01
0.890489606	0.100648601844247	0.01
0.890506418	0.100648601844247	0.01
0.890580647	0.100648601844247	0.01
0.890595481	0.100648601844247	0.01
0.89061031	0.100648601844247	0.01
0.890610311	0.100648601844247	0.01
0.89068659	0.100648601844247	0.01
0.890701414	0.100648601844247	0.01
0.890716233	0.100648601844247	0.01
0.890731048	0.100648601844247	0.01
0.890731049	0.100648601844247	0.01
0.890822213	0.100648601844247	0.01
0.890837018	0.100648601844247	0.01
0.890851819	0.100648601844247	0.01
0.890928251	0.100648601844247	0.01
0.890957836	0.100648601844247	0.01
0.890972623	0.100648601844247	0.01
0.891093459	0.100648601844247	0.01
0.89119957	0.100648601844247	0.01
0.891214328	0.100648601844247	0.01
0.891244043	0.100648601844247	0.01
0.891246709	0.100648601844247	0.01
0.891382479	0.100648601844247	0.01
0.891456164	0.100648601844247	0.01
0.891698132	0.100349761782777	0.01
0.892012117	0.100052691065446	0.01
0.892017347	0.100052691065446	0.01
0.892182462	0.100052691065446	0.01
0.89273031	0.100949227104309	0.01
0.89308003	0.103559102584918	0.01
0.893142511	0.103559102584918	0.01
0.893172464	0.103559102584918	0.01
0.893313967	0.103867417156601	0.01
0.893320622	0.103867417156601	0.01
0.893352088	0.103867417156601	0.01
0.894085351	0.103252612965623	0.01
0.894189143	0.103252612965623	0.01
0.894232534	0.103252612965623	0.01
0.894332391	0.103252612965623	0.01
0.894482721	0.103252612965623	0.01
0.894511483	0.102947932143345	0.01
0.894690708	0.102645044152843	0.01
0.894906463	0.102645044152843	0.01
0.894970751	0.102645044152843	0.01
0.895081202	0.102947932143345	0.01
0.895300675	0.102947932143345	0.01
0.89539422	0.102343933216212	0.01
0.895840307	0.102343933216212	0.01
0.89592425	0.102343933216212	0.01
0.896329745	0.100864494886829	0.01
0.896396617	0.101156950855005	0.01
0.896928207	0.100864494886829	0.01
0.89693811	0.100864494886829	0.01
0.897131294	0.105587109271516	0.01
0.897197773	0.105287204072309	0.01
0.897316929	0.107752656214278	0.01
0.89799116	0.0885911705777689	0.01
0.898455429	0.0863163892959893	0.01
0.898485328	0.0866873721116964	0.01
0.898755243	0.0852222510193104	0.01
0.898920463	0.0854026770439367	0.01
0.899325427	0.0832867374031949	0.01
0.899413875	0.0831151321240494	0.01
0.900274359	0.0832867374031949	0.01
0.90151373	0.0388121833588961	0.01
0.901947653	0.0427710186672499	0.01
0.902860993	0.0434528935696705	0.01
0.902932441	0.0434528935696705	0.01
0.903685884	0.034926643517966	0.01
0.903876527	0.0347873392265533	0.01
0.904039961	0.0346491417459824	0.01
0.904508173	0.0359339133801281	0.01
0.904513058	0.0360825714289859	0.01
0.905345526	0.0360825714289859	0.01
0.905541598	0.0362324645795796	0.01
0.906154318	0.0365360182716811	0.01
0.906197141	0.0365360182716811	0.01
0.906210372	0.0363836082885882	0.01
0.906922556	0.0371586446319016	0.01
0.906983581	0.0376397209137638	0.01
0.907060652	0.0376397209137638	0.01
0.90712089	0.0376397209137638	0.01
0.907185931	0.0378028597958418	0.01
0.907198748	0.0379674189939359	0.01
0.907199842	0.0379674189939359	0.01
0.907311244	0.0379674189939359	0.01
0.907324045	0.0383008731829219	0.01
0.907336843	0.0383008731829219	0.01
0.907336844	0.0383008731829219	0.01
0.907449378	0.0383008731829219	0.01
0.90746216	0.0383008731829219	0.01
0.907536422	0.0383008731829219	0.01
0.9075492	0.0383008731829219	0.01
0.907574745	0.0383008731829219	0.01
0.907587512	0.0383008731829219	0.01
0.907712898	0.0383008731829219	0.01
0.907951053	0.0383008731829219	0.01
0.907963773	0.0383008731829219	0.01
0.908076559	0.0384698064214806	0.01
0.908089263	0.0384698064214806	0.01
0.908089264	0.0384698064214806	0.01
0.908151307	0.0384698064214806	0.01
0.908202099	0.0384698064214806	0.01
0.908214789	0.0384698064214806	0.01
0.908289632	0.0378028597958418	0.01
0.908566283	0.0376397209137638	0.01
0.908577365	0.0376397209137638	0.01
0.908729307	0.0376397209137638	0.01
0.908830322	0.0378028597958418	0.01
0.908956071	0.0378028597958418	0.01
0.909094444	0.0378028597958418	0.01
0.909183517	0.0378028597958418	0.01
0.909195105	0.0378028597958418	0.01
0.909207673	0.0378028597958418	0.01
0.909270732	0.0378028597958418	0.01
0.90938549	0.0379674189939359	0.01
0.909434338	0.0383008731829219	0.01
0.909620416	0.0383008731829219	0.01
0.909914657	0.0376397209137638	0.01
0.909925885	0.0376397209137638	0.01
0.910204731	0.0374779840385221	0.01
0.910267	0.0374779840385221	0.01
0.910628128	0.0381334171374259	0.01
0.911049792	0.0381334171374259	0.01
0.911383512	0.0379674189939359	0.01
0.911404622	0.0379674189939359	0.01
0.911518912	0.0381334171374259	0.01
0.911632099	0.0381334171374259	0.01
0.912015459	0.0378028597958418	0.01
0.912488931	0.0376397209137638	0.01
0.912630246	0.0373176311742865	0.01
0.912707801	0.0373176311742865	0.01
0.912967277	0.0374779840385221	0.01
0.913139907	0.0374779840385221	0.01
0.913244462	0.0374779840385221	0.01
0.913630289	0.0368447012505721	0.01
0.913751419	0.0370010070223821	0.01
0.914018042	0.0376397209137638	0.01
0.914870556	0.0374779840385221	0.01
0.914968567	0.0374779840385221	0.01
0.914983658	0.0374779840385221	0.01
0.915026039	0.0374779840385221	0.01
0.915269563	0.0374779840385221	0.01
0.915559183	0.0376397209137638	0.01
0.916208994	0.0381334171374259	0.01
0.918238351	0.0307773460586232	0.01
0.918456927	0.0310697098120329	0.01
0.918483627	0.0310697098120329	0.01
0.918816837	0.0365020391412731	0.02
0.918837351	0.0365020391412731	0.02
0.919655338	0.0370534040720264	0.02
0.919822583	0.0370534040720264	0.02
0.920002472	0.0370534040720264	0.02
0.921364075	0.0373353803656007	0.02
0.921783065	0.0374779840385221	0.02
0.922071236	0.0376216812467661	0.02
0.922504312	0.0376216812467661	0.02
0.922787758	0.0376216812467661	0.02
0.923268187	0.0337116720311706	0.02
0.924412009	0.0343760148697857	0.02
0.924507726	0.0343760148697857	0.02
0.924627878	0.0346491417459824	0.02
0.925553967	0.0350670679701983	0.02
0.926193857	0.035208626148792	0.02
0.927872541	0.0240017136499876	0.02
0.929379518	0.0319811057555705	0.02
0.93220206	0.0342112135762321	0.03
0.934071327	0.0312926539315524	0.03
0.934700606	0.0314053301315678	0.03
0.93534835	0.0316331344843767	0.03
0.938446291	0.0192090034819456	0.03
0.938770844	0.0201560136226292	0.03
0.941112169	0.0229894866035602	0.03
0.944027825	0.00900356342037683	0.03
0.948845214	0.0107848556780368	0.03
0.949342587	0.0107848556780368	0.03
0.950306111	0.0217655896309169	0.04
0.951999424	0.00778243837638469	0.04
0.953473419	0.00851152794501433	0.04
0.954191796	0.00878589368697777	0.04
0.955603107	0.00964047519113332	0.04
0.956296714	0.00972648156308762	0.04
0.956549025	0.00972648156308762	0.04
0.95679317	0.00972648156308762	0.04
0.957077957	0.00972648156308762	0.04
0.959031973	0.010679215263357	0.04
0.959665139	0.0107848556780368	0.04
0.960039043	0.0210646980500794	0.05
0.960819071	0.0220591821622876	0.05
0.964446178	0.00878589368697777	0.05
0.966290332	0.00972648156308762	0.05
