thrs	post_p	finalwindow
0	0.033779449432456	0.23
0.070216248	0.0296243961540698	0.18
0.082355146	0.0273792036518331	0.18
0.089689176	0.027729466716773	0.17
0.093809574	0.0270376788629103	0.17
0.115659216	0.0257527332662755	0.18
0.127200542	0.0189856436997971	0.17
0.128068503	0.0265953494117125	0.17
0.129609166	0.0343142090118712	0.17
0.14705261	0.0196749807933028	0.15
0.148782099	0.0343142090118712	0.15
0.151339737	0.0330078479560415	0.15
0.172569069	0.0622245848896738	0.13
0.178140913	0.0265953494117125	0.12
0.178189211	0.0265953494117125	0.12
0.181486035	0.0330078479560415	0.12
0.181824923	0.0330078479560415	0.12
0.186084933	0.0843205409106387	0.12
0.191788381	0.0332611016907128	0.11
0.205298456	0.0869215971546166	0.1
0.206482242	0.0863886269551288	0.1
0.222049977	0.0360251418445403	0.08
0.22265244	0.066920652724869	0.08
0.222656148	0.066920652724869	0.08
0.222686318	0.066920652724869	0.08
0.222697977	0.0660148136189563	0.08
0.222716495	0.0660148136189563	0.08
0.222812147	0.086124585342151	0.08
0.222924291	0.092636775464471	0.08
0.226694446	0.089688231867718	0.08
0.226728961	0.089688231867718	0.08
0.226867021	0.089688231867718	0.08
0.226929675	0.089688231867718	0.08
0.226957829	0.089688231867718	0.08
0.226982815	0.089688231867718	0.08
0.227081991	0.0902628284760161	0.08
0.227177477	0.0902628284760161	0.08
0.237068117	0.092636775464471	0.07
0.241897099	0.0432061076131292	0.06
0.242615688	0.0775637622298093	0.06
0.242875367	0.106663189286207	0.06
0.242941212	0.106663189286207	0.06
0.249436037	0.102772900507921	0.06
0.254481698	0.107476859070167	0.05
0.256259656	0.108303038282992	0.05
0.256650521	0.108303038282992	0.05
0.259750174	0.106663189286207	0.05
0.263775407	0.12349160189819	0.04
0.272151172	0.112550279735947	0.04
0.287097646	0.108454619246105	0.04
0.296834617	0.116967415929419	0.03
0.296839561	0.116967415929419	0.03
0.296839653	0.116967415929419	0.03
0.296874128	0.116967415929419	0.03
0.296879772	0.116967415929419	0.03
0.29691506	0.116967415929419	0.03
0.296919994	0.116967415929419	0.03
0.296960227	0.116967415929419	0.03
0.297161557	0.116967415929419	0.03
0.29723727	0.116967415929419	0.03
0.29736316	0.116967415929419	0.03
0.297631463	0.116967415929419	0.03
0.298033592	0.116967415929419	0.03
0.298062423	0.116967415929419	0.03
0.298432807	0.116967415929419	0.03
0.29855614	0.116967415929419	0.03
0.298682719	0.115830943734296	0.03
0.299931082	0.115830943734296	0.03
0.300638986	0.11471634328397	0.03
0.301159527	0.11471634328397	0.03
0.302406093	0.116967415929419	0.03
0.30240618	0.116967415929419	0.03
0.302443572	0.116967415929419	0.03
0.302452098	0.116967415929419	0.03
0.302453753	0.116967415929419	0.03
0.302493847	0.116967415929419	0.03
0.302531356	0.116967415929419	0.03
0.302535608	0.116967415929419	0.03
0.302694303	0.116967415929419	0.03
0.302757814	0.116967415929419	0.03
0.302844832	0.116967415929419	0.03
0.303062807	0.116967415929419	0.03
0.304168238	0.113622989203868	0.03
0.305094409	0.113622989203868	0.03
0.306464617	0.113622989203868	0.03
0.308759935	0.111497635634312	0.03
0.320217262	0.112550279735947	0.03
0.320290117	0.112550279735947	0.03
0.322777267	0.110464499122221	0.03
0.323097253	0.110464499122221	0.03
0.323165924	0.110464499122221	0.03
0.323537089	0.110464499122221	0.03
0.323808824	0.110464499122221	0.03
0.324596864	0.110464499122221	0.03
0.328591896	0.0870680959223627	0.04
0.330254195	0.0870680959223627	0.04
0.334029253	0.0858146096032779	0.04
0.338071632	0.107476859070167	0.04
0.343706753	0.0915829834030001	0.05
0.350684009	0.0903110440357335	0.06
0.351815198	0.0903110440357335	0.06
0.356200611	0.0878702918508755	0.06
0.356206548	0.0878702918508755	0.06
0.356351443	0.0878702918508755	0.06
0.356437896	0.0866987290884993	0.06
0.356490553	0.0866987290884993	0.06
0.357086112	0.104876722899807	0.06
0.357959666	0.112109272013927	0.06
0.360733393	0.100500283504766	0.06
0.363236679	0.0839020909040186	0.07
0.363936107	0.0839020909040186	0.07
0.366130409	0.0839020909040186	0.07
0.367663989	0.107476859070167	0.07
0.37384574	0.0885607094066409	0.08
0.381649088	0.0622245848896738	0.07
0.386863037	0.0554977539039926	0.06
0.386909127	0.0670042359718814	0.06
0.395214438	0.0776000609662639	0.06
0.412388288	0.082309066321827	0.04
0.415094538	0.0933225691035378	0.04
0.415772448	0.027494970665966	0.03
0.416416237	0.0580949074149286	0.03
0.418471182	0.0733082292923114	0.03
0.419019267	0.0718502074821504	0.03
0.423143546	0.0774517805228593	0.03
0.438307149	0.0803760362052741	0.01
0.438815006	0.0786266739419557	0.01
0.440249622	0.085201304189633	0.01
0.441698853	0.085201304189633	0.01
0.444236336	0.0886403057193137	0.01
0.444499874	0.0851578319387426	0.01
0.445049535	0.0846825487089399	0.01
0.445117302	0.0956232527024058	0.01
0.445156208	0.0956232527024058	0.01
0.445185068	0.093559519675984	0.01
0.44525283	0.093559519675984	0.01
0.445252832	0.093559519675984	0.01
0.445252833	0.093559519675984	0.01
0.445252835	0.093559519675984	0.01
0.44531318	0.093559519675984	0.01
0.445313187	0.093559519675984	0.01
0.445313188	0.093559519675984	0.01
0.44531319	0.093559519675984	0.01
0.445373562	0.093559519675984	0.01
0.445433949	0.093559519675984	0.01
0.445479567	0.093559519675984	0.01
0.445494353	0.093559519675984	0.01
0.445554774	0.0925607010295512	0.01
0.445578303	0.0925607010295512	0.01
0.445615211	0.0925607010295512	0.01
0.445653547	0.0925607010295512	0.01
0.445691925	0.0977800827808405	0.01
0.445736134	0.0977800827808405	0.01
0.445849774	0.0977800827808405	0.01
0.445857123	0.0977800827808405	0.01
0.445917642	0.0977800827808405	0.01
0.445970843	0.0977800827808405	0.01
0.446188208	0.0967531112045853	0.01
0.446341735	0.0967531112045853	0.01
0.446351359	0.0967531112045853	0.01
0.446394864	0.0967531112045853	0.01
0.446395102	0.0967531112045853	0.01
0.446455777	0.0967531112045853	0.01
0.44656991	0.0957474877117295	0.01
0.446633323	0.0957474877117295	0.01
0.446888185	0.095252474554159	0.01
0.446967543	0.095252474554159	0.01
0.447158639	0.095252474554159	0.01
0.447533088	0.095252474554159	0.01
0.447542535	0.095252474554159	0.01
0.447649603	0.0947625534925742	0.01
0.447876705	0.0947625534925742	0.01
0.447928306	0.0937976765695498	0.01
0.448701687	0.0982726580553718	0.01
0.448791313	0.0982726580553718	0.01
0.449552291	0.0982726580553718	0.01
0.449715173	0.0982726580553718	0.01
0.453117722	0.0982726580553718	0.01
0.453607731	0.0982726580553718	0.01
0.453670383	0.0982726580553718	0.01
0.45367678	0.0982726580553718	0.01
0.453739439	0.0982726580553718	0.01
0.453802119	0.0982726580553718	0.01
0.453864805	0.0982726580553718	0.01
0.453864814	0.0982726580553718	0.01
0.453952078	0.0982726580553718	0.01
0.453990257	0.0982726580553718	0.01
0.454053004	0.0982726580553718	0.01
0.454131662	0.0982726580553718	0.01
0.454159539	0.0982726580553718	0.01
0.454266222	0.0987702212344613	0.01
0.454291524	0.0987702212344613	0.01
0.454297847	0.0987702212344613	0.01
0.454379121	0.0987702212344613	0.01
0.454543029	0.0997806174568856	0.01
0.455078808	0.0997806174568856	0.01
0.455180191	0.101335576261865	0.01
0.455550168	0.138641107029123	0.01
0.455678249	0.144816295337854	0.01
0.456133439	0.0940103917641647	0.02
0.456159276	0.0940103917641647	0.02
0.456455968	0.0940103917641647	0.02
0.456880284	0.0940103917641647	0.02
0.45760535	0.0926706264783442	0.02
0.457901934	0.0926706264783442	0.02
0.458619789	0.0926706264783442	0.02
0.458664131	0.0926706264783442	0.02
0.459124851	0.0926706264783442	0.02
0.460382332	0.0931129516936687	0.02
0.462114195	0.093559519675984	0.02
0.46499053	0.093559519675984	0.02
0.47699163	0.0797843299011419	0.03
0.477096915	0.0797843299011419	0.03
0.478409458	0.0811112606219561	0.04
0.478888149	0.0804423235605157	0.04
0.479936634	0.0804423235605157	0.04
0.483671852	0.0804423235605157	0.04
0.483988273	0.0804423235605157	0.04
0.484225862	0.0804423235605157	0.04
0.485802156	0.111916321597894	0.04
0.485999254	0.101295100360134	0.04
0.48628356	0.0942374613404439	0.04
0.486776039	0.0834712859993787	0.04
0.489107131	0.0783424901595542	0.04
0.489424331	0.0769518383996124	0.04
0.490830832	0.0686016071045739	0.04
0.50407637	0.0748840973785499	0.06
0.508934563	0.0658476919644666	0.06
0.511690912	0.0585432176166312	0.06
0.514553924	0.072924571383726	0.07
0.514645345	0.072924571383726	0.07
0.514742139	0.072924571383726	0.07
0.514971335	0.072924571383726	0.07
0.516063638	0.0843205409106387	0.07
0.51682809	0.0673829589554544	0.07
0.518492841	0.0599306466433946	0.07
0.518564452	0.0599306466433946	0.07
0.520735072	0.0543491689506106	0.07
0.529143364	0.0194979958566118	0.07
0.534308248	0.0214252933894278	0.06
0.534453117	0.0212155859570691	0.06
0.534888196	0.0212155859570691	0.06
0.539174229	0.0585432176166312	0.07
0.544416783	0.0585432176166312	0.07
0.55657045	0.0725372012401182	0.05
0.556645891	0.0725372012401182	0.05
0.55802857	0.0718502074821504	0.05
0.562444529	0.0725372012401182	0.05
0.566766402	0.0698651466246832	0.06
0.568776608	0.0698651466246832	0.06
0.572491616	0.071176104556878	0.06
0.579525048	0.0639736494874647	0.07
0.586308239	0.0692276118268997	0.07
0.591193432	0.0746793343678183	0.07
0.591819223	0.0746793343678183	0.07
0.593402747	0.0746793343678183	0.07
0.593573546	0.0746793343678183	0.07
0.593673806	0.0746793343678183	0.07
0.593673808	0.0746793343678183	0.07
0.593754277	0.0746793343678183	0.07
0.593754278	0.0746793343678183	0.07
0.593915284	0.0746793343678183	0.07
0.594036974	0.0746793343678183	0.07
0.594237558	0.0746793343678183	0.07
0.594318181	0.0746793343678183	0.07
0.595196772	0.0746793343678183	0.07
0.596219211	0.0746793343678183	0.07
0.596894832	0.0746793343678183	0.07
0.602148457	0.0718502074821504	0.07
0.604317115	0.0739513691536726	0.07
0.604813246	0.0746793343678183	0.07
0.604905308	0.0754217740074753	0.07
0.604905312	0.0754217740074753	0.07
0.604988853	0.0754217740074753	0.07
0.605724938	0.0754217740074753	0.07
0.606051871	0.0754217740074753	0.07
0.60631275	0.0754217740074753	0.07
0.606404306	0.0754217740074753	0.07
0.606824709	0.0754217740074753	0.07
0.608524688	0.0754217740074753	0.07
0.624510489	0.0718502074821504	0.07
0.635412418	0.0746793343678183	0.07
0.636066531	0.0746793343678183	0.07
0.63624959	0.0746793343678183	0.07
0.636422142	0.0746793343678183	0.07
0.637881775	0.0754217740074753	0.07
0.641599528	0.0629126070021769	0.08
0.644129804	0.0718502074821504	0.07
0.64801212	0.0692276118268997	0.07
0.648110758	0.0692276118268997	0.07
0.667472678	0.0673829589554545	0.08
0.667879261	0.0673829589554545	0.08
0.667969788	0.0673829589554545	0.08
