thrs	post_p	finalwindow
0	0.155486728949151	0.19
0.070216248	0.0901963968375106	0.16
0.082355146	0.0901963968375106	0.15
0.093809574	0.0901963968375106	0.14
0.098963073	0.0901963968375106	0.14
0.103967892	0.0816273724973447	0.14
0.113424721	0.0816273724973447	0.13
0.115659216	0.0816273724973447	0.13
0.127200542	0.0775350687714136	0.14
0.127695348	0.0775350687714136	0.14
0.129609166	0.0775350687714136	0.14
0.129730945	0.0775350687714136	0.14
0.130460633	0.0775350687714136	0.14
0.14705261	0.0775350687714136	0.12
0.148427326	0.0775350687714136	0.12
0.148447444	0.0775350687714136	0.12
0.148782099	0.0775350687714136	0.12
0.151339737	0.0775350687714136	0.12
0.155752372	0.0775350687714136	0.11
0.161204767	0.0775350687714136	0.11
0.172569069	0.0783203708969928	0.1
0.178062567	0.0783203708969928	0.1
0.178113806	0.0783203708969928	0.1
0.178140913	0.0783203708969928	0.1
0.178189211	0.0783203708969928	0.1
0.178358463	0.0783203708969928	0.1
0.181430774	0.0783203708969928	0.1
0.181486006	0.0783203708969928	0.1
0.181824923	0.0783203708969928	0.1
0.186084933	0.0760107800967488	0.11
0.194681585	0.101569754168575	0.11
0.205298456	0.105304303017815	0.1
0.206482242	0.103403320028435	0.1
0.222622275	0.0841004314750848	0.08
0.222656148	0.0841004314750848	0.08
0.222686318	0.0841004314750848	0.08
0.222716495	0.0823726810245065	0.08
0.222812147	0.0930452939820058	0.08
0.222924291	0.0982890415579456	0.08
0.223196808	0.0969837974835833	0.08
0.226728961	0.094474617761089	0.08
0.226867021	0.094474617761089	0.08
0.226923294	0.094474617761089	0.08
0.226957829	0.094474617761089	0.08
0.226982815	0.094474617761089	0.08
0.227081991	0.0950896613463577	0.08
0.227177477	0.0950896613463577	0.08
0.241897099	0.0704692619380038	0.07
0.24235868	0.0704692619380038	0.07
0.242615688	0.059319728467052	0.06
0.243116147	0.0765580825569351	0.06
0.256228734	0.0778188044159347	0.05
0.256259656	0.0778188044159347	0.05
0.263775407	0.0950334175778268	0.04
0.295749179	0.0959987022162895	0.04
0.296839561	0.0922506264399707	0.05
0.29691506	0.0922506264399707	0.05
0.296919994	0.0922506264399707	0.05
0.297161557	0.0922506264399707	0.05
0.297207868	0.0922506264399707	0.05
0.29723727	0.0922506264399707	0.05
0.297242165	0.0922506264399707	0.05
0.29736316	0.0922506264399707	0.05
0.297631463	0.0922506264399707	0.05
0.298033592	0.0922506264399707	0.05
0.298062423	0.0922506264399707	0.05
0.299120783	0.0922506264399707	0.05
0.299931082	0.0922506264399707	0.05
0.300638986	0.0940873519187704	0.04
0.301373268	0.0940873519187704	0.04
0.302397905	0.0940873519187704	0.04
0.302406093	0.0940873519187704	0.04
0.30240618	0.0940873519187704	0.04
0.302452098	0.0940873519187704	0.04
0.302453753	0.0940873519187704	0.04
0.302493847	0.0940873519187704	0.04
0.302531356	0.0940873519187704	0.04
0.302535608	0.0940873519187704	0.04
0.302694303	0.0940873519187704	0.04
0.302757814	0.0940873519187704	0.04
0.302844832	0.0940873519187704	0.04
0.303037639	0.0940873519187704	0.04
0.303062807	0.0940873519187704	0.04
0.303998368	0.0879579503983714	0.05
0.306047128	0.0879579503983714	0.05
0.306464617	0.0833061902842094	0.05
0.307314933	0.0825783149940954	0.05
