thrs	post_p	finalwindow
0	0.0885180680814645	0.23
0.082355146	0.0618060047591581	0.22
0.089689176	0.0649468687959658	0.21
0.098963073	0.0649468687959658	0.2
0.106977596	0.0552826687958315	0.19
0.113424721	0.0823929187698831	0.19
0.115659216	0.0811718714899507	0.19
0.127200542	0.0794066837175778	0.18
0.128068503	0.0567725011791582	0.17
0.129609166	0.0649468687959658	0.17
0.129730945	0.0649468687959658	0.17
0.14705261	0.0794066837175778	0.16
0.148427326	0.0788352255934132	0.16
0.161204767	0.0630251767672409	0.14
0.172569069	0.0656137420014931	0.13
0.178062567	0.0788352255934132	0.13
0.178113806	0.0788352255934132	0.13
0.178140913	0.0788352255934132	0.13
0.178189211	0.0788352255934132	0.13
0.181430774	0.0618060047591581	0.12
0.181824923	0.0618060047591581	0.12
0.186084933	0.0794066837175778	0.12
0.191788381	0.0618060047591581	0.11
0.194681585	0.0817778374361203	0.11
0.206482242	0.0823929187698831	0.1
0.222049977	0.0790420743849456	0.09
0.222656148	0.0656137420014931	0.08
0.222686318	0.0656137420014931	0.08
0.222716495	0.0656137420014931	0.08
0.222924291	0.0880523535977089	0.08
0.226694446	0.0809537407740232	0.08
0.226867021	0.0809537407740232	0.08
0.227081991	0.08161167856255	0.08
0.227432153	0.0809537407740232	0.08
0.237068117	0.0843539688221303	0.07
0.241897099	0.0822803985368818	0.07
0.242615688	0.0829601679319877	0.07
0.249436037	0.0600631925954054	0.06
0.254481698	0.0606331054712017	0.06
0.259750174	0.0618060047591581	0.05
0.287097646	0.0630251767672409	0.05
0.296839561	0.0606331054712017	0.05
0.296839653	0.0606331054712017	0.05
0.296874128	0.0606331054712017	0.05
0.296879772	0.0606331054712017	0.05
0.29691506	0.0606331054712017	0.05
0.296919994	0.0606331054712017	0.05
0.296960227	0.0606331054712017	0.05
0.297156652	0.0606331054712017	0.05
0.297161557	0.0606331054712017	0.05
0.297207868	0.0606331054712017	0.05
0.29723727	0.0606331054712017	0.05
0.297242165	0.0606331054712017	0.05
0.29736316	0.0606331054712017	0.05
0.297631463	0.0606331054712017	0.05
0.298062423	0.0606331054712017	0.05
0.298432807	0.0606331054712017	0.05
0.29855614	0.0606331054712017	0.05
0.299931082	0.0618060047591581	0.05
0.300128238	0.0618060047591581	0.05
0.300638986	0.0618060047591581	0.05
0.301373268	0.0618060047591581	0.05
0.302397905	0.0618060047591581	0.05
0.302406093	0.0618060047591581	0.05
0.30240618	0.0618060047591581	0.05
0.302443572	0.0618060047591581	0.05
0.302452098	0.0618060047591581	0.05
0.302493847	0.0618060047591581	0.05
